Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.3,-4.42950055003166
99.301,-4.42988518625498
99.302,-4.43026982247829
99.303,-4.43065213039517
99.304,-4.43102838471532
99.305,-4.43140789866447
99.306,-4.43178508430719
99.30701,-4.43216180428863
99.30801,-4.43253526464105
99.30901,-4.43290779367089
99.31001,-4.43327380344272
99.311,-4.43364214152098
99.312,-4.43400954827666
99.313,-4.43437229841948
99.314,-4.43473644554615
99.315,-4.43509267643094
99.316,-4.43545263260603
99.317,-4.43581072613597
99.318,-4.43616509437561
99.319,-4.43651946261525
99.32,-4.43686870858073
99.32101,-4.43722121417522
99.32201,-4.43757092580199
99.32301,-4.43791784346104
99.32401,-4.43826150149107
99.325,-4.43860562518239
99.326,-4.43894322961569
99.327,-4.43928362801671
99.328,-4.4396216981113
99.329,-4.43995650857687
99.33,-4.44029225036502
99.331,-4.44062286987901
99.332,-4.44095302373171
99.333,-4.44128178060055
99.334,-4.44160820916295
99.33501,-4.44193603470922
99.33601,-4.44225873798132
99.33701,-4.44258097559214
99.33801,-4.44290041923523
99.339,-4.44321939721704
99.34,-4.44353418424726
99.341,-4.44384850561619
99.342,-4.44416189566255
99.343,-4.44447156041861
99.344,-4.44478215649724
99.345,-4.44508669897914
99.346,-4.44539310410619
99.347,-4.44569857791066
99.348,-4.44599892944098
99.34901,-4.44630160927773
99.35001,-4.44660009816289
99.35101,-4.44689625874162
99.35201,-4.44719148799777
99.353,-4.44748625159264
99.354,-4.44777682423592
99.355,-4.44806506857276
99.356,-4.44835377857089
99.357,-4.44863922894001
99.358,-4.44892467930913
99.359,-4.44920500740409
99.36,-4.44948626682162
99.361,-4.44976612925529
99.362,-4.45004319772124
99.36301,-4.45031886920333
99.36401,-4.45059407502413
99.36501,-4.45086555555463
99.366,-4.45113657042384
99.367,-4.45140572264791
99.368,-4.45166975259781
99.369,-4.45193517953157
99.37,-4.45219781249762
99.371,-4.45245951414108
99.372,-4.45271842181683
99.373,-4.45297546684742
99.374,-4.45323204621673
99.375,-4.45348722860217
99.376,-4.45373728871346
99.37701,-4.45399060845375
99.37801,-4.45424020290375
99.37901,-4.45448467507958
99.38,-4.45473100990057
99.381,-4.45497548207641
99.382,-4.45521669462323
99.383,-4.45545604452491
99.384,-4.45569353178144
99.385,-4.45593101903796
99.386,-4.45616571232677
99.387,-4.45639668032527
99.388,-4.45662857964635
99.389,-4.45685908198357
99.39,-4.45708399638534
99.39101,-4.45731217041612
99.39201,-4.45753708481789
99.39301,-4.45775734260678
99.394,-4.45797853171825
99.395,-4.458196926862
99.396,-4.45841439068317
99.397,-4.45862859487534
99.398,-4.45884140208364
99.399,-4.45905374363065
99.4,-4.45926329120994
99.401,-4.45947051048279
99.402,-4.45967772975564
99.403,-4.45988029241562
99.404,-4.46008332073689
99.40501,-4.46028634905815
99.40601,-4.46048518642783
99.40701,-4.46068169549108
99.408,-4.46087773889303
99.409,-4.46107052266598
99.41,-4.46126377210021
99.411,-4.46145376190543
99.412,-4.46164142340422
99.413,-4.46182815358043
99.414,-4.46201302111149
99.415,-4.46219556033611
99.416,-4.46237763389945
99.417,-4.4625555165112
99.418,-4.46273386478424
99.41901,-4.46291035041213
99.42001,-4.46308450773358
99.42101,-4.46325726807117
99.422,-4.46342770010233
99.423,-4.46359626948833
99.424,-4.46376390755177
99.425,-4.46392875164747
99.426,-4.46409173309803
99.427,-4.46425331756473
99.428,-4.46441303938627
99.429,-4.46457136422396
99.43,-4.46472829207778
99.431,-4.46488196030259
99.43201,-4.46503516286612
99.43301,-4.46518696844578
99.43401,-4.46533598005772
99.43501,-4.46548359468579
99.436,-4.46562981233001
99.437,-4.46577230468392
99.438,-4.46591526269913
99.439,-4.46605542674661
99.44,-4.46619419381022
99.441,-4.46633156388998
99.442,-4.46646474301815
99.443,-4.46659885346889
99.444,-4.4667306356132
99.445,-4.46686008945107
99.44601,-4.46698861196637
99.44701,-4.46711480617523
99.44801,-4.46723913773894
99.44901,-4.46736114099622
99.45,-4.46748267859221
99.451,-4.46760095655918
99.452,-4.46771923452616
99.453,-4.46783332154155
99.454,-4.46794740855694
99.455,-4.46805963292718
99.456,-4.4681690633297
99.457,-4.4682789593935
99.458,-4.46838466450572
99.459,-4.46848990395665
99.46001,-4.46859328076243
99.46101,-4.46869432926178
99.46201,-4.46879351511598
99.46301,-4.46889130398631
99.464,-4.46898816153407
99.465,-4.46908222511411
99.466,-4.46917442604899
99.467,-4.46926429867744
99.468,-4.46935370564461
99.469,-4.46944031864405
99.47,-4.46952600032091
99.471,-4.46960935369134
99.472,-4.46969037875533
99.473,-4.46977047249675
99.47401,-4.4698491692543
99.47501,-4.46992553770542
99.47601,-4.4699995778501
99.47701,-4.47007222101092
99.478,-4.47014253586531
99.479,-4.47021331638098
99.48,-4.47027990594506
99.481,-4.47034602984786
99.482,-4.47041029110551
99.483,-4.47047222405672
99.484,-4.47053229436278
99.485,-4.47059096768498
99.486,-4.47064777836204
99.487,-4.47070272639394
99.48801,-4.47075627744198
99.48901,-4.47080889716744
99.49001,-4.47085732594132
99.491,-4.47090622037649
99.492,-4.47095138952136
99.493,-4.47099609300494
99.494,-4.47103893384337
99.495,-4.47108037769794
99.496,-4.4711185619235
99.497,-4.47115628048778
99.498,-4.4711921364069
99.499,-4.47122612968087
99.5,-4.47125779464841
99.501,-4.4712875969708
99.50201,-4.47131646797061
99.50301,-4.47134347632527
99.50401,-4.47136862203479
99.505,-4.47139190509915
99.506,-4.47141285985708
99.507,-4.47143241763115
99.508,-4.47145011276007
99.509,-4.47146594524384
99.51,-4.47148038074374
99.511,-4.47149341925979
99.512,-4.47150366380811
99.513,-4.47151204571128
99.514,-4.47151903063059
99.515,-4.47152508422732
99.51601,-4.47152834385633
99.51701,-4.47153020650148
99.51801,-4.47153067216277
99.519,-4.47152787819505
99.52,-4.47152461856604
99.521,-4.47151996195316
99.522,-4.47151251137257
99.523,-4.47150319814682
99.524,-4.47149248793721
99.525,-4.47148084640503
99.526,-4.47146641090512
99.527,-4.47145011276007
99.528,-4.47143288329244
99.529,-4.47141285985708
99.53001,-4.47139097377658
99.53101,-4.4713681563735
99.53201,-4.47134394198656
99.533,-4.47131739929318
99.534,-4.47128899395466
99.535,-4.47125919163227
99.536,-4.47122845798731
99.537,-4.47119399905205
99.538,-4.47115674614906
99.539,-4.47112042456865
99.54,-4.47108130902052
99.541,-4.47103986516595
99.542,-4.4709974899888
99.543,-4.47095418348908
99.54401,-4.47090715169907
99.54501,-4.47085872292519
99.54601,-4.47080936282873
99.547,-4.47075720876455
99.548,-4.4707041233778
99.549,-4.47064824402332
99.55,-4.4705905020237
