Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
97.9,-387.4485195
97.901,-387.6140118
97.902,-387.7780139
97.903,-387.9390359
97.904,-388.0997896
97.905,-388.2577121
97.906,-388.4152472
97.90701,-388.5713518
97.908,-388.7246251
97.909,-388.8761997
97.91,-389.0263438
97.911,-389.1762495
97.912,-389.3233836
97.913,-389.4701004
97.914,-389.6141052
97.915,-389.7578716
97.916,-389.8988664
97.917,-390.0395632
97.918,-390.1762962
97.919,-390.3139234
97.92,-390.4489875
97.92101,-390.5846477
97.922,-390.7165527
97.923,-390.8470273
97.924,-390.9769356
97.925,-391.1042511
97.926,-391.2310302
97.927,-391.3552761
97.928,-391.4788961
97.929,-391.5999234
97.93,-391.720444
97.931,-391.8381929
97.932,-391.9552565
97.933,-392.0696676
97.934,-392.1834528
97.93501,-392.2954202
97.936,-392.4047351
97.937,-392.5131857
97.938,-392.6187456
97.939,-392.7244842
97.94,-392.826438
97.941,-392.9274082
97.942,-393.0264711
97.943,-393.1235075
97.944,-393.2183981
97.945,-393.3112621
97.946,-393.4021294
97.947,-393.4908211
97.948,-393.5773373
97.94901,-393.6625123
97.95,-393.7451839
97.951,-393.8241899
97.952,-393.9023018
97.953,-393.977344
97.954,-394.0508366
97.955,-394.1217661
97.956,-394.1901922
97.957,-394.2555189
97.958,-394.3195939
97.959,-394.3799138
97.96,-394.438982
97.961,-394.4941759
97.962,-394.5474029
97.96301,-394.5995569
97.964,-394.6476579
97.965,-394.6938813
97.966,-394.7371542
97.967,-394.7790861
97.968,-394.8175609
97.969,-394.8548436
97.97,-394.8892951
97.971,-394.9216604
97.972,-394.9520588
97.973,-394.9817419
97.974,-395.0085938
97.975,-395.0340748
97.976,-395.0591981
97.97701,-395.0832486
97.978,-395.1061368
97.979,-395.1288164
97.98,-395.1513171
97.981,-395.1736689
97.982,-395.1973021
97.983,-395.2215314
97.984,-395.2471018
97.985,-395.2748179
97.986,-395.3045309
97.987,-395.3372836
97.988,-395.3734934
97.989,-395.413816
97.99,-395.4581618
97.991,-395.5082893
97.992,-395.5634236
97.993,-395.624578
97.994,-395.6925273
97.995,-395.7677186
97.996,-395.8504796
97.997,-395.9412575
97.998,-396.04038
97.999,-396.1482644
98,-396.2652087
98.001,-396.3908851
98.002,-396.5261579
98.003,-396.6701627
98.004,-396.823138
98.005,-396.9841599
98.006,-397.1531987
98.007,-397.3293006
98.008,-397.5117207
98.009,-397.6994157
98.01,-397.8913724
98.011,-398.0862498
98.012,-398.2825577
98.013,-398.4789252
98.014,-398.6735344
98.015,-398.8647163
98.016,-399.0506232
98.017,-399.2296457
98.018,-399.4000852
98.019,-399.5597959
98.02,-399.7073174
98.021,-399.8410404
98.022,-399.9596536
98.023,-400.0613689
98.024,-400.1452327
98.025,-400.2107084
98.026,-400.2562761
98.027,-400.2820551
98.028,-400.2874792
98.029,-400.2729058
98.03,-400.2384543
98.031,-400.1848996
98.03201,-400.1127481
98.033,-400.0242949
98.034,-399.9204636
98.035,-399.8035491
98.036,-399.6757865
98.037,-399.5397687
98.038,-399.3987441
98.039,-399.2556632
98.04,-399.1140425
98.041,-398.9768028
98.042,-398.8488913
98.043,-398.7328708
98.044,-398.6330032
98.045,-398.5517621
98.04601,-398.4925449
98.047,-398.457706
98.048,-398.4492123
98.049,-398.4676898
98.05,-398.5127807
98.051,-398.5836804
98.052,-398.6778855
98.053,-398.7922966
98.054,-398.922056
98.055,-399.0628421
98.056,-399.2072344
98.057,-399.3489146
98.058,-399.4804621
98.059,-399.5957077
98.06001,-399.6857405
98.061,-399.7473121
98.062,-399.774313
98.063,-399.7615576
98.064,-399.7090757
98.065,-399.6149004
98.066,-399.481982
98.067,-399.3113339
98.068,-399.1105556
98.069,-398.8845646
98.07,-398.642987
98.071,-398.3939588
98.072,-398.1490433
98.073,-397.9176879
98.07401,-397.7107406
98.075,-397.5368142
98.076,-397.4019289
98.077,-397.3140121
98.078,-397.2706199
98.079,-397.2735405
98.08,-397.3129392
98.081,-397.3817527
98.082,-397.4651098
98.083,-397.5511789
98.084,-397.6247609
98.085,-397.6753354
98.086,-397.6896107
98.087,-397.6637125
98.08801,-397.5924253
98.089,-397.4768817
98.09,-397.321403
98.091,-397.1305788
98.092,-396.9123662
98.093,-396.6736495
98.094,-396.4236677
98.095,-396.1675167
98.096,-395.9129453
98.097,-395.6634998
98.098,-395.421803
98.099,-395.1907158
98.1,-394.970417
98.101,-394.7585821
98.10201,-394.5531249
98.103,-394.3545222
98.104,-394.1564858
98.105,-393.9544857
98.106,-393.7444687
98.107,-393.5209513
98.108,-393.2777643
98.109,-393.0147886
98.11,-392.7270472
98.111,-392.4205005
98.112,-392.103523
98.113,-391.7954266
98.114,-391.5247023
98.115,-391.3223445
98.116,-391.2247121
98.117,-391.2521005
98.118,-391.3992643
98.119,-391.6171193
98.12,-391.8196261
98.121,-391.8933272
98.122,-391.7679489
98.123,-391.4595842
98.124,-391.1134601
98.125,-390.9457624
98.126,-391.0964429
98.127,-391.471386
98.128,-391.7434216
98.129,-391.640842
98.13,-391.2799656
98.131,-391.1497593
98.132,-391.5151656
98.133,-391.9513226
98.134,-391.8656707
98.135,-391.5292025
98.136,-391.7455673
98.137,-392.3115134
98.138,-392.2548592
98.139,-391.9871151
98.14,-392.501235
98.141,-392.8516805
98.142,-392.5170302
98.143,-392.9524124
98.144,-393.3733702
98.145,-393.0642903
98.146,-393.702805
98.147,-393.8035369
98.148,-393.8218057
98.149,-394.4885433
98.15,-394.2179978
98.151,-394.9773908
98.152,-394.7795331
98.153,-395.4520226
98.154,-395.3407407
98.155,-396.0064948
98.156,-395.8580792
98.15701,-396.6094553
98.158,-396.4078128
98.159,-397.1048295
98.16,-397.1702158
98.161,-397.366643
98.162,-397.9924023
98.163,-397.8992105
98.164,-398.217231
98.165,-398.7724781
98.166,-398.7844586
98.167,-398.8423645
98.168,-399.2885947
98.169,-399.6590078
98.17,-399.7173905
98.17101,-399.6834755
98.172,-399.7677863
98.173,-399.9630809
98.174,-400.1665115
98.175,-400.3065228
98.176,-400.366962
98.177,-400.3591537
98.178,-400.2966285
98.179,-400.1839757
98.18,-400.0148177
98.181,-399.7721672
98.182,-399.4360566
98.183,-398.999691
98.184,-398.5052705
98.18501,-398.0412781
98.186,-397.6474404
98.187,-397.1550763
98.188,-396.3174224
98.189,-395.3145742
98.19,-394.5833743
98.191,-393.7008977
98.192,-392.2975063
98.193,-391.2614584
98.194,-389.9005651
98.195,-388.2693052
98.196,-386.877805
98.197,-384.8711252
98.198,-383.1877708
98.19901,-380.961895
98.2,-378.7734509
,-400.366962
