Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.4,-2.22905608825386
100.401,-2.22916202619672
100.402,-2.22926749847829
100.403,-2.22937157377601
100.404,-2.22947518341243
100.405,-2.22957786172628
100.406,-2.22968054004014
100.40701,-2.22978205420077
100.408,-2.22988240420818
100.409,-2.22998135723174
100.41,-2.230079844594
100.411,-2.23017809912562
100.412,-2.23027472384274
100.413,-2.23037041723728
100.414,-2.23046494647861
100.415,-2.23055901005864
100.416,-2.23065237514675
100.417,-2.23074527457356
100.418,-2.23083631135523
100.419,-2.2309273481369
100.42,-2.23101675510406
100.42101,-2.23110639490187
100.422,-2.23119487054646
100.423,-2.2312814835459
100.424,-2.23136763088405
100.425,-2.23145354539156
100.426,-2.23153736442327
100.427,-2.23162141628563
100.428,-2.23170383833349
100.429,-2.2317860275507
100.43,-2.23186728544533
100.431,-2.23194668069482
100.432,-2.23202630877495
100.433,-2.23210523836315
100.434,-2.2321823053062
100.43501,-2.23225960507989
100.436,-2.23233550786972
100.437,-2.23241001367569
100.438,-2.2324847523123
100.439,-2.23255762830377
100.44,-2.23263003863394
100.441,-2.2327012848109
100.442,-2.23277183249593
100.443,-2.23284191451967
100.444,-2.23291059955955
100.445,-2.23297835327685
100.446,-2.23304540850222
100.447,-2.23311153240502
100.448,-2.23317719064653
100.44901,-2.23324215039611
100.45,-2.23330594599247
100.451,-2.23336811177433
100.452,-2.23343004472554
100.453,-2.23349127918482
100.454,-2.23355134949088
100.455,-2.23361072130501
100.456,-2.23366892896593
100.457,-2.23372620530427
100.458,-2.23378324881196
100.459,-2.23383866250515
100.46,-2.23389407619834
100.461,-2.23394762724638
100.462,-2.23400071263313
100.46301,-2.2340533323586
100.464,-2.2341045551002
100.465,-2.23415507934988
100.466,-2.23420490510762
100.467,-2.2342533338815
100.468,-2.23430152982473
100.469,-2.2343487944454
100.47,-2.23439442925155
100.471,-2.23443983122706
100.472,-2.23448406904936
100.473,-2.23452784121037
100.474,-2.23457021638751
100.475,-2.23461189307272
100.476,-2.23465310409665
100.47701,-2.23469361662865
100.478,-2.23473226651549
100.479,-2.2347706835717
100.48,-2.23480863496661
100.481,-2.23484495654702
100.482,-2.23488081246614
100.483,-2.23491573706269
100.484,-2.23494973033667
100.485,-2.23498255945742
100.486,-2.23501492291689
100.487,-2.23504612222314
100.488,-2.23507639020681
100.489,-2.23510595969856
100.49,-2.23513459786773
100.491,-2.23516253754497
100.492,-2.23518908023834
100.493,-2.23521562293172
100.494,-2.23524053581059
100.495,-2.23526498302817
100.496,-2.23528826609254
100.497,-2.23531108349562
100.498,-2.23533273674548
100.499,-2.23535369150341
100.5,-2.2353739477694
100.501,-2.23539280705154
100.502,-2.23541143350303
100.503,-2.23542819730937
100.504,-2.23544472828507
100.505,-2.23546056076884
100.506,-2.23547499626875
100.507,-2.23548896610737
100.508,-2.23550177179277
100.509,-2.23551411181688
100.51,-2.23552528768778
100.511,-2.23553576506674
100.512,-2.23554507829249
100.513,-2.23555346019566
100.514,-2.23556160926819
100.515,-2.23556836135685
100.516,-2.23557418212295
100.517,-2.23557930439711
100.518,-2.23558372817934
100.519,-2.23558698780835
100.52,-2.23558908328414
100.521,-2.23559117875993
100.522,-2.23559187725186
100.523,-2.23559164442122
100.524,-2.23559071309865
100.525,-2.23558861762285
100.526,-2.23558605648577
100.527,-2.23558256402612
100.528,-2.23557790741324
100.529,-2.23557208664715
100.53,-2.23556580021977
100.531,-2.23555858246982
100.53201,-2.23555043339729
100.533,-2.23554205149412
100.534,-2.23553203977644
100.535,-2.23552132956684
100.536,-2.23550945520401
100.537,-2.23549734801054
100.538,-2.23548407666385
100.539,-2.23546964116395
100.54,-2.23545450717211
100.541,-2.23543937318027
100.542,-2.23542214371264
100.543,-2.23540421575308
100.544,-2.23538628779352
100.545,-2.23536649718881
100.54601,-2.23534624092281
100.547,-2.23532505333424
100.548,-2.23530293442309
100.549,-2.23528034985065
100.55,-2.23525636829436
100.551,-2.23523215390742
100.552,-2.23520630970597
100.553,-2.23517999984324
100.554,-2.23515275865793
100.555,-2.23512505181134
100.556,-2.23509548231959
100.557,-2.23506567999721
100.558,-2.2350347135216
100.559,-2.23500304855406
100.56001,-2.23497045226395
100.561,-2.23493715748191
100.562,-2.23490293137729
100.563,-2.2348677739501
100.564,-2.23483191803098
100.565,-2.23479489795864
100.566,-2.23475741222501
100.567,-2.23471852950752
100.568,-2.2346789482981
100.569,-2.2346384357661
100.57,-2.23459792323411
100.571,-2.23455531522632
100.572,-2.23451270721853
100.573,-2.23446870222688
100.57401,-2.23442353308201
100.575,-2.23437766544521
100.576,-2.23433156497777
100.577,-2.23428406752646
100.578,-2.23423633724451
100.579,-2.23418697714806
100.58,-2.2341376170516
100.581,-2.23408662714064
100.582,-2.23403540439904
100.583,-2.23398231901228
100.584,-2.23392876796424
100.585,-2.23387475125492
100.586,-2.23382003605366
100.587,-2.23376322537661
100.58801,-2.23370594903827
100.589,-2.23364867269993
100.59,-2.23358999937773
100.591,-2.23353039473295
100.592,-2.23347009159625
100.593,-2.23340769298375
100.594,-2.23334622569382
100.595,-2.2332826629281
100.596,-2.23321816883981
100.597,-2.23315437324345
100.598,-2.23308801651001
100.599,-2.23302142694592
100.6,-2.23295344039798
100.601,-2.23288452252746
100.60201,-2.23281467333436
100.603,-2.23274482414126
100.604,-2.23267287947237
100.605,-2.23260140046477
100.606,-2.23252805881202
100.607,-2.2324537858367
100.608,-2.23237928003073
100.609,-2.23230314441025
100.61,-2.23222561180592
100.611,-2.23214761354029
100.612,-2.23206845112145
100.613,-2.23198952153325
100.614,-2.23190803080797
100.615,-2.23182630725205
100.616,-2.23174318671227
100.617,-2.23165890201926
100.618,-2.23157415166497
100.619,-2.23148846998811
100.62,-2.23140162415802
100.621,-2.23131361417472
100.622,-2.23122513853014
100.623,-2.23113526590168
100.624,-2.2310446947813
100.625,-2.2309529595077
100.626,-2.2308595944196
100.627,-2.23076622933149
100.628,-2.23067123442888
100.629,-2.23057554103434
100.63,-2.23047798499465
100.631,-2.23038019612432
100.632,-2.23028054460883
100.633,-2.23018019460142
100.634,-2.23007914610207
100.635,-2.22997739911079
100.636,-2.22987378947437
100.637,-2.22977017983794
100.638,-2.22966563887894
100.639,-2.22955853678286
100.64,-2.22945143468678
100.641,-2.22934363409877
100.642,-2.22923443652689
100.643,-2.22912570461631
100.644,-2.22901371307671
100.645,-2.2289021871984
100.646,-2.22878810018301
100.647,-2.22867238335311
100.648,-2.22855480387807
100.649,-2.22843722440302
100.65,-2.22831801511347
100.651,-2.22819740884006
100.652,-2.22807796671987
100.653,-2.22795596346259
100.654,-2.22783419303596
