Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.6,-142.5257027
100.601,-142.546013
100.602,-142.5660253
100.603,-142.5860375
100.604,-142.6057965
100.605,-142.6254213
100.606,-142.6450759
100.607,-142.6646113
100.608,-142.6840276
100.609,-142.7033246
100.61,-142.7224725
100.611,-142.7413523
100.612,-142.7602619
100.613,-142.7789032
100.614,-142.7976042
100.615,-142.8159624
100.616,-142.8345144
100.617,-142.8526342
100.618,-142.8706497
100.619,-142.888695
100.62,-142.9064721
100.621,-142.9243833
100.622,-142.9420412
100.623,-142.9595649
100.624,-142.9768354
100.625,-142.9941505
100.626,-143.0111527
100.627,-143.028304
100.628,-143.0450827
100.629,-143.0618465
100.63,-143.078357
100.631,-143.0949122
100.632,-143.1113034
100.633,-143.1274414
100.634,-143.1435794
100.635,-143.1597173
100.636,-143.1756318
100.637,-143.1912929
100.638,-143.2070583
100.639,-143.2224512
100.64,-143.2378292
100.641,-143.2529688
100.642,-143.2682425
100.643,-143.2831436
100.644,-143.2979107
100.645,-143.3128119
100.646,-143.3273256
100.647,-143.3418393
100.64799,-143.3562487
100.649,-143.3706135
100.65,-143.3846354
100.651,-143.3987468
100.652,-143.4125602
100.653,-143.4262842
100.654,-143.4399039
100.655,-143.4533149
100.656,-143.4666961
100.657,-143.4799582
100.658,-143.4930712
100.659,-143.5059756
100.66,-143.5189843
100.661,-143.5316056
100.66199,-143.544361
100.663,-143.5568482
100.664,-143.5692012
100.665,-143.5814649
100.666,-143.5935795
100.667,-143.6056048
100.668,-143.6173767
100.669,-143.6291337
100.67,-143.6407268
100.671,-143.6522007
100.672,-143.6635703
100.673,-143.6748505
100.674,-143.6859816
100.675,-143.6969042
100.67599,-143.7077075
100.677,-143.7186152
100.678,-143.7291801
100.679,-143.7396854
100.68,-143.7499672
100.681,-143.7601745
100.682,-143.7703073
100.683,-143.7802613
100.684,-143.7900811
100.685,-143.7997371
100.686,-143.8094527
100.687,-143.8188106
100.688,-143.8282579
100.689,-143.8373625
100.68999,-143.8465565
100.691,-143.8554972
100.692,-143.8644081
100.693,-143.8730806
100.694,-143.881619
100.695,-143.8901275
100.696,-143.8984275
100.697,-143.9066231
100.698,-143.9147145
100.699,-143.9226866
100.7,-143.9304948
100.701,-143.9381689
100.702,-143.9457238
100.703,-143.9532042
100.70399,-143.9604759
100.705,-143.9676434
100.706,-143.9747661
100.707,-143.9816356
100.708,-143.988505
100.709,-143.9951062
100.71,-144.0016925
100.711,-144.0080404
100.712,-144.0143585
100.713,-144.020468
100.714,-144.0265179
100.715,-144.0323889
100.716,-144.0381557
100.717,-144.0437585
100.71799,-144.0492868
100.719,-144.0546811
100.72,-144.0598965
100.721,-144.0650523
100.722,-144.0699697
100.723,-144.0748423
100.724,-144.0795064
100.725,-144.0841258
100.726,-144.0885365
100.727,-144.0928429
100.728,-144.0969855
100.729,-144.1010386
100.73,-144.1049129
100.731,-144.1087276
100.732,-144.1123188
100.733,-144.1158056
100.734,-144.1191286
100.735,-144.1223174
100.736,-144.125402
100.737,-144.1283226
100.738,-144.1311091
100.739,-144.1337168
100.74,-144.1362351
100.741,-144.1385299
100.742,-144.1407651
100.743,-144.1428214
100.744,-144.144699
100.745,-144.1464573
100.746,-144.148007
100.747,-144.1494524
100.748,-144.1507339
100.749,-144.1518366
100.75,-144.1527605
100.751,-144.1535354
100.752,-144.1541314
100.753,-144.1545635
100.754,-144.1547871
100.755,-144.1547871
100.756,-144.1546679
100.757,-144.1542953
100.758,-144.1537142
100.759,-144.1528648
100.76,-144.1518366
100.761,-144.1505104
100.762,-144.1489011
100.763,-144.1470087
100.764,-144.1447586
100.765,-144.1421062
100.766,-144.1390961
100.767,-144.1355199
100.768,-144.1320479
100.769,-144.1280097
100.77,-144.1233158
100.771,-144.1177875
100.772,-144.1112459
100.77299,-144.1034079
100.774,-144.0941095
100.775,-144.0830827
100.776,-144.0700442
100.777,-144.0616846
100.778,-144.0750211
100.779,-144.0889686
100.78,-144.102335
100.781,-144.1142559
100.782,-144.125998
100.783,-144.135043
100.784,-144.1414654
100.785,-144.1458613
100.786,-144.1484392
100.78699,-144.149527
100.788,-144.1493183
100.789,-144.1482604
100.79,-144.1462338
100.791,-144.1434622
100.792,-144.1400945
100.793,-144.1361308
100.794,-144.1316605
100.795,-144.1267282
100.796,-144.1214532
100.797,-144.1156715
100.798,-144.1096961
100.799,-144.1033483
100.8,-144.0967023
100.80099,-144.0897882
100.802,-144.0826654
100.803,-144.0753043
100.804,-144.0678537
100.805,-144.0601796
100.806,-144.0523565
100.807,-144.0445185
100.808,-144.0364867
100.809,-144.0285146
100.81,-144.0204382
100.811,-144.0124512
100.812,-144.0043747
100.813,-143.996492
100.814,-143.9886093
100.81499,-143.9809203
100.816,-143.9733356
100.817,-143.966049
100.818,-143.958956
100.819,-143.9521462
100.82,-143.9456344
100.821,-143.9394206
100.822,-143.9336389
100.823,-143.9281553
100.824,-143.9231783
100.825,-143.9185292
100.826,-143.914327
100.827,-143.9102441
100.828,-143.9063549
100.82899,-143.9024061
100.83,-143.8980699
100.831,-143.8932717
100.832,-143.8878179
100.833,-143.8815594
100.834,-143.8743174
100.835,-143.8661814
100.836,-143.857047
100.837,-143.8471675
100.838,-143.8368112
100.839,-143.8263655
100.84,-143.8162178
100.841,-143.8070238
100.842,-143.7989175
100.84299,-143.7921822
100.844,-143.7866241
100.845,-143.7820792
100.846,-143.7779069
100.847,-143.7733471
100.848,-143.767789
100.849,-143.7607557
100.85,-143.7523812
100.851,-143.74277
100.852,-143.7330544
100.853,-143.7240243
100.854,-143.7166184
100.855,-143.7110156
100.856,-143.7067688
100.857,-143.7027454
100.858,-143.697679
100.859,-143.6910331
100.86,-143.6827481
100.861,-143.6740011
100.862,-143.6662972
100.863,-143.6605155
100.864,-143.6565518
100.865,-143.6530203
100.866,-143.6481476
100.867,-143.6415613
100.868,-143.6338276
100.869,-143.6271816
100.87,-143.6225921
100.871,-143.6194628
100.872,-143.6161697
100.873,-143.6108351
100.874,-143.6043829
100.875,-143.59878
100.876,-143.5955912
100.877,-143.5932815
100.878,-143.5898393
100.879,-143.5845792
100.88,-143.5797811
100.881,-143.5772777
100.882,-143.5757428
100.883,-143.5727179
100.884,-143.5684711
100.885,-143.5653716
100.886,-143.5644925
100.887,-143.5632408
100.888,-143.5599625
100.889,-143.5575187
100.89,-143.5574293
100.891,-143.5569972
100.892,-143.5545385
100.893,-143.5534656
100.894,-143.5544491
100.895,-143.5541511
100.896,-143.55281
100.897,-143.5537934
100.89799,-143.5554475
100.899,-143.5545832
100.9,-143.5557157
,-144.1547871
