Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.6,-13.3441714569926
99.601,-13.3450413122773
99.602,-13.3459027856588
99.603,-13.3467605337501
99.604,-13.347614556551
99.605,-13.3484601974487
99.606,-13.3493011817336
99.607,-13.3501477539539
99.608,-13.3509747684002
99.609,-13.3518017828465
99.61,-13.352626003325
99.611,-13.3534353226423
99.612,-13.3542520925403
99.613,-13.3550502359867
99.614,-13.3558502420783
99.615,-13.3566483855247
99.616,-13.3574325591326
99.617,-13.3582204580307
99.618,-13.3589953184128
99.619,-13.3597664535046
99.62,-13.3605394512415
99.621,-13.361306861043
99.622,-13.3620603010058
99.623,-13.3628146722913
99.624,-13.3635560050607
99.625,-13.3643029257655
99.626,-13.3650386705995
99.627,-13.3657641708851
99.628,-13.366493396461
99.629,-13.3672133088112
99.63,-13.3679239079356
99.631,-13.3686382323503
99.632,-13.3693367242813
99.633,-13.3700352162123
99.634,-13.3707337081432
99.635,-13.3714275434613
99.636,-13.3721046149731
99.637,-13.3727872744203
99.638,-13.3734550327063
99.639,-13.3741218596697
99.64,-13.374786823988
99.641,-13.3754396811128
99.642,-13.3760897442698
99.643,-13.3767360821366
99.644,-13.377376832068
99.645,-13.3780110627413
99.646,-13.378637842834
99.647,-13.3792664855719
99.64799,-13.379885815084
99.649,-13.3804976940155
99.65,-13.3811114355922
99.651,-13.381714001298
99.652,-13.3823091164231
99.653,-13.3829042315483
99.654,-13.3834918960929
99.655,-13.3840711787343
99.656,-13.384647667408
99.657,-13.3852194994688
99.658,-13.3857857435942
99.659,-13.3863454684615
99.66,-13.3868977427483
99.661,-13.3874518796802
99.66199,-13.3879976347089
99.663,-13.3885368704796
99.664,-13.3890705183148
99.665,-13.3896032348275
99.666,-13.3901238441467
99.667,-13.3906425908208
99.668,-13.3911529555917
99.669,-13.3916595950723
99.67,-13.3921643719077
99.671,-13.3926598355174
99.672,-13.3931515738368
99.673,-13.3936386555433
99.674,-13.3941154927015
99.675,-13.39459605515
99.67599,-13.3950635790825
99.677,-13.3955320343375
99.678,-13.3959911763668
99.679,-13.3964475244284
99.68,-13.3968936279416
99.681,-13.3973397314548
99.682,-13.3977765217423
99.683,-13.3982105180621
99.684,-13.3986389264464
99.685,-13.3990561589599
99.686,-13.3994743227959
99.687,-13.3998868986964
99.688,-13.400292955339
99.689,-13.4006962180138
99.68999,-13.4010901674628
99.691,-13.4014831855893
99.692,-13.4018706157804
99.693,-13.4022487327456
99.694,-13.4026231244206
99.695,-13.4029937908053
99.696,-13.403357937932
99.697,-13.4037174284458
99.698,-13.4040713310242
99.699,-13.4044177830219
99.7,-13.4047605097294
99.701,-13.4050967171788
99.702,-13.405429199338
99.703,-13.4057560935616
99.70399,-13.4060755372047
99.705,-13.4063940495253
99.706,-13.4067060425878
99.707,-13.4070115163922
99.708,-13.4073123335838
99.709,-13.40760756284
99.71,-13.4078990668058
99.711,-13.4081821888685
99.712,-13.4084634482861
99.713,-13.4087353944778
99.714,-13.4090036153793
99.715,-13.4092662483454
99.716,-13.409523293376
99.717,-13.4097756817937
99.71799,-13.410022482276
99.719,-13.4102692827582
99.72,-13.4105049073696
99.721,-13.410734012723
99.722,-13.4109631180763
99.723,-13.4111819788814
99.724,-13.4113961830735
99.725,-13.4116085246205
99.726,-13.4118124842644
99.727,-13.4120108559728
99.728,-13.4122092276812
99.729,-13.4123945608735
99.73,-13.4125780314207
99.731,-13.4127596393228
99.732,-13.4129328653216
99.733,-13.4131005033851
99.734,-13.4132625535131
99.735,-13.4134190157056
99.736,-13.4135717526078
99.737,-13.4137198328972
99.738,-13.4138585999608
99.739,-13.4139964357018
99.74,-13.4141249582171
99.741,-13.4142525494099
99.742,-13.4143736213446
99.743,-13.4144891053438
99.744,-13.4145999327302
99.745,-13.4147042408586
99.746,-13.4148010984063
99.747,-13.4148960933089
99.748,-13.4149864315987
99.749,-13.4150674566627
99.75,-13.4151475504041
99.751,-13.41522205621
99.752,-13.4152881801128
99.753,-13.4153515100479
99.754,-13.415408320725
99.755,-13.4154595434666
99.756,-13.4155051782727
99.757,-13.4155480191112
99.758,-13.415583409369
99.759,-13.4156150743365
99.76,-13.4156392887235
99.761,-13.4156597778201
99.762,-13.4156737476587
99.763,-13.4156839922071
99.764,-13.4156895801425
99.765,-13.4156886488199
99.766,-13.4156821295619
99.767,-13.415670953691
99.768,-13.4156541898847
99.769,-13.415633700788
99.77,-13.4156048297882
99.771,-13.4155722334981
99.772,-13.4155321866274
99.77299,-13.4154912084341
99.774,-13.4154409170151
99.775,-13.4153869003057
99.776,-13.415327295661
99.777,-13.4152630344033
99.778,-13.4151950478554
99.779,-13.4151177480817
99.78,-13.4150395169854
99.781,-13.4149519726634
99.782,-13.4148588404059
99.783,-13.4147610515356
99.784,-13.4146632626653
99.785,-13.4145570918918
99.786,-13.4144416078925
99.78699,-13.4143233299255
99.788,-13.414197601378
99.789,-13.4140662848949
99.79,-13.4139368310571
99.791,-13.4137952700257
99.792,-13.4136481210589
99.793,-13.4134944528341
99.794,-13.413337059319
99.795,-13.4131768718362
99.796,-13.4130092337728
99.797,-13.412837870419
99.798,-13.4126637130976
99.799,-13.4124774485826
99.8,-13.4122921153903
99.80099,-13.4120974689722
99.802,-13.411900959909
99.803,-13.4117007255554
99.804,-13.4114939719439
99.805,-13.4112844243646
99.806,-13.4110702201724
99.807,-13.4108513593674
99.808,-13.4106269106269
99.809,-13.4104015305638
99.81,-13.4101724252105
99.811,-13.4099423885345
99.812,-13.4097076952457
99.813,-13.4094711393118
99.814,-13.4092327207327
99.81499,-13.4089905768633
99.816,-13.408750295639
99.817,-13.4085109457374
99.818,-13.4082715958357
99.819,-13.4080350399017
99.82,-13.4077975526452
99.821,-13.4075656533241
99.822,-13.4073402732611
99.823,-13.407121412456
99.824,-13.4069109335542
99.825,-13.4067069739103
99.826,-13.4065104648471
99.827,-13.4063307195902
99.828,-13.406160287559
99.82899,-13.4060028940439
99.83,-13.405641540885
99.831,-13.4048899635673
99.832,-13.4041169658303
99.833,-13.4033113718033
99.834,-13.4024992585182
99.835,-13.4016769006848
99.836,-13.4008498862386
99.837,-13.4000359103084
99.838,-13.3992303162813
99.839,-13.3984424173832
99.84,-13.3976750075817
99.841,-13.3969699963927
99.842,-13.396299444139
99.84299,-13.3956493809819
99.844,-13.3950179442763
99.845,-13.3944153785706
99.846,-13.3938249200583
99.847,-13.3932596072555
99.848,-13.3927129209042
99.849,-13.3921811357141
99.85,-13.3916679769754
99.851,-13.3911734446883
99.852,-13.3906966075301
99.853,-13.390239328146
99.854,-13.3898006752133
99.855,-13.389378786087
99.856,-13.38897831738
99.857,-13.3885974064469
