Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
106.4,-181.8681955
106.401,-181.9032729
106.402,-181.9379181
106.403,-181.9717586
106.404,-182.0055693
106.405,-182.0385605
106.406,-182.0714623
106.40701,-182.1042746
106.408,-182.136327
106.409,-182.1679473
106.41,-182.1985245
106.411,-182.2292805
106.412,-182.2596043
106.413,-182.2894961
106.414,-182.3189706
106.415,-182.3477149
106.416,-182.3762953
106.417,-182.4044883
106.418,-182.4322194
106.419,-182.4592501
106.42,-182.4858636
106.42101,-182.5125813
106.422,-182.538569
106.423,-182.5641245
106.424,-182.5892478
106.425,-182.6137155
106.426,-182.6377511
106.427,-182.6616228
106.428,-182.6850176
106.429,-182.7079952
106.43,-182.7303171
106.431,-182.7524453
106.432,-182.7741116
106.433,-182.7953756
106.434,-182.8161925
106.43501,-182.8365475
106.436,-182.8562915
106.437,-182.8758121
106.438,-182.8948706
106.439,-182.9135418
106.44,-182.931751
106.441,-182.9493791
106.442,-182.9665303
106.443,-182.9834282
106.444,-182.9999238
106.445,-183.0159873
106.446,-183.0315888
106.447,-183.0466539
106.448,-183.061406
106.44901,-183.0757111
106.45,-183.0896139
106.451,-183.1030548
106.452,-183.1159592
106.453,-183.1285208
106.454,-183.1406504
106.455,-183.1523776
106.456,-183.1636727
106.457,-183.1745356
106.458,-183.1847727
106.459,-183.1947565
106.46,-183.2043529
106.461,-183.2134873
106.462,-183.2221448
106.46301,-183.2305193
106.464,-183.2382679
106.465,-183.2456291
106.466,-183.2526177
106.467,-183.2591593
106.468,-183.2652986
106.469,-183.2710057
106.47,-183.2762361
106.471,-183.2810938
106.472,-183.2855642
106.473,-183.2895577
106.474,-183.293134
106.475,-183.296293
106.476,-183.2990646
106.47701,-183.301419
106.478,-183.3033413
106.479,-183.3048761
106.48,-183.3059937
106.481,-183.3067089
106.482,-183.3069772
106.483,-183.3069026
106.484,-183.3063811
106.485,-183.3055019
106.486,-183.3042204
106.487,-183.3025515
106.488,-183.3004355
106.489,-183.297962
106.49,-183.2951605
106.491,-183.291927
106.492,-183.2883656
106.493,-183.2844317
106.494,-183.2801253
106.495,-183.2754761
106.496,-183.2705289
106.497,-183.2651794
106.498,-183.2594723
106.499,-183.2535267
106.5,-183.2472086
106.501,-183.2405627
106.502,-183.2335889
106.503,-183.2263619
106.504,-183.2188368
106.505,-183.2109839
106.506,-183.2029223
106.507,-183.1945777
106.508,-183.1861138
106.509,-183.1772774
106.51,-183.168292
106.511,-183.1590384
106.512,-183.1497997
106.513,-183.1401885
106.514,-183.1304431
106.515,-183.1205785
106.516,-183.1105947
106.517,-183.1004918
106.518,-183.090359
106.519,-183.0801219
106.52,-183.069855
106.521,-183.059603
106.522,-183.049351
106.523,-183.0391735
106.524,-183.0290258
106.525,-183.0189973
106.526,-183.009088
106.527,-182.9993725
106.528,-182.9900742
106.529,-182.9807907
106.53,-182.9717755
106.531,-182.9631478
106.53201,-182.9546094
106.533,-182.9464585
106.534,-182.9390228
106.535,-182.9322726
106.536,-182.9258949
106.537,-182.9200983
106.538,-182.9150021
106.539,-182.9106361
106.54,-182.9067767
106.541,-182.9040796
106.542,-182.902202
106.543,-182.9014271
106.544,-182.9016507
106.545,-182.9030514
106.54601,-182.9053611
106.547,-182.9090118
106.548,-182.9142869
106.549,-182.921052
106.55,-182.9291135
106.551,-182.9393506
106.552,-182.9507798
106.553,-182.9643101
106.554,-182.9797924
106.555,-182.9969883
106.556,-183.01633
106.557,-183.0381602
106.558,-183.0783188
106.559,-183.1965744
106.56001,-183.3214909
106.561,-183.4534109
106.562,-183.5926473
106.563,-183.739543
106.564,-183.8936359
106.565,-184.0553284
106.566,-184.2245162
106.567,-184.4016314
106.568,-184.5860034
106.569,-184.777692
106.57,-184.9766672
106.571,-185.1822138
106.572,-185.3948385
106.573,-185.613662
106.57401,-185.8384013
106.575,-186.0680431
106.576,-186.302796
106.577,-186.5411699
106.578,-186.7830604
106.579,-187.0259345
106.58,-187.2681826
106.581,-187.5080764
106.582,-187.743023
106.583,-187.9720837
106.584,-188.1922334
106.585,-188.4027272
106.586,-188.601315
106.587,-188.7874901
106.58801,-188.9593154
106.589,-189.1164035
106.59,-189.2580539
106.591,-189.383164
106.592,-189.4908845
106.593,-189.5815432
106.594,-189.6546185
106.595,-189.7103637
106.596,-189.748317
106.597,-189.7701472
106.598,-189.7756755
106.599,-189.7627711
106.6,-189.7322237
106.601,-189.6838099
106.60201,-189.6176636
106.603,-189.5348877
106.604,-189.4378066
106.605,-189.3272698
106.606,-189.2024726
106.607,-189.0636981
106.608,-188.9116615
106.609,-188.7477189
106.61,-188.5730326
106.611,-188.3883923
106.612,-188.195914
106.613,-187.99752
106.614,-187.7960265
106.615,-187.5926256
106.616,-187.3910725
106.617,-187.195912
106.618,-187.0108843
106.619,-186.8401319
106.62,-186.6896898
106.621,-186.5645647
106.622,-186.4700019
106.623,-186.412096
106.624,-186.3968074
106.625,-186.4276677
106.626,-186.5086257
106.627,-186.6407394
106.628,-186.8227571
106.629,-187.0484799
106.63,-187.3068511
106.631,-187.5839084
106.632,-187.8575534
106.633,-188.1043017
106.634,-188.2995069
106.635,-188.4196997
106.636,-188.4327531
106.637,-188.3238107
106.638,-188.0894899
106.639,-187.7559572
106.64,-187.3459667
106.641,-186.9095415
106.642,-186.5105629
106.643,-186.2152517
106.644,-186.0791147
106.645,-186.1353219
106.646,-186.3807142
106.647,-186.7662519
106.648,-187.1995777
106.649,-187.5600517
106.65,-187.732771
106.651,-187.6454651
106.652,-187.3019785
106.653,-186.7951602
106.654,-186.2941682
106.655,-185.9873533
106.656,-186.0059202
106.65701,-186.3527894
106.658,-186.8783683
106.659,-187.3223186
106.66,-187.4390244
106.661,-187.1387213
106.662,-186.5687519
106.663,-186.0625595
106.664,-185.9482229
106.665,-186.3190085
106.666,-186.9268417
106.667,-187.3116791
106.668,-187.1531457
106.669,-186.5589917
106.67,-186.036244
106.67101,-186.0743463
106.672,-186.6637468
106.673,-187.2301698
106.674,-187.1739328
106.675,-186.5435541
106.676,-186.0644668
106.677,-186.337024
106.678,-187.0605052
106.679,-187.3085797
106.68,-186.7489219
106.681,-186.1847043
106.682,-186.4871979
106.683,-187.2456521
106.684,-187.2866303
106.68501,-186.5659952
106.686,-186.3618493
106.687,-187.1045977
106.688,-187.4860227
106.689,-186.8276596
106.69,-186.4900291
106.691,-187.2479618
106.692,-187.5852644
106.693,-186.8446618
106.694,-186.7814213
106.695,-187.649101
106.696,-187.4791533
106.697,-186.8022382
106.698,-187.4543875
106.69901,-187.8668517
106.7,-187.0765984
,-189.7756755
