Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.1,-69.50756907
98.101,-69.5329532
98.102,-69.55806911
98.103,-69.58321482
98.104,-69.60826367
98.105,-69.6330443
98.106,-69.65769827
98.107,-69.68255341
98.108,-69.70698386
98.109,-69.73145902
98.11,-69.75565851
98.111,-69.77976114
98.112,-69.80388612
98.113,-69.82776523
98.114,-69.85151768
98.115,-69.87531483
98.116,-69.89883631
98.117,-69.92225349
98.118,-69.94570047
98.119,-69.96887922
98.12,-69.99196112
98.121,-70.01519203
98.122,-70.0379014
98.123,-70.06076723
98.124,-70.08352131
98.125,-70.1058805
98.126,-70.12841105
98.127,-70.15055418
98.128,-70.17283887
98.129,-70.19489259
98.13,-70.21682709
98.131,-70.23864985
98.132,-70.26034594
98.133,-70.28194517
98.134,-70.30355185
98.135,-70.32503188
98.136,-70.34615427
98.137,-70.36742568
98.138,-70.38831711
98.139,-70.4093501
98.14,-70.43014467
98.141,-70.45069337
98.142,-70.47124952
98.143,-70.49183547
98.144,-70.5120489
98.145,-70.53226233
98.146,-70.55224478
98.147,-70.57236135
98.14799,-70.5922246
98.149,-70.6121251
98.15,-70.63164562
98.151,-70.65118849
98.152,-70.6704855
98.153,-70.68991661
98.154,-70.70910931
98.155,-70.72805613
98.156,-70.74703276
98.157,-70.76577097
98.158,-70.78450173
98.159,-70.80312073
98.16,-70.82151622
98.161,-70.83991915
98.16199,-70.85819542
98.163,-70.87634504
98.164,-70.89440525
98.165,-70.91221958
98.166,-70.92994452
98.167,-70.94763219
98.168,-70.96522301
98.169,-70.98261267
98.17,-70.99995762
98.171,-71.017012
98.172,-71.03414834
98.173,-71.05117291
98.174,-71.06798142
98.175,-71.08467072
98.17599,-71.10134512
98.177,-71.11790776
98.178,-71.13426179
98.179,-71.15060091
98.18,-71.16672397
98.181,-71.18274271
98.182,-71.1986348
98.183,-71.21442258
98.184,-71.23018801
98.185,-71.24564797
98.186,-71.26118988
98.187,-71.27651572
98.188,-71.29172981
98.189,-71.30683959
98.18999,-71.3218376
98.191,-71.33680582
98.192,-71.35165483
98.193,-71.36630267
98.194,-71.38074934
98.195,-71.39526308
98.196,-71.40948623
98.197,-71.42367959
98.198,-71.43784314
98.199,-71.45173103
98.2,-71.46558911
98.201,-71.47932798
98.202,-71.49296254
98.203,-71.50647789
98.20399,-71.51979953
98.205,-71.53316587
98.206,-71.5463385
98.207,-71.55933231
98.208,-71.57235593
98.209,-71.58517838
98.21,-71.59782201
98.211,-71.61042094
98.212,-71.62292302
98.213,-71.63520902
98.214,-71.64748013
98.215,-71.65953517
98.216,-71.67157531
98.217,-71.68350369
98.21799,-71.69522345
98.219,-71.70691341
98.22,-71.71847671
98.221,-71.7298612
98.222,-71.74119353
98.223,-71.75242901
98.224,-71.76338881
98.225,-71.77437842
98.226,-71.78524137
98.227,-71.79593295
98.228,-71.80650532
98.229,-71.81696594
98.23,-71.82728499
98.231,-71.83758169
98.232,-71.84773684
98.233,-71.85770571
98.234,-71.86763734
98.235,-71.87730074
98.236,-71.88697904
98.237,-71.89649343
98.238,-71.90581411
98.239,-71.91513479
98.24,-71.9242245
98.241,-71.93323225
98.242,-71.94215804
98.243,-71.95086777
98.244,-71.9595179
98.245,-71.96802646
98.246,-71.97640836
98.247,-71.98472321
98.248,-71.99284434
98.249,-72.00080156
98.25,-72.00863957
98.251,-72.01637328
98.252,-72.02392817
98.253,-72.03134894
98.254,-72.03863561
98.255,-72.04582542
98.256,-72.05285877
98.257,-72.05972075
98.258,-72.06646353
98.259,-72.07302004
98.26,-72.07954675
98.261,-72.08583504
98.262,-72.09200412
98.263,-72.09794968
98.264,-72.10380584
98.265,-72.10945338
98.266,-72.11498171
98.267,-72.12034613
98.268,-72.12547958
98.269,-72.13050127
98.27,-72.13537395
98.271,-72.14000076
98.272,-72.14448601
98.27299,-72.14875519
98.274,-72.15289772
98.275,-72.15680927
98.276,-72.16054946
98.277,-72.16405123
98.278,-72.16739655
98.279,-72.16828316
98.28,-72.16845453
98.281,-72.16834277
98.282,-72.16788828
98.283,-72.16724753
98.284,-72.16637582
98.285,-72.16529548
98.286,-72.16408849
98.28699,-72.16274738
98.288,-72.16137648
98.289,-72.15996832
98.29,-72.15854526
98.291,-72.15720415
98.292,-72.1559599
98.293,-72.15485722
98.294,-72.15394825
98.295,-72.15332985
98.296,-72.15295732
98.297,-72.15293497
98.298,-72.1533075
98.299,-72.15411216
98.3,-72.15540856
98.30099,-72.1572265
98.302,-72.15969265
98.303,-72.16284424
98.304,-72.16668874
98.305,-72.17137516
98.306,-72.17696309
98.307,-72.18349725
98.308,-72.19109684
98.309,-72.19984382
98.31,-72.2097531
98.311,-72.22084701
98.312,-72.23315537
98.313,-72.24656641
98.314,-72.26100564
98.31499,-72.27059454
98.316,-72.27671891
98.317,-72.28282839
98.318,-72.2887814
98.319,-72.2944364
98.32,-72.29972631
98.321,-72.30448723
98.322,-72.30871916
98.323,-72.31228054
98.324,-72.31514156
98.325,-72.31710106
98.326,-72.3137483
98.327,-72.31108844
98.328,-72.3092258
98.32899,-72.30831683
98.33,-72.30845094
98.331,-72.30900228
98.332,-72.30285555
98.333,-72.29502499
98.334,-72.28571177
98.335,-72.27539271
98.336,-72.26485759
98.337,-72.25506753
98.338,-72.24673033
98.339,-72.23835588
98.34,-72.23182172
98.341,-72.23218679
98.342,-72.23508507
98.34299,-72.23840803
98.344,-72.24362344
98.345,-72.24936783
98.346,-72.25374877
98.347,-72.25521654
98.348,-72.25286961
98.349,-72.24620134
98.35,-72.23507017
98.351,-72.22043723
98.352,-72.20489532
98.353,-72.19174504
98.354,-72.18316197
98.355,-72.18013704
98.356,-72.18232751
98.357,-72.18745351
98.358,-72.1912086
98.359,-72.18952477
98.36,-72.18050212
98.361,-72.16446102
98.362,-72.14529067
98.363,-72.12952524
98.364,-72.12158293
98.365,-72.1219331
98.366,-72.12654501
98.367,-72.12730497
98.368,-72.11851329
98.369,-72.09982723
98.37,-72.07799703
98.371,-72.06323743
98.372,-72.05998152
98.373,-72.06370682
98.374,-72.06240296
98.375,-72.04823196
98.376,-72.02407718
98.377,-72.00400531
98.378,-71.99777663
98.379,-72.00053334
98.38,-71.99598104
98.381,-71.97546959
98.382,-71.94901258
98.383,-71.93541527
98.384,-71.93631679
98.385,-71.93212956
98.386,-71.90947235
98.387,-71.88174129
98.388,-71.87102735
98.389,-71.87176496
98.39,-71.85774297
98.391,-71.82689011
98.392,-71.80779427
98.393,-71.80696726
98.394,-71.79454714
98.395,-71.76207006
98.396,-71.74231112
98.397,-71.74064219
98.39799,-71.7215538
98.399,-71.68711722
98.4,-71.67512178
,-72.31710106
