Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
106.4,-60.62272936
106.401,-60.63441932
106.402,-60.64596772
106.403,-60.65725535
106.404,-60.66852063
106.405,-60.67952514
106.406,-60.69048867
106.40701,-60.70142612
106.408,-60.71210653
106.409,-60.72264537
106.41,-60.73293835
106.411,-60.74308977
106.412,-60.7532002
106.413,-60.76316535
106.414,-60.77298149
106.415,-60.7826598
106.416,-60.79219282
106.417,-60.80158427
106.418,-60.81074104
106.419,-60.81974879
106.42,-60.82869694
106.42101,-60.83760411
106.422,-60.84627286
106.423,-60.85478887
106.424,-60.86316705
106.425,-60.87139621
106.426,-60.87940931
106.427,-60.88735163
106.428,-60.89515984
106.429,-60.90281531
106.43,-60.9103255
106.431,-60.91761962
106.432,-60.92491373
106.433,-60.93192473
106.434,-60.93885377
106.43501,-60.94565243
106.436,-60.95228717
106.437,-60.9587729
106.438,-60.96519902
106.439,-60.97140163
106.44,-60.9774664
106.441,-60.98337471
106.442,-60.98908558
106.443,-60.99470705
106.444,-61.00017577
106.445,-61.00550294
106.446,-61.01068854
106.447,-61.01572141
106.448,-61.02062389
106.44901,-61.02534756
106.45,-61.029993
106.451,-61.03442982
106.452,-61.03871763
106.453,-61.04287505
106.454,-61.04686856
106.455,-61.05075404
106.456,-61.0544458
106.457,-61.05798855
106.458,-61.06135994
106.459,-61.06463075
106.46,-61.06773391
106.461,-61.07067689
106.462,-61.07345968
106.46301,-61.07616052
106.464,-61.07864529
106.465,-61.08094752
106.466,-61.08314916
106.467,-61.08517945
106.468,-61.08703837
106.469,-61.0887818
106.47,-61.0903278
106.471,-61.09174713
106.472,-61.09302118
106.473,-61.09410524
106.474,-61.09505147
106.475,-61.09582633
106.476,-61.09644473
106.47701,-61.09691411
106.478,-61.09721586
106.479,-61.09736115
106.48,-61.09735742
106.481,-61.09718606
106.482,-61.09685451
106.483,-61.09635904
106.484,-61.09571084
106.485,-61.0948801
106.486,-61.09392643
106.487,-61.09276041
106.488,-61.09147519
106.489,-61.09002233
106.49,-61.0883981
106.491,-61.08659506
106.492,-61.08466908
106.493,-61.08255684
106.494,-61.08027697
106.495,-61.07787043
106.496,-61.0752888
106.497,-61.07254326
106.498,-61.06965616
106.499,-61.06657907
106.5,-61.06333062
106.501,-61.05998904
106.502,-61.05642766
106.503,-61.05272472
106.504,-61.04886904
106.505,-61.04488671
106.506,-61.04072928
106.507,-61.03640795
106.508,-61.03194505
106.509,-61.02732942
106.51,-61.02256104
106.511,-61.01770699
106.512,-61.01271138
106.513,-61.0075295
106.514,-61.00222468
106.515,-60.99678203
106.516,-60.9911941
106.517,-60.98548695
106.518,-60.97966433
106.519,-60.97372249
106.52,-60.96765772
106.521,-60.96151471
106.522,-60.95523387
106.523,-60.94887108
106.524,-60.94241887
106.525,-60.93588099
106.526,-60.9292537
106.527,-60.92249602
106.528,-60.91581285
106.529,-60.90899929
106.53,-60.90214849
106.531,-60.8952418
106.53201,-60.88816002
106.533,-60.8812198
106.534,-60.87425351
106.535,-60.86730585
106.536,-60.86037308
106.537,-60.85345894
106.538,-60.84651873
106.539,-60.83969027
106.54,-60.83285809
106.541,-60.82619354
106.542,-60.81953645
106.543,-60.81307307
106.544,-60.80676988
106.545,-60.8006157
106.54601,-60.79442799
106.547,-60.78854948
106.548,-60.782969
106.549,-60.7775189
106.55,-60.77232212
106.551,-60.7676208
106.552,-60.76301262
106.553,-60.75873226
106.554,-60.75481325
106.555,-60.75127795
106.556,-60.74813753
106.557,-60.74543297
106.558,-60.7431978
106.559,-60.74144691
106.56001,-60.74020267
106.561,-60.73950976
106.562,-60.73939055
106.563,-60.73989347
106.564,-60.74088067
106.565,-60.74265763
106.566,-60.74507907
106.567,-60.74820086
106.568,-60.75205281
106.569,-60.75651571
106.57,-60.76182798
106.571,-60.76779962
106.572,-60.7746467
106.573,-60.78214198
106.57401,-60.79038978
106.575,-60.80052629
106.576,-60.84686145
106.577,-60.89510769
106.578,-60.94523147
106.579,-60.99695712
106.58,-61.04987487
106.581,-61.10358238
106.582,-61.15765497
106.583,-61.21175364
106.584,-61.26517057
106.585,-61.31756306
106.586,-61.36847287
106.587,-61.41762435
106.58801,-61.46413833
106.589,-61.50818616
106.59,-61.5490973
106.591,-61.58651412
106.592,-61.62025034
106.593,-61.64972484
106.594,-61.67479232
106.595,-61.6953671
106.596,-61.71117723
106.597,-61.72174588
106.598,-61.72728911
106.599,-61.7271848
106.6,-61.72149628
106.601,-61.70991808
106.60201,-61.69205904
106.603,-61.66819483
106.604,-61.63778901
106.605,-61.60094962
106.606,-61.55715883
106.607,-61.50618568
106.608,-61.44785136
106.609,-61.38216704
106.61,-61.30905449
106.611,-61.2282902
106.612,-61.14020571
106.613,-61.04486808
106.614,-60.94303727
106.615,-60.83508208
106.616,-60.72195247
106.617,-60.60509756
106.618,-60.4859665
106.619,-60.36693603
106.62,-60.24997309
106.621,-60.1382181
106.622,-60.03726274
106.623,-59.99039486
106.624,-59.94913727
106.625,-59.91557986
106.626,-59.89082158
106.627,-59.87646803
106.628,-59.8737672
106.629,-59.88351256
106.63,-59.90866572
106.631,-60.01979858
106.632,-60.15532836
106.633,-60.30638143
106.634,-60.45977399
106.635,-60.60039997
106.636,-60.71138382
106.637,-60.77717617
106.638,-60.78472733
106.639,-60.72607636
106.64,-60.60075015
106.641,-60.418576
106.642,-60.2009818
106.643,-59.98145789
106.644,-59.79781598
106.645,-59.68629941
106.646,-59.67166275
106.647,-59.76219103
106.648,-59.94161218
106.649,-60.16542763
106.65,-60.36796421
106.651,-60.48234552
106.652,-60.46330556
106.653,-60.30474976
106.654,-60.05046517
106.655,-59.79061872
106.656,-59.62886289
106.65701,-59.6364364
106.658,-59.81635302
106.659,-60.08581817
106.66,-60.30102074
106.661,-60.33406407
106.662,-60.15257537
106.663,-59.85172838
106.664,-59.61869285
106.665,-59.61225554
106.666,-59.84437466
106.667,-60.14437973
106.668,-60.26659906
106.669,-60.09702012
106.67,-59.76798013
106.67101,-59.57648903
106.672,-59.7108528
106.673,-60.04530564
106.674,-60.22373587
106.675,-60.03870443
106.676,-59.69112366
106.677,-59.59874392
106.678,-59.88816544
106.679,-60.18634513
106.68,-60.08000299
106.681,-59.71202254
106.682,-59.62912366
106.683,-59.97283757
106.684,-60.20051613
106.68501,-59.93162841
106.686,-59.63056535
106.687,-59.84913558
106.688,-60.19804999
106.689,-60.01312658
106.69,-59.66887251
106.691,-59.89052728
106.692,-60.2276735
106.693,-59.95480344
106.694,-59.70685184
106.695,-60.08785218
106.696,-60.20549312
106.697,-59.79330838
106.698,-59.93048847
106.69901,-60.28845534
106.7,-59.9372685
,-61.72728911
