Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.9,-44.6003489196301
99.901,-44.6023978292942
99.902,-44.6044430136681
99.903,-44.6064583957195
99.904,-44.608473777771
99.905,-44.6104668080807
99.906,-44.6124263107777
99.90701,-44.6144044399261
99.908,-44.6163415908813
99.909,-44.6182489395142
99.91,-44.6201600134373
99.911,-44.6220450103283
99.912,-44.6239039301872
99.913,-44.6257553994656
99.914,-44.6275770664215
99.915,-44.6293912827969
99.916,-44.631190598011
99.917,-44.6329601109028
99.918,-44.634722173214
99.919,-44.6364730596542
99.92,-44.6381866931915
99.92101,-44.6399115025997
99.922,-44.6416065096855
99.923,-44.6432717144489
99.924,-44.6449257433414
99.925,-44.6465685963631
99.926,-44.6481816470623
99.927,-44.6497872471809
99.928,-44.6513593196869
99.929,-44.6529388427734
99.93,-44.6544885635376
99.931,-44.6560084819794
99.932,-44.6575246751308
99.933,-44.6590296924114
99.934,-44.660497456789
99.93501,-44.6619689464569
99.936,-44.6634143590927
99.937,-44.6648374199867
99.938,-44.6662455797195
99.939,-44.6676313877106
99.94,-44.669009745121
99.941,-44.6703657507896
99.942,-44.6716994047165
99.943,-44.6730181574821
99.944,-44.6743220090866
99.945,-44.675599783659
99.946,-44.6768701076508
99.947,-44.6781180799007
99.948,-44.6793437004089
99.94901,-44.6805730462074
99.95,-44.6817725896835
99.951,-44.6829460561275
99.952,-44.6841157972813
99.953,-44.685248285532
99.954,-44.6863770484924
99.955,-44.6874834597111
99.956,-44.6885749697685
99.957,-44.6896478533745
99.958,-44.6906983852386
99.959,-44.6917340159416
99.96,-44.6927472949028
99.961,-44.6937493979931
99.962,-44.6947440505028
99.96301,-44.6957126259804
99.964,-44.6966663002968
99.965,-44.6975976228714
99.966,-44.6985140442848
99.967,-44.6993969380856
99.968,-44.7002798318863
99.969,-44.7011440992355
99.97,-44.701986014843
99.971,-44.7028093039989
99.972,-44.7036102414131
99.973,-44.7043962776661
99.974,-44.7051785886288
99.975,-44.7059310972691
99.976,-44.7066687047482
99.97701,-44.7073914110661
99.978,-44.7080917656422
99.979,-44.7087772190571
99.98,-44.7094403207302
99.981,-44.7100885212421
99.982,-44.7107218205929
99.983,-44.7113364934921
99.984,-44.7119288146496
99.985,-44.7125099599361
99.986,-44.7130650281906
99.987,-44.7136126458645
99.988,-44.7141416370869
99.989,-44.7146445512772
99.99,-44.7151362895966
99.991,-44.7156056761742
99.992,-44.7160638868809
99.993,-44.7165034711361
99.994,-44.7169281542301
99.995,-44.7173118591309
99.996,-44.7177030146122
99.997,-44.7180680930614
99.998,-44.7184145450592
99.999,-44.7187535464764
100,-44.7190664708614
100.001,-44.719360768795
100.002,-44.7196438908577
100.003,-44.7199083864689
100.004,-44.7201505303383
100.005,-44.7203852236271
100.006,-44.7205826640129
100.007,-44.7207801043987
100.008,-44.7209514677525
100.009,-44.721107929945
100.01,-44.7212494909763
100.011,-44.7213761508465
100.012,-44.7214841842651
100.013,-44.7215735912323
100.014,-44.7216369211674
100.015,-44.7216890752316
100.016,-44.7217114269733
100.017,-44.7217300534248
100.018,-44.7217263281345
100.019,-44.7217002511024
100.02,-44.7216592729092
100.021,-44.7216033935547
100.022,-44.7215363383293
100.023,-44.7214357554913
100.024,-44.7213277220726
100.025,-44.7211973369122
100.026,-44.7210483253002
100.027,-44.7208881378174
100.028,-44.7207018733025
100.029,-44.7205081582069
100.03,-44.720284640789
100.031,-44.7200462222099
100.03201,-44.7198040783405
100.033,-44.7195209562778
100.034,-44.7192341089249
100.035,-44.7189211845398
100.036,-44.7186045348644
100.037,-44.718261808157
100.038,-44.7178892791271
100.039,-44.717513024807
100.04,-44.7171106934547
100.041,-44.7167083621025
100.042,-44.7162464261055
100.043,-44.7158105671406
100.044,-44.7153300046921
100.045,-44.7148345410824
100.04601,-44.7143204510212
100.047,-44.7137877345085
100.048,-44.7132363915443
100.049,-44.7126664221287
100.05,-44.7120703756809
100.051,-44.7114557027817
100.052,-44.7108261287212
100.053,-44.7101779282093
100.054,-44.709499925375
100.055,-44.7088070213795
100.056,-44.7080843150616
100.057,-44.7073504328728
100.058,-44.7065830230713
100.059,-44.7057895362377
100.06001,-44.7049774229527
100.061,-44.7041317820549
100.062,-44.7032749652863
100.063,-44.702373445034
100.064,-44.7014532983303
100.065,-44.7005070745945
100.066,-44.6995124220848
100.067,-44.6984805166721
100.068,-44.6974150836468
100.069,-44.6962974965572
100.07,-44.6951389312744
100.071,-44.6939133107662
100.072,-44.6926355361938
100.073,-44.6912758052349
100.07401,-44.6898080408573
100.075,-44.6882620453835
100.076,-44.686570763588
100.077,-44.6847304701805
100.078,-44.6827076375484
100.079,-44.6804538369179
100.08,-44.6775630116463
100.081,-44.6742549538612
100.082,-44.6706563234329
100.083,-44.6668565273285
100.084,-44.6630455553532
100.085,-44.6639619767666
100.086,-44.6646548807621
100.087,-44.6650236845016
100.08801,-44.6651093661785
100.089,-44.6649268269539
100.09,-44.6644797921181
100.091,-44.663842767477
100.092,-44.6629039943218
100.093,-44.6618609130383
100.094,-44.6607060730457
100.095,-44.659435749054
100.096,-44.6580909192562
100.097,-44.656652957201
100.098,-44.6551218628883
100.099,-44.6535237133503
100.1,-44.6518398821354
100.101,-44.6500740945339
100.10201,-44.6482449769974
100.103,-44.6463339030743
100.104,-44.6443632245064
100.105,-44.6423180401325
100.106,-44.640202075243
100.107,-44.6380190551281
100.108,-44.6357429027557
100.109,-44.6334220468998
100.11,-44.6310564875603
100.111,-44.6286462247372
100.112,-44.6261577308178
100.113,-44.6236431598663
100.114,-44.621080160141
100.115,-44.6185059845448
100.116,-44.6158945560455
100.117,-44.6132495999336
100.118,-44.6105897426605
100.119,-44.6079336106777
100.12,-44.6052886545658
100.121,-44.6026287972927
100.122,-44.6000061929226
100.123,-44.5973947644234
100.124,-44.5948280394077
100.125,-44.5923022925854
100.126,-44.5898436009884
100.127,-44.5874705910683
100.128,-44.5851869881153
100.129,-44.5829816162586
100.13,-44.5809178054333
100.131,-44.5790141820908
100.132,-44.5772558450699
100.133,-44.5757061243057
100.134,-44.5743091404438
100.135,-44.5730723440647
100.136,-44.5720069110394
100.137,-44.5710048079491
100.138,-44.5699989795685
100.139,-44.5688925683498
100.14,-44.567596167326
100.141,-44.5660464465618
100.142,-44.5641987025738
100.143,-44.5619635283947
100.144,-44.5591658353806
100.145,-44.55591365695
100.146,-44.5522144436836
100.147,-44.548112899065
100.148,-44.5436909794807
100.149,-44.5392280817032
100.15,-44.534869492054
100.151,-44.5309169590473
100.152,-44.5275381207466
100.153,-44.5248074829578
100.154,-44.5228293538094
100.155,-44.5215404033661
100.156,-44.5206947624683
