Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.3,-6.797841284
100.301,-6.800213829
100.302,-6.802576128
100.303,-6.804927252
100.304,-6.80725323
100.305,-6.809582934
100.306,-6.811902393
100.30701,-6.814225577
100.30801,-6.816524081
100.30901,-6.818810944
100.31001,-6.821073592
100.311,-6.823340431
100.312,-6.825595163
100.313,-6.82783965
100.314,-6.830073893
100.315,-6.832283922
100.316,-6.83449721
100.317,-6.836711895
100.318,-6.838889793
100.319,-6.841070019
100.32,-6.843226496
100.32101,-6.845398806
100.32201,-6.847547367
100.32301,-6.849698257
100.32401,-6.851811893
100.325,-6.853928789
100.326,-6.856021006
100.327,-6.858115084
100.328,-6.860212889
100.329,-6.862274371
100.33,-6.864337251
100.331,-6.866388023
100.332,-6.86841784
100.333,-6.870460697
100.334,-6.872467697
100.33501,-6.874488667
100.33601,-6.876487285
100.33701,-6.878462154
100.33801,-6.880451459
100.339,-6.88241655
100.34,-6.88436022
100.341,-6.886304822
100.342,-6.888237782
100.343,-6.890161429
100.344,-6.892072037
100.345,-6.893962622
100.346,-6.895852741
100.347,-6.897743791
100.348,-6.899600849
100.34901,-6.901470944
100.35001,-6.903317757
100.35101,-6.905142684
100.35201,-6.906979717
100.353,-6.908794399
100.354,-6.910587661
100.355,-6.912380457
100.356,-6.914163008
100.357,-6.915934384
100.358,-6.917695049
100.359,-6.919434294
100.36,-6.921174005
100.361,-6.922911853
100.362,-6.924619433
100.36301,-6.92633586
100.36401,-6.928031798
100.36501,-6.929716095
100.366,-6.931390613
100.367,-6.93305349
100.368,-6.934696343
100.369,-6.936337333
100.37,-6.937968079
100.371,-6.939588115
100.372,-6.941196974
100.373,-6.942784879
100.374,-6.944381632
100.375,-6.945958361
100.376,-6.947514135
100.37701,-6.949087139
100.37801,-6.950631738
100.37901,-6.95215445
100.38,-6.953676697
100.381,-6.955196615
100.382,-6.956687197
100.383,-6.958176382
100.384,-6.959646475
100.385,-6.961122155
100.386,-6.962579209
100.387,-6.964015774
100.388,-6.96545979
100.389,-6.966874935
100.39,-6.968287751
100.39101,-6.969697773
100.39201,-6.971098017
100.39301,-6.972469855
100.394,-6.973838899
100.395,-6.975196768
100.396,-6.976545323
100.397,-6.977880839
100.398,-6.979207043
100.399,-6.98052207
100.4,-6.981825456
100.401,-6.983119529
100.402,-6.984400563
100.403,-6.985663902
100.404,-6.986931898
100.40501,-6.988187321
100.40601,-6.98942598
100.40701,-6.990653463
100.408,-6.991868839
100.409,-6.993067451
100.41,-6.994269323
100.411,-6.995452568
100.412,-6.996618118
100.413,-6.997786462
100.414,-6.998930126
100.415,-7.000070065
100.416,-7.001205347
100.417,-7.002315018
100.418,-7.003422361
100.41901,-7.004531566
100.42001,-7.005609106
100.42101,-7.006689906
100.422,-7.007752545
100.423,-7.008797955
100.424,-7.009844761
100.425,-7.010874338
100.426,-7.011894137
100.427,-7.012899499
100.428,-7.013889961
100.429,-7.014883216
100.43,-7.015857846
100.431,-7.016816642
100.43201,-7.017781027
100.43301,-7.018722128
100.43401,-7.019652519
100.43501,-7.020574063
100.436,-7.021481637
100.437,-7.022379432
100.438,-7.023266982
100.439,-7.024143357
100.44,-7.025007159
100.441,-7.025861647
100.442,-7.02670496
100.443,-7.027537096
100.444,-7.028361782
100.445,-7.029165979
100.44601,-7.029974367
100.44701,-7.030762266
100.44801,-7.031534333
100.44901,-7.032305002
100.45,-7.033058442
100.451,-7.033803035
100.452,-7.034534588
100.453,-7.035251707
100.454,-7.03596836
100.455,-7.036665455
100.456,-7.037355099
100.457,-7.038033102
100.458,-7.038698532
100.459,-7.039353251
100.46001,-7.040001918
100.46101,-7.040640339
100.46201,-7.04125734
100.46301,-7.041871548
100.464,-7.04246806
100.465,-7.043056656
100.466,-7.043637335
100.467,-7.044200785
100.468,-7.044760045
100.469,-7.045303471
100.47,-7.045834791
100.471,-7.046359126
100.472,-7.046867162
100.473,-7.047370076
100.47401,-7.047862746
100.47501,-7.048340514
100.47601,-7.048807573
100.47701,-7.049263455
100.478,-7.049703971
100.479,-7.050141227
100.48,-7.050563116
100.481,-7.050974295
100.482,-7.051373366
100.483,-7.051761728
100.484,-7.052139379
100.485,-7.052507717
100.486,-7.052860223
100.487,-7.05320714
100.48801,-7.053541951
100.48901,-7.053864654
100.49001,-7.054176182
100.491,-7.054476533
100.492,-7.054766174
100.493,-7.055045571
100.494,-7.055314258
100.495,-7.055568974
100.496,-7.055816241
100.497,-7.056050468
100.498,-7.056275383
100.499,-7.056488656
100.5,-7.056691218
100.501,-7.056884468
100.50201,-7.057069335
100.50301,-7.05723837
100.50401,-7.05740042
100.505,-7.057550363
100.506,-7.057690993
100.507,-7.057821378
100.508,-7.05793919
100.509,-7.058050018
100.51,-7.058149669
100.511,-7.058239542
100.512,-7.05831917
100.513,-7.058390416
100.514,-7.058450952
100.515,-7.058502175
100.51601,-7.058545016
100.51701,-7.058578543
100.51801,-7.058599032
100.519,-7.058615796
100.52,-7.058620453
100.521,-7.058617659
100.522,-7.058606017
100.523,-7.05858646
100.524,-7.058560383
100.525,-7.058522664
100.526,-7.058479823
100.527,-7.058429066
100.528,-7.058370858
100.529,-7.058307994
100.53001,-7.058233023
100.53101,-7.058153395
100.53201,-7.058070973
100.533,-7.057979237
100.534,-7.057881448
100.535,-7.057779469
100.536,-7.057672832
100.537,-7.057560142
100.538,-7.057443261
100.539,-7.057323121
100.54,-7.057196926
100.541,-7.057068869
100.542,-7.056938019
100.543,-7.056803908
100.54401,-7.056666538
100.54501,-7.056527305
100.54601,-7.056387141
100.547,-7.05624884
100.548,-7.056106813
100.549,-7.055965252
100.55,-7.055821363
100.551,-7.055678871
100.552,-7.055536844
100.553,-7.055397145
100.554,-7.055254653
100.555,-7.055119611
100.556,-7.054980379
100.55701,-7.054842077
100.55801,-7.054704707
100.55901,-7.054573391
100.56001,-7.054438349
100.561,-7.054306101
100.562,-7.054169662
100.563,-7.054035086
100.564,-7.053902838
100.565,-7.053764071
100.566,-7.053623907
100.567,-7.05347443
100.568,-7.053320762
100.569,-7.053162903
100.57,-7.052991539
100.57101,-7.05278106
100.57201,-7.052545901
100.57301,-7.052292116
100.57401,-7.052021567
100.575,-7.051734254
100.576,-7.051420864
100.577,-7.051086985
100.578,-7.050723769
100.579,-7.050329819
100.58,-7.049908862
100.581,-7.049449254
100.582,-7.048955653
100.583,-7.048429456
100.584,-7.047858555
100.58501,-7.047238294
100.58601,-7.046581712
100.58701,-7.045878097
100.58801,-7.045118138
100.589,-7.044319063
100.59,-7.043461781
100.591,-7.042553741
100.592,-7.041582372
100.593,-7.04055978
100.594,-7.039481774
100.595,-7.038339972
