Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
101.6,-481.0085893
101.601,-481.1671376
101.602,-481.3238382
101.603,-481.4784229
101.604,-481.6299379
101.605,-481.7817211
101.606,-481.9294214
101.607,-482.0786119
101.608,-482.2223186
101.609,-482.3654592
101.61,-482.5065732
101.611,-482.6456308
101.612,-482.7818871
101.613,-482.9183519
101.614,-483.0508232
101.615,-483.1822813
101.616,-483.3109081
101.617,-483.43876
101.618,-483.5645556
101.619,-483.6876988
101.62,-483.8097394
101.621,-483.9299023
101.622,-484.0492606
101.623,-484.1647744
101.624,-484.2792749
101.625,-484.3910336
101.626,-484.5016599
101.627,-484.6097231
101.628,-484.7167134
101.629,-484.8208427
101.63,-484.9232137
101.631,-485.0243926
101.632,-485.1228595
101.633,-485.2203727
101.634,-485.3150845
101.635,-485.409379
101.636,-485.5010211
101.637,-485.5906367
101.638,-485.6778085
101.639,-485.76352
101.64,-485.8467579
101.641,-485.9285653
101.642,-486.0076904
101.643,-486.084938
101.644,-486.160785
101.645,-486.2340689
101.646,-486.3058925
101.647,-486.3750935
101.64799,-486.4431024
101.649,-486.5089059
101.65,-486.5727425
101.651,-486.6344035
101.652,-486.6940379
101.653,-486.7512584
101.654,-486.8062437
101.655,-486.859858
101.656,-486.9113564
101.657,-486.9607389
101.658,-487.0077968
101.659,-487.0536327
101.66,-487.0965183
101.661,-487.1377945
101.66199,-487.1771932
101.663,-487.2148633
101.664,-487.2501791
101.665,-487.2834384
101.666,-487.3149097
101.667,-487.3443842
101.668,-487.3719811
101.669,-487.3978496
101.67,-487.4221683
101.671,-487.44452
101.672,-487.4653518
101.673,-487.4843359
101.674,-487.5019789
101.675,-487.5178933
101.67599,-487.5326455
101.677,-487.5460565
101.678,-487.5581861
101.679,-487.5692129
101.68,-487.5790477
101.681,-487.5883162
101.682,-487.5965118
101.683,-487.6042902
101.684,-487.611711
101.685,-487.618804
101.686,-487.6255095
101.687,-487.6323342
101.688,-487.6394868
101.689,-487.6469374
101.68999,-487.6551032
101.691,-487.6641035
101.692,-487.6740277
101.693,-487.685293
101.694,-487.6980782
101.695,-487.7127409
101.696,-487.7290726
101.697,-487.7477288
101.698,-487.7686501
101.699,-487.7924323
101.7,-487.8188968
101.701,-487.8485203
101.702,-487.8812432
101.703,-487.9173636
101.70399,-487.913698
101.705,-487.9063964
101.706,-487.899214
101.707,-487.891376
101.708,-487.8835976
101.709,-487.8750741
101.71,-487.8669083
101.711,-487.857759
101.712,-487.8485203
101.713,-487.8382087
101.714,-487.8274202
101.715,-487.8156483
101.716,-487.8034592
101.717,-487.7890944
101.71799,-487.7738357
101.719,-487.7567291
101.72,-487.7380729
101.721,-487.7175093
101.722,-487.6935184
101.723,-487.6680374
101.724,-487.6390398
101.725,-487.6074791
101.726,-487.5712693
101.727,-487.5326753
101.728,-487.4888659
101.729,-487.441361
101.73,-487.3895049
101.731,-487.3328805
101.732,-487.2710109
101.733,-487.2039258
101.734,-487.1324897
101.735,-487.0551527
101.736,-486.9732261
101.737,-486.885339
101.738,-486.7928624
101.739,-486.6938591
101.74,-486.5911305
101.741,-486.4826798
101.742,-486.3695502
101.743,-486.2516522
101.744,-486.1294627
101.745,-486.0041738
101.746,-485.8724177
101.747,-485.7390523
101.748,-485.6017828
101.749,-485.4628444
101.75,-485.3208661
101.751,-485.177964
101.752,-485.0328565
101.753,-484.8869443
101.754,-484.7406149
101.755,-484.5944047
101.756,-484.449029
101.757,-484.303534
101.758,-484.1603637
101.759,-484.0169549
101.76,-483.8767052
101.761,-483.7375879
101.762,-483.6022854
101.763,-483.4683239
101.764,-483.3379984
101.765,-483.2076132
101.766,-483.0806553
101.767,-482.9540253
101.768,-482.82969
101.769,-482.7059209
101.77,-482.5804234
101.771,-482.4538231
101.772,-482.3239446
101.77299,-482.1917713
101.774,-482.0529521
101.775,-481.911689
101.776,-481.7613065
101.777,-481.6067219
101.778,-481.4417362
101.779,-481.269896
101.78,-481.0879827
101.781,-480.9000194
101.782,-480.7021022
101.783,-480.4947674
101.784,-480.2829027
101.785,-480.061233
101.786,-479.8370898
101.78699,-479.6067476
101.788,-479.3745279
101.789,-479.1385531
101.79,-478.9041579
101.791,-478.6693454
101.792,-478.43647
101.793,-478.2027006
101.794,-477.9734015
101.795,-477.745682
101.796,-477.5192738
101.797,-477.2976339
101.798,-477.0753682
101.799,-476.8571258
101.8,-476.6391516
101.80099,-476.4242172
101.802,-476.2047529
101.803,-475.9902358
101.804,-475.7713974
101.805,-475.5527973
101.806,-475.333035
101.807,-475.1060903
101.808,-474.8778939
101.809,-474.6417999
101.81,-474.3999541
101.811,-474.1494656
101.812,-473.8904536
101.813,-473.6198783
101.814,-473.3383358
101.81499,-473.0409682
101.816,-472.732991
101.817,-472.4114537
101.818,-472.0821381
101.819,-471.7463255
101.82,-471.3767767
101.821,-470.6758559
101.822,-470.032692
101.823,-469.4982469
101.824,-469.1233635
101.825,-468.9528048
101.826,-469.0196514
101.827,-469.3280458
101.828,-469.8297381
101.82899,-469.974041
101.83,-469.9966908
101.831,-469.9702263
101.832,-469.848305
101.833,-469.6140885
101.834,-469.2899585
101.835,-468.8188732
101.836,-467.9905474
101.837,-467.684865
101.838,-468.046695
101.839,-468.6216116
101.84,-468.7623084
101.841,-468.7515497
101.842,-468.5294032
101.84299,-468.110919
101.844,-467.31323
101.845,-467.5245881
101.846,-468.1872427
101.847,-468.3740139
101.848,-468.2673812
101.849,-467.8409398
101.85,-467.2068059
101.851,-467.9911733
101.852,-468.3009684
101.853,-468.2714045
101.854,-467.7304029
101.855,-467.5339162
101.856,-468.3387876
101.857,-468.5149193
101.858,-468.1528807
101.859,-467.8639174
101.86,-468.7039852
101.861,-468.811065
101.862,-468.1725502
101.863,-468.873173
101.864,-469.2793787
101.865,-468.9077139
101.866,-469.1903293
101.867,-469.7707891
101.868,-469.4331586
101.869,-469.8741436
101.87,-470.3423977
101.871,-469.7922766
101.872,-470.7045555
101.873,-470.8737731
101.874,-470.7768559
101.875,-471.570611
101.876,-471.0788131
101.877,-472.1144736
101.878,-471.9534814
101.879,-472.6366401
101.88,-472.8010297
101.881,-473.2355177
101.882,-473.4964073
101.883,-473.9358425
101.884,-474.1652608
101.885,-474.7330844
101.886,-474.612385
101.887,-475.5877256
101.888,-475.1929641
101.889,-476.3534665
101.89,-476.4923453
101.891,-476.9152999
101.892,-477.6031673
101.893,-477.3791432
101.894,-478.3063531
101.895,-478.8517952
101.896,-478.7081778
101.897,-479.5589149
101.89799,-480.212003
101.899,-480.3721905
101.9,-480.5267453
,-487.9173636
