Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.1,-218.8095748
100.101,-218.9161628
100.102,-219.0221846
100.103,-219.1276997
100.104,-219.2326486
100.105,-219.3370908
100.106,-219.4399685
100.107,-219.5443213
100.108,-219.6471244
100.109,-219.7493762
100.11,-219.8510915
100.111,-219.9522555
100.112,-220.0518996
100.113,-220.1510221
100.114,-220.2505767
100.115,-220.3495651
100.116,-220.4480171
100.117,-220.5459476
100.118,-220.6433117
100.119,-220.7401544
100.12,-220.8355069
100.121,-220.9312469
100.122,-221.0264504
100.123,-221.1210728
100.124,-221.2152034
100.125,-221.308738
100.126,-221.4008719
100.127,-221.4933336
100.128,-221.5852439
100.129,-221.6757238
100.13,-221.765697
100.131,-221.8559682
100.132,-221.945703
100.133,-222.0349163
100.134,-222.1226692
100.135,-222.2107947
100.136,-222.2983539
100.137,-222.3853469
100.138,-222.470969
100.139,-222.5568742
100.14,-222.6422429
100.141,-222.7262259
100.142,-222.8105068
100.143,-222.8942215
100.144,-222.9757458
100.145,-223.0584025
100.146,-223.1404632
100.147,-223.2211977
100.14799,-223.3021855
100.149,-223.3826071
100.15,-223.4624624
100.151,-223.5410362
100.152,-223.6190289
100.153,-223.6972749
100.154,-223.7741798
100.155,-223.8513231
100.156,-223.9271402
100.157,-224.0031809
100.158,-224.0786403
100.159,-224.1528332
100.16,-224.2264897
100.161,-224.2996097
100.16199,-224.3728936
100.163,-224.4455814
100.164,-224.5177627
100.165,-224.5886624
100.166,-224.6597409
100.167,-224.7288674
100.168,-224.7981876
100.169,-224.8675674
100.17,-224.9357849
100.171,-225.0040919
100.172,-225.071162
100.173,-225.1383662
100.174,-225.2043933
100.175,-225.2698392
100.17599,-225.3347486
100.177,-225.3997326
100.178,-225.4641801
100.179,-225.5274355
100.18,-225.5901396
100.181,-225.6529331
100.182,-225.7145345
100.183,-225.7749885
100.184,-225.836128
100.185,-225.8961052
100.186,-225.955531
100.187,-226.0149568
100.188,-226.0732949
100.189,-226.1310816
100.18999,-226.1888683
100.191,-226.2455523
100.192,-226.301685
100.193,-226.3572663
100.194,-226.4128327
100.195,-226.4673114
100.196,-226.5212536
100.197,-226.5746295
100.198,-226.6279757
100.199,-226.6797572
100.2,-226.7314792
100.201,-226.7826498
100.202,-226.8338054
100.203,-226.8838882
100.20399,-226.9334197
100.205,-226.9828767
100.206,-227.0308435
100.207,-227.0792127
100.208,-227.1265239
100.209,-227.1733135
100.21,-227.219522
100.211,-227.2651941
100.212,-227.3103148
100.213,-227.354899
100.214,-227.3993641
100.215,-227.4423987
100.216,-227.4853587
100.217,-227.5277078
100.21799,-227.5695056
100.219,-227.611199
100.22,-227.6518941
100.221,-227.6920676
100.222,-227.7312875
100.223,-227.7703434
100.224,-227.808848
100.225,-227.8471887
100.226,-227.8846055
100.227,-227.9214412
100.228,-227.9577404
100.229,-227.9934734
100.23,-228.0283272
100.231,-228.0629873
100.232,-228.0973941
100.233,-228.1309515
100.234,-228.1639427
100.235,-228.1963825
100.236,-228.2282412
100.237,-228.2592654
100.238,-228.2900214
100.239,-228.3202708
100.24,-228.3499539
100.241,-228.3790708
100.242,-228.4076512
100.243,-228.4356356
100.244,-228.4630984
100.245,-228.4900248
100.246,-228.5163403
100.247,-228.5421342
100.248,-228.5674065
100.249,-228.5920978
100.25,-228.6162376
100.251,-228.6396027
100.252,-228.6626399
100.253,-228.6849022
100.254,-228.7068367
100.255,-228.728205
100.256,-228.7490368
100.257,-228.7693024
100.258,-228.7890315
100.259,-228.8082242
100.26,-228.8268358
100.261,-228.8448811
100.262,-228.8623899
100.263,-228.8793474
100.264,-228.8957536
100.265,-228.9116383
100.266,-228.9269418
100.267,-228.9416641
100.268,-228.9557159
100.269,-228.9692014
100.27,-228.9822996
100.271,-228.9948463
100.272,-229.0068716
100.27299,-229.018271
100.274,-229.0293127
100.275,-229.0396392
100.276,-229.0493846
100.277,-229.0585935
100.278,-229.0673554
100.279,-229.0755212
100.28,-229.0831804
100.281,-229.0902883
100.282,-229.0968448
100.283,-229.1029096
100.284,-229.1084528
100.285,-229.1134149
100.286,-229.1180044
100.28699,-229.1220576
100.288,-229.1256189
100.289,-229.1287929
100.29,-229.1315496
100.291,-229.1338891
100.292,-229.1360199
100.293,-229.1378826
100.294,-229.1398197
100.295,-229.1419208
100.296,-229.1445583
100.297,-229.1482091
100.298,-229.1540802
100.299,-229.1638404
100.3,-229.1810662
100.30099,-229.2136103
100.302,-229.2807549
100.303,-229.441613
100.304,-229.9337834
100.305,-232.1225554
100.306,-239.2932326
100.307,-242.9044098
100.308,-243.7164634
100.309,-243.9718843
100.31,-244.0753281
100.311,-244.1224456
100.312,-244.143784
100.313,-244.1516966
100.314,-244.1516817
100.31499,-244.1465557
100.316,-244.1380471
100.317,-244.1269606
100.318,-244.1139668
100.319,-244.0994829
100.32,-244.0836877
100.321,-244.0667301
100.322,-244.0488487
100.323,-244.0304011
100.324,-244.0107316
100.325,-243.9902723
100.326,-243.9692914
100.327,-243.9474314
100.328,-243.9250946
100.32899,-243.901819
100.33,-243.878141
100.331,-243.853569
100.332,-243.8286096
100.333,-243.8028157
100.334,-243.7766194
100.335,-243.7498271
100.336,-243.7224239
100.337,-243.6944246
100.338,-243.665576
100.339,-243.6366677
100.34,-243.6068803
100.341,-243.5765564
100.342,-243.5456067
100.34299,-243.5140461
100.344,-243.4819341
100.345,-243.4492409
100.346,-243.4162796
100.347,-243.3823645
100.348,-243.3482558
100.349,-243.3132231
100.35,-243.2776839
100.351,-243.241787
100.352,-243.2054281
100.353,-243.1681007
100.354,-243.1305349
100.355,-243.0924475
100.356,-243.0537641
100.357,-243.0140972
100.358,-242.9742664
100.359,-242.933929
100.36,-242.8929806
100.361,-242.851451
100.362,-242.8098023
100.363,-242.7671403
100.364,-242.7239567
100.365,-242.6801771
100.366,-242.6363081
100.367,-242.5914109
100.368,-242.5459623
100.369,-242.5003946
100.37,-242.4542904
100.371,-242.4071729
100.372,-242.3599511
100.373,-242.3121631
100.374,-242.2633618
100.375,-242.2145158
100.376,-242.1650887
100.377,-242.1151251
100.378,-242.0651019
100.379,-242.0145571
100.38,-241.9629544
100.381,-241.9107705
100.382,-241.8586016
100.383,-241.805315
100.384,-241.7520434
100.385,-241.6976541
100.386,-241.6433096
100.387,-241.5883839
100.388,-241.5329218
100.389,-241.4769232
100.39,-241.4203584
100.391,-241.3631976
100.392,-241.3054705
100.393,-241.2477285
100.394,-241.1893308
100.395,-241.1296964
100.396,-241.0698831
100.397,-241.0094142
100.39799,-240.947932
100.399,-240.8847213
100.4,-240.8206463
,-244.1516966
