Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99,-6.911382079
99.001,-6.914021913
99.002,-6.91667106
99.003,-6.919277366
99.004,-6.921865512
99.005,-6.924436428
99.006,-6.926966365
99.007,-6.929526106
99.008,-6.932044867
99.009,-6.934545934
99.01,-6.937029772
99.011,-6.939520594
99.012,-6.941969041
99.013,-6.944376975
99.014,-6.946789566
99.015,-6.949185859
99.016,-6.951564923
99.017,-6.953925826
99.018,-6.95627043
99.019,-6.958595943
99.02,-6.960905157
99.021,-6.963218562
99.022,-6.965492386
99.023,-6.96774805
99.024,-6.969986018
99.025,-6.972208153
99.026,-6.974411663
99.027,-6.976597011
99.028,-6.978766993
99.029,-6.980896927
99.03,-6.983030122
99.031,-6.985146087
99.032,-6.98726438
99.033,-6.989344954
99.034,-6.991406437
99.035,-6.993472576
99.036,-6.995480973
99.037,-6.997491233
99.038,-6.999482401
99.039,-7.00145727
99.04,-7.003413979
99.041,-7.005353924
99.042,-7.007275242
99.043,-7.009197958
99.044,-7.011083886
99.045,-7.012936287
99.046,-7.01478729
99.047,-7.016621064
99.048,-7.018436678
99.049,-7.020252757
99.05,-7.022032049
99.051,-7.023794577
99.052,-7.025523111
99.053,-7.027250249
99.054,-7.02896202
99.055,-7.030670065
99.056,-7.032344583
99.057,-7.034000941
99.058,-7.035639603
99.059,-7.037262432
99.06,-7.038864773
99.061,-7.040434983
99.062,-7.042003796
99.063,-7.043569814
99.064,-7.045103703
99.065,-7.046618033
99.066,-7.048114203
99.067,-7.049594074
99.068,-7.051043212
99.069,-7.052486297
99.07,-7.053927518
99.071,-7.055335678
99.072,-7.056725677
99.073,-7.058099378
99.074,-7.059454452
99.075,-7.060791366
99.076,-7.062112913
99.077,-7.06341397
99.078,-7.064698264
99.079,-7.065965328
99.08,-7.067215163
99.081,-7.06844544
99.082,-7.069659419
99.083,-7.070855238
99.084,-7.072022185
99.085,-7.073182613
99.086,-7.07432488
99.087,-7.075449917
99.088,-7.076557726
99.089,-7.077646442
99.09,-7.078718394
99.091,-7.079772186
99.092,-7.080808748
99.093,-7.081826217
99.094,-7.082827389
99.095,-7.083811332
99.096,-7.08477525
99.097,-7.085721008
99.098,-7.086651865
99.099,-7.087555714
99.1,-7.088448852
99.101,-7.089326158
99.102,-7.090186235
99.103,-7.09102815
99.104,-7.091851439
99.105,-7.09266495
99.106,-7.093445864
99.107,-7.094216533
99.108,-7.094969042
99.109,-7.095705252
99.11,-7.096421905
99.111,-7.097122725
99.112,-7.097807247
99.113,-7.09847128
99.114,-7.099119481
99.115,-7.099743001
99.116,-7.100355811
99.117,-7.100949995
99.118,-7.101528347
99.119,-7.102094125
99.12,-7.102637086
99.121,-7.103160489
99.122,-7.103664335
99.123,-7.104154211
99.124,-7.104626857
99.125,-7.105077617
99.126,-7.105513941
99.127,-7.105934434
99.128,-7.106338162
99.129,-7.106721401
99.13,-7.107089739
99.131,-7.107435726
99.132,-7.107771467
99.133,-7.10808672
99.134,-7.108382415
99.135,-7.108662277
99.136,-7.108925842
99.137,-7.109169383
99.138,-7.10939616
99.139,-7.10960431
99.14,-7.109798957
99.141,-7.109974511
99.142,-7.110132836
99.143,-7.110273466
99.144,-7.110398263
99.145,-7.110504434
99.146,-7.110593375
99.147,-7.110666484
99.148,-7.110721432
99.149,-7.110761013
99.15,-7.110783365
99.151,-7.110787556
99.152,-7.110775448
99.153,-7.110747043
99.154,-7.11070234
99.155,-7.110640872
99.156,-7.11056171
99.157,-7.110467646
99.158,-7.110354956
99.159,-7.110226899
99.16,-7.110081613
99.161,-7.109923288
99.162,-7.109747734
99.163,-7.109556347
99.164,-7.1093468
99.165,-7.109124679
99.166,-7.108883932
99.167,-7.10862875
99.168,-7.108356804
99.169,-7.108071353
99.17,-7.107772864
99.171,-7.107455749
99.172,-7.107125595
99.173,-7.106778678
99.174,-7.10641453
99.175,-7.106038742
99.176,-7.105648052
99.177,-7.105249446
99.178,-7.104831282
99.179,-7.104399614
99.18,-7.103954908
99.181,-7.103491109
99.182,-7.103014737
99.183,-7.102523465
99.184,-7.102014497
99.185,-7.101494353
99.186,-7.100949995
99.187,-7.100387942
99.188,-7.099801209
99.189,-7.099201437
99.19,-7.098578848
99.191,-7.097934838
99.192,-7.097275928
99.193,-7.096586749
99.194,-7.095872425
99.195,-7.095131092
99.196,-7.094362751
99.197,-7.09357392
99.198,-7.092745043
99.199,-7.091884501
99.2,-7.090990432
99.201,-7.090077735
99.202,-7.089100778
99.203,-7.088093087
99.204,-7.087050937
99.205,-7.085956633
99.206,-7.084823214
99.207,-7.083631121
99.208,-7.082405966
99.209,-7.081103045
99.21,-7.079753093
99.211,-7.078340277
99.212,-7.076851558
99.213,-7.075302768
99.214,-7.073679939
99.215,-7.071980275
99.216,-7.070199121
99.217,-7.068331353
99.218,-7.066372316
99.219,-7.064328995
99.22,-7.06217438
99.221,-7.05992803
99.222,-7.057557348
99.223,-7.055082358
99.224,-7.052489556
99.225,-7.049771491
99.226,-7.046926767
99.227,-7.043945603
99.228,-7.040828932
99.229,-7.037587464
99.23,-7.034175564
99.231,-7.030660752
99.232,-7.026975043
99.233,-7.023164071
99.234,-7.019211538
99.235,-7.015140262
99.236,-7.010926027
99.237,-7.006609347
99.238,-7.002171129
99.239,-6.997017656
99.24,-6.988185458
99.241,-6.979216356
99.242,-6.970212795
99.243,-6.961230654
99.244,-6.952322088
99.245,-6.943622604
99.246,-6.935172714
99.247,-6.927116774
99.248,-6.919524167
99.249,-6.912503392
99.25,-6.906162482
99.251,-6.900611334
99.252,-6.895979401
99.253,-6.892355159
99.254,-6.889843382
99.255,-6.8885535
99.256,-6.888562348
99.257,-6.889874116
99.258,-6.892591715
99.259,-6.896674167
99.26,-6.902090739
99.261,-6.908710115
99.262,-6.916413084
99.263,-6.92500826
99.264,-6.934147328
99.265,-6.943563465
99.266,-6.952857133
99.267,-6.955431774
99.268,-6.957644597
99.269,-6.959323771
99.27,-6.96031563
99.271,-6.96051307
99.272,-6.959788967
99.273,-6.958059501
99.274,-6.955295801
99.275,-6.951447111
99.276,-6.946587935
99.277,-6.940806285
99.278,-6.934234407
99.279,-6.924562156
99.28,-6.909202784
99.281,-6.893922109
99.282,-6.87958207
99.283,-6.867073476
99.284,-6.857176311
99.285,-6.850591861
99.286,-6.847789511
99.287,-6.849046797
99.288,-6.854291074
99.289,-6.863135379
99.29,-6.874749437
99.291,-6.88796211
99.292,-6.901266519
99.293,-6.906739436
99.294,-6.909242366
99.295,-6.909962744
99.296,-6.90859789
99.297,-6.904992741
99.298,-6.899259053
99.299,-6.891777739
99.3,-6.874971092
,-7.110787556
