Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
103.85,-142.078653
103.851,-142.1141922
103.852,-142.1494931
103.853,-142.1839893
103.854,-142.2182471
103.855,-142.25173
103.856,-142.2846615
103.857,-142.3176527
103.858,-142.3495859
103.859,-142.3812956
103.86,-142.4121857
103.861,-142.4428225
103.862,-142.472744
103.863,-142.5023675
103.864,-142.5312608
103.865,-142.5599158
103.866,-142.5878108
103.867,-142.6154226
103.868,-142.6423192
103.869,-142.6686943
103.87,-142.6948309
103.871,-142.720446
103.872,-142.7457631
103.873,-142.770201
103.874,-142.7942663
103.875,-142.8176761
103.876,-142.8408027
103.877,-142.8631842
103.878,-142.8854018
103.879,-142.9068148
103.88,-142.9278553
103.881,-142.94824
103.882,-142.9682374
103.883,-142.9877281
103.884,-143.0066973
103.885,-143.025279
103.886,-143.0429965
103.887,-143.0605054
103.888,-143.0772841
103.889,-143.0935562
103.89,-143.1092024
103.891,-143.124342
103.892,-143.1388408
103.893,-143.1527734
103.894,-143.1661993
103.895,-143.17891
103.896,-143.1910843
103.897,-143.2025582
103.89799,-143.2134211
103.899,-143.2236582
103.9,-143.2331353
103.901,-143.2418674
103.902,-143.2500035
103.903,-143.2572752
103.904,-143.2638615
103.905,-143.269524
103.906,-143.2744116
103.907,-143.2785243
103.908,-143.2816833
103.909,-143.2839632
103.91,-143.2852149
103.911,-143.2855725
103.91199,-143.2847977
103.913,-143.2830691
103.914,-143.2801485
103.915,-143.2760954
103.916,-143.2708502
103.917,-143.264398
103.918,-143.2566345
103.919,-143.2476938
103.92,-143.2372779
103.921,-143.2255954
103.922,-143.2124674
103.923,-143.1979239
103.924,-143.1818902
103.925,-143.1644261
103.92599,-143.145442
103.927,-143.1249082
103.928,-143.1028992
103.929,-143.0794001
103.93,-143.0543214
103.931,-143.027842
103.932,-142.9998428
103.933,-142.970413
103.934,-142.9396123
103.935,-142.9073811
103.936,-142.8740919
103.937,-142.8394765
103.938,-142.8037882
103.939,-142.7671164
103.93999,-142.7295953
103.941,-142.6912248
103.942,-142.6524371
103.943,-142.613098
103.944,-142.5734162
103.945,-142.5337195
103.946,-142.493993
103.947,-142.4546838
103.948,-142.4156725
103.949,-142.3773766
103.95,-142.3398405
103.951,-142.3035711
103.952,-142.2684193
103.953,-142.2349662
103.95399,-142.2029436
103.955,-142.1730071
103.956,-142.1452463
103.957,-142.1196759
103.958,-142.0966238
103.959,-142.0762986
103.96,-142.0588493
103.961,-142.0444101
103.962,-142.0331001
103.963,-142.0248598
103.964,-142.0198977
103.965,-142.0182437
103.966,-142.019853
103.967,-142.0245767
103.96799,-142.0326829
103.969,-142.0435607
103.97,-142.0572698
103.971,-142.0738399
103.972,-142.0923769
103.973,-142.1132088
103.974,-142.1357989
103.975,-142.15976
103.976,-142.1845257
103.977,-142.2097981
103.978,-142.2351897
103.979,-142.2605366
103.98,-142.2846317
103.981,-142.2993839
103.982,-142.3048228
103.983,-142.3083395
103.984,-142.3099637
103.985,-142.3087567
103.986,-142.3049718
103.987,-142.2976553
103.988,-142.2869414
103.989,-142.2725022
103.99,-142.2541589
103.991,-142.2313303
103.992,-142.2045231
103.993,-142.1729624
103.994,-142.1371996
103.995,-142.0968026
103.996,-142.0507729
103.997,-142.000854
103.998,-141.9461221
103.999,-141.8873221
104,-141.824007
104.001,-141.7567283
104.002,-141.6855007
104.003,-141.6113824
104.004,-141.5340155
104.005,-141.4543837
104.006,-141.3725615
104.007,-141.2899196
104.008,-141.2064135
104.009,-141.1226988
104.01,-141.0398781
104.011,-140.9583092
104.012,-140.879482
104.013,-140.8033073
104.014,-140.7312453
104.015,-140.6626403
104.016,-140.5991614
104.017,-140.5400038
104.018,-140.4866129
104.019,-140.4381543
104.02,-140.3954029
104.021,-140.3571963
104.022,-140.3229982
104.02299,-140.293166
104.024,-140.2653456
104.025,-140.2400881
104.026,-140.2152777
104.027,-140.1907802
104.028,-140.1643455
104.029,-140.1350945
104.03,-140.1018649
104.031,-140.0634348
104.032,-140.0182992
104.033,-139.9673373
104.034,-139.9088055
104.035,-139.8415565
104.036,-139.7676468
104.03699,-139.6863014
104.038,-139.5974159
104.039,-139.5027786
104.04,-139.4037902
104.041,-139.2992735
104.042,-139.1930282
104.043,-139.0837431
104.044,-138.9736235
104.045,-138.8637125
104.046,-138.7541741
104.047,-138.6469156
104.048,-138.5408491
104.049,-138.4386718
104.05,-138.3383125
104.05099,-138.2422894
104.052,-138.1481588
104.053,-138.0582303
104.054,-137.9702687
104.055,-137.8852278
104.056,-137.801975
104.057,-137.7212256
104.058,-137.6410276
104.059,-137.5601143
104.06,-137.4801546
104.061,-137.397781
104.062,-137.3140216
104.063,-137.226522
104.064,-137.1354759
104.06499,-137.0384991
104.066,-136.9350702
104.067,-136.8247271
104.068,-136.7064267
104.069,-136.5781426
104.07,-136.4172995
104.071,-136.229828
104.072,-136.0290498
104.073,-135.8197927
104.074,-135.6065869
104.075,-135.3982985
104.076,-135.2057457
104.077,-135.0422353
104.078,-134.9197328
104.07899,-134.8538995
104.08,-134.8524094
104.081,-134.9199265
104.082,-135.0468844
104.083,-135.2123171
104.084,-135.380581
104.085,-135.5066001
104.086,-135.5459392
104.087,-135.4680359
104.088,-135.2743208
104.089,-135.0034922
104.09,-134.7354054
104.091,-134.5621347
104.092,-134.557575
104.09299,-134.7292811
104.094,-134.9978447
104.095,-135.2154911
104.096,-135.2396458
104.097,-135.0387037
104.098,-134.7333342
104.099,-134.5508695
104.1,-134.6510053
104.101,-134.9744797
104.102,-135.2424622
104.103,-135.1989061
104.104,-134.8941922
104.105,-134.691909
104.106,-134.8786205
104.107,-135.2753639
104.108,-135.3977323
104.109,-135.1135522
104.11,-134.9138916
104.111,-135.2075189
104.112,-135.6032789
104.113,-135.4950815
104.114,-135.1909935
104.115,-135.4230493
104.116,-135.871321
104.117,-135.7286572
104.118,-135.4908347
104.119,-135.9190494
104.12,-136.1850202
104.121,-135.8438432
104.122,-136.0581219
104.123,-136.5177333
104.124,-136.2153739
104.125,-136.3699138
104.126,-136.8512213
104.127,-136.524573
104.128,-136.8437111
104.129,-137.1552199
104.13,-136.855036
104.131,-137.4501735
104.132,-137.3010427
104.133,-137.4807656
104.134,-137.8316432
104.135,-137.6097202
104.136,-138.2193565
104.137,-137.9005611
104.138,-138.5124028
104.139,-138.2545382
104.14,-138.804391
104.141,-138.5979354
104.142,-139.1374171
104.143,-138.9112324
104.144,-139.5034045
104.145,-139.2237246
104.146,-139.8376226
104.147,-139.6240294
104.14799,-140.0358975
104.149,-140.1786357
104.15,-140.1299238
,-143.2855725
