Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.45,-7.027668878
98.451,-7.029693574
98.452,-7.031718735
98.453,-7.033709437
98.45399,-7.035700139
98.45499,-7.037678733
98.45599,-7.039646618
98.457,-7.041614968
98.458,-7.043571677
98.459,-7.045493461
98.46,-7.04741478
98.461,-7.049326785
98.462,-7.051225286
98.463,-7.053113077
98.464,-7.054978516
98.465,-7.056854665
98.466,-7.058707066
98.467,-7.060538977
98.46799,-7.062380202
98.46899,-7.064188831
98.46999,-7.065995596
98.471,-7.067813538
98.472,-7.069597952
98.473,-7.071360014
98.474,-7.073122077
98.475,-7.074871566
98.476,-7.076610811
98.477,-7.078338414
98.478,-7.080053911
98.479,-7.081758231
98.48,-7.083441131
98.481,-7.085122168
98.48199,-7.086801808
98.48299,-7.088450249
98.48399,-7.090096362
98.485,-7.091750856
98.486,-7.093365304
98.487,-7.094977424
98.488,-7.096577901
98.489,-7.098167203
98.49,-7.099745329
98.491,-7.101311348
98.492,-7.102865726
98.493,-7.104408462
98.494,-7.105930708
98.495,-7.107451092
98.49599,-7.108968217
98.49699,-7.11045647
98.49799,-7.11194193
98.499,-7.113432977
98.5,-7.114885841
98.501,-7.116336841
98.502,-7.1177762
98.503,-7.119204383
98.504,-7.120619994
98.505,-7.122015581
98.506,-7.123408373
98.507,-7.124798372
98.508,-7.126160897
98.509,-7.1275183
98.50999,-7.128864061
98.51099,-7.130200509
98.51199,-7.131522521
98.513,-7.132843137
98.514,-7.134134881
98.515,-7.135432214
98.516,-7.136709057
98.517,-7.137967739
98.518,-7.139222231
98.519,-7.140457164
98.52,-7.141695824
98.521,-7.14291539
98.522,-7.1441154
98.52299,-7.145311218
98.52399,-7.146502845
98.52499,-7.147668861
98.52599,-7.148829754
98.527,-7.149986923
98.528,-7.151118014
98.529,-7.152251899
98.53,-7.153360639
98.531,-7.154462859
98.532,-7.155554835
98.533,-7.156628184
98.534,-7.157703396
98.535,-7.158759516
98.536,-7.159799337
98.53699,-7.160832174
98.53799,-7.161848247
98.53899,-7.162858732
98.53999,-7.163858041
98.541,-7.164857816
98.542,-7.165826391
98.543,-7.166789379
98.544,-7.167737465
98.545,-7.168678101
98.546,-7.16960663
98.547,-7.17051886
98.548,-7.171424571
98.549,-7.172325626
98.55,-7.173203398
98.55099,-7.174073253
98.55199,-7.174927741
98.55299,-7.17577571
98.55399,-7.176611573
98.555,-7.177434862
98.556,-7.178247906
98.557,-7.179048844
98.558,-7.179833949
98.559,-7.180611137
98.56,-7.181377616
98.561,-7.182127796
98.562,-7.182870526
98.563,-7.18360208
98.564,-7.184322458
98.56499,-7.185030263
98.56599,-7.185722701
98.56699,-7.186407223
98.56799,-7.187079638
98.569,-7.187740877
98.57,-7.18839094
98.571,-7.189027965
98.572,-7.189651951
98.573,-7.190266624
98.574,-7.19086919
98.575,-7.191459183
98.576,-7.192038465
98.577,-7.192603312
98.578,-7.193159778
98.57899,-7.193704601
98.57999,-7.194234058
98.58099,-7.194752805
98.582,-7.195265964
98.583,-7.195760962
98.584,-7.196247112
98.585,-7.196723018
98.586,-7.197183091
98.587,-7.197635714
98.588,-7.198071573
98.589,-7.198499981
98.59,-7.198916748
98.591,-7.199319545
98.592,-7.19971396
98.59299,-7.200094871
98.59399,-7.200462744
98.59499,-7.200821303
98.596,-7.201168686
98.597,-7.2015021
98.598,-7.201825269
98.599,-7.202136796
98.6,-7.202434819
98.601,-7.202723064
98.602,-7.202997338
98.603,-7.203263696
98.604,-7.203517482
98.605,-7.203757297
98.606,-7.203985937
98.60699,-7.204205263
98.60799,-7.204410154
98.60899,-7.204604801
98.61,-7.204790134
98.611,-7.204961032
98.612,-7.205119822
98.613,-7.205268834
98.614,-7.205404807
98.615,-7.205530535
98.616,-7.20564276
98.617,-7.205742877
98.618,-7.205833215
98.619,-7.205911446
98.62,-7.205978036
98.62099,-7.20603345
98.62199,-7.206078153
98.62299,-7.206108887
98.624,-7.206129376
98.625,-7.206138223
98.626,-7.206135895
98.627,-7.206120063
98.628,-7.206094917
98.629,-7.206057198
98.63,-7.206008304
98.631,-7.205946371
98.632,-7.205873262
98.633,-7.205789443
98.634,-7.205692586
98.63499,-7.20558688
98.63599,-7.205467205
98.63699,-7.205335889
98.638,-7.205192465
98.639,-7.205037866
98.64,-7.20487209
98.641,-7.20469607
98.642,-7.204506081
98.643,-7.204304915
98.644,-7.204094436
98.645,-7.203869987
98.646,-7.203634828
98.647,-7.203386165
98.64799,-7.203126792
98.64899,-7.202855777
98.64999,-7.202572189
98.65099,-7.202281617
98.652,-7.201973815
98.653,-7.201655302
98.654,-7.201323751
98.655,-7.200985681
98.656,-7.20063271
98.657,-7.200268097
98.658,-7.199891843
98.659,-7.19950255
98.66,-7.199101616
98.661,-7.198691834
98.66199,-7.198267151
98.66299,-7.19783362
98.66399,-7.197384257
98.66499,-7.19691813
98.666,-7.196438499
98.667,-7.195945829
98.668,-7.195441984
98.669,-7.194926962
98.67,-7.194397505
98.671,-7.193861064
98.672,-7.19330227
98.673,-7.192733232
98.674,-7.19215069
98.675,-7.191554643
98.67599,-7.190949284
98.67699,-7.190326694
98.67799,-7.189683616
98.67899,-7.189036347
98.68,-7.188367192
98.681,-7.187687792
98.682,-7.186998148
98.683,-7.186286617
98.684,-7.185562514
98.685,-7.184825372
98.686,-7.184071466
98.687,-7.183301263
98.688,-7.182518486
98.689,-7.181717083
98.68999,-7.180902176
98.69099,-7.180070039
98.69199,-7.17921881
98.69299,-7.178353611
98.694,-7.177466992
98.695,-7.176564075
98.696,-7.175649516
98.697,-7.174714934
98.698,-7.173756603
98.699,-7.172788028
98.7,-7.171795703
98.701,-7.170789875
98.702,-7.169759832
98.703,-7.168707903
98.70399,-7.167643402
98.70499,-7.166552357
98.70599,-7.165440358
98.707,-7.164314389
98.708,-7.163161878
98.709,-7.161990274
98.71,-7.160805631
98.711,-7.159587462
98.712,-7.15835439
98.713,-7.157105953
98.714,-7.155828178
98.715,-7.154543418
98.716,-7.153223269
98.717,-7.151892409
98.71799,-7.150537334
98.71899,-7.149164565
98.71999,-7.1477741
98.721,-7.146362681
98.722,-7.144935429
98.723,-7.14349607
98.724,-7.142045535
98.725,-7.140579168
98.726,-7.139106281
98.727,-7.137616631
98.728,-7.136115804
98.729,-7.134621497
98.73,-7.133107167
98.731,-7.131594699
98.73199,-7.130087353
98.73299,-7.12857116
98.73399,-7.127070799
98.735,-7.125549018
98.736,-7.124048192
98.737,-7.122519892
98.738,-7.121002302
98.739,-7.119495422
98.74,-7.11800484
98.741,-7.116525434
98.742,-7.115067914
98.743,-7.113634143
98.744,-7.112223655
98.745,-7.110827137
