Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
101.2,-12.39908393
101.201,-12.40131166
101.202,-12.40350865
101.203,-12.40567677
101.20399,-12.40781136
101.20499,-12.40989938
101.20599,-12.41197623
101.207,-12.41404377
101.208,-12.41603959
101.209,-12.4180289
101.21,-12.41998468
101.211,-12.42191158
101.212,-12.42379006
101.213,-12.42565736
101.214,-12.427493
101.215,-12.4293007
101.216,-12.43107859
101.217,-12.43282482
101.21799,-12.43454125
101.21899,-12.43620925
101.21999,-12.437867
101.221,-12.43949216
101.222,-12.44108845
101.223,-12.442654
101.224,-12.44419161
101.225,-12.44569663
101.226,-12.44717371
101.227,-12.44861912
101.228,-12.45002169
101.229,-12.45140657
101.23,-12.45276071
101.231,-12.45407388
101.23199,-12.45536841
101.23299,-12.45663408
101.23399,-12.45786995
101.235,-12.45907508
101.236,-12.46024948
101.237,-12.46139314
101.238,-12.46250793
101.239,-12.46359013
101.24,-12.46464718
101.241,-12.4656707
101.242,-12.46666349
101.243,-12.46762648
101.244,-12.46855222
101.245,-12.46944629
101.24599,-12.47031987
101.24699,-12.47116178
101.24799,-12.47197576
101.249,-12.47276552
101.25,-12.4735171
101.251,-12.47423328
101.252,-12.47492433
101.253,-12.47558743
101.254,-12.47621886
101.255,-12.47682143
101.256,-12.47739233
101.257,-12.47793436
101.258,-12.47844379
101.259,-12.47892529
101.25999,-12.47937139
101.26099,-12.47979049
101.26199,-12.4801835
101.263,-12.48054579
101.264,-12.48087641
101.265,-12.4811735
101.266,-12.48144452
101.267,-12.48168107
101.268,-12.48188876
101.269,-12.48206757
101.27,-12.48221658
101.271,-12.48233393
101.272,-12.48242054
101.27299,-12.48247921
101.27399,-12.48250809
101.27499,-12.48250622
101.27599,-12.4824727
101.277,-12.48240937
101.278,-12.4823153
101.279,-12.48219237
101.28,-12.48203963
101.281,-12.4818543
101.282,-12.48164102
101.283,-12.48139516
101.284,-12.48112228
101.285,-12.48081587
101.286,-12.48047967
101.28699,-12.48011459
101.28799,-12.47972157
101.28899,-12.47929502
101.28999,-12.47883867
101.291,-12.47835252
101.292,-12.47783005
101.293,-12.4772843
101.294,-12.47670501
101.295,-12.47609872
101.296,-12.47546077
101.297,-12.4747958
101.298,-12.47410383
101.299,-12.47336715
101.3,-12.47260813
101.30099,-12.4718193
101.30199,-12.47100066
101.30299,-12.47015037
101.30399,-12.46926002
101.305,-12.46835198
101.306,-12.46741135
101.307,-12.46643998
101.308,-12.46542856
101.309,-12.46439945
101.31,-12.46333309
101.311,-12.46223971
101.312,-12.46110816
101.313,-12.45995425
101.314,-12.45877985
101.31499,-12.45756727
101.31599,-12.45631091
101.31699,-12.45503593
101.31799,-12.45372929
101.319,-12.45236862
101.32,-12.45100237
101.321,-12.44961936
101.322,-12.44817581
101.323,-12.44671922
101.324,-12.44523004
101.325,-12.44369894
101.326,-12.44214829
101.327,-12.4405697
101.328,-12.43894454
101.32899,-12.43730355
101.32999,-12.43564673
101.33099,-12.43392937
101.332,-12.43218314
101.333,-12.43040152
101.334,-12.42860872
101.335,-12.42678612
101.336,-12.42491417
101.337,-12.4230478
101.338,-12.42113486
101.339,-12.4191707
101.34,-12.41719443
101.341,-12.41516881
101.342,-12.4131348
101.34299,-12.4110477
101.34399,-12.4089513
101.34499,-12.40682416
101.346,-12.40464672
101.347,-12.40245719
101.348,-12.40022015
101.349,-12.39797007
101.35,-12.39567157
101.351,-12.39336282
101.352,-12.39100005
101.353,-12.38865405
101.354,-12.3862559
101.355,-12.38380373
101.356,-12.38134596
101.35699,-12.37883233
101.35799,-12.3763131
101.35899,-12.37373892
101.36,-12.37116102
101.361,-12.36852724
101.362,-12.3658916
101.363,-12.36319728
101.364,-12.36049831
101.365,-12.35774718
101.366,-12.35499047
101.367,-12.3521788
101.368,-12.34939229
101.369,-12.34652195
101.37,-12.34362274
101.37099,-12.34072261
101.37199,-12.33776286
101.37299,-12.33480498
101.374,-12.33176049
101.375,-12.32877467
101.376,-12.3257013
101.377,-12.32263166
101.378,-12.31949963
101.379,-12.31634617
101.38,-12.31319085
101.381,-12.30997685
101.382,-12.30676845
101.383,-12.30350044
101.384,-12.30023615
101.38499,-12.29694579
101.38599,-12.29359023
101.38699,-12.29024306
101.388,-12.28679623
101.389,-12.28339132
101.39,-12.27991935
101.391,-12.27649022
101.392,-12.27295585
101.393,-12.26942614
101.394,-12.26583403
101.395,-12.26224005
101.396,-12.25857437
101.397,-12.25491427
101.39799,-12.25117687
101.39899,-12.24744134
101.39999,-12.24366482
101.40099,-12.23984919
101.402,-12.2359544
101.403,-12.23201305
101.404,-12.22806796
101.405,-12.2240698
101.406,-12.2200232
101.407,-12.21592072
101.408,-12.21176796
101.409,-12.20755465
101.41,-12.20327895
101.411,-12.19893992
101.41199,-12.19453197
101.41299,-12.19004951
101.41399,-12.18549162
101.41499,-12.18085922
101.416,-12.17613742
101.417,-12.17136998
101.418,-12.16646191
101.419,-12.16145977
101.42,-12.15639431
101.421,-12.15117145
101.422,-12.14587688
101.423,-12.14046218
101.424,-12.13491708
101.425,-12.12923415
101.42599,-12.12336123
101.42699,-12.11738586
101.42799,-12.11125031
101.42899,-12.10495085
101.43,-12.09847629
101.431,-12.09182106
101.432,-12.0849777
101.433,-12.07798347
101.434,-12.07073778
101.435,-12.06328347
101.436,-12.05566153
101.437,-12.04781793
101.438,-12.03969866
101.439,-12.03144901
101.43999,-12.02291343
101.44099,-12.01415248
101.44199,-12.00515591
101.44299,-11.99593581
101.444,-11.98644098
101.445,-11.97678968
101.446,-11.96703687
101.447,-11.9570056
101.448,-11.94685884
101.449,-11.93652209
101.45,-11.9261276
101.451,-11.91565581
101.452,-11.90508902
101.453,-11.89457532
101.45399,-11.88410725
101.45499,-11.87379472
101.45599,-11.86357532
101.457,-11.85350958
101.458,-11.84376609
101.459,-11.83435321
101.46,-11.82533335
101.461,-11.81688346
101.462,-11.80884242
101.463,-11.80138625
101.464,-11.79457456
101.465,-11.78846136
101.466,-11.78315282
101.467,-11.77858096
101.46799,-11.77482679
101.46899,-11.7719695
101.46999,-11.76994853
101.471,-11.76863257
101.472,-11.76820695
101.473,-11.7684342
101.474,-11.76932827
101.475,-11.77066099
101.476,-11.77239232
101.477,-11.77434996
101.478,-11.7762275
101.479,-11.7778182
101.48,-11.77903172
101.481,-11.77960169
101.48199,-11.77932974
101.48299,-11.77809387
101.48399,-11.77560538
101.485,-11.77184749
101.486,-11.76658086
101.487,-11.75985299
101.488,-11.75156049
101.489,-11.74170524
101.49,-11.73034497
101.491,-11.71759982
101.492,-11.70372404
101.493,-11.68891788
101.494,-11.67351939
101.495,-11.65792532
