Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.1,-22.3407987505198
99.101,-22.3412849009037
99.102,-22.3417580127716
99.103,-22.3422273993492
99.104,-22.3426818847656
99.105,-22.3431326448917
99.106,-22.3435740917921
99.107,-22.3440080881119
99.108,-22.3444309085608
99.109,-22.3448444157839
99.11,-22.3452523350716
99.111,-22.3456434905529
99.112,-22.3460327833891
99.113,-22.3464090377092
99.114,-22.3467759788036
99.115,-22.3471354693174
99.116,-22.3474893718958
99.117,-22.3478302359581
99.118,-22.3481617867947
99.119,-22.3484877496958
99.12,-22.3487988114357
99.121,-22.3491080105305
99.122,-22.3494060337543
99.123,-22.3496928811073
99.124,-22.3499704152346
99.125,-22.3502423614264
99.126,-22.3505049943924
99.127,-22.3507564514875
99.128,-22.3509967327118
99.129,-22.3512332886457
99.13,-22.3514568060637
99.131,-22.3516710102558
99.132,-22.3518833518028
99.133,-22.3520789295435
99.134,-22.3522707819939
99.135,-22.3524495959282
99.136,-22.3526190966368
99.137,-22.3527848720551
99.138,-22.3529357463121
99.139,-22.3530810326338
99.14,-22.3532151430845
99.141,-22.3533436655998
99.142,-22.3534591495991
99.143,-22.353570908308
99.144,-22.3536696285009
99.145,-22.3537590354681
99.146,-22.3538409918547
99.147,-22.3539154976606
99.14799,-22.3539769649506
99.149,-22.354032844305
99.15,-22.3540794104338
99.151,-22.3541166633368
99.152,-22.3541427403688
99.153,-22.3541632294655
99.154,-22.3541725426912
99.155,-22.3541744053364
99.156,-22.3541669547558
99.157,-22.3541520535946
99.158,-22.3541259765625
99.159,-22.3540905863047
99.16,-22.3540458828211
99.161,-22.3539974540472
99.16199,-22.3539359867573
99.163,-22.3538652062416
99.164,-22.3537869751453
99.165,-22.3536938428879
99.166,-22.3535969853401
99.167,-22.3534926772118
99.168,-22.3533753305674
99.169,-22.3532542586327
99.17,-22.3531275987625
99.171,-22.3529860377312
99.172,-22.3528351634741
99.173,-22.3526731133461
99.174,-22.3525054752827
99.175,-22.3523285239935
99.17599,-22.3521459847689
99.177,-22.3519466817379
99.178,-22.3517399281263
99.179,-22.3515313118696
99.18,-22.351311519742
99.181,-22.3510842770338
99.182,-22.3508458584547
99.183,-22.3505925387144
99.184,-22.350337356329
99.185,-22.3500728607178
99.186,-22.3497971892357
99.187,-22.3495122045279
99.188,-22.3492216318846
99.189,-22.3489217460155
99.18999,-22.3486106842756
99.191,-22.3482884466648
99.192,-22.3479606211185
99.193,-22.3476253449917
99.194,-22.3472807556391
99.195,-22.3469231277704
99.196,-22.3465654999018
99.197,-22.3461911082268
99.198,-22.3458092659712
99.199,-22.3454181104898
99.2,-22.3450139164925
99.201,-22.3446078598499
99.202,-22.3441962152719
99.203,-22.3437733948231
99.20399,-22.3433319479227
99.205,-22.342886775732
99.206,-22.3424360156059
99.207,-22.3419759422541
99.208,-22.3415046930313
99.209,-22.3410222679377
99.21,-22.3405361175537
99.211,-22.3400369286537
99.212,-22.3395302891731
99.213,-22.3390199244022
99.214,-22.338492795825
99.215,-22.3379638046026
99.216,-22.3374236375093
99.217,-22.3368797451258
99.21799,-22.3363190889359
99.219,-22.335747256875
99.22,-22.3351698368788
99.221,-22.3345886915922
99.222,-22.3339907824993
99.223,-22.3333854228258
99.224,-22.3327782005072
99.225,-22.3321542143822
99.226,-22.331528365612
99.227,-22.3308857530355
99.228,-22.3302375525236
99.229,-22.3295837640762
99.23,-22.3289132118225
99.231,-22.3282370716333
99.232,-22.3275553435087
99.233,-22.3268605768681
99.234,-22.3261546343565
99.235,-22.3254449665546
99.236,-22.3247278481722
99.237,-22.3239958286285
99.238,-22.3232563585043
99.239,-22.3225113004446
99.24,-22.3217606544495
99.241,-22.3209876567125
99.242,-22.3202127963305
99.243,-22.3194286227226
99.244,-22.3186276853085
99.245,-22.3178323358297
99.246,-22.3170220851898
99.247,-22.3161987960339
99.248,-22.3153606057167
99.249,-22.3145224153996
99.25,-22.3136693239212
99.251,-22.3128087818623
99.252,-22.3119426518679
99.253,-22.311057895422
99.254,-22.3101712763309
99.255,-22.3092660307884
99.256,-22.308349609375
99.257,-22.3074350506067
99.258,-22.306501865387
99.259,-22.3055649548769
99.26,-22.3046038299799
99.261,-22.3036427050829
99.262,-22.3026592284441
99.263,-22.3016813397408
99.264,-22.3006866872311
99.265,-22.2996827214956
99.266,-22.2986619919538
99.267,-22.2976300865412
99.268,-22.2965944558382
99.269,-22.2955346107483
99.27,-22.2944729030132
99.271,-22.2933869808912
99.272,-22.2922898828983
99.27299,-22.2911965101957
99.274,-22.2900658845901
99.275,-22.2889259457588
99.276,-22.2877860069275
99.277,-22.2866181284189
99.278,-22.2854353487492
99.279,-22.284246981144
99.28,-22.2830269485712
99.281,-22.2817994654179
99.282,-22.280553355813
99.283,-22.2792904824018
99.284,-22.2780164331198
99.285,-22.2767107188702
99.286,-22.2753938287497
99.28699,-22.2740676254034
99.288,-22.2727190703154
99.289,-22.2713481634855
99.29,-22.2699735313654
99.291,-22.2685672342777
99.292,-22.2671590745449
99.293,-22.2657453268766
99.294,-22.2643110901117
99.295,-22.2628619521856
99.296,-22.2613979130983
99.297,-22.2599357366562
99.298,-22.2584716975689
99.299,-22.2569946199656
99.3,-22.2555194050074
99.30099,-22.254066541791
99.302,-22.2525931894779
99.303,-22.2512017935514
99.304,-22.2499240189791
99.305,-22.2485791891813
99.306,-22.2471579909325
99.307,-22.2458802163601
99.308,-22.2447942942381
99.309,-22.243918851018
99.31,-22.2433544695377
99.311,-22.2432501614094
99.312,-22.2438778728247
99.313,-22.2454741597176
99.314,-22.2488138824701
99.31499,-22.2520604729652
99.316,-22.2505386918783
99.317,-22.248663008213
99.318,-22.2469605505466
99.319,-22.2453512251377
99.32,-22.2436599433422
99.321,-22.2418680787086
99.322,-22.2401395440102
99.323,-22.2384687513113
99.324,-22.2368109971285
99.325,-22.2351811826229
99.326,-22.2335737198591
99.327,-22.2319662570953
99.328,-22.2303923219442
99.32899,-22.2288202494383
99.33,-22.2272593528032
99.331,-22.2257003188133
99.332,-22.2241766750813
99.333,-22.2226604819298
99.334,-22.2211591899395
99.335,-22.2196616232395
99.336,-22.218270227313
99.337,-22.2169179469347
99.338,-22.2155228257179
99.339,-22.2140774130821
99.34,-22.2126264125109
99.341,-22.2113244235516
99.342,-22.210082039237
99.34299,-22.2088992595673
99.344,-22.2077816724777
99.345,-22.2067553550005
99.346,-22.2057700157166
99.347,-22.2048256546259
99.348,-22.2039017826319
99.349,-22.2029257565737
99.35,-22.2013872116804
99.351,-22.1998207271099
99.352,-22.198224440217
99.353,-22.1966430544853
99.354,-22.1950523555279
99.355,-22.1934784203768
99.356,-22.1919473260641
