Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.2,-73.79174978
98.201,-73.82940501
98.202,-73.86648655
98.203,-73.90330732
98.20399,-73.93989712
98.20499,-73.9762038
98.20599,-74.01256263
98.207,-74.04835522
98.208,-74.08417761
98.209,-74.11946356
98.21,-74.15477931
98.211,-74.1892755
98.212,-74.22405481
98.213,-74.25829768
98.214,-74.29230213
98.215,-74.32604581
98.216,-74.35953617
98.217,-74.39303398
98.21799,-74.42572713
98.21899,-74.45871085
98.21999,-74.49117303
98.221,-74.52388853
98.222,-74.55556095
98.223,-74.58750904
98.224,-74.61892068
98.225,-74.65033978
98.226,-74.68124479
98.227,-74.71165061
98.228,-74.74229485
98.229,-74.7724399
98.23,-74.80255514
98.231,-74.83217865
98.23199,-74.86156374
98.23299,-74.89068061
98.23399,-74.91979748
98.235,-74.94862378
98.236,-74.9772191
98.237,-75.00529289
98.238,-75.03337413
98.239,-75.06093383
98.24,-75.08823276
98.241,-75.11551678
98.242,-75.14230162
98.243,-75.1690492
98.244,-75.19529015
98.245,-75.22150129
98.24599,-75.24721324
98.24699,-75.2728954
98.24799,-75.29809326
98.249,-75.32343268
98.25,-75.3480494
98.251,-75.37262887
98.252,-75.3967315
98.253,-75.42055845
98.254,-75.44446737
98.255,-75.46772063
98.256,-75.49089193
98.257,-75.51356405
98.258,-75.53632557
98.259,-75.558424
98.25999,-75.58041811
98.26099,-75.60219616
98.26199,-75.62371343
98.263,-75.64495504
98.264,-75.66604018
98.265,-75.68667829
98.266,-75.70685446
98.267,-75.72706789
98.268,-75.74664056
98.269,-75.76622814
98.27,-75.78535378
98.271,-75.80429316
98.272,-75.82261413
98.27299,-75.84092021
98.27399,-75.858742
98.27499,-75.87637752
98.27599,-75.89352131
98.277,-75.91046393
98.278,-75.92716813
98.279,-75.94324648
98.28,-75.95909387
98.281,-75.97456127
98.282,-75.98961145
98.283,-76.00429654
98.284,-76.01858675
98.285,-76.03244483
98.286,-76.04604214
98.28699,-76.05894655
98.28799,-76.07166469
98.28899,-76.08382404
98.28999,-76.09564066
98.291,-76.10711455
98.292,-76.1179179
98.293,-76.12835616
98.294,-76.13822073
98.295,-76.14783198
98.296,-76.15674287
98.297,-76.16537064
98.298,-76.17340237
98.299,-76.18103176
98.3,-76.18807256
98.30099,-76.19473338
98.30199,-76.20076835
98.30299,-76.20641589
98.30399,-76.21149719
98.305,-76.21625811
98.306,-76.22043043
98.307,-76.22413337
98.308,-76.22739673
98.309,-76.23021305
98.31,-76.23263448
98.311,-76.23456419
98.312,-76.23615116
98.313,-76.2372911
98.314,-76.23813301
98.31499,-76.2385577
98.31599,-76.23875141
98.31699,-76.2386322
98.31799,-76.23830438
98.319,-76.23776793
98.32,-76.23699307
98.321,-76.2360841
98.322,-76.23500377
98.323,-76.23393089
98.324,-76.23273134
98.325,-76.2315914
98.326,-76.23045892
98.327,-76.22941583
98.328,-76.22849941
98.32899,-76.22772455
98.32999,-76.22721046
98.33099,-76.22689754
98.332,-76.22696459
98.333,-76.22729242
98.334,-76.22800767
98.335,-76.22911781
98.336,-76.23072714
98.337,-76.2327984
98.338,-76.23539865
98.339,-76.2385428
98.34,-76.24225318
98.341,-76.24658197
98.342,-76.25153661
98.34299,-76.25710964
98.34399,-76.26332343
98.34499,-76.27015561
98.346,-76.27761364
98.347,-76.28569007
98.348,-76.29437
98.349,-76.30357891
98.35,-76.31337643
98.351,-76.32362843
98.352,-76.33440197
98.353,-76.34554058
98.354,-76.35703683
98.355,-76.3688609
98.356,-76.38090104
98.35699,-76.39310509
98.35799,-76.40530914
98.35899,-76.41765475
98.36,-76.4297992
98.361,-76.45948976
98.362,-76.49061829
98.363,-76.52145624
98.364,-76.5517056
98.365,-76.58141851
98.366,-76.61035657
98.367,-76.63819194
98.368,-76.66510344
98.369,-76.69072598
98.37,-76.71497762
98.37099,-76.73779875
98.37199,-76.7590031
98.37299,-76.77854598
98.374,-76.79630816
98.375,-76.81212574
98.376,-76.82615519
98.377,-76.83806866
98.378,-76.84807479
98.379,-76.8558532
98.38,-76.86151564
98.381,-76.86495781
98.382,-76.8661499
98.383,-76.86509937
98.384,-76.86180621
98.38499,-76.85626298
98.38599,-76.84849948
98.38699,-76.83855295
98.388,-76.8263638
98.389,-76.81220025
98.39,-76.79601014
98.391,-76.77784562
98.392,-76.75797492
98.393,-76.73606277
98.394,-76.71261579
98.395,-76.68761164
98.396,-76.66116208
98.397,-76.63335651
98.39799,-76.60437375
98.39899,-76.57434791
98.39999,-76.54353976
98.40099,-76.51167363
98.402,-76.47927105
98.403,-76.44624263
98.404,-76.41316205
98.405,-76.37988031
98.406,-76.3463676
98.407,-76.31294429
98.408,-76.27967
98.409,-76.24686509
98.41,-76.21432841
98.411,-76.18249208
98.41199,-76.15111768
98.41299,-76.12060755
98.41399,-76.09087974
98.41499,-76.06200129
98.416,-76.03400946
98.417,-76.00677013
98.418,-75.98081976
98.419,-75.9556219
98.42,-75.93157887
98.421,-75.90823621
98.422,-75.88597387
98.423,-75.86453855
98.424,-75.84407926
98.425,-75.82413405
98.42599,-75.80498606
98.42699,-75.78618824
98.42799,-75.7682398
98.42899,-75.75017959
98.43,-75.73252171
98.431,-75.71537793
98.432,-75.6977573
98.433,-75.68039745
98.434,-75.66245645
98.435,-75.6444782
98.436,-75.62545687
98.437,-75.60632378
98.438,-75.58578998
98.439,-75.56457818
98.43999,-75.54184645
98.44099,-75.51785558
98.44199,-75.49218833
98.44299,-75.46516508
98.444,-75.43557882
98.445,-75.40392876
98.446,-75.37030429
98.447,-75.33369958
98.448,-75.29438287
98.449,-75.25186241
98.45,-75.20612329
98.451,-75.1567632
98.452,-75.10368526
98.453,-75.04645735
98.45399,-74.98510182
98.45499,-74.91913438
98.45599,-74.84836876
98.457,-74.77296889
98.458,-74.69251752
98.459,-74.60751384
98.46,-74.51719046
98.461,-74.422203
98.462,-74.34721291
98.463,-74.27957654
98.464,-74.20949638
98.465,-74.13811982
98.466,-74.06503707
98.467,-73.99123162
98.46799,-73.91754538
98.46899,-73.84353876
98.46999,-73.77106696
98.471,-73.70011508
98.472,-73.63237441
98.473,-73.56829941
98.474,-73.50914925
98.475,-73.45565408
98.476,-73.40907305
98.477,-73.37009907
98.478,-73.33984226
98.479,-73.31867516
98.48,-73.30739498
98.481,-73.30612093
98.48199,-73.31430167
98.48299,-73.33149761
98.48399,-73.35604727
98.485,-73.38637859
98.486,-73.41986895
98.487,-73.45337421
98.488,-73.48297536
98.489,-73.50546867
98.49,-73.54024053
98.491,-73.56254011
98.492,-73.54976237
98.493,-73.49989563
98.494,-73.41143489
98.495,-73.31179082
98.49599,-73.2184127
