Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99,-13.82276416
99.001,-13.82804383
99.002,-13.83334212
99.003,-13.83855473
99.004,-13.84373102
99.005,-13.84887286
99.006,-13.85393273
99.007,-13.85905221
99.008,-13.86408973
99.009,-13.86909187
99.01,-13.87405954
99.011,-13.87899369
99.012,-13.88393808
99.013,-13.88875395
99.014,-13.89358193
99.015,-13.89837451
99.016,-13.90313264
99.017,-13.90785165
99.018,-13.91254086
99.019,-13.91719189
99.02,-13.92181031
99.021,-13.92639242
99.022,-13.93098477
99.023,-13.9354961
99.024,-13.93997204
99.025,-13.94441631
99.026,-13.94882333
99.027,-13.95319402
99.028,-13.95753026
99.029,-13.96179013
99.03,-13.96606024
99.031,-13.97029217
99.032,-13.97448778
99.033,-13.97864893
99.034,-13.98277469
99.035,-13.98694329
99.036,-13.99095822
99.037,-13.99497781
99.038,-13.9989648
99.039,-14.00291454
99.04,-14.00682796
99.041,-14.01070785
99.042,-14.01455048
99.043,-14.01835959
99.044,-14.02213238
99.045,-14.02583532
99.046,-14.0295364
99.047,-14.03320488
99.048,-14.0368361
99.049,-14.04047012
99.05,-14.04403057
99.051,-14.04755563
99.052,-14.05104529
99.053,-14.05450329
99.054,-14.05792125
99.055,-14.06130474
99.056,-14.06465191
99.057,-14.06796649
99.058,-14.07124288
99.059,-14.07449041
99.06,-14.07769788
99.061,-14.08083923
99.062,-14.08397686
99.063,-14.0871061
99.064,-14.09017388
99.065,-14.09320347
99.066,-14.09619674
99.067,-14.09915369
99.068,-14.10204917
99.069,-14.10493907
99.07,-14.10779264
99.071,-14.11061082
99.072,-14.11339454
99.073,-14.11613822
99.074,-14.11885023
99.075,-14.12152313
99.076,-14.12416622
99.077,-14.12676927
99.078,-14.12933972
99.079,-14.13187198
99.08,-14.134367
99.081,-14.13680613
99.082,-14.13923409
99.083,-14.14162479
99.084,-14.14395962
99.085,-14.14627768
99.086,-14.14856222
99.087,-14.15081322
99.088,-14.15302698
99.089,-14.15520441
99.09,-14.15734738
99.091,-14.1594531
99.092,-14.16152436
99.093,-14.16354068
99.094,-14.16553929
99.095,-14.16750439
99.096,-14.16943129
99.097,-14.17132374
99.098,-14.17318266
99.099,-14.17498663
99.1,-14.17677198
99.101,-14.17850517
99.102,-14.18021973
99.103,-14.18189984
99.104,-14.18354269
99.105,-14.18516506
99.106,-14.1867213
99.107,-14.18825705
99.108,-14.18974064
99.109,-14.19120561
99.11,-14.19262961
99.111,-14.19402193
99.112,-14.19537794
99.113,-14.19668645
99.114,-14.19797167
99.115,-14.19920567
99.116,-14.20041919
99.117,-14.20159638
99.118,-14.20272142
99.119,-14.20383994
99.12,-14.2049063
99.121,-14.20593914
99.122,-14.20692354
99.123,-14.20787629
99.124,-14.2087983
99.125,-14.20968771
99.126,-14.21053708
99.127,-14.21134733
99.128,-14.21212777
99.129,-14.21287004
99.13,-14.21357784
99.131,-14.21423629
99.132,-14.21487797
99.133,-14.21547495
99.134,-14.21604026
99.135,-14.21655994
99.136,-14.21705261
99.137,-14.21750896
99.138,-14.21792433
99.139,-14.21830337
99.14,-14.21864983
99.141,-14.21896089
99.142,-14.21923563
99.143,-14.21947405
99.144,-14.21967894
99.145,-14.21984471
99.146,-14.21997603
99.147,-14.22007103
99.148,-14.22013342
99.149,-14.22015764
99.15,-14.22014553
99.151,-14.2200971
99.152,-14.22001608
99.153,-14.21989687
99.154,-14.21974599
99.155,-14.21955973
99.156,-14.21933714
99.157,-14.21907637
99.158,-14.2187858
99.159,-14.21845611
99.16,-14.2180901
99.161,-14.21769336
99.162,-14.21726216
99.163,-14.21679556
99.164,-14.21629358
99.165,-14.21575621
99.166,-14.21519183
99.167,-14.21458647
99.168,-14.21394851
99.169,-14.21327796
99.17,-14.21258599
99.171,-14.21184652
99.172,-14.21107724
99.173,-14.21027537
99.174,-14.20943812
99.175,-14.20856826
99.176,-14.20767047
99.177,-14.20674473
99.178,-14.20578454
99.179,-14.20480106
99.18,-14.20377754
99.181,-14.20272049
99.182,-14.20163177
99.183,-14.20051325
99.184,-14.19937424
99.185,-14.19821102
99.186,-14.19699192
99.187,-14.19574488
99.188,-14.19445034
99.189,-14.19314742
99.19,-14.19179607
99.191,-14.19040747
99.192,-14.18900862
99.193,-14.18754738
99.194,-14.1860405
99.195,-14.18450568
99.196,-14.18291498
99.197,-14.18127492
99.198,-14.17960599
99.199,-14.17786721
99.2,-14.17609211
99.201,-14.17426206
99.202,-14.17235378
99.203,-14.17038124
99.204,-14.16835934
99.205,-14.16627318
99.206,-14.16410599
99.207,-14.16184101
99.208,-14.1595332
99.209,-14.15711455
99.21,-14.15460184
99.211,-14.15198669
99.212,-14.14926909
99.213,-14.14643507
99.214,-14.14350234
99.215,-14.14041687
99.216,-14.13720101
99.217,-14.13386222
99.218,-14.13034834
99.219,-14.12669942
99.22,-14.12285492
99.221,-14.11885209
99.222,-14.11466207
99.223,-14.11027927
99.224,-14.10570741
99.225,-14.10089619
99.226,-14.09586333
99.227,-14.09061626
99.228,-14.08510469
99.229,-14.07936309
99.23,-14.07334395
99.231,-14.06711433
99.232,-14.06059321
99.233,-14.05381039
99.234,-14.04676493
99.235,-14.03948758
99.236,-14.03196901
99.237,-14.02421389
99.238,-14.01623618
99.239,-14.00807127
99.24,-13.99980113
99.241,-13.99137266
99.242,-13.97542376
99.243,-13.95925321
99.244,-13.94315343
99.245,-13.92730977
99.246,-13.91185913
99.247,-13.89699988
99.248,-13.88289966
99.249,-13.86975311
99.25,-13.85777351
99.251,-13.84720206
99.252,-13.83820735
99.253,-13.83100264
99.254,-13.82581424
99.255,-13.82277068
99.256,-13.8220517
99.257,-13.82368244
99.258,-13.82778585
99.259,-13.83434143
99.26,-13.84317502
99.261,-13.85418419
99.262,-13.86702433
99.263,-13.88138626
99.264,-13.89666647
99.265,-13.91152479
99.266,-13.91580887
99.267,-13.91962077
99.268,-13.92280031
99.269,-13.92494421
99.27,-13.92582618
99.271,-13.92525714
99.272,-13.92301545
99.273,-13.9190089
99.274,-13.91308662
99.275,-13.90534453
99.276,-13.89587671
99.277,-13.88481632
99.278,-13.87261413
99.279,-13.85934558
99.28,-13.83249089
99.281,-13.80650885
99.282,-13.78295571
99.283,-13.76342122
99.284,-13.74910958
99.285,-13.74114957
99.286,-13.7401782
99.287,-13.74626346
99.288,-13.7589341
99.289,-13.77693005
99.29,-13.79835233
99.291,-13.81715573
99.292,-13.82342819
99.293,-13.82781286
99.294,-13.82938586
99.295,-13.82735185
99.296,-13.82148918
99.297,-13.8118919
99.298,-13.79910391
99.299,-13.78376782
99.3,-13.75139318
,-14.22015764
