Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.3,-206.0699016
99.301,-206.1436176
99.302,-206.2174976
99.303,-206.2910497
99.304,-206.3633651
99.305,-206.4362615
99.306,-206.5088004
99.30701,-206.5810114
99.30801,-206.6529095
99.30901,-206.7240626
99.31001,-206.7948431
99.311,-206.8657279
99.312,-206.9363445
99.313,-207.0057094
99.314,-207.0756108
99.315,-207.144767
99.316,-207.2135806
99.317,-207.2824836
99.318,-207.3506564
99.319,-207.4189037
99.32,-207.4860483
99.32101,-207.5540274
99.32201,-207.6213062
99.32301,-207.687825
99.32401,-207.7540308
99.325,-207.8202814
99.326,-207.8853995
99.327,-207.9510242
99.328,-208.0159187
99.329,-208.0804557
99.33,-208.1450969
99.331,-208.2089633
99.332,-208.2725018
99.333,-208.3357722
99.334,-208.39867
99.33501,-208.4616274
99.33601,-208.5242569
99.33701,-208.5861862
99.33801,-208.6477727
99.339,-208.7090164
99.34,-208.7699473
99.341,-208.8305354
99.342,-208.8911384
99.343,-208.950758
99.344,-209.0107203
99.345,-209.0696543
99.346,-209.128961
99.347,-209.1876268
99.348,-209.2455178
99.34901,-209.3042135
99.35001,-209.3618959
99.35101,-209.4188333
99.35201,-209.4761878
99.353,-209.5327973
99.354,-209.5888406
99.355,-209.645167
99.356,-209.7008824
99.357,-209.7558379
99.358,-209.8109126
99.359,-209.8656148
99.36,-209.9199742
99.361,-209.9740058
99.362,-210.0274116
99.36301,-210.0811303
99.36401,-210.134536
99.36501,-210.1869136
99.366,-210.2393359
99.367,-210.2914602
99.368,-210.342899
99.369,-210.3943527
99.37,-210.4451507
99.371,-210.4959339
99.372,-210.5464041
99.373,-210.5962187
99.374,-210.6460184
99.375,-210.6955051
99.376,-210.7443511
99.37701,-210.7935101
99.37801,-210.8417153
99.37901,-210.8895928
99.38,-210.9374702
99.381,-210.9849751
99.382,-211.0319138
99.383,-211.078465
99.384,-211.1247033
99.385,-211.1709416
99.386,-211.2165391
99.387,-211.2618089
99.388,-211.3070637
99.389,-211.3516629
99.39,-211.395964
99.39101,-211.4401758
99.39201,-211.4840448
99.39301,-211.5270942
99.394,-211.5703374
99.395,-211.6126269
99.396,-211.6549462
99.397,-211.6971165
99.398,-211.7384821
99.399,-211.7796987
99.4,-211.8208408
99.401,-211.8611634
99.402,-211.9013518
99.403,-211.9409293
99.404,-211.9804174
99.40501,-212.0198458
99.40601,-212.0586187
99.40701,-212.0967507
99.408,-212.1347934
99.409,-212.1721357
99.41,-212.2094482
99.411,-212.2463435
99.412,-212.2823745
99.413,-212.3185098
99.414,-212.354213
99.415,-212.3890668
99.416,-212.4239504
99.417,-212.4579996
99.418,-212.4920487
99.41901,-212.5256509
99.42001,-212.5585973
99.42101,-212.5910968
99.422,-212.6231492
99.423,-212.6545608
99.424,-212.685883
99.425,-212.7165049
99.426,-212.7464414
99.427,-212.7760351
99.428,-212.8049731
99.429,-212.8333002
99.43,-212.8613442
99.431,-212.8885835
99.43201,-212.9156291
99.43301,-212.9416615
99.43401,-212.9671425
99.43501,-212.9919678
99.436,-213.0163312
99.437,-213.0395621
99.438,-213.0623758
99.439,-213.0844146
99.44,-213.1055295
99.441,-213.1260484
99.442,-213.1456137
99.443,-213.1644785
99.444,-213.182494
99.445,-213.1993175
99.44601,-213.215664
99.44701,-213.230893
99.44801,-213.2447809
99.44901,-213.2578343
99.45,-213.2697999
99.451,-213.280648
99.452,-213.2904232
99.453,-213.2988274
99.454,-213.3061141
99.455,-213.3123279
99.456,-213.3172005
99.457,-213.3208811
99.458,-213.3234441
99.459,-213.3245915
99.46001,-213.324666
99.46101,-213.3222371
99.46201,-213.3185714
99.46301,-213.3139819
99.464,-213.3083791
99.465,-213.3018076
99.466,-213.2945061
99.467,-213.2865638
99.468,-213.2781148
99.469,-213.2695317
99.47,-213.2604867
99.471,-213.2515758
99.472,-213.2426202
99.473,-213.2339925
99.47401,-213.2258266
99.47501,-213.2180184
99.47601,-213.2107019
99.47701,-213.2041007
99.478,-213.1981105
99.479,-213.1929994
99.48,-213.1913155
99.481,-213.1977379
99.482,-213.2043839
99.483,-213.2114023
99.484,-213.2185698
99.485,-213.2260054
99.486,-213.2336646
99.487,-213.2415771
99.48801,-213.2497877
99.48901,-213.2580578
99.49001,-213.2664174
99.491,-213.2749856
99.492,-213.2836282
99.493,-213.2923752
99.494,-213.3012265
99.495,-213.3099288
99.496,-213.3187503
99.497,-213.3273631
99.498,-213.3360058
99.499,-213.3446038
99.5,-213.3528739
99.501,-213.3609951
99.50201,-213.3688629
99.50301,-213.3764476
99.50401,-213.3837938
99.505,-213.3906633
99.506,-213.3970559
99.507,-213.4030163
99.508,-213.4085149
99.509,-213.4133279
99.51,-213.4175599
99.511,-213.4210318
99.512,-213.4238482
99.513,-213.42583
99.514,-213.4269625
99.515,-213.4272009
99.51601,-213.4264559
99.51701,-213.4246826
99.51801,-213.4218663
99.519,-213.4179771
99.52,-213.4129852
99.521,-213.4069353
99.522,-213.3997828
99.523,-213.3917809
99.524,-213.3828849
99.525,-213.3732438
99.526,-213.3630812
99.527,-213.3525461
99.528,-213.341862
99.529,-213.3312821
99.53001,-213.3210897
99.53101,-213.3118957
99.53201,-213.31577
99.533,-213.3178413
99.534,-213.3179903
99.535,-213.3158445
99.536,-213.3112848
99.537,-213.3040577
99.538,-213.2941186
99.539,-213.2873833
99.54,-213.2933438
99.541,-213.3009732
99.542,-213.3098692
99.543,-213.3190483
99.54401,-213.3276016
99.54501,-213.334322
99.54601,-213.3381665
99.547,-213.3381069
99.548,-213.3332491
99.549,-213.3230567
99.55,-213.3072168
99.551,-213.285923
99.552,-213.2603824
99.553,-213.2322788
99.554,-213.2040709
99.555,-213.1787091
99.556,-213.1582797
99.55701,-213.1445855
99.55801,-213.1384015
99.55901,-213.1392658
99.56001,-213.1451219
99.561,-213.1526172
99.562,-213.1570429
99.563,-213.154301
99.564,-213.1415308
99.565,-213.1176889
99.566,-213.0843997
99.567,-213.0466104
99.568,-213.0111307
99.569,-212.9845917
99.57,-212.9704803
99.57101,-212.9684538
99.57201,-212.9739374
99.57301,-212.977767
99.57401,-212.9708529
99.575,-212.9481435
99.576,-212.9101902
99.577,-212.8652334
99.578,-212.8262073
99.579,-212.8028423
99.58,-212.7976418
99.581,-212.8019333
99.582,-212.8005177
99.583,-212.7807587
99.584,-212.7394974
99.58501,-212.6885802
99.58601,-212.6478851
99.58701,-212.630108
99.58801,-212.6309127
99.589,-212.6303166
99.59,-212.6073241
99.591,-212.5586271
99.592,-212.5041187
99.593,-212.4699801
99.594,-212.4638557
99.595,-212.4642581
99.596,-212.4409378
99.597,-212.3873234
