Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.6,-9.528202005
98.601,-9.529270232
98.602,-9.530331939
98.603,-9.531385265
98.604,-9.532427415
98.605,-9.533472359
98.606,-9.534491226
98.607,-9.535516612
98.608,-9.536527097
98.609,-9.537527338
98.61,-9.538527578
98.611,-9.539502673
98.612,-9.540484287
98.613,-9.541443549
98.614,-9.542406537
98.615,-9.543349035
98.616,-9.544295259
98.617,-9.54522565
98.618,-9.546149522
98.619,-9.54706315
98.62,-9.547960944
98.621,-9.548870847
98.622,-9.549752809
98.623,-9.550637566
98.624,-9.551508352
98.625,-9.552369826
98.626,-9.553223848
98.627,-9.554065764
98.628,-9.554903023
98.629,-9.555730037
98.63,-9.556547739
98.631,-9.557361715
98.632,-9.558157064
98.633,-9.55894962
98.634,-9.559732862
98.635,-9.56051331
98.636,-9.561279789
98.637,-9.562036954
98.638,-9.562783875
98.639,-9.563524276
98.64,-9.564255364
98.641,-9.564978071
98.642,-9.565698914
98.643,-9.566396475
98.644,-9.567098692
98.645,-9.567781352
98.646,-9.568459354
98.647,-9.569128975
98.64799,-9.569791146
98.649,-9.570449591
98.65,-9.571094066
98.651,-9.571728297
98.652,-9.572355077
98.653,-9.572971612
98.654,-9.57358256
98.655,-9.574182332
98.656,-9.574774653
98.657,-9.575353004
98.658,-9.575933218
98.659,-9.576492012
98.66,-9.57705453
98.661,-9.577598423
98.66199,-9.578142315
98.663,-9.578672238
98.664,-9.579199366
98.665,-9.5797088
98.666,-9.580217302
98.667,-9.580709971
98.668,-9.581199847
98.669,-9.581674822
98.67,-9.582144208
98.671,-9.582604282
98.672,-9.583056904
98.673,-9.583501145
98.674,-9.583933279
98.675,-9.584364481
98.67599,-9.584777057
98.677,-9.585192427
98.678,-9.585590102
98.679,-9.585984983
98.68,-9.586364031
98.681,-9.586737491
98.682,-9.587103501
98.683,-9.587457404
98.684,-9.587807581
98.685,-9.588142857
98.686,-9.588474408
98.687,-9.588796645
98.688,-9.589108638
98.689,-9.58941225
98.68999,-9.58970841
98.691,-9.589994326
98.692,-9.590272792
98.693,-9.590542875
98.694,-9.590802714
98.695,-9.591052309
98.696,-9.591296315
98.697,-9.591531008
98.698,-9.591755457
98.699,-9.591974318
98.7,-9.592181072
98.701,-9.592379443
98.702,-9.592570364
98.703,-9.592753835
98.70399,-9.592925198
98.705,-9.593090974
98.706,-9.593248367
98.707,-9.593393654
98.708,-9.593532421
98.709,-9.593661875
98.71,-9.593782946
98.711,-9.593894705
98.712,-9.593999945
98.713,-9.594094008
98.714,-9.59417969
98.715,-9.594258852
98.716,-9.594326839
98.717,-9.594386443
98.71799,-9.594438598
98.719,-9.594481438
98.72,-9.594515897
98.721,-9.594541043
98.722,-9.594555944
98.723,-9.594565257
98.724,-9.594563395
98.725,-9.594555013
98.726,-9.594536386
98.727,-9.594510309
98.728,-9.594473988
98.729,-9.594430216
98.73,-9.594378062
98.731,-9.594316594
98.732,-9.594246745
98.733,-9.594168514
98.734,-9.594080038
98.735,-9.593984112
98.736,-9.593877941
98.737,-9.593766183
98.738,-9.593644179
98.739,-9.593513794
98.74,-9.593374096
98.741,-9.593226016
98.742,-9.593068622
98.743,-9.592902847
98.744,-9.592727758
98.745,-9.59254615
98.746,-9.592355229
98.747,-9.592154063
98.748,-9.591946378
98.749,-9.591726586
98.75,-9.591503069
98.751,-9.591267444
98.752,-9.591024369
98.753,-9.590771981
98.754,-9.590510279
98.755,-9.590240195
98.756,-9.589963593
98.757,-9.589673951
98.758,-9.589381516
98.759,-9.589077905
98.76,-9.588763118
98.761,-9.588444605
98.762,-9.588113055
98.763,-9.587776847
98.764,-9.587427601
98.765,-9.587073699
98.766,-9.586706758
98.767,-9.58633516
98.768,-9.585950524
98.769,-9.585563093
98.77,-9.585161693
98.771,-9.584755637
98.772,-9.584341198
98.77299,-9.583915584
98.774,-9.583478794
98.775,-9.583035484
98.776,-9.582586586
98.777,-9.582119994
98.778,-9.581653401
98.779,-9.581175633
98.78,-9.580692276
98.781,-9.580195881
98.782,-9.579693899
98.783,-9.57918074
98.784,-9.578661993
98.785,-9.578136727
98.786,-9.577597491
98.78699,-9.577053599
98.788,-9.57649108
98.789,-9.575929493
98.79,-9.575354867
98.791,-9.574777447
98.792,-9.574185126
98.793,-9.573589079
98.794,-9.572979063
98.795,-9.572366253
98.796,-9.571745992
98.797,-9.57111083
98.798,-9.570472874
98.799,-9.569819085
98.8,-9.569163434
98.80099,-9.568494745
98.802,-9.56781581
98.803,-9.567133151
98.804,-9.566443041
98.805,-9.56573803
98.806,-9.565033019
98.807,-9.564312175
98.808,-9.563587606
98.809,-9.562854655
98.81,-9.562106803
98.811,-9.561357088
98.812,-9.560594335
98.813,-9.559825994
98.814,-9.559042752
98.81499,-9.55825951
98.816,-9.557452053
98.817,-9.556651115
98.818,-9.555835277
98.819,-9.555019438
98.82,-9.554184973
98.821,-9.553350508
98.822,-9.552509524
98.823,-9.551650845
98.824,-9.550790302
98.825,-9.549916722
98.826,-9.549037553
98.827,-9.548147209
98.828,-9.547253139
98.82899,-9.546344168
98.83,-9.545430541
98.831,-9.544501081
98.832,-9.543577209
98.833,-9.542642161
98.834,-9.541700594
98.835,-9.540748782
98.836,-9.539784864
98.837,-9.538817219
98.838,-9.537834674
98.839,-9.536854923
98.84,-9.535856545
98.841,-9.534858167
98.842,-9.533844888
98.84299,-9.532832541
98.844,-9.531792253
98.845,-9.530765936
98.846,-9.529730305
98.847,-9.528678842
98.848,-9.527624585
98.849,-9.526569396
98.85,-9.525501169
98.851,-9.524421766
98.852,-9.523341432
98.853,-9.52224806
98.854,-9.521154687
98.855,-9.520045482
98.856,-9.518937208
98.857,-9.517805651
98.858,-9.51668527
98.859,-9.515560232
98.86,-9.514428675
98.861,-9.513290599
98.862,-9.512135759
98.863,-9.510987438
98.864,-9.509821422
98.865,-9.508661926
98.866,-9.507486597
98.867,-9.506324306
98.868,-9.505140595
98.869,-9.503957815
98.87,-9.502767585
98.871,-9.50156711
98.872,-9.50037688
98.873,-9.499177337
98.874,-9.497979656
98.875,-9.496767074
98.876,-9.495562874
98.877,-9.494354017
98.878,-9.493142366
98.879,-9.491920471
98.88,-9.490743279
98.881,-9.489594959
98.882,-9.488458745
98.883,-9.487329051
98.884,-9.486199357
98.885,-9.485069662
98.886,-9.483953938
98.887,-9.482841939
98.888,-9.481738321
98.889,-9.480641223
98.89,-9.479547851
98.891,-9.478473105
98.892,-9.477383457
98.893,-9.476321749
98.894,-9.475255385
98.895,-9.474202059
98.896,-9.47313197
98.897,-9.472088888
98.89799,-9.471050464
98.899,-9.469988756
98.9,-9.468952194
,-9.594565257
