Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.7,-41.01254418
100.701,-41.02469608
100.702,-41.03678465
100.703,-41.04888439
100.70399,-41.06084257
100.70499,-41.07274115
100.70599,-41.08457267
100.707,-41.09648615
100.708,-41.10819846
100.709,-41.11990705
100.71,-41.13141447
100.711,-41.14300013
100.712,-41.15445539
100.713,-41.16583616
100.714,-41.17722809
100.715,-41.18848965
100.716,-41.19968787
100.717,-41.21088609
100.71799,-41.22196138
100.71899,-41.23303294
100.71999,-41.24390706
100.721,-41.25491902
100.722,-41.26579687
100.723,-41.27660766
100.724,-41.28723219
100.725,-41.29790887
100.726,-41.30846635
100.727,-41.31902382
100.728,-41.32945091
100.729,-41.33981094
100.73,-41.35017842
100.731,-41.36041179
100.73199,-41.37065262
100.73299,-41.3807556
100.73399,-41.39079899
100.735,-41.40090197
100.736,-41.4108783
100.737,-41.42072052
100.738,-41.43057019
100.739,-41.44034907
100.74,-41.45000875
100.741,-41.45959765
100.742,-41.46918282
100.743,-41.47864506
100.744,-41.48811102
100.745,-41.4974466
100.74599,-41.506771
100.74699,-41.51603207
100.74799,-41.52517766
100.749,-41.53436422
100.75,-41.54343158
100.751,-41.55238345
100.752,-41.56132042
100.753,-41.57019779
100.754,-41.57895222
100.755,-41.58769175
100.756,-41.59637913
100.757,-41.604992
100.758,-41.61353409
100.759,-41.6219756
100.75999,-41.63038358
100.76099,-41.63873568
100.76199,-41.64703563
100.763,-41.65531322
100.764,-41.66346788
100.765,-41.67151079
100.766,-41.67953134
100.767,-41.68754816
100.768,-41.69539735
100.769,-41.70324281
100.77,-41.71100259
100.771,-41.71870649
100.772,-41.72634333
100.77299,-41.73391312
100.77399,-41.74142331
100.77499,-41.74886644
100.77599,-41.75624624
100.777,-41.76360369
100.778,-41.77089408
100.779,-41.77802056
100.78,-41.78518802
100.781,-41.79219529
100.782,-41.79922491
100.783,-41.80615395
100.784,-41.81300104
100.785,-41.81979224
100.786,-41.82656109
100.78699,-41.83319211
100.78799,-41.83982313
100.78899,-41.84630886
100.78999,-41.85280949
100.791,-41.85925424
100.792,-41.86562449
100.793,-41.87189415
100.794,-41.87810048
100.795,-41.88423604
100.796,-41.89035296
100.797,-41.89635813
100.798,-41.9023037
100.799,-41.90821573
100.8,-41.91402718
100.80099,-41.91977531
100.80199,-41.92549363
100.80299,-41.93107784
100.80399,-41.93665832
100.805,-41.94221273
100.806,-41.94763675
100.807,-41.95299372
100.808,-41.95830598
100.809,-41.96353629
100.81,-41.96873307
100.811,-41.97382554
100.812,-41.97885841
100.813,-41.9838652
100.814,-41.98876396
100.81499,-41.99362174
100.81599,-41.99839383
100.81699,-42.0031026
100.81799,-42.00777039
100.819,-42.01240465
100.82,-42.0169048
100.821,-42.02134907
100.822,-42.02574864
100.823,-42.03006625
100.824,-42.03434289
100.825,-42.03854874
100.826,-42.04267263
100.827,-42.0467183
100.828,-42.05070809
100.82899,-42.05465689
100.82999,-42.05852747
100.83099,-42.06232727
100.832,-42.06609726
100.833,-42.06977412
100.834,-42.07333922
100.835,-42.07687825
100.836,-42.08036512
100.837,-42.08377004
100.838,-42.08711535
100.839,-42.0903787
100.84,-42.09357873
100.841,-42.09673032
100.842,-42.09979624
100.84299,-42.10281372
100.84399,-42.10576043
100.84499,-42.10862145
100.846,-42.11144522
100.847,-42.11418703
100.848,-42.11685807
100.849,-42.11947322
100.85,-42.12201759
100.851,-42.12449118
100.852,-42.12688282
100.853,-42.1292074
100.854,-42.13148355
100.855,-42.1337001
100.856,-42.13581979
100.85699,-42.13786498
100.85799,-42.13986173
100.85899,-42.14178771
100.86,-42.1436578
100.861,-42.14544222
100.862,-42.14715213
100.863,-42.14879498
100.864,-42.15036333
100.865,-42.15187207
100.866,-42.15331003
100.867,-42.15465486
100.868,-42.15594754
100.869,-42.15717316
100.87,-42.1583131
100.87099,-42.15937853
100.87199,-42.16036946
100.87299,-42.1612896
100.874,-42.16214269
100.875,-42.16290265
100.876,-42.16360301
100.877,-42.16422513
100.878,-42.16475785
100.879,-42.16523096
100.88,-42.16561466
100.881,-42.16591269
100.882,-42.16615111
100.883,-42.16630012
100.884,-42.1663858
100.88499,-42.16638952
100.88599,-42.16631874
100.88699,-42.16617718
100.888,-42.16596484
100.889,-42.16570407
100.89,-42.16534644
100.891,-42.16494411
100.892,-42.16447845
100.893,-42.16394946
100.894,-42.16336086
100.895,-42.16272756
100.896,-42.16203839
100.897,-42.16130823
100.89799,-42.16054827
100.89899,-42.15974361
100.89999,-42.15891659
100.90099,-42.15806723
100.902,-42.15718061
100.903,-42.15631634
100.904,-42.1554409
100.905,-42.15456918
100.906,-42.15373471
100.907,-42.15291515
100.908,-42.15213656
100.909,-42.15142876
100.91,-42.15077683
100.911,-42.15021804
100.91199,-42.14973748
100.91299,-42.14937985
100.91399,-42.14915633
100.91499,-42.1490781
100.916,-42.14913025
100.917,-42.1493724
100.918,-42.15183482
100.919,-42.15594009
100.92,-42.16049612
100.921,-42.16548055
100.922,-42.17080772
100.923,-42.17639193
100.924,-42.18210652
100.925,-42.18781739
100.92599,-42.19339043
100.92699,-42.19868034
100.92799,-42.20357537
100.92899,-42.20791534
100.93,-42.21145064
100.931,-42.21386835
100.932,-42.2155112
100.933,-42.21631587
100.934,-42.21616685
100.935,-42.21504927
100.936,-42.21286252
100.937,-42.20942408
100.938,-42.20466688
100.939,-42.198468
100.93999,-42.19062626
100.94099,-42.18105972
100.94199,-42.16967523
100.94299,-42.15618968
100.944,-42.14068875
100.945,-42.12430865
100.946,-42.10776463
100.947,-42.0919545
100.948,-42.07761958
100.949,-42.06533358
100.95,-42.05549136
100.951,-42.0483239
100.952,-42.04398766
100.953,-42.04269499
100.95399,-42.04447567
100.95499,-42.04910621
100.95599,-42.05584526
100.957,-42.06333682
100.958,-42.07002372
100.959,-42.07415879
100.96,-42.07389057
100.961,-42.06961393
100.962,-42.06079245
100.963,-42.04729944
100.964,-42.0283936
100.965,-42.00624302
100.966,-41.98369384
100.967,-41.96383059
100.96799,-41.94896668
100.96899,-41.94030166
100.96999,-41.93808138
100.971,-41.94174707
100.972,-41.9491604
100.973,-41.95629805
100.974,-41.95887223
100.975,-41.9537276
100.976,-41.94062948
100.977,-41.91884398
100.978,-41.89204052
100.979,-41.86598584
100.98,-41.84664041
100.981,-41.83684662
100.98199,-41.83690995
100.98299,-41.843649
100.98399,-41.85004532
100.985,-41.84853286
100.986,-41.8352522
100.987,-41.8102406
100.988,-41.77907109
100.989,-41.75208509
100.99,-41.73693806
100.991,-41.73522443
100.992,-41.74181074
100.993,-41.74523801
100.994,-41.73556715
100.995,-41.71000794
