Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
103.7,-13.11156526
103.701,-13.1224189
103.702,-13.1333163
103.703,-13.14407401
103.70399,-13.15478981
103.70499,-13.16554472
103.70599,-13.17616552
103.707,-13.18691485
103.708,-13.19744252
103.709,-13.2080093
103.71,-13.21844198
103.711,-13.22891936
103.712,-13.23926076
103.713,-13.24963849
103.714,-13.25988583
103.715,-13.2701695
103.716,-13.28032557
103.717,-13.29043321
103.71799,-13.30057345
103.71899,-13.31059076
103.71999,-13.320636
103.721,-13.33063655
103.722,-13.34058959
103.723,-13.35041504
103.724,-13.36027309
103.725,-13.37000355
103.726,-13.37976567
103.727,-13.389403
103.728,-13.3990692
103.729,-13.40861246
103.73,-13.41810822
103.731,-13.42763472
103.73199,-13.43703642
103.73299,-13.44646513
103.73399,-13.45577277
103.735,-13.46518286
103.736,-13.4743955
103.737,-13.48363142
103.738,-13.49275094
103.739,-13.50189373
103.74,-13.51091452
103.741,-13.51996511
103.742,-13.52889184
103.743,-13.53776827
103.744,-13.54667544
103.745,-13.55545968
103.74599,-13.56433704
103.74699,-13.57302628
103.74799,-13.58173881
103.749,-13.59040476
103.75,-13.59902136
103.751,-13.60752061
103.752,-13.61604221
103.753,-13.62444274
103.754,-13.63280136
103.755,-13.64117861
103.756,-13.64944037
103.757,-13.65772076
103.758,-13.66588939
103.759,-13.67407199
103.75999,-13.68214376
103.76099,-13.69023696
103.76199,-13.69821094
103.763,-13.70633394
103.764,-13.71421479
103.765,-13.72211426
103.766,-13.72990012
103.767,-13.73764127
103.768,-13.74539174
103.769,-13.75303976
103.77,-13.76069896
103.771,-13.76825385
103.772,-13.77587952
103.77299,-13.78333941
103.77399,-13.79080676
103.77499,-13.79817165
103.77599,-13.80554773
103.777,-13.81287724
103.778,-13.82021792
103.779,-13.82739283
103.78,-13.8345249
103.781,-13.84167001
103.782,-13.84870801
103.783,-13.85581121
103.784,-13.86275701
103.785,-13.86971772
103.786,-13.87657411
103.78699,-13.8834957
103.78799,-13.89026456
103.78899,-13.89704086
103.78999,-13.90371751
103.791,-13.91050592
103.792,-13.91709503
103.793,-13.92369904
103.794,-13.93025368
103.795,-13.93671241
103.796,-13.9432326
103.797,-13.94961309
103.798,-13.95604387
103.799,-13.96233588
103.8,-13.96868937
103.80099,-13.97490315
103.80199,-13.98117281
103.80299,-13.98731023
103.80399,-13.99350353
103.805,-13.99965957
103.806,-14.00568336
103.807,-14.01176304
103.808,-14.0177682
103.809,-14.02377617
103.81,-14.02970962
103.811,-14.03565519
103.812,-14.04152252
103.813,-14.04740848
103.814,-14.05321527
103.81499,-14.05903883
103.81599,-14.06479441
103.81699,-14.07055743
103.81799,-14.07625433
103.819,-14.08200897
103.82,-14.08769283
103.821,-14.09331523
103.822,-14.09898698
103.823,-14.10455629
103.824,-14.11018148
103.825,-14.11570329
103.826,-14.12128285
103.827,-14.12680186
103.828,-14.13233578
103.82899,-14.13777377
103.82999,-14.14327323
103.83099,-14.14870843
103.832,-14.15416785
103.833,-14.15961143
103.834,-14.16500006
103.835,-14.17041011
103.836,-14.17577267
103.837,-14.18119669
103.838,-14.18653596
103.839,-14.19190038
103.84,-14.19726107
103.841,-14.20260873
103.842,-14.20795731
103.84299,-14.21326585
103.84399,-14.21863027
103.84499,-14.22396582
103.846,-14.2293321
103.847,-14.23466764
103.848,-14.24003579
103.849,-14.24538344
103.85,-14.25076276
103.851,-14.25611973
103.852,-14.26151209
103.853,-14.26691655
103.854,-14.27233126
103.855,-14.27773479
103.856,-14.28317651
103.85699,-14.28862754
103.85799,-14.29410465
103.85899,-14.29961715
103.86,-14.30513151
103.861,-14.3106794
103.862,-14.31623101
103.863,-14.32182826
103.864,-14.32742272
103.865,-14.33306094
103.866,-14.33872432
103.867,-14.34440445
103.868,-14.35009204
103.869,-14.35581874
103.87,-14.36156966
103.87099,-14.36734293
103.87199,-14.37315717
103.87299,-14.37896863
103.874,-14.38482944
103.875,-14.39067908
103.876,-14.39655758
103.877,-14.40242585
103.878,-14.40831926
103.879,-14.41418938
103.88,-14.42004927
103.881,-14.42582253
103.882,-14.43153992
103.883,-14.43715766
103.884,-14.44263291
103.88499,-14.44799826
103.88599,-14.45317455
103.88699,-14.45817947
103.888,-14.46297858
103.889,-14.46754858
103.89,-14.47187271
103.891,-14.47594259
103.892,-14.47973028
103.893,-14.48321901
103.894,-14.48642183
103.895,-14.4892931
103.896,-14.49183747
103.897,-14.49403819
103.89799,-14.49587755
103.89899,-14.49736208
103.89999,-14.49845359
103.90099,-14.49916326
103.902,-14.49946873
103.903,-14.49935976
103.904,-14.49881867
103.905,-14.49783798
103.906,-14.4964084
103.907,-14.49452154
103.908,-14.49215226
103.909,-14.48929496
103.91,-14.48594034
103.911,-14.48208559
103.91199,-14.47772607
103.91299,-14.47286457
103.91399,-14.46751412
103.91499,-14.46169149
103.916,-14.45542742
103.917,-14.44877125
103.918,-14.44177795
103.919,-14.43455275
103.92,-14.42717388
103.921,-14.41979408
103.922,-14.41255119
103.923,-14.40565102
103.924,-14.3992994
103.925,-14.39373381
103.92599,-14.38921131
103.92699,-14.38598614
103.92799,-14.38432373
103.92899,-14.3844448
103.93,-14.38652724
103.931,-14.39067721
103.932,-14.39685468
103.933,-14.40488733
103.934,-14.41441849
103.935,-14.42485955
103.936,-14.43546824
103.937,-14.44526669
103.938,-14.45324067
103.939,-14.45833873
103.93999,-14.45969753
103.94099,-14.45674524
103.94199,-14.44943901
103.94299,-14.43832368
103.944,-14.42465
103.945,-14.41026758
103.946,-14.39744141
103.947,-14.38845508
103.948,-14.385188
103.949,-14.3885836
103.95,-14.39818833
103.951,-14.41201102
103.952,-14.42660671
103.953,-14.4378664
103.95399,-14.44212161
103.95499,-14.43744637
103.95599,-14.42465466
103.957,-14.40758631
103.958,-14.39215243
103.959,-14.38432932
103.96,-14.38760851
103.961,-14.40099161
103.962,-14.418629
103.963,-14.43182677
103.964,-14.4333113
103.965,-14.42150772
103.966,-14.40248825
103.967,-14.38737754
103.96799,-14.38598149
103.96899,-14.39980231
103.96999,-14.41970468
103.971,-14.43105564
103.972,-14.42459784
103.973,-14.40487709
103.974,-14.3883694
103.975,-14.39014263
103.976,-14.40946013
103.977,-14.42822255
103.978,-14.42731544
103.979,-14.40730412
103.98,-14.39024042
103.981,-14.3965818
103.98199,-14.419958
103.98299,-14.43187799
103.98399,-14.41687718
103.985,-14.39533569
103.986,-14.39850777
103.987,-14.42331634
103.988,-14.43322748
103.989,-14.41306155
103.99,-14.39635456
103.991,-14.41289857
103.992,-14.43551946
103.993,-14.42426629
103.994,-14.40104842
103.995,-14.41239752
103.99599,-14.43763822
