Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
111.4,-40.82066938
111.401,-40.83271325
111.402,-40.84469378
111.403,-40.8564657
111.404,-40.86846486
111.405,-40.88026285
111.406,-40.89199007
111.40701,-40.90380669
111.408,-40.9155488
111.409,-40.92709348
111.41,-40.93843326
111.411,-40.94998911
111.412,-40.9613438
111.413,-40.97263888
111.414,-40.9838669
111.415,-40.99516943
111.416,-41.00627452
111.417,-41.01731256
111.418,-41.0284251
111.419,-41.03921354
111.42,-41.05006903
111.42101,-41.06098786
111.422,-41.07184708
111.423,-41.08250886
111.424,-41.09311104
111.425,-41.10377654
111.426,-41.11425206
111.427,-41.12466052
111.428,-41.13500938
111.429,-41.14541784
111.43,-41.15551338
111.431,-41.16567597
111.432,-41.17589816
111.433,-41.18593037
111.434,-41.19589925
111.43501,-41.20593145
111.436,-41.21589288
111.437,-41.22567549
111.438,-41.23539478
111.439,-41.24504328
111.44,-41.25474766
111.441,-41.2642844
111.442,-41.27374664
111.443,-41.28326103
111.444,-41.29259661
111.445,-41.30188003
111.446,-41.31120071
111.447,-41.3203463
111.448,-41.329436
111.44901,-41.33856297
111.45,-41.34763405
111.451,-41.35652632
111.452,-41.36536643
111.453,-41.37412831
111.454,-41.38293862
111.455,-41.39158875
111.456,-41.40016437
111.457,-41.40878096
111.458,-41.41723737
111.459,-41.42562672
111.46,-41.43405333
111.461,-41.4423123
111.462,-41.45051539
111.46301,-41.45875573
111.464,-41.46692529
111.465,-41.47503152
111.466,-41.48297384
111.467,-41.49086028
111.468,-41.4987728
111.469,-41.50652513
111.47,-41.51421413
111.471,-41.52193666
111.472,-41.52950644
111.473,-41.53710231
111.474,-41.5446423
111.475,-41.5520221
111.476,-41.55932739
111.47701,-41.56667739
111.478,-41.57387465
111.479,-41.58107936
111.48,-41.58823192
111.481,-41.59522802
111.482,-41.60224646
111.483,-41.60911962
111.484,-41.61593691
111.485,-41.62276909
111.486,-41.62954539
111.487,-41.63616523
111.488,-41.64279252
111.489,-41.64930061
111.49,-41.65573791
111.491,-41.66226462
111.492,-41.66858271
111.493,-41.67490453
111.494,-41.68109968
111.495,-41.68721661
111.496,-41.69343412
111.497,-41.69943556
111.498,-41.7053774
111.499,-41.71133041
111.5,-41.71714187
111.501,-41.7229645
111.502,-41.72871634
111.503,-41.73434898
111.504,-41.73991829
111.505,-41.7454876
111.506,-41.75099358
111.507,-41.7564474
111.508,-41.76176712
111.509,-41.76703468
111.51,-41.77229106
111.511,-41.77748412
111.512,-41.78255796
111.513,-41.78763181
111.514,-41.79258272
111.515,-41.79751873
111.516,-41.80236533
111.517,-41.80717841
111.518,-41.81188345
111.519,-41.81657359
111.52,-41.8211557
111.521,-41.82578996
111.522,-41.83024913
111.523,-41.83463752
111.524,-41.83902964
111.525,-41.8432951
111.526,-41.84756055
111.527,-41.85174778
111.528,-41.8558307
111.529,-41.85985774
111.53,-41.863814
111.531,-41.8677628
111.53201,-41.87168181
111.533,-41.87544808
111.534,-41.87916219
111.535,-41.88285023
111.536,-41.88643023
111.537,-41.88995063
111.538,-41.8934375
111.539,-41.89683124
111.54,-41.90019518
111.541,-41.90346226
111.542,-41.90669209
111.543,-41.90982506
111.544,-41.9128947
111.545,-41.91591591
111.54601,-41.91889241
111.547,-41.92175344
111.548,-41.92456231
111.549,-41.92732275
111.55,-41.92997515
111.551,-41.93257168
111.552,-41.9351235
111.553,-41.93757102
111.554,-41.9399552
111.555,-41.94226116
111.556,-41.94452986
111.557,-41.94669425
111.558,-41.94878042
111.559,-41.95082188
111.56001,-41.95276275
111.561,-41.95462167
111.562,-41.95640236
111.563,-41.95812717
111.564,-41.95975512
111.565,-41.96130857
111.566,-41.96274653
111.567,-41.96413979
111.568,-41.96542129
111.569,-41.96663201
111.57,-41.96773469
111.571,-41.96877033
111.572,-41.9697091
111.573,-41.97055474
111.57401,-41.97128862
111.575,-41.97193682
111.576,-41.97247326
111.577,-41.97293147
111.578,-41.97326675
111.579,-41.97349399
111.58,-41.97362065
111.581,-41.97365791
111.582,-41.97357967
111.583,-41.97340459
111.584,-41.97314754
111.585,-41.97278619
111.586,-41.97272658
111.587,-41.97259247
111.58801,-41.97240248
111.589,-41.97213426
111.59,-41.97181389
111.591,-41.97142273
111.592,-41.9709757
111.593,-41.97048396
111.594,-41.96995124
111.595,-41.96936265
111.596,-41.9687368
111.597,-41.96809605
111.598,-41.96741804
111.599,-41.96671769
111.6,-41.96602851
111.601,-41.96531326
111.60201,-41.96463153
111.603,-41.96397588
111.604,-41.96333885
111.605,-41.96273908
111.606,-41.96220264
111.607,-41.96173325
111.608,-41.96138307
111.609,-41.96186364
111.61,-41.9632867
111.611,-41.96511209
111.612,-41.96736217
111.613,-41.97013006
111.614,-41.97338223
111.615,-41.97712243
111.616,-41.98141396
111.617,-41.98617116
111.618,-41.99140146
111.619,-41.9969745
111.62,-42.00282693
111.621,-42.00877994
111.622,-42.01477021
111.623,-42.02050716
111.624,-42.02591628
111.625,-42.03028604
111.626,-42.03388095
111.627,-42.03674197
111.628,-42.03871638
111.629,-42.03969613
111.63,-42.03948751
111.631,-42.03801975
111.632,-42.03513265
111.633,-42.03066602
111.634,-42.02435538
111.635,-42.01611504
111.636,-42.00581461
111.637,-41.99349508
111.638,-41.97936505
111.639,-41.96328297
111.64,-41.94701836
111.641,-41.93172976
111.642,-41.9183597
111.643,-41.90759361
111.644,-41.89988226
111.645,-41.8956615
111.646,-41.89514369
111.647,-41.89829156
111.648,-41.90465808
111.649,-41.91305116
111.65,-41.92146286
111.651,-41.92680493
111.652,-41.92822427
111.653,-41.92489758
111.654,-41.91613197
111.655,-41.90172255
111.656,-41.88226908
111.65701,-41.85969383
111.658,-41.8387875
111.659,-41.8231003
111.66,-41.81468487
111.661,-41.8141298
111.662,-41.82014987
111.663,-41.82935879
111.664,-41.83545336
111.665,-41.83402285
111.666,-41.82355851
111.667,-41.80403054
111.668,-41.77722335
111.669,-41.75208136
111.67,-41.7358689
111.67101,-41.73139483
111.672,-41.73737019
111.673,-41.74617678
111.674,-41.74689949
111.675,-41.73496366
111.676,-41.71010107
111.677,-41.67904705
111.678,-41.6560322
111.679,-41.6485332
111.68,-41.65442288
111.681,-41.66124016
111.682,-41.65404662
111.683,-41.62974656
111.684,-41.59508273
111.68501,-41.56995192
111.686,-41.56473652
111.687,-41.57238454
111.688,-41.57104716
111.689,-41.54900834
111.69,-41.51120782
111.691,-41.48352891
111.692,-41.47971049
111.693,-41.48632661
111.694,-41.47481173
111.695,-41.43921286
111.696,-41.40237719
111.697,-41.3912572
111.698,-41.39706492
111.69901,-41.38408601
111.7,-41.34390131
,-42.03969613
