Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.5,-28.19966152
98.501,-28.2078255
98.502,-28.21580134
98.503,-28.22377533
98.504,-28.23155932
98.505,-28.23922224
98.506,-28.24675851
98.507,-28.25417556
98.508,-28.26151066
98.509,-28.26867066
98.51,-28.27570774
98.511,-28.28261629
98.512,-28.2894522
98.513,-28.29606086
98.514,-28.30259129
98.515,-28.30900066
98.516,-28.31528336
98.517,-28.3214841
98.518,-28.32747065
98.519,-28.33337896
98.52,-28.33915688
98.521,-28.3448901
98.522,-28.3504203
98.523,-28.35578099
98.524,-28.36105227
98.525,-28.36620621
98.526,-28.37126516
98.527,-28.37616205
98.528,-28.38093601
98.529,-28.38554792
98.53,-28.39010209
98.531,-28.39449607
98.532,-28.39876711
98.533,-28.40290964
98.534,-28.40689942
98.535,-28.41084637
98.536,-28.41460891
98.537,-28.41824852
98.538,-28.42175961
98.539,-28.42514589
98.54,-28.42840366
98.541,-28.43154036
98.542,-28.4345448
98.543,-28.43744867
98.544,-28.44020166
98.545,-28.44281122
98.546,-28.44531462
98.547,-28.44769135
98.548,-28.44996005
98.549,-28.45210023
98.55,-28.45408209
98.551,-28.45595218
98.552,-28.45771052
98.553,-28.45932916
98.554,-28.46081927
98.555,-28.46218646
98.556,-28.46341953
98.557,-28.46453898
98.558,-28.4655299
98.559,-28.46638858
98.56,-28.46712433
98.561,-28.46772969
98.562,-28.46821584
98.563,-28.46857347
98.564,-28.46880443
98.565,-28.46890688
98.566,-28.46888267
98.567,-28.46873552
98.568,-28.46845798
98.569,-28.46805938
98.57,-28.46753038
98.571,-28.46687287
98.572,-28.46609615
98.573,-28.46518718
98.574,-28.46415713
98.575,-28.46299484
98.576,-28.46171148
98.577,-28.46028842
98.578,-28.45874615
98.579,-28.45708281
98.58,-28.45529281
98.581,-28.45337614
98.582,-28.45133469
98.583,-28.44916098
98.584,-28.4468662
98.585,-28.44443917
98.586,-28.44189666
98.587,-28.43922004
98.588,-28.43644097
98.589,-28.43349054
98.59,-28.43043953
98.591,-28.42723764
98.592,-28.42393331
98.593,-28.42052281
98.594,-28.41696888
98.595,-28.4132883
98.596,-28.40944752
98.597,-28.40551734
98.598,-28.40148471
98.599,-28.39729935
98.6,-28.3929836
98.601,-28.38855051
98.602,-28.38398144
98.603,-28.3792913
98.604,-28.37451361
98.605,-28.36950496
98.606,-28.36442739
98.607,-28.3592362
98.608,-28.35391648
98.609,-28.34851667
98.61,-28.34294178
98.611,-28.33724767
98.612,-28.3314269
98.613,-28.32543477
98.614,-28.31936069
98.615,-28.31320837
98.616,-28.30688283
98.617,-28.30043808
98.618,-28.29386294
98.619,-28.28711644
98.62,-28.28033641
98.621,-28.27338688
98.622,-28.26625854
98.623,-28.25905755
98.624,-28.25172991
98.625,-28.2443352
98.626,-28.23675983
98.627,-28.22905406
98.628,-28.22122723
98.629,-28.21327932
98.63,-28.20520289
98.631,-28.19706127
98.632,-28.18867937
98.633,-28.18022482
98.634,-28.17158774
98.635,-28.16288918
98.636,-28.15412357
98.637,-28.14517915
98.638,-28.13609876
98.639,-28.12690102
98.64,-28.1175822
98.641,-28.10820006
98.642,-28.09863351
98.643,-28.08893286
98.644,-28.07911858
98.645,-28.06917578
98.646,-28.05903181
98.647,-28.04891765
98.648,-28.03860046
98.649,-28.02816033
98.65,-28.01759541
98.651,-28.00690942
98.652,-27.99617499
98.653,-27.98524126
98.654,-27.9742647
98.655,-27.96308696
98.656,-27.95177698
98.657,-27.94043347
98.658,-27.92888321
98.659,-27.91721374
98.66,-27.90533006
98.661,-27.893411
98.662,-27.88136713
98.663,-27.8692916
98.664,-27.8570056
98.665,-27.84459107
98.666,-27.83205733
98.667,-27.81940624
98.668,-27.80681103
98.669,-27.7939178
98.67,-27.78089419
98.671,-27.76775323
98.672,-27.75448747
98.673,-27.74110064
98.674,-27.72759274
98.675,-27.71396562
98.676,-27.70021558
98.677,-27.68644132
98.678,-27.67244726
98.679,-27.65843458
98.68,-27.64420398
98.681,-27.62984484
98.682,-27.61537209
98.683,-27.60076895
98.684,-27.58615837
98.685,-27.57142484
98.686,-27.55646408
98.687,-27.54138038
98.688,-27.52606571
98.689,-27.51073986
98.69,-27.49540284
98.691,-27.4798274
98.692,-27.46413648
98.693,-27.44831517
98.694,-27.43249014
98.695,-27.41654404
98.696,-27.40035951
98.697,-27.38404833
98.698,-27.36760676
98.699,-27.35104784
98.7,-27.33447775
98.701,-27.31766738
98.702,-27.30060369
98.703,-27.28353254
98.704,-27.2664614
98.705,-27.24913321
98.706,-27.23179758
98.707,-27.21421793
98.708,-27.19649673
98.709,-27.17864513
98.71,-27.16065384
98.711,-27.14266442
98.712,-27.12440677
98.713,-27.10601315
98.714,-27.08747983
98.715,-27.06880122
98.716,-27.04984695
98.717,-27.03102119
98.718,-27.01223269
98.719,-26.99352801
98.72,-26.97472461
98.721,-26.95583366
98.722,-26.93699859
98.723,-26.91795118
98.724,-26.8988274
98.725,-26.87962353
98.726,-26.86034143
98.727,-26.84114501
98.728,-26.82174183
98.729,-26.80212259
98.73,-26.78245306
98.731,-26.76286921
98.732,-26.74323693
98.733,-26.72371082
98.734,-26.70399845
98.735,-26.68425068
98.736,-26.66446567
98.737,-26.64450929
98.738,-26.62483603
98.739,-26.60499513
98.74,-26.58514306
98.741,-26.56528912
98.742,-26.54543892
98.743,-26.52575634
98.744,-26.50560811
98.745,-26.48580074
98.746,-26.46601573
98.747,-26.44626424
98.748,-26.42654628
98.749,-26.40703693
98.75,-26.38741024
98.751,-26.3678357
98.752,-26.34831704
98.753,-26.32885613
98.754,-26.30962618
98.755,-26.29029192
98.756,-26.27101913
98.757,-26.25164203
98.758,-26.23266168
98.759,-26.2135677
98.76,-26.19469166
98.761,-26.17586404
98.762,-26.15690045
98.763,-26.13813244
98.764,-26.11937374
98.765,-26.10078454
98.766,-26.08199418
98.767,-26.06317401
98.768,-26.0442812
98.769,-26.02547966
98.77,-26.00656077
98.771,-25.98732524
98.772,-25.96810088
98.773,-25.94867535
98.774,-25.92901513
98.775,-25.90926364
98.776,-25.88921785
98.777,-25.8688312
98.778,-25.8480832
98.779,-25.82692355
98.78,-25.80550313
98.781,-25.78360587
98.782,-25.76080151
98.783,-25.7374607
98.784,-25.71384981
98.785,-25.68937466
98.786,-25.66491067
98.787,-25.63968301
98.788,-25.61382949
98.789,-25.58731288
98.79,-25.5602859
98.791,-25.53208545
98.792,-25.5032517
98.793,-25.47341958
98.794,-25.44279583
98.795,-25.41139163
98.796,-25.37945285
98.797,-25.3470242
98.798,-25.31359158
98.799,-25.27962998
98.8,-25.24564415
,-28.46890688
