Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
97.8,-29.97785248
97.801,-29.99967523
97.802,-30.02151661
97.803,-30.04289232
97.804,-30.06427176
97.805,-30.08518927
97.806,-30.10610864
97.80701,-30.12679331
97.80801,-30.14680371
97.80901,-30.16702831
97.81001,-30.1868096
97.811,-30.2065704
97.812,-30.22588603
97.813,-30.24519049
97.814,-30.26404604
97.815,-30.28288297
97.816,-30.30128404
97.817,-30.31965531
97.818,-30.33739701
97.819,-30.35530634
97.82,-30.37278727
97.82101,-30.3902328
97.82201,-30.40743992
97.82301,-30.42423166
97.82401,-30.44097312
97.825,-30.45730293
97.826,-30.473575
97.827,-30.48943728
97.828,-30.50507233
97.829,-30.5204764
97.83,-30.53582087
97.831,-30.55076301
97.832,-30.5656381
97.833,-30.5801183
97.834,-30.59452027
97.83501,-30.60869128
97.83601,-30.62246926
97.83701,-30.63617274
97.83801,-30.64934164
97.839,-30.66257201
97.84,-30.67542799
97.841,-30.68818711
97.842,-30.7005737
97.843,-30.71286529
97.844,-30.72478436
97.845,-30.73661029
97.846,-30.74806742
97.847,-30.75941093
97.848,-30.77040054
97.84901,-30.78127839
97.85001,-30.79180047
97.85101,-30.80209158
97.85201,-30.81225976
97.853,-30.82208149
97.854,-30.8317747
97.855,-30.84113635
97.856,-30.85035831
97.857,-30.85924499
97.858,-30.86799197
97.859,-30.87641113
97.86,-30.88468499
97.861,-30.89255095
97.862,-30.90035357
97.86301,-30.90792149
97.86401,-30.91517091
97.86501,-30.922262
97.866,-30.92904389
97.867,-30.93566559
97.868,-30.94197065
97.869,-30.9481211
97.87,-30.95395863
97.871,-30.95962666
97.872,-30.96494079
97.873,-30.97013757
97.874,-30.97503819
97.875,-30.97976744
97.876,-30.98419681
97.87701,-30.98844178
97.87801,-30.99245392
97.87901,-30.99618107
97.88,-30.99970892
97.881,-31.00296669
97.882,-31.00602143
97.883,-31.00878
97.884,-31.01136349
97.885,-31.01368435
97.886,-31.01577424
97.887,-31.01764061
97.888,-31.01925924
97.889,-31.02065437
97.89,-31.02179803
97.89101,-31.02272563
97.89201,-31.02339432
97.89301,-31.02383763
97.894,-31.02403693
97.895,-31.02400526
97.896,-31.02374449
97.897,-31.02323972
97.898,-31.02249838
97.899,-31.0215205
97.9,-31.02030605
97.901,-31.01888113
97.902,-31.01718798
97.903,-31.01527877
97.904,-31.01311252
97.90501,-31.01070412
97.90601,-31.00806102
97.90701,-31.00520559
97.908,-31.00212291
97.909,-30.99876642
97.91,-30.99520504
97.911,-30.99142201
97.912,-30.98739497
97.913,-30.9830904
97.914,-30.97859584
97.915,-30.97381815
97.916,-30.96885979
97.917,-30.96360154
97.918,-30.95817193
97.91901,-30.95244057
97.92001,-30.9464708
97.92101,-30.94034269
97.922,-30.9338998
97.923,-30.927293
97.924,-30.92045709
97.925,-30.91338277
97.926,-30.90599738
97.927,-30.89846298
97.928,-30.89060448
97.929,-30.88259883
97.93,-30.87426908
97.931,-30.86579405
97.93201,-30.85699305
97.93301,-30.84794804
97.93401,-30.83877079
97.93501,-30.8292564
97.936,-30.81961721
97.937,-30.80963343
97.938,-30.79952113
97.939,-30.78917973
97.94,-30.77861294
97.941,-30.76768667
97.942,-30.75664863
97.943,-30.74525297
97.944,-30.73375486
97.945,-30.72188795
97.94601,-30.70978448
97.94701,-30.69758043
97.94801,-30.68500757
97.94901,-30.67234531
97.95,-30.65945394
97.951,-30.64633161
97.952,-30.63281626
97.953,-30.61923198
97.954,-30.60525656
97.955,-30.59120476
97.956,-30.57676181
97.957,-30.56224622
97.958,-30.54750152
97.959,-30.5325333
97.96001,-30.51716276
97.96101,-30.50155006
97.96201,-30.48588522
97.96301,-30.46981432
97.964,-30.45368753
97.965,-30.43733351
97.966,-30.4207541
97.967,-30.40375374
97.968,-30.38671054
97.969,-30.36924638
97.97,-30.35174869
97.971,-30.33382446
97.972,-30.31606786
97.973,-30.29767983
97.97401,-30.27906828
97.97501,-30.26042134
97.97601,-30.24134599
97.97701,-30.22225387
97.978,-30.20272031
97.979,-30.18338233
97.98,-30.16339429
97.981,-30.14338575
97.982,-30.12293205
97.983,-30.10246903
97.984,-30.08155338
97.985,-30.0608743
97.986,-30.03949113
97.987,-30.01812473
97.98801,-29.99628335
97.98901,-29.97420169
97.99001,-29.95214239
97.991,-29.92960066
97.992,-29.90733087
97.993,-29.8843272
97.994,-29.86135148
97.995,-29.83787283
97.996,-29.81442213
97.997,-29.79047969
97.998,-29.76656705
97.999,-29.74242158
98,-29.71776947
98.001,-29.69342843
98.00201,-29.66802754
98.00301,-29.64294143
98.00401,-29.61733937
98.005,-29.59177643
98.006,-29.56569195
98.007,-29.53965589
98.008,-29.5133777
98.009,-29.48656678
98.01,-29.45980243
98.011,-29.43250537
98.012,-29.40525673
98.013,-29.37746421
98.014,-29.35003489
98.015,-29.32173945
98.01601,-29.29320373
98.01701,-29.26441096
98.01801,-29.23573367
98.019,-29.20746431
98.02,-29.17868644
98.021,-29.15004641
98.022,-29.1208867
98.023,-29.091876
98.024,-29.06201221
98.025,-29.03263457
98.026,-29.00273539
98.027,-28.97300385
98.028,-28.94275449
98.029,-28.91268209
98.03001,-28.88208255
98.03101,-28.85130793
98.03201,-28.82073447
98.033,-28.78963947
98.034,-28.75874005
98.035,-28.72732468
98.036,-28.69575843
98.037,-28.66402827
98.038,-28.63251977
98.039,-28.60049531
98.04,-28.56870554
98.041,-28.53639424
98.042,-28.50395255
98.043,-28.47136371
98.04401,-28.43865193
98.04501,-28.40618789
98.04601,-28.37320976
98.047,-28.34050544
98.048,-28.30689214
98.049,-28.27394381
98.05,-28.24048139
98.051,-28.20730209
98.052,-28.17360684
98.053,-28.14020403
98.054,-28.10627967
98.055,-28.07265148
98.056,-28.03849056
98.05701,-28.0042123
98.05801,-27.97022834
98.05901,-27.93571725
98.06001,-27.90148556
98.061,-27.86669508
98.062,-27.83219703
98.063,-27.79755555
98.064,-27.76275016
98.065,-27.72735059
98.066,-27.69263647
98.067,-27.6568681
98.068,-27.62177587
98.069,-27.58602612
98.07,-27.55049057
98.07101,-27.51426026
98.07201,-27.47776359
98.07301,-27.44144574
98.07401,-27.40437351
98.075,-27.36790106
98.076,-27.33016945
98.077,-27.29302086
98.078,-27.25504711
98.079,-27.21519209
98.08,-27.17347629
98.081,-27.13241614
98.082,-27.09009685
98.083,-27.04845741
98.084,-27.00604871
98.08501,-26.96337365
98.08601,-26.92092583
98.08701,-26.87822469
98.08801,-26.83529444
98.089,-26.79213881
98.09,-26.74927004
98.091,-26.70571022
98.092,-26.66297555
98.093,-26.61906742
98.094,-26.57602914
98.095,-26.53235011
98.096,-26.48908272
