Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
106.15,-72.22650945
106.151,-72.24843651
106.152,-72.2701028
106.153,-72.2913444
106.154,-72.31269777
106.155,-72.33345509
106.156,-72.35430926
106.15701,-72.3747462
106.158,-72.39493728
106.159,-72.41487503
106.16,-72.4344179
106.161,-72.45402038
106.162,-72.47306406
106.163,-72.4921748
106.164,-72.5107342
106.165,-72.52920419
106.166,-72.54742831
106.167,-72.56537676
106.168,-72.58310914
106.169,-72.60059565
106.17,-72.61782885
106.17101,-72.63481617
106.172,-72.65169173
106.173,-72.66804576
106.174,-72.68430293
106.175,-72.70031422
106.176,-72.71606475
106.177,-72.73157686
106.178,-72.7468431
106.179,-72.76189327
106.18,-72.77668267
106.181,-72.79123366
106.182,-72.80553877
106.183,-72.81962782
106.184,-72.8334263
106.18501,-72.84710556
106.186,-72.86041975
106.187,-72.87351787
106.188,-72.88634032
106.189,-72.89902866
106.19,-72.91126251
106.191,-72.92344421
106.192,-72.93528318
106.193,-72.94686884
106.194,-72.95819372
106.195,-72.96930254
106.196,-72.98012078
106.197,-72.9907006
106.198,-73.00113887
106.19901,-73.01128656
106.2,-73.02109152
106.201,-73.03064317
106.202,-73.04002345
106.203,-73.04902375
106.204,-73.05788249
106.205,-73.0663836
106.206,-73.0746761
106.207,-73.08256626
106.208,-73.09024781
106.209,-73.09772819
106.21,-73.10485095
106.211,-73.11181724
106.212,-73.11838865
106.21301,-73.1247589
106.214,-73.13079387
106.215,-73.13668728
106.216,-73.14226031
106.217,-73.14765453
106.218,-73.15266132
106.219,-73.15745205
106.22,-73.16192985
106.221,-73.16608727
106.222,-73.17002118
106.223,-73.17356765
106.224,-73.17687571
106.225,-73.17982614
106.226,-73.18249345
106.22701,-73.18483293
106.228,-73.18685949
106.229,-73.18851352
106.23,-73.18985462
106.231,-73.1907934
106.232,-73.19141179
106.233,-73.19168001
106.234,-73.1915608
106.235,-73.19106162
106.236,-73.190175
106.237,-73.18888605
106.238,-73.18721712
106.239,-73.18513095
106.24,-73.18263501
106.241,-73.17969203
106.242,-73.17633182
106.243,-73.17252457
106.244,-73.16827774
106.245,-73.16358387
106.246,-73.15842062
106.247,-73.15284014
106.248,-73.14673811
106.249,-73.1402263
106.25,-73.13318551
106.251,-73.12566787
106.252,-73.11769575
106.253,-73.10925424
106.254,-73.10030609
106.255,-73.09090346
106.256,-73.08100164
106.257,-73.07064533
106.258,-73.05987179
106.259,-73.04865867
106.26,-73.03697616
106.261,-73.02489132
106.262,-73.01239669
106.263,-72.99944758
106.264,-72.98618555
106.265,-72.97254354
106.266,-72.95859605
106.267,-72.94429839
106.268,-72.92981446
106.269,-72.914958
106.27,-72.89990783
106.271,-72.8847608
106.272,-72.8693381
106.273,-72.85390049
106.274,-72.83827662
106.275,-72.82269001
106.276,-72.80699909
106.277,-72.79144973
106.278,-72.77586311
106.279,-72.76049256
106.28,-72.74517417
106.281,-72.730124
106.28201,-72.71512598
106.283,-72.70050794
106.284,-72.68616557
106.285,-72.67218828
106.286,-72.65859842
106.287,-72.64532149
106.288,-72.6326108
106.289,-72.62025774
106.29,-72.60851562
106.291,-72.59721309
106.292,-72.58656621
106.293,-72.57640362
106.294,-72.56691158
106.295,-72.55775481
106.29601,-72.54932076
106.297,-72.54142314
106.298,-72.53415138
106.299,-72.5273937
106.3,-72.52115756
106.301,-72.51542807
106.302,-72.51001894
106.303,-72.50514627
106.304,-72.50066102
106.305,-72.49649614
106.306,-72.49245793
106.307,-72.48875499
106.308,-72.48505205
106.309,-72.48158753
106.31001,-72.47795165
106.311,-72.47428596
106.312,-72.47061282
106.313,-72.48239219
106.314,-72.49514014
106.315,-72.50728458
106.316,-72.5190267
106.317,-72.52985239
106.318,-72.53999263
106.319,-72.54900038
106.32,-72.55706936
106.321,-72.56355137
106.322,-72.56907225
106.323,-72.57319242
106.32401,-72.57541269
106.325,-72.57641852
106.326,-72.57553935
106.327,-72.57313281
106.328,-72.56873697
106.329,-72.56247848
106.33,-72.5543052
106.331,-72.54436612
106.332,-72.53222167
106.333,-72.51831889
106.334,-72.50212878
106.335,-72.48391956
106.336,-72.46387005
106.337,-72.44165987
106.33801,-72.41720706
106.339,-72.39107043
106.34,-72.36324996
106.341,-72.33339548
106.342,-72.30198383
106.343,-72.26843387
106.344,-72.23374397
106.345,-72.19726592
106.346,-72.15964794
106.347,-72.12048769
106.348,-72.08009809
106.349,-72.03884423
106.35,-71.99637592
106.351,-71.95332646
106.35201,-71.90905511
106.353,-71.86443359
106.354,-71.81932777
106.355,-71.77413255
106.356,-71.7285201
106.357,-71.6830343
106.358,-71.63733989
106.359,-71.59209251
106.36,-71.54706866
106.361,-71.50242478
106.362,-71.45826519
106.363,-71.41438872
106.364,-71.37139142
106.365,-71.32914662
106.366,-71.28761709
106.367,-71.2466538
106.368,-71.20705396
106.369,-71.16801292
106.37,-71.13014907
106.371,-71.09288126
106.372,-71.0567385
106.373,-71.02171332
106.374,-70.98688185
106.375,-70.95336169
106.376,-70.92021406
106.377,-70.88795304
106.378,-70.85621357
106.379,-70.82492858
106.38,-70.79363614
106.381,-70.76321542
106.382,-70.73291391
106.383,-70.7026422
106.384,-70.67257166
106.385,-70.64194232
106.386,-70.61164826
106.387,-70.58020681
106.388,-70.54881006
106.389,-70.51666081
106.39,-70.48361748
106.391,-70.44955343
106.392,-70.41495293
106.393,-70.37833333
106.394,-70.34054399
106.395,-70.30142844
106.396,-70.26081532
106.397,-70.2181831
106.398,-70.1733157
106.399,-70.12643665
106.4,-70.07659972
106.401,-70.02465427
106.402,-69.96974349
106.403,-69.91197169
106.404,-69.85045224
106.405,-69.78602707
106.406,-69.71748173
106.40701,-69.64494288
106.408,-69.56903636
106.409,-69.48888302
106.41,-69.40475851
106.411,-69.31626797
106.412,-69.22379881
106.413,-69.12878901
106.414,-69.0568015
106.415,-68.98230314
106.416,-68.90660524
106.417,-68.82924587
106.418,-68.75085086
106.419,-68.671152
106.42,-68.59169155
106.42101,-68.51189584
106.422,-68.43353808
106.423,-68.35650653
106.424,-68.28156114
106.425,-68.21028143
106.426,-68.14239174
106.427,-68.07944924
106.428,-68.02196801
106.429,-67.97154993
106.43,-67.92735308
106.431,-67.89198518
106.432,-67.86437333
106.433,-67.84551591
106.434,-67.83540547
106.43501,-67.83286482
106.436,-67.83856452
106.437,-67.84959882
106.438,-67.86490977
106.439,-67.88213551
106.44,-67.89842993
106.441,-67.91024655
106.442,-67.91514903
106.443,-67.92261451
106.444,-67.92143732
106.445,-67.89056212
106.446,-67.82772392
106.447,-67.73430109
106.448,-67.65071303
106.44901,-67.55460799
106.45,-67.45119393
,-73.19168001
