Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.3,-2.23237974569201
100.301,-2.23244726657867
100.302,-2.23251478746533
100.303,-2.23258160986006
100.304,-2.232646336779
100.305,-2.23271152935922
100.306,-2.2327748592943
100.30701,-2.23283772356808
100.30801,-2.23289988934994
100.30901,-2.23296112380922
100.31001,-2.23302119411528
100.311,-2.23308010026813
100.312,-2.23313830792904
100.313,-2.23319628275931
100.314,-2.23325286060572
100.315,-2.23330873996019
100.316,-2.23336345516145
100.317,-2.23341770470142
100.318,-2.23347055725753
100.319,-2.233523176983
100.32,-2.23357416689396
100.32101,-2.23362515680492
100.32201,-2.23367498256266
100.32301,-2.23372364416718
100.32401,-2.23377184011042
100.325,-2.2338186390698
100.326,-2.2338645067066
100.327,-2.23391014151275
100.328,-2.23395461216569
100.329,-2.23399768583477
100.33,-2.23404099233449
100.331,-2.2340826690197
100.332,-2.23412341438234
100.333,-2.23416346125305
100.334,-2.23420234397054
100.33501,-2.23424099385738
100.33601,-2.23427847959101
100.33701,-2.23431480117142
100.33801,-2.23435088992119
100.339,-2.23438558168709
100.34,-2.23441934213042
100.341,-2.23445240408182
100.342,-2.23448453471065
100.343,-2.23451550118625
100.344,-2.23454623483121
100.345,-2.23457580432296
100.346,-2.23460444249213
100.347,-2.23463238216937
100.348,-2.23465892486274
100.34901,-2.23468523472548
100.35001,-2.23471038043499
100.35101,-2.23473459482193
100.35201,-2.2347578778863
100.353,-2.23478046245873
100.354,-2.23480211570859
100.355,-2.23482283763587
100.356,-2.23484309390187
100.357,-2.23486148752272
100.358,-2.23488011397421
100.359,-2.2348971106112
100.36,-2.2349136415869
100.361,-2.23492924124002
100.362,-2.23494367673993
100.36301,-2.23495741374791
100.36401,-2.23497045226395
100.36501,-2.23498232662678
100.366,-2.23499396815896
100.367,-2.23500374704599
100.368,-2.23501329310238
100.369,-2.2350219078362
100.37,-2.23502959124744
100.371,-2.23503634333611
100.372,-2.2350421641022
100.373,-2.23504728637636
100.374,-2.2350512444973
100.375,-2.2350549697876
100.376,-2.23505706526339
100.37701,-2.23505822941661
100.37801,-2.23505892790854
100.37901,-2.2350586950779
100.38,-2.23505753092468
100.381,-2.23505566827953
100.382,-2.2350528743118
100.383,-2.23504891619086
100.384,-2.23504425957799
100.385,-2.23503867164254
100.386,-2.23503238521516
100.387,-2.23502516746521
100.388,-2.23501678556204
100.389,-2.23500793799758
100.39,-2.23499769344926
100.39101,-2.23498675040901
100.39201,-2.23497534170747
100.39301,-2.234963234514
100.394,-2.23495019599795
100.395,-2.2349355276674
100.396,-2.23492039367557
100.397,-2.23490386269987
100.398,-2.23488733172417
100.399,-2.23486917093396
100.4,-2.23485077731311
100.401,-2.23483145236969
100.402,-2.2348107304424
100.403,-2.23478931002319
100.404,-2.23476719111204
100.40501,-2.23474414087832
100.40601,-2.23472039215267
100.40701,-2.2346954792738
100.408,-2.23466963507235
100.409,-2.23464309237897
100.41,-2.23461585119367
100.411,-2.23458744585514
100.412,-2.23455810919404
100.413,-2.23452784121037
100.414,-2.23449757322669
100.415,-2.23446567542851
100.416,-2.23443284630775
100.417,-2.23439908586442
100.418,-2.23436439409852
100.41901,-2.23432877101004
100.42001,-2.23429314792156
100.42101,-2.23425566218793
100.422,-2.23421794362366
100.423,-2.23417906090617
100.424,-2.23413901403546
100.425,-2.23409873433411
100.426,-2.23405729047954
100.427,-2.2340149153024
100.428,-2.23397184163332
100.429,-2.23392713814974
100.43,-2.23388243466616
100.431,-2.23383679986
100.43201,-2.23378953523934
100.43301,-2.23374203778803
100.43401,-2.23369360901415
100.43501,-2.23364401608706
100.436,-2.23359395749867
100.437,-2.23354250192642
100.438,-2.23349058069289
100.439,-2.23343819379807
100.44,-2.23338371142745
100.441,-2.2333285305649
100.442,-2.23327381536365
100.443,-2.23321700468659
100.444,-2.23315949551761
100.445,-2.23310221917927
100.44601,-2.23304214887321
100.44701,-2.23298207856715
100.44801,-2.23292130976915
100.44901,-2.2328591439873
100.45,-2.2327967453748
100.451,-2.23273341543972
100.452,-2.23266961984336
100.453,-2.23260466009378
100.454,-2.23253853619099
100.455,-2.23247101530433
100.456,-2.23240372724831
100.457,-2.23233504220843
100.458,-2.23226496018469
100.459,-2.2321951109916
100.46001,-2.23212339915335
100.46101,-2.23205052316189
100.46201,-2.23197764717042
100.46301,-2.23190383985639
100.464,-2.23182933405042
100.465,-2.23175319842994
100.466,-2.23167613148689
100.467,-2.23159906454384
100.468,-2.23152060061693
100.469,-2.23144167102873
100.47,-2.23136134445667
100.471,-2.23128031939268
100.472,-2.23119929432869
100.473,-2.23111617378891
100.47401,-2.23103165626526
100.47501,-2.23094690591097
100.47601,-2.23086192272604
100.47701,-2.23077577538788
100.478,-2.23068846389651
100.479,-2.23060068674386
100.48,-2.23051104694605
100.481,-2.23042187280953
100.482,-2.23033130168915
100.483,-2.23023979924619
100.484,-2.23014689981937
100.485,-2.23005400039256
100.486,-2.22996016964316
100.487,-2.22986564040184
100.48801,-2.22976878285408
100.48901,-2.22967192530632
100.49001,-2.22957390360534
100.491,-2.22947518341243
100.492,-2.22937669605017
100.493,-2.22927588038146
100.494,-2.22917390055954
100.495,-2.22907215356827
100.496,-2.22896970808506
100.497,-2.22886586561799
100.498,-2.22876062616706
100.499,-2.22865515388548
100.5,-2.22854898311198
100.501,-2.22844094969332
100.50201,-2.22833198495209
100.50301,-2.22822278738022
100.50401,-2.2281133569777
100.505,-2.22800206393003
100.506,-2.22789030522108
100.507,-2.22777761518955
100.508,-2.22766282968223
100.509,-2.22754874266684
100.51,-2.22743418999016
100.511,-2.22731777466834
100.512,-2.22720019519329
100.513,-2.22708191722631
100.514,-2.22696317359805
100.515,-2.22684233449399
100.51601,-2.22671986557543
100.51701,-2.22659832797945
100.51801,-2.22647492773831
100.519,-2.2263505961746
100.52,-2.2262257989496
100.521,-2.22609844058752
100.522,-2.22597224637866
100.523,-2.22584325820208
100.524,-2.22571333870292
100.525,-2.2255836520344
100.526,-2.22545280121267
100.527,-2.22531915642321
100.528,-2.22518667578697
100.529,-2.22505209967494
100.53001,-2.22491449676454
100.53101,-2.22477875649929
100.53201,-2.22464161925018
100.533,-2.22450192086399
100.534,-2.22436268813908
100.535,-2.22422159276903
100.536,-2.22408049739897
100.537,-2.22393753938377
100.538,-2.22379248589277
100.539,-2.22364789806306
100.54,-2.22350121475756
100.541,-2.22335453145206
100.542,-2.22320598550141
100.543,-2.22305674105883
100.54401,-2.22290493547916
100.54501,-2.22275452688336
100.54601,-2.22260085865855
100.547,-2.22244905307889
100.548,-2.22229491919279
100.549,-2.22213962115347
100.55,-2.22198432311416
100.551,-2.22182832658291
