Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.1,-9.488531388
99.101,-9.489922784
99.102,-9.491295554
99.103,-9.492669255
99.104,-9.494022466
99.105,-9.495381266
99.106,-9.496719576
99.107,-9.498069994
99.108,-9.499391541
99.109,-9.500713088
99.11,-9.502016939
99.111,-9.50331334
99.112,-9.504597634
99.113,-9.50587634
99.114,-9.507155977
99.115,-9.508416057
99.116,-9.509679861
99.117,-9.510923177
99.118,-9.512168355
99.119,-9.513394907
99.12,-9.51462239
99.121,-9.515843354
99.122,-9.517043829
99.123,-9.518236853
99.124,-9.519429877
99.125,-9.520606138
99.126,-9.521772154
99.127,-9.522940964
99.128,-9.524090216
99.129,-9.525240399
99.13,-9.526372887
99.131,-9.527505375
99.132,-9.528622031
99.133,-9.529729374
99.134,-9.530828334
99.135,-9.531934746
99.136,-9.533016011
99.137,-9.534089826
99.138,-9.535160847
99.139,-9.536217898
99.14,-9.537272155
99.141,-9.538311511
99.142,-9.539341554
99.143,-9.540365078
99.144,-9.541383944
99.145,-9.542388842
99.146,-9.543391876
99.147,-9.544379078
99.14799,-9.54536628
99.149,-9.546344168
99.15,-9.547304362
99.151,-9.548257105
99.152,-9.549202397
99.153,-9.550145827
99.154,-9.551073425
99.155,-9.551999159
99.156,-9.552909061
99.157,-9.553818032
99.158,-9.554702789
99.159,-9.555594064
99.16,-9.556470439
99.161,-9.557344951
99.16199,-9.558202699
99.163,-9.559058584
99.164,-9.55990795
99.165,-9.560734034
99.166,-9.561564773
99.167,-9.562379681
99.168,-9.563191794
99.169,-9.563992731
99.17,-9.564789012
99.171,-9.565570392
99.172,-9.566341527
99.173,-9.567106143
99.174,-9.567867033
99.175,-9.568614885
99.17599,-9.569352493
99.177,-9.5700901
99.178,-9.570810013
99.179,-9.571528994
99.18,-9.572232142
99.181,-9.572932497
99.182,-9.573618881
99.183,-9.574297816
99.184,-9.574968368
99.185,-9.575634263
99.186,-9.576286189
99.187,-9.576935321
99.188,-9.577566758
99.189,-9.578192607
99.18999,-9.578815661
99.191,-9.579432197
99.192,-9.580031969
99.193,-9.580623358
99.194,-9.581212886
99.195,-9.58178658
99.196,-9.582352825
99.197,-9.582911618
99.198,-9.583466686
99.199,-9.584005922
99.2,-9.584537707
99.201,-9.585061111
99.202,-9.585575201
99.203,-9.586086497
99.20399,-9.586580098
99.205,-9.587077424
99.206,-9.587557986
99.207,-9.588029236
99.208,-9.588491172
99.209,-9.588950314
99.21,-9.589391761
99.211,-9.589832276
99.212,-9.590262547
99.213,-9.590685368
99.214,-9.591093287
99.215,-9.59149655
99.216,-9.591894224
99.217,-9.592276998
99.21799,-9.592657909
99.219,-9.593029507
99.22,-9.593391791
99.221,-9.593741968
99.222,-9.594086558
99.223,-9.594420902
99.224,-9.594749659
99.225,-9.595063515
99.226,-9.595371783
99.227,-9.595673531
99.228,-9.595963173
99.229,-9.596248157
99.23,-9.596519172
99.231,-9.596786462
99.232,-9.597045369
99.233,-9.59729217
99.234,-9.59753152
99.235,-9.597766213
99.236,-9.597986937
99.237,-9.598201141
99.238,-9.598406032
99.239,-9.598603472
99.24,-9.598794393
99.241,-9.598969482
99.242,-9.599141777
99.243,-9.599302895
99.244,-9.599457495
99.245,-9.599604644
99.246,-9.599740617
99.247,-9.599868208
99.248,-9.599987417
99.249,-9.600096382
99.25,-9.600199759
99.251,-9.600293823
99.252,-9.600378573
99.253,-9.600454941
99.254,-9.600522928
99.255,-9.600582533
99.256,-9.600632824
99.257,-9.600672871
99.258,-9.600705467
99.259,-9.600732476
99.26,-9.600749239
99.261,-9.600757621
99.262,-9.600752033
99.263,-9.60074272
99.264,-9.600725956
99.265,-9.600698948
99.266,-9.600662626
99.267,-9.600618854
99.268,-9.600567631
99.269,-9.600506164
99.27,-9.600435384
99.271,-9.600358084
99.272,-9.600268677
99.27299,-9.600174613
99.274,-9.600067511
99.275,-9.599955752
99.276,-9.599833749
99.277,-9.599703364
99.278,-9.599563666
99.279,-9.599416517
99.28,-9.599261917
99.281,-9.599094279
99.282,-9.598923847
99.283,-9.598741308
99.284,-9.598553181
99.285,-9.598351084
99.286,-9.598146193
99.28699,-9.597927332
99.288,-9.597701952
99.289,-9.597470053
99.29,-9.597226977
99.291,-9.596977383
99.292,-9.596717544
99.293,-9.596451186
99.294,-9.596174583
99.295,-9.595890529
99.296,-9.595596232
99.297,-9.595294483
99.298,-9.594983421
99.299,-9.594664909
99.3,-9.594336152
99.30099,-9.593999013
99.302,-9.593654424
99.303,-9.593296796
99.304,-9.592935443
99.305,-9.592561983
99.306,-9.592182934
99.307,-9.591791779
99.308,-9.591395035
99.309,-9.590987116
99.31,-9.590572678
99.311,-9.590147994
99.312,-9.589713998
99.313,-9.589268826
99.314,-9.588819928
99.31499,-9.58836358
99.316,-9.587885812
99.317,-9.587408043
99.318,-9.586915374
99.319,-9.58641991
99.32,-9.585909545
99.321,-9.585394524
99.322,-9.584864601
99.323,-9.584330022
99.324,-9.583779611
99.325,-9.583227336
99.326,-9.582658298
99.327,-9.582083672
99.328,-9.581502527
99.32899,-9.580897167
99.33,-9.580287151
99.331,-9.579665959
99.332,-9.57903266
99.333,-9.578393772
99.334,-9.57773719
99.335,-9.577074088
99.336,-9.576398879
99.337,-9.575706907
99.338,-9.575005621
99.339,-9.574292228
99.34,-9.57356859
99.341,-9.572830051
99.342,-9.572070092
99.34299,-9.571309201
99.344,-9.570516646
99.345,-9.56972409
99.346,-9.568911977
99.347,-9.568090551
99.348,-9.56724491
99.349,-9.566389024
99.35,-9.565513581
99.351,-9.564630687
99.352,-9.56371706
99.353,-9.562795982
99.354,-9.561863728
99.355,-9.560899809
99.356,-9.559926577
99.357,-9.558933787
99.358,-9.557967074
99.359,-9.55697149
99.36,-9.555972181
99.361,-9.554953314
99.362,-9.553925134
99.363,-9.552869014
99.364,-9.551814757
99.365,-9.550745599
99.366,-9.549650364
99.367,-9.548551403
99.368,-9.547441266
99.369,-9.546314366
99.37,-9.545172565
99.371,-9.544024244
99.372,-9.542865679
99.373,-9.541705251
99.374,-9.540534578
99.375,-9.539353661
99.376,-9.53816995
99.377,-9.536989965
99.378,-9.535802528
99.379,-9.534607641
99.38,-9.533414617
99.381,-9.53222625
99.382,-9.531038813
99.383,-9.529856034
99.384,-9.528674185
99.385,-9.527479298
99.386,-9.52631142
99.387,-9.525147267
99.388,-9.523997083
99.389,-9.522843175
99.39,-9.521708824
99.391,-9.520588443
99.392,-9.51946713
99.393,-9.51836817
99.394,-9.517273866
99.395,-9.516188875
99.396,-9.51511506
99.397,-9.51405894
99.39799,-9.512997232
99.399,-9.511944838
99.4,-9.510898031
,-9.600757621
