Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.8,-6.874559913
98.801,-6.877154578
98.802,-6.879738532
98.803,-6.882326677
98.804,-6.884886883
98.805,-6.887437776
98.806,-6.889992859
98.80701,-6.892536301
98.80801,-6.895053666
98.80901,-6.897573825
98.81001,-6.900053937
98.811,-6.902554072
98.812,-6.905041169
98.813,-6.907487754
98.814,-6.909953896
98.815,-6.912392564
98.816,-6.914821453
98.817,-6.917253137
98.818,-6.919645239
98.819,-6.922055036
98.82,-6.924452726
98.82101,-6.926825736
98.82201,-6.92920154
98.82301,-6.931566168
98.82401,-6.933891214
98.825,-6.936233491
98.826,-6.938537117
98.827,-6.940856576
98.828,-6.94316579
98.829,-6.945434958
98.83,-6.947721355
98.831,-6.94999611
98.832,-6.952233613
98.833,-6.954485551
98.834,-6.95669977
98.83501,-6.958943792
98.83601,-6.961162202
98.83701,-6.963356864
98.83801,-6.965539884
98.839,-6.967711262
98.84,-6.969871465
98.841,-6.972033996
98.842,-6.974173244
98.843,-6.976299919
98.844,-6.978427991
98.845,-6.980533246
98.846,-6.982626393
98.847,-6.984708365
98.848,-6.986779626
98.84901,-6.988863461
98.85001,-6.990912836
98.85101,-6.992950104
98.85201,-6.994976196
98.853,-6.99700322
98.854,-6.999006029
98.855,-7.000998128
98.856,-7.002991624
98.857,-7.004949264
98.858,-7.006919477
98.859,-7.008866873
98.86,-7.010802627
98.861,-7.012739778
98.862,-7.014641538
98.86301,-7.016566582
98.86401,-7.018468343
98.86501,-7.020336576
98.866,-7.022217847
98.867,-7.024074905
98.868,-7.02592032
98.869,-7.027755491
98.87,-7.029589266
98.871,-7.031389978
98.872,-7.0332014
98.873,-7.034990471
98.874,-7.036768366
98.875,-7.038546726
98.876,-7.040291559
98.87701,-7.042056881
98.87801,-7.043789141
98.87901,-7.045511156
98.88,-7.047231309
98.881,-7.048930041
98.882,-7.050617598
98.883,-7.052293513
98.884,-7.053959649
98.885,-7.055611815
98.886,-7.057263516
98.887,-7.058884948
98.888,-7.060514297
98.889,-7.062122691
98.89,-7.063719444
98.89101,-7.065314334
98.89201,-7.066897582
98.89301,-7.068451494
98.894,-7.070012391
98.895,-7.071552798
98.896,-7.073081098
98.897,-7.074598223
98.898,-7.076104172
98.899,-7.077598944
98.9,-7.079090923
98.901,-7.080554031
98.902,-7.082023192
98.903,-7.083463948
98.904,-7.08490191
98.90501,-7.086345926
98.90601,-7.087760605
98.90701,-7.089164574
98.908,-7.090557832
98.909,-7.091937587
98.91,-7.093307097
98.911,-7.094673812
98.912,-7.096012123
98.913,-7.097347174
98.914,-7.098678965
98.915,-7.099984679
98.916,-7.101292722
98.917,-7.102575153
98.918,-7.103853859
98.91901,-7.10513629
98.92001,-7.106391713
98.92101,-7.107628975
98.922,-7.108867634
98.923,-7.110082079
98.924,-7.111299783
98.925,-7.112497464
98.926,-7.113678381
98.927,-7.114862092
98.928,-7.116018329
98.929,-7.117171772
98.93,-7.118320093
98.931,-7.119443733
98.93201,-7.120569237
98.93301,-7.121683564
98.93401,-7.122771814
98.93501,-7.12385634
98.936,-7.124935277
98.937,-7.125990931
98.938,-7.127040997
98.939,-7.12808501
98.94,-7.129106205
98.941,-7.130122278
98.942,-7.131126709
98.943,-7.132119499
98.944,-7.133100647
98.945,-7.134065032
98.94601,-7.135034539
98.94701,-7.13598216
98.94801,-7.136911154
98.94901,-7.137841079
98.95,-7.13875331
98.951,-7.139648777
98.952,-7.140538655
98.953,-7.141417824
98.954,-7.142284885
98.955,-7.143139839
98.956,-7.143977098
98.957,-7.144815288
98.958,-7.145638112
98.959,-7.146440912
98.96001,-7.147244178
98.96101,-7.148034871
98.96201,-7.14880554
98.96301,-7.149569225
98.964,-7.150321733
98.965,-7.151057012
98.966,-7.151790895
98.967,-7.152504753
98.968,-7.153210696
98.969,-7.153904997
98.97,-7.154583931
98.971,-7.155259605
98.972,-7.155918982
98.973,-7.156564388
98.97401,-7.157205138
98.97501,-7.157830521
98.97601,-7.158444263
98.97701,-7.159046363
98.978,-7.159634028
98.979,-7.160215173
98.98,-7.160781883
98.981,-7.161333226
98.982,-7.161883637
98.983,-7.162414957
98.984,-7.1629351
98.985,-7.163445
98.986,-7.16394186
98.987,-7.164428011
98.98801,-7.16490997
98.98901,-7.1653747
98.99001,-7.165824994
98.991,-7.166265976
98.992,-7.166694384
98.993,-7.167111151
98.994,-7.167520467
98.995,-7.167913951
98.996,-7.168299053
98.997,-7.168672513
98.998,-7.169032469
98.999,-7.169384975
99,-7.169721648
99.001,-7.170049474
99.00201,-7.170368917
99.00301,-7.17067346
99.00401,-7.170969155
99.005,-7.171251811
99.006,-7.171524689
99.007,-7.171785925
99.008,-7.172036916
99.009,-7.172273472
99.01,-7.172504906
99.011,-7.172721904
99.012,-7.17293052
99.013,-7.173125632
99.014,-7.173312362
99.015,-7.173487451
99.01601,-7.173653226
99.01701,-7.173806895
99.01801,-7.173951715
99.019,-7.174086291
99.02,-7.174208295
99.021,-7.174323313
99.022,-7.174426224
99.023,-7.174520753
99.024,-7.174605038
99.025,-7.174678613
99.026,-7.174743805
99.027,-7.174800616
99.028,-7.174847648
99.029,-7.174883969
99.03001,-7.174911909
99.03101,-7.174930535
99.03201,-7.174941245
99.033,-7.174944971
99.034,-7.174938451
99.035,-7.17492355
99.036,-7.174901199
99.037,-7.174872328
99.038,-7.174834609
99.039,-7.174790837
99.04,-7.174738217
99.041,-7.174679544
99.042,-7.174614817
99.043,-7.174542639
99.04401,-7.17446208
99.04501,-7.174379192
99.04601,-7.174288388
99.047,-7.17419479
99.048,-7.17409607
99.049,-7.173988968
99.05,-7.173881866
99.051,-7.17376871
99.052,-7.173650432
99.053,-7.173531223
99.054,-7.17340596
99.055,-7.173281629
99.056,-7.173151243
99.05701,-7.173017599
99.05801,-7.172881626
99.05901,-7.172747515
99.06001,-7.172612939
99.061,-7.172477432
99.062,-7.172336802
99.063,-7.172197104
99.064,-7.1719517
99.065,-7.171628065
99.066,-7.171296049
99.067,-7.170960773
99.068,-7.170612458
99.069,-7.17026135
99.07,-7.169896271
99.07101,-7.169521879
99.07201,-7.169137243
99.07301,-7.168748416
99.07401,-7.16834655
99.075,-7.167941891
99.076,-7.167518139
99.077,-7.167087868
99.078,-7.166645955
99.079,-7.16619147
99.08,-7.165729068
99.081,-7.165248971
99.082,-7.164753042
99.083,-7.164249197
99.084,-7.163729053
99.08501,-7.163185626
99.08601,-7.162634283
99.08701,-7.162065245
99.08801,-7.161475718
99.089,-7.160871755
99.09,-7.160247769
99.091,-7.159601431
99.092,-7.158940658
99.093,-7.158254273
99.094,-7.157552522
99.095,-7.15682283
