Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
111.4,-68.03445518
111.401,-68.05452704
111.402,-68.0744946
111.403,-68.09411943
111.404,-68.11411679
111.405,-68.13377142
111.406,-68.15332919
111.40701,-68.17301363
111.408,-68.1925863
111.409,-68.21181625
111.41,-68.23094934
111.411,-68.24998558
111.412,-68.2689175
111.413,-68.28774512
111.414,-68.30645353
111.415,-68.32530349
111.416,-68.34379584
111.417,-68.36220622
111.418,-68.38072091
111.419,-68.39890778
111.42,-68.41699779
111.42101,-68.43519956
111.422,-68.45329702
111.423,-68.47085059
111.424,-68.48852336
111.425,-68.50628555
111.426,-68.52374971
111.427,-68.54110956
111.428,-68.55835021
111.429,-68.57570261
111.43,-68.59274209
111.431,-68.60968471
111.432,-68.62671673
111.433,-68.64343584
111.434,-68.66005063
111.43501,-68.67676228
111.436,-68.69337708
111.437,-68.70967895
111.438,-68.72586906
111.439,-68.74196976
111.44,-68.75815988
111.441,-68.77404451
111.442,-68.78980994
111.443,-68.80568713
111.444,-68.82125139
111.445,-68.83669645
111.446,-68.85244697
111.447,-68.86768341
111.448,-68.88283044
111.44901,-68.89805198
111.45,-68.91317666
111.451,-68.92801076
111.452,-68.94273311
111.453,-68.95736605
111.454,-68.97205859
111.455,-68.98646802
111.456,-69.00076568
111.457,-69.01532412
111.458,-69.02942806
111.459,-69.04342771
111.46,-69.05747205
111.461,-69.07125562
111.462,-69.08495724
111.46301,-69.09869611
111.464,-69.11216676
111.465,-69.12586838
111.466,-69.13912296
111.467,-69.15228814
111.468,-69.16551292
111.469,-69.17845458
111.47,-69.19129193
111.471,-69.20421124
111.472,-69.21700388
111.473,-69.22954321
111.474,-69.24212724
111.475,-69.2544654
111.476,-69.2666918
111.47701,-69.27897781
111.478,-69.2909956
111.479,-69.30321455
111.48,-69.31503117
111.481,-69.32675838
111.482,-69.33850795
111.483,-69.35001165
111.484,-69.36141849
111.485,-69.37299669
111.486,-69.38420236
111.487,-69.39531118
111.488,-69.40642744
111.489,-69.41733509
111.49,-69.42812353
111.491,-69.43909824
111.492,-69.44967806
111.493,-69.46028024
111.494,-69.4706589
111.495,-69.48093325
111.496,-69.4912523
111.497,-69.50133294
111.498,-69.51142848
111.499,-69.52142715
111.5,-69.53116506
111.501,-69.54083592
111.502,-69.55051422
111.503,-69.55999136
111.504,-69.56934184
111.505,-69.57869977
111.506,-69.58797574
111.507,-69.5971027
111.508,-69.60605085
111.509,-69.61489469
111.51,-69.62373853
111.511,-69.63234395
111.512,-69.64085996
111.513,-69.64937598
111.514,-69.65768337
111.515,-69.66587156
111.516,-69.67397779
111.517,-69.68205422
111.518,-69.68992203
111.519,-69.6977675
111.52,-69.70542669
111.521,-69.71305609
111.522,-69.72048432
111.523,-69.72779334
111.524,-69.73507255
111.525,-69.74214315
111.526,-69.74910945
111.527,-69.75603104
111.528,-69.76276636
111.529,-69.76937503
111.53,-69.77585703
111.531,-69.78220493
111.53201,-69.78851557
111.533,-69.79461014
111.534,-69.80057061
111.535,-69.80650872
111.536,-69.81219351
111.537,-69.81769949
111.538,-69.82319802
111.539,-69.82848793
111.54,-69.83362138
111.541,-69.83856112
111.542,-69.84348595
111.543,-69.84815747
111.544,-69.85264271
111.545,-69.85710561
111.54601,-69.86130774
111.547,-69.86536086
111.548,-69.86921281
111.549,-69.87293065
111.55,-69.87643987
111.551,-69.87973303
111.552,-69.88292933
111.553,-69.8858276
111.554,-69.88858432
111.555,-69.89176571
111.556,-69.89483535
111.557,-69.89774108
111.558,-69.90046799
111.559,-69.90304589
111.56001,-69.90553439
111.561,-69.90774721
111.562,-69.90980357
111.563,-69.91174072
111.564,-69.91346925
111.565,-69.91503388
111.566,-69.91638988
111.567,-69.91759688
111.568,-69.91859525
111.569,-69.91939992
111.57,-69.92005557
111.571,-69.9204728
111.572,-69.92071122
111.573,-69.92075592
111.57401,-69.92060691
111.575,-69.92024928
111.576,-69.91969794
111.577,-69.91896033
111.578,-69.91800666
111.579,-69.91686672
111.58,-69.91560012
111.581,-69.91415471
111.582,-69.91255283
111.583,-69.9108541
111.584,-69.90905851
111.585,-69.90716606
111.586,-69.90522891
111.587,-69.90320981
111.58801,-69.90119815
111.589,-69.89914179
111.59,-69.89712268
111.591,-69.89508867
111.592,-69.89309937
111.593,-69.89111751
111.594,-69.88923997
111.595,-69.88740712
111.596,-69.88563389
111.597,-69.88396496
111.598,-69.88237798
111.599,-69.88200545
111.6,-69.88134235
111.601,-69.88038868
111.60201,-69.87911463
111.603,-69.87748295
111.604,-69.8755458
111.605,-69.87451762
111.606,-69.87394392
111.607,-69.8735714
111.608,-69.87334788
111.609,-69.87329572
111.61,-69.87348944
111.611,-69.87385452
111.612,-69.87436861
111.613,-69.87509876
111.614,-69.87594813
111.615,-69.87689435
111.616,-69.87793744
111.617,-69.87895072
111.618,-69.87996399
111.619,-69.88082081
111.62,-69.88144666
111.621,-69.88175213
111.622,-69.88164037
111.623,-69.88094002
111.624,-69.87959146
111.625,-69.8774755
111.626,-69.87438351
111.627,-69.87028569
111.628,-69.86506283
111.629,-69.85854357
111.63,-69.85067576
111.631,-69.8414892
111.632,-69.831267
111.633,-69.82017308
111.634,-69.80872899
111.635,-69.79768723
111.636,-69.78746504
111.637,-69.77875531
111.638,-69.77195293
111.639,-69.76739317
111.64,-69.76506114
111.641,-69.76484507
111.642,-69.76591796
111.643,-69.76716965
111.644,-69.76706535
111.645,-69.76428628
111.646,-69.75800544
111.647,-69.74782795
111.648,-69.73399222
111.649,-69.71816719
111.65,-69.70266998
111.651,-69.68986243
111.652,-69.68156993
111.653,-69.67825443
111.654,-69.67847049
111.655,-69.67908889
111.656,-69.67642158
111.65701,-69.6676299
111.658,-69.65239346
111.659,-69.63329017
111.66,-69.61544603
111.661,-69.60373372
111.662,-69.59934533
111.663,-69.59954649
111.664,-69.5977509
111.665,-69.58796829
111.666,-69.56929713
111.667,-69.54743713
111.668,-69.53125447
111.669,-69.52497363
111.67,-69.52466071
111.67101,-69.51981038
111.672,-69.5034638
111.673,-69.47927177
111.674,-69.45989281
111.675,-69.45293397
111.676,-69.45189834
111.677,-69.44215298
111.678,-69.41862404
111.679,-69.39400733
111.68,-69.38310713
111.681,-69.3815574
111.682,-69.36985999
111.683,-69.34288889
111.684,-69.31962818
111.68501,-69.31331754
111.686,-69.30778176
111.687,-69.28382814
111.688,-69.25538182
111.689,-69.24538314
111.69,-69.23979521
111.691,-69.21435893
111.692,-69.18539852
111.693,-69.17726994
111.694,-69.16671991
111.695,-69.13436949
111.696,-69.11238283
111.697,-69.10697371
111.698,-69.08120215
111.69901,-69.04952973
111.7,-69.04201955
,-69.92075592
