Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.5,-424.2279828
100.501,-424.3605733
100.502,-424.4903326
100.503,-424.6194959
100.504,-424.7455895
100.505,-424.8701334
100.506,-424.993813
100.507,-425.1156747
100.508,-425.2348542
100.509,-425.3524244
100.51,-425.4690409
100.511,-425.5831242
100.512,-425.696224
100.513,-425.8068204
100.514,-425.9158373
100.515,-426.0229468
100.516,-426.1284769
100.517,-426.2331724
100.518,-426.3352752
100.519,-426.4356494
100.52,-426.5342653
100.521,-426.6329706
100.522,-426.7282188
100.523,-426.8223941
100.524,-426.9142151
100.525,-427.0051718
100.526,-427.092582
100.527,-427.179873
100.528,-427.2646308
100.529,-427.3475707
100.53,-427.4294078
100.531,-427.508682
100.532,-427.5867939
100.533,-427.662313
100.534,-427.7371466
100.535,-427.8094769
100.536,-427.8798103
100.537,-427.9474318
100.538,-428.013593
100.539,-428.0776978
100.54,-428.1396866
100.541,-428.19947
100.542,-428.2565117
100.543,-428.3124506
100.544,-428.3649623
100.545,-428.4162819
100.546,-428.4646809
100.547,-428.5107255
100.548,-428.5542667
100.549,-428.596288
100.55,-428.6348224
100.551,-428.6711216
100.552,-428.7045598
100.553,-428.7361503
100.554,-428.764075
100.555,-428.7897348
100.556,-428.812772
100.557,-428.832978
100.558,-428.8507104
100.559,-428.8649559
100.56,-428.8771749
100.561,-428.8864732
100.562,-428.8927317
100.563,-428.8963377
100.564,-428.8974404
100.565,-428.8951159
100.566,-428.8904071
100.567,-428.8833141
100.568,-428.8733304
100.569,-428.8611114
100.57,-428.8465381
100.571,-428.8296103
100.572,-428.8105369
100.573,-428.7897944
100.574,-428.7669659
100.575,-428.7427664
100.576,-428.7174642
100.577,-428.6912978
100.578,-428.6641479
100.579,-428.6364913
100.58,-428.6089838
100.581,-428.581953
100.582,-428.555727
100.583,-428.5309315
100.584,-428.5076261
100.585,-428.486824
100.586,-428.4687638
100.587,-428.4542501
100.588,-428.4434915
100.589,-428.4374416
100.59,-428.4365177
100.591,-428.4412265
100.592,-428.4522533
100.593,-428.4703135
100.594,-428.4959435
100.595,-428.5292625
100.596,-428.5711348
100.597,-428.621918
100.598,-428.6817908
100.599,-428.7507832
100.6,-428.8293719
100.601,-428.9175868
100.602,-429.0151298
100.603,-429.1215241
100.604,-429.2369187
100.605,-429.3601811
100.606,-429.4905663
100.607,-429.6278059
100.608,-429.7401905
100.609,-429.8418462
100.61,-429.9445748
100.611,-430.047363
100.612,-430.1487803
100.613,-430.2479625
100.614,-430.3429425
100.615,-430.4325283
100.616,-430.5147529
100.617,-430.5897057
100.618,-430.6544363
100.619,-430.7069778
100.62,-430.7485819
100.621,-430.7758212
100.622,-430.7890534
100.623,-430.7866693
100.624,-430.7686985
100.625,-430.7338595
100.626,-430.6824803
100.627,-430.6137562
100.628,-430.5289984
100.629,-430.4276407
100.63,-430.3117096
100.631,-430.180639
100.632,-430.0354123
100.633,-429.8798144
100.634,-429.7131598
100.635,-429.5394421
100.636,-429.3597639
100.637,-429.1777611
100.638,-428.9942086
100.639,-428.8141131
100.64,-428.6379814
100.641,-428.4711778
100.642,-428.314656
100.643,-428.1719923
100.644,-428.0456901
100.645,-427.9357791
100.646,-427.8453588
100.647,-427.775085
100.648,-427.7248979
100.649,-427.6924431
100.65,-427.6792407
100.651,-427.6792705
100.652,-427.6908338
100.653,-427.708745
100.654,-427.7299345
100.655,-427.7473092
100.656,-427.7554154
100.657,-427.7505279
100.658,-427.7243018
100.659,-427.675426
100.66,-427.5970459
100.661,-427.4892807
100.662,-427.3487329
100.663,-427.1773398
100.664,-426.9741774
100.665,-426.7434776
100.666,-426.4869094
100.667,-426.2135625
100.668,-425.9289801
100.669,-425.6392717
100.67,-425.352335
100.671,-425.0774682
100.672,-424.8218834
100.673,-424.5896339
100.674,-424.3879318
100.675,-424.2186248
100.676,-424.0843356
100.677,-423.9793122
100.678,-423.902154
100.679,-423.8404036
100.68,-423.7882495
100.681,-423.7320125
100.682,-423.6607254
100.683,-423.5637188
100.684,-423.4333038
100.685,-423.2675135
100.686,-423.0600893
100.687,-422.8171706
100.688,-422.5384593
100.689,-422.2378433
100.69,-421.9153821
100.691,-421.5863347
100.692,-421.2507308
100.693,-420.922339
100.694,-420.6020832
100.695,-420.2928543
100.696,-420.0015068
100.697,-419.7232723
100.698,-419.4604754
100.699,-419.208467
100.7,-418.9659357
100.701,-418.7280536
100.702,-418.489486
100.703,-418.2441831
100.704,-417.9883599
100.705,-417.7104831
100.706,-417.4037576
100.707,-417.0593917
100.708,-416.6670144
100.709,-416.2249565
100.71,-415.7277346
100.711,-415.1821136
100.712,-414.6022499
100.713,-413.8467908
100.714,-413.1197333
100.715,-412.5549793
100.716,-412.2573137
100.717,-412.3221338
100.718,-412.7756059
100.719,-413.5431945
100.72,-414.1750336
100.721,-414.5759046
100.722,-414.6025777
100.723,-414.1662717
100.724,-413.3595526
100.725,-412.4091268
100.726,-412.2842848
100.727,-413.1783545
100.728,-414.179951
100.729,-414.5082831
100.73,-413.9613509
100.731,-412.8718078
100.732,-412.981689
100.733,-414.3455625
100.734,-414.9495363
100.735,-414.2703414
100.736,-413.4201407
100.737,-414.7439301
100.738,-415.6253636
100.739,-414.8029685
100.74,-414.4880176
100.741,-416.167587
100.742,-416.0907567
100.743,-415.209353
100.744,-416.9686437
100.745,-416.9072509
100.746,-416.3573682
100.747,-418.1529284
100.748,-417.2056615
100.749,-418.40294
100.75,-418.8096821
100.751,-418.5419381
100.752,-419.9615717
100.753,-419.1694558
100.754,-420.8931029
100.755,-420.1075435
100.756,-421.7241704
100.757,-421.2963581
100.758,-422.3756492
100.759,-422.8418171
100.76,-422.655791
100.761,-424.2304564
100.762,-423.6063063
100.763,-424.6214926
100.764,-425.6020188
100.765,-425.0715673
100.766,-425.8158207
100.767,-427.0194769
100.768,-427.0875156
100.769,-426.789999
100.77,-427.477777
100.771,-428.4780324
100.772,-429.0061891
100.773,-429.1002154
100.774,-429.0034473
100.775,-428.9602339
100.776,-429.0713072
100.777,-429.2507172
100.778,-429.4076562
100.779,-429.4859171
100.78,-429.46738
100.781,-429.3677211
100.782,-429.2421341
100.783,-429.1801155
100.784,-429.2394519
100.785,-429.2407036
100.786,-428.8808107
100.787,-427.9236794
100.788,-426.6895056
100.789,-426.2678623
100.79,-425.9941578
100.791,-424.416244
100.792,-422.8825271
100.793,-422.47805
100.794,-420.2542007
100.795,-418.9401269
100.796,-417.2909558
100.797,-414.9103761
100.798,-413.1875336
100.799,-410.5491042
100.8,-407.9143107
,-430.7890534
