Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.07201,-374.205738306046
100.07301,-374.061018228531
100.07401,-373.913764953613
100.075,-373.763978481293
100.076,-373.609960079193
100.077,-373.454481363297
100.078,-373.294115066528
100.079,-373.130768537521
100.08,-372.972369194031
100.081,-357.267528772354
100.082,-356.879681348801
100.083,-356.832772493362
100.084,-356.741636991501
100.08501,-356.638759374619
100.08601,-356.532096862793
100.08701,-356.424182653427
100.08801,-356.316179037094
100.089,-356.206476688385
100.09,-356.097996234894
100.091,-355.990171432495
100.092,-355.883240699768
100.093,-355.77929019928
100.094,-355.679273605347
100.095,-355.583339929581
100.096,-355.495810508728
100.097,-355.42219877243
100.098,-355.446398258209
100.09901,-369.97377872467
100.10001,-369.894176721573
