Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.1,-9.492252022
99.101,-9.493600577
99.102,-9.494932368
99.103,-9.496265091
99.104,-9.497576393
99.105,-9.498893283
99.106,-9.500190616
99.107,-9.501498193
99.108,-9.50277783
99.109,-9.504058398
99.11,-9.505321272
99.111,-9.506574832
99.112,-9.507818148
99.113,-9.509054944
99.114,-9.510293603
99.115,-9.511511773
99.116,-9.512734599
99.117,-9.513935074
99.118,-9.515139274
99.119,-9.516324848
99.12,-9.517510422
99.121,-9.518679231
99.122,-9.51984711
99.123,-9.520999156
99.124,-9.522150271
99.125,-9.523284622
99.126,-9.524409659
99.127,-9.525537491
99.128,-9.526644833
99.129,-9.527752176
99.13,-9.528836235
99.131,-9.529926814
99.132,-9.531000629
99.133,-9.532075375
99.134,-9.533132426
99.135,-9.534196928
99.136,-9.535236284
99.137,-9.536269121
99.138,-9.537291713
99.139,-9.538305923
99.14,-9.539319202
99.141,-9.540315717
99.142,-9.541313164
99.143,-9.542292915
99.144,-9.543270804
99.145,-9.544226341
99.146,-9.545188397
99.147,-9.546134621
99.14799,-9.547078982
99.149,-9.548014961
99.15,-9.548935108
99.151,-9.549845941
99.152,-9.550748393
99.153,-9.551649913
99.154,-9.552535601
99.155,-9.553420357
99.156,-9.55428835
99.157,-9.555149823
99.158,-9.556000121
99.159,-9.556849487
99.16,-9.557684883
99.161,-9.558516555
99.16199,-9.559326805
99.163,-9.560142644
99.164,-9.560948238
99.165,-9.561738931
99.166,-9.562527761
99.167,-9.563296102
99.168,-9.564067237
99.169,-9.564824402
99.17,-9.565579705
99.171,-9.566312656
99.172,-9.567050263
99.173,-9.567772038
99.174,-9.568492882
99.175,-9.569192305
99.17599,-9.569889866
99.177,-9.570589289
99.178,-9.571269155
99.179,-9.571938775
99.18,-9.572602808
99.181,-9.573260322
99.182,-9.573902003
99.183,-9.574543685
99.184,-9.575172327
99.185,-9.575791657
99.186,-9.576402605
99.187,-9.577009827
99.188,-9.577599354
99.189,-9.578184225
99.18999,-9.578766301
99.191,-9.579333477
99.192,-9.579897858
99.193,-9.580449201
99.194,-9.580991231
99.195,-9.581524879
99.196,-9.582050145
99.197,-9.582566097
99.198,-9.583078325
99.199,-9.58357472
99.2,-9.584069252
99.201,-9.58454702
99.202,-9.585021064
99.203,-9.585486725
99.20399,-9.585942142
99.205,-9.586394764
99.206,-9.586834349
99.207,-9.587265551
99.208,-9.58768744
99.209,-9.588100016
99.21,-9.588506073
99.211,-9.588902816
99.212,-9.589290246
99.213,-9.589668363
99.214,-9.590039961
99.215,-9.590399452
99.216,-9.590755217
99.217,-9.591097012
99.21799,-9.591436014
99.219,-9.591763839
99.22,-9.592086077
99.221,-9.592393413
99.222,-9.592696093
99.223,-9.592988528
99.224,-9.593276307
99.225,-9.593551978
99.226,-9.593818337
99.227,-9.594078176
99.228,-9.59432777
99.229,-9.594569914
99.23,-9.594802745
99.231,-9.595026262
99.232,-9.595245123
99.233,-9.595453739
99.234,-9.59565118
99.235,-9.595841169
99.236,-9.596021846
99.237,-9.596196003
99.238,-9.596359916
99.239,-9.596515447
99.24,-9.59666539
99.241,-9.596802294
99.242,-9.596932679
99.243,-9.597053751
99.244,-9.597168304
99.245,-9.597271681
99.246,-9.597371332
99.247,-9.597457014
99.248,-9.597535245
99.249,-9.597606026
99.25,-9.597666562
99.251,-9.597722441
99.252,-9.597766213
99.253,-9.597802535
99.254,-9.597831406
99.255,-9.597850032
99.256,-9.597860277
99.257,-9.597862139
99.258,-9.597854689
99.259,-9.597840719
99.26,-9.597817436
99.261,-9.59778484
99.262,-9.59774293
99.263,-9.597692639
99.264,-9.597635828
99.265,-9.597569704
99.266,-9.597493336
99.267,-9.597409517
99.268,-9.597319178
99.269,-9.597215801
99.27,-9.597105905
99.271,-9.59698949
99.272,-9.596863762
99.27299,-9.596726857
99.274,-9.596582502
99.275,-9.596430697
99.276,-9.596270509
99.277,-9.596101008
99.278,-9.595924988
99.279,-9.595737793
99.28,-9.595544077
99.281,-9.595337324
99.282,-9.595126845
99.283,-9.594906121
99.284,-9.594677016
99.285,-9.594437666
99.286,-9.594192728
99.28699,-9.593936615
99.288,-9.59367305
99.289,-9.593401104
99.29,-9.593120776
99.291,-9.592831135
99.292,-9.592533112
99.293,-9.592227638
99.294,-9.591910988
99.295,-9.591589682
99.296,-9.5912572
99.297,-9.590916336
99.298,-9.590565227
99.299,-9.590209462
99.3,-9.589844383
99.30099,-9.589469992
99.302,-9.589083493
99.303,-9.588690475
99.304,-9.588293731
99.305,-9.587883949
99.306,-9.587466717
99.307,-9.587041102
99.308,-9.586610831
99.309,-9.586167522
99.31,-9.58571583
99.311,-9.585256688
99.312,-9.584793821
99.313,-9.584316984
99.314,-9.583832696
99.31499,-9.58334282
99.316,-9.582841769
99.317,-9.582335129
99.318,-9.581810795
99.319,-9.581291117
99.32,-9.580757469
99.321,-9.58022289
99.322,-9.579672478
99.323,-9.579119273
99.324,-9.578555822
99.325,-9.577986784
99.326,-9.577405639
99.327,-9.576824494
99.328,-9.576236829
99.32899,-9.575631469
99.33,-9.575019591
99.331,-9.574407712
99.332,-9.573786519
99.333,-9.573157877
99.334,-9.572528303
99.335,-9.571881965
99.336,-9.571234696
99.337,-9.570584632
99.338,-9.569926187
99.339,-9.56925936
99.34,-9.568588808
99.341,-9.567921981
99.342,-9.567232803
99.34299,-9.566547349
99.344,-9.565851651
99.345,-9.565155953
99.346,-9.564452805
99.347,-9.56375245
99.348,-9.563035332
99.349,-9.562324733
99.35,-9.561605752
99.351,-9.560883977
99.352,-9.560156614
99.353,-9.559434839
99.354,-9.558699094
99.355,-9.557963349
99.356,-9.557233192
99.357,-9.556484409
99.358,-9.555744007
99.359,-9.554990567
99.36,-9.554248303
99.361,-9.553490207
99.362,-9.552738629
99.363,-9.551977739
99.364,-9.551219642
99.365,-9.550452232
99.366,-9.549674578
99.367,-9.548903443
99.368,-9.548113681
99.369,-9.54732392
99.37,-9.54652112
99.371,-9.54571832
99.372,-9.544895031
99.373,-9.544081055
99.374,-9.543236345
99.375,-9.542396292
99.376,-9.541524574
99.377,-9.540659375
99.378,-9.539773688
99.379,-9.53886658
99.38,-9.537950158
99.381,-9.537003003
99.382,-9.536047466
99.383,-9.535058402
99.384,-9.534056298
99.385,-9.533025324
99.386,-9.531974792
99.387,-9.530901909
99.388,-9.529799223
99.389,-9.528672323
99.39,-9.527525865
99.391,-9.526353329
99.392,-9.52514261
99.393,-9.523907676
99.394,-9.522639215
99.395,-9.521350265
99.396,-9.520026855
99.397,-9.518684819
99.39799,-9.517321363
99.399,-9.515926242
99.4,-9.514513426
,-9.597862139
