Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
106.15,-120.3775182
106.151,-120.4140559
106.152,-120.4501539
106.153,-120.4855591
106.154,-120.5211431
106.155,-120.5557138
106.156,-120.5904558
106.15701,-120.6244975
106.158,-120.6581146
106.159,-120.6913367
106.16,-120.7238659
106.161,-120.7564995
106.162,-120.7882166
106.163,-120.8200529
106.164,-120.8509505
106.165,-120.8817139
106.166,-120.9120229
106.167,-120.941937
106.168,-120.9714487
106.169,-121.000573
106.17,-121.0292354
106.17101,-121.0575253
106.172,-121.0856363
106.173,-121.1128458
106.174,-121.1401224
106.175,-121.1667508
106.176,-121.192947
106.177,-121.2187707
106.178,-121.2441474
106.179,-121.2691218
106.18,-121.2936714
106.181,-121.3177666
106.182,-121.3414744
106.183,-121.3649809
106.184,-121.387668
106.18501,-121.4104742
106.186,-121.4324981
106.187,-121.4540601
106.188,-121.4752346
106.189,-121.4961112
106.19,-121.5163916
106.191,-121.5364188
106.192,-121.5558052
106.193,-121.5749085
106.194,-121.5934083
106.195,-121.6114461
106.196,-121.6291636
106.197,-121.6462776
106.198,-121.6630563
106.19901,-121.6793358
106.2,-121.6951162
106.201,-121.7103004
106.202,-121.7251271
106.203,-121.7394024
106.204,-121.7531636
106.205,-121.7663959
106.206,-121.779114
106.207,-121.7911318
106.208,-121.8026951
106.209,-121.8138114
106.21,-121.8241304
106.211,-121.8340173
106.212,-121.8431816
106.21301,-121.8518913
106.214,-121.8597814
106.215,-121.8670607
106.216,-121.8735874
106.217,-121.8794435
106.218,-121.8845099
106.219,-121.8889728
106.22,-121.892564
106.221,-121.8953654
106.222,-121.8973696
106.223,-121.8985543
106.224,-121.898897
106.225,-121.8983531
106.226,-121.8969524
106.22701,-121.8946576
106.228,-121.8913645
106.229,-121.8871176
106.23,-121.8818948
106.231,-121.8757406
106.232,-121.8685806
106.233,-121.8604147
106.234,-121.8512207
106.235,-121.8409836
106.236,-121.8297333
106.237,-121.817477
106.238,-121.8041629
106.239,-121.7898726
106.24,-121.7744648
106.241,-121.7581555
106.242,-121.7408553
106.243,-121.7226237
106.244,-121.7034459
106.245,-121.6833889
106.246,-121.662505
106.247,-121.6408238
106.248,-121.6184422
106.249,-121.5954274
106.25,-121.5717942
106.251,-121.5476617
106.252,-121.5230525
106.253,-121.4982346
106.254,-121.4730293
106.255,-121.4477345
106.256,-121.42241
106.257,-121.3971227
106.258,-121.3721931
106.259,-121.3473529
106.26,-121.3231757
106.261,-121.299319
106.262,-121.2763414
106.263,-121.2539822
106.264,-121.2326586
106.265,-121.2123036
106.266,-121.193178
106.267,-121.1751401
106.268,-121.1586967
106.269,-121.1435795
106.27,-121.1301684
106.271,-121.1184636
106.272,-121.1085767
106.273,-121.1005598
106.274,-121.0942864
106.275,-121.0901067
106.276,-121.0877597
106.277,-121.0875884
106.278,-121.0890636
106.279,-121.0927069
106.28,-121.0980862
106.281,-121.1052239
106.28201,-121.1140826
106.283,-121.1242154
106.284,-121.1359501
106.285,-121.1488619
106.286,-121.1628094
106.287,-121.1773977
106.288,-121.1927235
106.289,-121.2082282
106.29,-121.2240309
106.291,-121.2395132
106.292,-121.2545708
106.293,-121.2690026
106.294,-121.2826446
106.295,-121.3308126
106.29601,-121.380806
106.297,-121.4281991
106.298,-121.4718148
106.299,-121.511437
106.3,-121.5466261
106.301,-121.5769202
106.302,-121.6017008
106.303,-121.6213256
106.304,-121.6345355
106.305,-121.64177
106.306,-121.642299
106.307,-121.6363609
106.308,-121.6233969
106.309,-121.6037795
106.31001,-121.576637
106.311,-121.542789
106.312,-121.5020418
106.313,-121.4544773
106.314,-121.4003488
106.315,-121.3395521
106.316,-121.2731004
106.317,-121.2007329
106.318,-121.1232468
106.319,-121.0412234
106.32,-120.9553778
106.321,-120.8660528
106.322,-120.774813
106.323,-120.6821501
106.32401,-120.5881536
106.325,-120.4958409
106.326,-120.4045191
106.327,-120.3163937
106.328,-120.2315986
106.329,-120.1525927
106.33,-120.0792342
106.331,-120.013684
106.332,-119.9552491
106.333,-119.9057698
106.334,-119.8646873
106.335,-119.8314801
106.336,-119.8064163
106.337,-119.7882071
106.33801,-119.7766215
106.339,-119.7702512
106.34,-119.7685823
106.341,-119.7696477
106.342,-119.7724044
106.343,-119.7747365
106.344,-119.7767779
106.345,-119.7756082
106.346,-119.7715029
106.347,-119.7619587
106.348,-119.74556
106.349,-119.7222993
106.35,-119.6894273
106.351,-119.6463481
106.35201,-119.5901856
106.353,-119.5212826
106.354,-119.4361076
106.355,-119.3340272
106.356,-119.2116588
106.357,-119.0684661
106.358,-118.9019904
106.359,-118.7121496
106.36,-118.5277402
106.361,-118.3850616
106.362,-118.2337925
106.363,-118.0761755
106.364,-117.9181039
106.365,-117.7648902
106.366,-117.6261827
106.367,-117.5107434
106.368,-117.4299866
106.369,-117.3913777
106.37,-117.4030304
106.371,-117.4640432
106.372,-117.568925
106.373,-117.6990643
106.374,-117.8263128
106.375,-117.9168671
106.376,-117.9776117
106.377,-117.8635731
106.378,-117.6942065
106.379,-117.4676791
106.38,-117.2440201
106.381,-117.1018556
106.382,-117.0965582
106.383,-117.231749
106.384,-117.4359769
106.385,-117.584303
106.386,-117.566742
106.387,-117.3676923
106.388,-117.1060055
106.389,-116.9710606
106.39,-117.0752272
106.391,-117.3258498
106.392,-117.4720675
106.393,-117.3403561
106.394,-117.0572564
106.395,-116.9537902
106.396,-117.1718687
106.397,-117.4221337
106.398,-117.3369437
106.399,-117.0417219
106.4,-117.0281023
106.401,-117.3455343
106.402,-117.4343452
106.403,-117.1393692
106.404,-117.088303
106.405,-117.4358428
106.406,-117.4473092
106.40701,-117.1445698
106.408,-117.3335612
106.409,-117.6013947
106.41,-117.3126996
106.411,-117.3628718
106.412,-117.7051738
106.413,-117.4302995
106.414,-117.5200194
106.415,-117.8151891
106.416,-117.50184
106.417,-117.8073138
106.418,-117.8336069
106.419,-117.6959574
106.42,-118.0832759
106.42101,-117.7818626
106.422,-118.1650683
106.423,-117.9931387
106.424,-118.2126403
106.425,-118.2051376
106.426,-118.3084175
106.427,-118.373476
106.428,-118.4704825
106.429,-118.4942722
106.43,-118.695274
106.431,-118.5766831
106.432,-118.9524755
106.433,-118.6870486
106.434,-119.1274002
106.43501,-118.9689487
106.436,-119.1081554
106.437,-119.3879992
106.438,-119.1698834
106.439,-119.4798872
106.44,-119.6432933
106.441,-119.4691882
106.442,-119.7215095
106.443,-119.9772805
106.444,-119.8640019
106.445,-119.8773086
106.446,-120.1709732
106.447,-120.3625351
106.448,-120.3204691
106.44901,-120.2757657
106.45,-120.3962564
,-121.898897
