Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.5,-141.4093226
100.501,-141.4535642
100.502,-141.4969414
100.503,-141.5401548
100.504,-141.582489
100.505,-141.6243315
100.506,-141.6659951
100.507,-141.7071521
100.508,-141.7478025
100.509,-141.7875737
100.51,-141.8271661
100.511,-141.8659687
100.512,-141.9045478
100.513,-141.9423521
100.514,-141.9798732
100.515,-142.0166641
100.516,-142.0529783
100.517,-142.0890391
100.518,-142.124325
100.519,-142.1594024
100.52,-142.1937048
100.521,-142.2280371
100.522,-142.2613561
100.523,-142.2946751
100.524,-142.326951
100.525,-142.3590332
100.526,-142.3903406
100.527,-142.4213648
100.528,-142.4519271
100.529,-142.4817294
100.53,-142.5112337
100.531,-142.5399929
100.532,-142.5687075
100.533,-142.5964385
100.534,-142.6238716
100.535,-142.6509917
100.536,-142.6773667
100.537,-142.7031755
100.538,-142.7284777
100.539,-142.753154
100.54,-142.7775025
100.541,-142.8008974
100.542,-142.82386
100.543,-142.8464204
100.544,-142.8682357
100.545,-142.8895593
100.546,-142.9101229
100.547,-142.9301798
100.548,-142.9494619
100.549,-142.9683268
100.55,-142.9862082
100.551,-143.0034935
100.552,-143.0200934
100.553,-143.0359185
100.554,-143.0508941
100.555,-143.0650055
100.556,-143.0785358
100.557,-143.0909932
100.558,-143.10278
100.559,-143.1134343
100.56,-143.1232691
100.561,-143.1319714
100.562,-143.1398392
100.563,-143.1465149
100.564,-143.1521326
100.565,-143.1565285
100.566,-143.1597471
100.567,-143.1617588
100.568,-143.1624889
100.569,-143.1619525
100.57,-143.16006
100.571,-143.1567818
100.572,-143.1520879
100.573,-143.1460679
100.574,-143.1385428
100.575,-143.1295574
100.576,-143.1190372
100.577,-143.1070864
100.578,-143.0935711
100.579,-143.0785507
100.58,-143.06207
100.581,-143.0440247
100.582,-143.0246234
100.583,-143.0037916
100.584,-142.9815292
100.585,-142.9580152
100.586,-142.9332793
100.587,-142.9073513
100.588,-142.8803653
100.589,-142.8524703
100.59,-142.8237408
100.591,-142.7942812
100.592,-142.7642852
100.593,-142.733857
100.594,-142.703265
100.595,-142.6725686
100.596,-142.6420212
100.597,-142.611742
100.598,-142.5820738
100.599,-142.553091
100.6,-142.5250471
100.601,-142.4981505
100.602,-142.4726844
100.603,-142.4488127
100.604,-142.4266994
100.605,-142.4065381
100.606,-142.3887163
100.607,-142.3733085
100.608,-142.3603743
100.609,-142.3504055
100.61,-142.343238
100.611,-142.3393935
100.612,-142.3385143
100.613,-142.3410028
100.614,-142.3468292
100.615,-142.3560679
100.616,-142.3684955
100.617,-142.3843801
100.618,-142.4034983
100.619,-142.4253583
100.62,-142.4503624
100.621,-142.4777508
100.622,-142.5077766
100.623,-142.5396502
100.624,-142.5732672
100.625,-142.6083595
100.626,-142.6441669
100.627,-142.680496
100.628,-142.7170187
100.629,-142.7529752
100.63,-142.7868158
100.631,-142.8052485
100.632,-142.8213716
100.633,-142.8358704
100.634,-142.847836
100.635,-142.8573877
100.636,-142.8636461
100.637,-142.8667903
100.638,-142.8658962
100.639,-142.8616047
100.64,-142.8527236
100.641,-142.8397596
100.642,-142.8221315
100.643,-142.8001076
100.644,-142.7734047
100.645,-142.7417099
100.646,-142.7049339
100.647,-142.6634938
100.648,-142.617628
100.649,-142.5670832
100.65,-142.5125003
100.651,-142.4533278
100.652,-142.3908174
100.653,-142.3246861
100.654,-142.2560215
100.655,-142.1847641
100.656,-142.1114802
100.657,-142.0374513
100.658,-141.9623196
100.659,-141.8878734
100.66,-141.8137997
100.661,-141.7419612
100.662,-141.6722983
100.663,-141.6063011
100.664,-141.5439248
100.665,-141.4860934
100.666,-141.432941
100.667,-141.3852125
100.668,-141.3430125
100.669,-141.3061023
100.67,-141.2751079
100.671,-141.2484348
100.672,-141.226843
100.673,-141.2087679
100.674,-141.1937177
100.675,-141.1803216
100.676,-141.1682069
100.677,-141.155377
100.678,-141.1413252
100.679,-141.123414
100.68,-141.1020905
100.681,-141.074717
100.682,-141.0409212
100.683,-140.9998089
100.684,-140.9508586
100.685,-140.8943534
100.686,-140.82928
100.687,-140.7569349
100.688,-140.676856
100.689,-140.5913234
100.69,-140.4996514
100.691,-140.4044181
100.692,-140.3051913
100.693,-140.2046829
100.694,-140.1032358
100.695,-140.0009692
100.696,-139.9003118
100.697,-139.8004293
100.698,-139.703989
100.699,-139.6093816
100.7,-139.5189762
100.701,-139.4306868
100.702,-139.3461525
100.703,-139.2646879
100.704,-139.1864717
100.705,-139.1110718
100.706,-139.0363723
100.707,-138.9644444
100.708,-138.8925016
100.709,-138.8208121
100.71,-138.7485713
100.711,-138.6749148
100.712,-138.5981292
100.713,-138.5184377
100.714,-138.4334266
100.715,-138.3430362
100.716,-138.2443607
100.717,-138.1389797
100.718,-138.0242556
100.719,-137.8986239
100.72,-137.7470195
100.721,-137.5593692
100.722,-137.3586655
100.723,-137.1474415
100.724,-136.9324178
100.725,-136.7221624
100.726,-136.5279704
100.727,-136.3625824
100.728,-136.2424195
100.729,-136.1794025
100.73,-136.184305
100.731,-136.2613887
100.732,-136.4010721
100.733,-136.5815699
100.734,-136.7649138
100.735,-136.9052976
100.736,-136.9542927
100.737,-136.8812919
100.738,-136.683926
100.739,-136.4044696
100.74,-136.1231506
100.741,-135.9392107
100.742,-135.9309256
100.743,-136.1092478
100.744,-136.393398
100.745,-136.6277635
100.746,-136.6642714
100.747,-136.4586204
100.748,-136.1370385
100.749,-135.9333843
100.75,-136.0262483
100.751,-136.3603771
100.752,-136.6498321
100.753,-136.6156638
100.754,-136.2965256
100.755,-136.0645294
100.756,-136.2394243
100.757,-136.6536915
100.758,-136.796847
100.759,-136.5031153
100.76,-136.2661868
100.761,-136.5460306
100.762,-136.9669884
100.763,-136.8723214
100.764,-136.5299672
100.765,-136.7311776
100.766,-137.2062117
100.767,-137.0780021
100.768,-136.7886662
100.769,-137.1992081
100.77,-137.5056654
100.771,-137.1377558
100.772,-137.2991651
100.773,-137.7963424
100.774,-137.4871731
100.775,-137.5734955
100.776,-138.0965114
100.777,-137.7532929
100.778,-138.0075663
100.779,-138.3755803
100.78,-138.0144209
100.781,-138.5911852
100.782,-138.4770423
100.783,-138.5620236
100.784,-138.9773637
100.785,-138.6711746
100.786,-139.3039674
100.787,-138.9521807
100.788,-139.5341158
100.789,-139.2851472
100.79,-139.7731602
100.791,-139.591217
100.792,-140.0640905
100.793,-139.8503631
100.794,-140.4014677
100.795,-140.088439
100.796,-140.7218128
100.797,-140.3995454
100.798,-140.8990026
100.799,-140.8923566
100.8,-140.90693
,-143.1624889
