Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.7,-13.67084868
100.701,-13.67489807
100.702,-13.67892791
100.703,-13.68296053
100.70399,-13.68694752
100.70499,-13.6909131
100.70599,-13.69485725
100.707,-13.69880512
100.708,-13.70273251
100.709,-13.70663568
100.71,-13.7104718
100.711,-13.714334
100.712,-13.7181282
100.713,-13.72194663
100.714,-13.7257427
100.715,-13.72947358
100.716,-13.7332296
100.717,-13.73693999
100.71799,-13.74062896
100.71899,-13.74432072
100.71999,-13.74794357
100.721,-13.75161391
100.722,-13.75524141
100.723,-13.75882141
100.724,-13.76238465
100.725,-13.76592461
100.726,-13.76944408
100.727,-13.77296355
100.728,-13.77643831
100.729,-13.77989352
100.73,-13.78334779
100.731,-13.78673967
100.73199,-13.7901511
100.73299,-13.79354112
100.73399,-13.79686967
100.735,-13.8002364
100.736,-13.80356122
100.737,-13.80682457
100.738,-13.81010842
100.739,-13.81334942
100.74,-13.816569
100.741,-13.81978672
100.742,-13.82298302
100.743,-13.82611971
100.744,-13.82927131
100.745,-13.83238379
100.74599,-13.83547578
100.74699,-13.83856405
100.74799,-13.84161133
100.749,-13.84465955
100.75,-13.84768356
100.751,-13.85066658
100.752,-13.85362819
100.753,-13.85658793
100.754,-13.85950856
100.755,-13.8624236
100.756,-13.86528183
100.757,-13.8681531
100.758,-13.87100294
100.759,-13.87381647
100.75999,-13.87660764
100.76099,-13.87939136
100.76199,-13.88214063
100.763,-13.88489734
100.764,-13.88760284
100.765,-13.89028598
100.766,-13.89296073
100.767,-13.8956178
100.768,-13.89823668
100.769,-13.90083227
100.77,-13.90340831
100.771,-13.9059769
100.772,-13.90852593
100.77299,-13.91103398
100.77399,-13.91353738
100.77499,-13.91600538
100.77599,-13.9184501
100.777,-13.92090321
100.778,-13.92332092
100.779,-13.92570138
100.78,-13.92807532
100.781,-13.93041015
100.782,-13.93274032
100.783,-13.93503416
100.784,-13.93730659
100.785,-13.93957157
100.786,-13.94181419
100.78699,-13.94401956
100.78799,-13.94621842
100.78899,-13.94838374
100.78999,-13.95054068
100.791,-13.95268738
100.792,-13.95479869
100.793,-13.95687833
100.794,-13.9589468
100.795,-13.96097988
100.796,-13.96300551
100.797,-13.96500692
100.798,-13.96697666
100.799,-13.96893617
100.8,-13.97087425
100.80099,-13.97278067
100.80199,-13.97468522
100.80299,-13.976546
100.80399,-13.97839747
100.805,-13.98023497
100.806,-13.98203243
100.807,-13.98381777
100.808,-13.98558076
100.809,-13.98730837
100.81,-13.98904063
100.811,-13.9907347
100.812,-13.9924027
100.813,-13.99405766
100.814,-13.99567723
100.81499,-13.99729773
100.81599,-13.99888564
100.81699,-14.00044188
100.81799,-14.00198694
100.819,-14.0035199
100.82,-14.00501933
100.821,-14.0064992
100.822,-14.00795486
100.823,-14.00938164
100.824,-14.01080564
100.825,-14.01219517
100.826,-14.01355304
100.827,-14.01490439
100.828,-14.01622873
100.82899,-14.01753258
100.82999,-14.0188178
100.83099,-14.02007416
100.832,-14.0213212
100.833,-14.02253844
100.834,-14.02372681
100.835,-14.02490586
100.836,-14.02605698
100.837,-14.02717549
100.838,-14.02829122
100.839,-14.02936876
100.84,-14.0304286
100.841,-14.03147727
100.842,-14.03249055
100.84299,-14.03348707
100.84399,-14.03446402
100.84499,-14.03541677
100.846,-14.03635368
100.847,-14.03726358
100.848,-14.03815206
100.849,-14.03901726
100.85,-14.03985918
100.851,-14.0406806
100.852,-14.04148061
100.853,-14.0422564
100.854,-14.04301729
100.855,-14.0437521
100.856,-14.04445712
100.85699,-14.04515002
100.85799,-14.04581778
100.85899,-14.04646132
100.86,-14.04709462
100.861,-14.04769626
100.862,-14.04827368
100.863,-14.0488334
100.864,-14.04936612
100.865,-14.04987928
100.866,-14.05037381
100.867,-14.05084133
100.868,-14.0512893
100.869,-14.05171957
100.87,-14.05212097
100.87099,-14.05250095
100.87199,-14.0528623
100.87299,-14.05320037
100.874,-14.05351702
100.875,-14.05381225
100.876,-14.0540814
100.877,-14.054331
100.878,-14.05455824
100.879,-14.05476686
100.88,-14.05494567
100.881,-14.05510865
100.882,-14.05524556
100.883,-14.0553629
100.884,-14.05545697
100.88499,-14.05552682
100.88599,-14.05557711
100.88699,-14.05560784
100.888,-14.05561157
100.889,-14.05559294
100.89,-14.05555382
100.891,-14.05549329
100.892,-14.05540667
100.893,-14.05530423
100.894,-14.05517664
100.895,-14.05502763
100.896,-14.0548544
100.897,-14.05466069
100.89799,-14.05444648
100.89899,-14.05420713
100.89999,-14.05394915
100.90099,-14.05366976
100.902,-14.05336149
100.903,-14.05304018
100.904,-14.05269373
100.905,-14.05232865
100.906,-14.05194402
100.907,-14.05153517
100.908,-14.05110676
100.909,-14.05066065
100.91,-14.05019034
100.911,-14.04970419
100.91199,-14.04919475
100.91299,-14.0486639
100.91399,-14.04812373
100.91499,-14.04755376
100.916,-14.04696703
100.917,-14.04636353
100.918,-14.04574327
100.919,-14.04509973
100.92,-14.04444966
100.921,-14.04378004
100.922,-14.04308714
100.923,-14.04238399
100.924,-14.04165942
100.925,-14.0409302
100.92599,-14.04017489
100.92699,-14.03941121
100.92799,-14.03863728
100.92899,-14.03784193
100.93,-14.03703447
100.931,-14.03621864
100.932,-14.0353879
100.933,-14.03455064
100.934,-14.03370127
100.935,-14.03283142
100.936,-14.03196715
100.937,-14.03107587
100.938,-14.03017994
100.939,-14.02927935
100.93999,-14.02836107
100.94099,-14.02743254
100.94199,-14.02648166
100.94299,-14.02552519
100.944,-14.02465161
100.945,-14.02407233
100.946,-14.02347255
100.947,-14.02286999
100.948,-14.02223948
100.949,-14.02157824
100.95,-14.02090024
100.951,-14.02016915
100.952,-14.01938032
100.953,-14.01854865
100.95399,-14.01764806
100.95499,-14.01667669
100.95599,-14.0156066
100.957,-14.01443407
100.958,-14.01316561
100.959,-14.01177887
100.96,-14.01027199
100.961,-14.00862634
100.962,-14.00684193
100.963,-14.00491036
100.964,-14.00282886
100.965,-14.00058717
100.966,-13.99819646
100.967,-13.99564371
100.96799,-13.9929587
100.96899,-13.99013866
100.96999,-13.9871994
100.971,-13.98415584
100.972,-13.98105826
100.973,-13.97792064
100.974,-13.97475228
100.975,-13.97163235
100.976,-13.96894176
100.977,-13.96638807
100.978,-13.96388188
100.979,-13.96139804
100.98,-13.95898312
100.981,-13.95661663
100.98199,-13.95430882
100.98299,-13.95207737
100.98399,-13.94990459
100.985,-13.94777652
100.986,-13.94571736
100.987,-13.94408662
100.988,-13.94272037
100.989,-13.94139044
100.99,-13.93997855
100.991,-13.93846981
100.992,-13.93674314
100.993,-13.93477526
100.994,-13.93249538
100.995,-13.9298616
