Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
101.2,-61.99541688
101.201,-62.00656295
101.202,-62.0175451
101.203,-62.02838197
101.20399,-62.03905866
101.20499,-62.04949692
101.20599,-62.05987185
101.207,-62.07020953
101.208,-62.08028644
101.209,-62.09021807
101.21,-62.099915
101.211,-62.1095486
101.212,-62.11893633
101.213,-62.12828308
101.214,-62.13745847
101.215,-62.14649603
101.216,-62.15538085
101.217,-62.16411293
101.21799,-62.17269972
101.21899,-62.18112633
101.21999,-62.18940392
101.221,-62.1975325
101.222,-62.2055158
101.223,-62.21334636
101.224,-62.22102046
101.225,-62.22854555
101.226,-62.23592162
101.227,-62.24314868
101.228,-62.25015968
101.229,-62.25715578
101.23,-62.26392835
101.231,-62.27054819
101.23199,-62.27703393
101.23299,-62.28335202
101.23399,-62.2895211
101.235,-62.29553744
101.236,-62.3013936
101.237,-62.30710819
101.238,-62.3126775
101.239,-62.3181425
101.24,-62.32339144
101.241,-62.32851371
101.242,-62.33345717
101.243,-62.33825907
101.244,-62.34286726
101.245,-62.34740466
101.24599,-62.35174835
101.24699,-62.35593557
101.24799,-62.35997379
101.249,-62.36393377
101.25,-62.36765534
101.251,-62.37118691
101.252,-62.374603
101.253,-62.37789989
101.254,-62.3810105
101.255,-62.38395348
101.256,-62.38677353
101.257,-62.38942593
101.258,-62.39189953
101.259,-62.39424646
101.25999,-62.39639223
101.26099,-62.39841506
101.26199,-62.40027025
101.263,-62.40197644
101.264,-62.40352243
101.265,-62.40489334
101.266,-62.40611523
101.267,-62.40715832
101.268,-62.40805611
101.269,-62.40878999
101.27,-62.40935624
101.271,-62.40976974
101.272,-62.41000444
101.27299,-62.41009384
101.27399,-62.41001934
101.27499,-62.40976229
101.27599,-62.40934879
101.277,-62.40877137
101.278,-62.40801513
101.279,-62.40710616
101.28,-62.40603328
101.281,-62.40478903
101.282,-62.40339205
101.283,-62.4018088
101.284,-62.40007654
101.285,-62.39815801
101.286,-62.3960644
101.28699,-62.39383668
101.28799,-62.39141524
101.28899,-62.38881871
101.28999,-62.38605082
101.291,-62.38314882
101.292,-62.38004565
101.293,-62.37678975
101.294,-62.37338483
101.295,-62.36977503
101.296,-62.36600876
101.297,-62.36205995
101.298,-62.35801056
101.299,-62.35377491
101.3,-62.34933063
101.30099,-62.34473735
101.30199,-62.33997643
101.30299,-62.33504415
101.30399,-62.3299554
101.305,-62.32471019
101.306,-62.31930852
101.307,-62.31380254
101.308,-62.30807677
101.309,-62.30219454
101.31,-62.29617819
101.311,-62.29001284
101.312,-62.28369847
101.313,-62.27722764
101.314,-62.27067113
101.31499,-62.26393208
101.31599,-62.25706264
101.31699,-62.25004792
101.31799,-62.24285811
101.319,-62.23551929
101.32,-62.22813949
101.321,-62.22071499
101.322,-62.21312657
101.323,-62.20542639
101.324,-62.19762191
101.325,-62.18966097
101.326,-62.18168512
101.327,-62.17362359
101.328,-62.1654205
101.32899,-62.15725094
101.32999,-62.14909256
101.33099,-62.14081869
101.332,-62.13232875
101.333,-62.12401018
101.334,-62.11556494
101.335,-62.10722029
101.336,-62.09879741
101.337,-62.0905757
101.338,-62.08221242
101.339,-62.07399443
101.34,-62.06573918
101.341,-62.05767021
101.342,-62.04960868
101.34299,-62.04164773
101.34399,-62.03391775
101.34499,-62.02623993
101.346,-62.01874837
101.347,-62.01153994
101.348,-62.00443953
101.349,-61.99757755
101.35,-61.99097633
101.351,-61.98465452
101.352,-61.97864935
101.353,-61.97306514
101.354,-61.9677417
101.355,-61.96279079
101.356,-61.95826083
101.35699,-61.95417419
101.35799,-61.95053831
101.35899,-61.94741279
101.36,-61.94478646
101.361,-61.942745
101.362,-61.94112077
101.363,-61.94024906
101.364,-61.94000691
101.365,-61.94027886
101.366,-61.94138527
101.367,-61.94304675
101.368,-61.94570288
101.369,-61.94882095
101.37,-61.95271015
101.37099,-61.95747852
101.37199,-61.96288392
101.37299,-61.96904927
101.374,-61.97584048
101.375,-61.9853586
101.376,-62.03082576
101.377,-62.0781891
101.378,-62.12744489
101.379,-62.17815727
101.38,-62.23018467
101.381,-62.28300184
101.382,-62.33613938
101.383,-62.38915771
101.384,-62.44174019
101.38499,-62.49313056
101.38599,-62.54300475
101.38699,-62.59088963
101.388,-62.63642013
101.389,-62.67914176
101.39,-62.71880865
101.391,-62.75510788
101.392,-62.78738379
101.393,-62.81547993
101.394,-62.83912063
101.395,-62.85823137
101.396,-62.87240237
101.397,-62.88159639
101.39799,-62.88526207
101.39899,-62.88351864
101.39999,-62.87637353
101.40099,-62.86314875
101.402,-62.84359843
101.403,-62.81804293
101.404,-62.78593838
101.405,-62.74724752
101.406,-62.70158291
101.407,-62.64908612
101.408,-62.58907169
101.409,-62.52173334
101.41,-62.44698539
101.411,-62.3646006
101.41199,-62.27491796
101.41299,-62.17799336
101.41399,-62.07445264
101.41499,-61.96498871
101.416,-61.85035408
101.417,-61.73202395
101.418,-61.61161512
101.419,-61.49091199
101.42,-61.37248501
101.421,-61.2590611
101.422,-61.15346029
101.423,-61.0971041
101.424,-61.0543713
101.425,-61.01895496
101.42599,-60.99274009
101.42699,-60.9767586
101.42799,-60.97221747
101.42899,-60.98037213
101.43,-61.01475656
101.431,-61.12392247
101.432,-61.25744432
101.433,-61.40649319
101.434,-61.55798584
101.435,-61.69689447
101.436,-61.80641055
101.437,-61.87078357
101.438,-61.87714636
101.439,-61.81798503
101.43999,-61.69200689
101.44099,-61.50922179
101.44199,-61.29105017
101.44299,-61.0701479
101.444,-60.88457257
101.445,-60.7708469
101.446,-60.75380743
101.447,-60.84155664
101.448,-61.01837754
101.449,-61.24024093
101.45,-61.4419058
101.451,-61.55655533
101.452,-61.53829023
101.453,-61.38082221
101.45399,-61.12680212
101.45499,-60.86558849
101.45599,-60.70094928
101.457,-60.70407107
101.458,-60.88035554
101.459,-61.14758551
101.46,-61.36348099
101.461,-61.39998138
101.462,-61.22147664
101.463,-60.92076749
101.464,-60.684219
101.465,-60.67205966
101.466,-60.89930981
101.467,-61.19889021
101.46799,-61.32577732
101.46899,-61.16151065
101.46999,-60.83322316
101.471,-60.63540652
101.472,-60.76191366
101.473,-61.09460443
101.474,-61.27910689
101.475,-61.10163406
101.476,-60.75330824
101.477,-60.65157801
101.478,-60.93381718
101.479,-61.23717874
101.48,-61.14172563
101.481,-60.77432632
101.48199,-60.679432
101.48299,-61.01646647
101.48399,-61.25432625
101.485,-60.99645793
101.486,-60.68712473
101.487,-60.89217216
101.488,-61.24861911
101.489,-61.07918918
101.49,-60.72767079
101.491,-60.93322858
101.492,-61.28109246
101.493,-61.02411449
101.494,-60.76134741
101.495,-61.13180146
101.49599,-61.27106398
