Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.5,-44.4935895502567
99.501,-44.4963984191418
99.502,-44.4992072880268
99.503,-44.5019640028477
99.504,-44.5047318935394
99.505,-44.5074513554573
99.506,-44.5101968944073
99.507,-44.512927532196
99.508,-44.5156134665012
99.509,-44.5182733237743
99.51,-44.5209294557571
99.511,-44.5235669612885
99.512,-44.5261746644974
99.513,-44.5287898182869
99.514,-44.5313490927219
99.515,-44.5339232683182
99.516,-44.536467641592
99.517,-44.5389933884144
99.518,-44.5415005087852
99.519,-44.5439890027046
99.52,-44.5464700460434
99.521,-44.5489510893822
99.522,-44.5513725280762
99.523,-44.5538088679314
99.524,-44.5562079548836
99.525,-44.5585958659649
99.526,-44.5609577000141
99.527,-44.5633046329021
99.528,-44.565636664629
99.529,-44.5679575204849
99.53,-44.5702485740185
99.531,-44.5725284516811
99.532,-44.5747971534729
99.533,-44.5770397782326
99.534,-44.5792563259602
99.535,-44.5814989507198
99.536,-44.5836670696735
99.537,-44.5858500897884
99.538,-44.5880107581615
99.539,-44.590137898922
99.54,-44.5922650396824
99.541,-44.5943661034107
99.542,-44.5964485406876
99.543,-44.5985160768032
99.544,-44.6005538105965
99.545,-44.60259526968
99.546,-44.6046032011509
99.547,-44.6065962314606
99.548,-44.6085780858994
99.549,-44.6105562150478
99.55,-44.6124821901321
99.551,-44.6144230663776
99.552,-44.6163304150105
99.553,-44.6182079613209
99.554,-44.6200892329216
99.555,-44.6219369769096
99.556,-44.6237623691559
99.557,-44.625598937273
99.558,-44.6273870766163
99.559,-44.6291714906693
99.56,-44.6309484541416
99.561,-44.6326807141304
99.562,-44.6344129741192
99.563,-44.6361415088177
99.564,-44.6378327906132
99.565,-44.6395091712475
99.566,-44.6411706507206
99.567,-44.6428060531616
99.568,-44.644434005022
99.569,-44.6460284292698
99.57,-44.6476191282272
99.571,-44.6491986513138
99.572,-44.6507446467876
99.573,-44.6522757411003
99.574,-44.6537807583809
99.575,-44.6552895009518
99.576,-44.6567758917809
99.577,-44.6582473814487
99.578,-44.659685343504
99.579,-44.6611233055592
99.58,-44.6625277400017
99.581,-44.6639209985733
99.582,-44.6652956306934
99.583,-44.6666516363621
99.584,-44.6680039167404
99.585,-44.6693263947964
99.586,-44.6706227958202
99.587,-44.6719117462635
99.588,-44.6731746196747
99.589,-44.6744337677956
99.59,-44.6756705641747
99.591,-44.6768961846828
99.592,-44.6780882775784
99.593,-44.6792654693127
99.594,-44.6804314851761
99.595,-44.681578874588
99.596,-44.6827076375484
99.597,-44.6838103234768
99.598,-44.6849055588245
99.599,-44.6859709918499
99.6,-44.6870401501656
99.601,-44.6880795061588
99.602,-44.6890965104103
99.603,-44.6901060640812
99.604,-44.6910932660103
99.605,-44.6920655667782
99.606,-44.693011790514
99.607,-44.6939542889595
99.608,-44.6948632597923
99.609,-44.695757329464
99.61,-44.6966476738453
99.611,-44.6975082159042
99.612,-44.698353856802
99.613,-44.6991771459579
99.614,-44.7000004351139
99.615,-44.7007790207863
99.616,-44.7015538811684
99.617,-44.7023138403893
99.618,-44.7030365467072
99.619,-44.703770428896
99.62,-44.7044782340527
99.621,-44.7051525115967
99.622,-44.7058267891407
99.623,-44.7064712643623
99.624,-44.7071008384228
99.625,-44.7077080607414
99.626,-44.7083003818989
99.627,-44.7088964283466
99.628,-44.7094477713108
99.629,-44.7099916636944
99.63,-44.710498303175
99.631,-44.7110086679459
99.632,-44.7115004062653
99.633,-44.711958616972
99.634,-44.7124093770981
99.635,-44.712845236063
99.636,-44.7132550179958
99.637,-44.7136573493481
99.638,-44.7140261530876
99.639,-44.7143875062466
99.64,-44.7147265076637
99.641,-44.7150506079197
99.642,-44.7153486311436
99.643,-44.7156243026257
99.644,-44.7158850729465
99.645,-44.7161458432674
99.646,-44.7163581848145
99.647,-44.7165705263615
99.648,-44.7167493402958
99.649,-44.7169244289398
99.65,-44.7170622646809
99.651,-44.7171814739704
99.652,-44.71730068326
99.653,-44.7173714637756
99.654,-44.7174459695816
99.655,-44.7174832224846
99.656,-44.7175018489361
99.657,-44.7175018489361
99.658,-44.7174832224846
99.659,-44.717438519001
99.66,-44.7173602879047
99.661,-44.7172522544861
99.662,-44.7171218693256
99.663,-44.716976583004
99.664,-44.7167754173279
99.665,-44.7165742516518
99.666,-44.7163209319115
99.667,-44.7160303592682
99.668,-44.7157174348831
99.669,-44.7153449058533
99.67,-44.7149500250816
99.671,-44.7144769132137
99.672,-44.713944196701
99.673,-44.7133332490921
99.674,-44.7126477956772
99.675,-44.7118729352951
99.676,-44.7109937667847
99.677,-44.7099357843399
99.678,-44.7087101638317
99.679,-44.7072796523571
99.68,-44.7074137628078
99.681,-44.708363711834
99.682,-44.7094962000847
99.683,-44.7107516229153
99.684,-44.7120629251003
99.685,-44.7118878364563
99.686,-44.7116792201996
99.687,-44.711496680975
99.688,-44.7113029658794
99.689,-44.7110645473003
99.69,-44.7108373045921
99.691,-44.7101145982742
99.692,-44.7083711624146
99.693,-44.706929475069
99.694,-44.7057336568832
99.695,-44.7047427296638
99.696,-44.7039231657982
99.697,-44.7032563388348
99.698,-44.70269754529
99.699,-44.7022542357445
99.7,-44.701911509037
99.701,-44.7016656398773
99.702,-44.7014644742012
99.703,-44.7013415396214
99.704,-44.7012819349766
99.705,-44.7012670338154
99.706,-44.7013042867184
99.707,-44.7013638913631
99.708,-44.7006672620773
99.709,-44.6997322142124
99.71,-44.698741286993
99.711,-44.6977131068707
99.712,-44.6966476738453
99.713,-44.6955300867558
99.714,-44.6943677961826
99.715,-44.6931831538677
99.716,-44.691938906908
99.717,-44.6906834840775
99.718,-44.6893833577633
99.719,-44.6880683302879
99.72,-44.6867235004902
99.721,-44.6853563189507
99.722,-44.6839779615402
99.723,-44.6825884282589
99.724,-44.6812026202679
99.725,-44.6798168122768
99.726,-44.6784533560276
99.727,-44.677097350359
99.728,-44.6757823228836
99.729,-44.6745194494724
99.73,-44.6733087301254
99.731,-44.6721538901329
99.732,-44.6711145341396
99.733,-44.6701645851135
99.734,-44.6693226695061
99.735,-44.6686074137688
99.736,-44.6679666638374
99.737,-44.6674041450024
99.738,-44.6668714284897
99.739,-44.666301459074
99.74,-44.6656420826912
99.741,-44.6648113429546
99.742,-44.6630977094173
99.743,-44.661246240139
99.744,-44.6597784757614
99.745,-44.6587167680264
99.746,-44.6566976606846
99.747,-44.6540713310242
99.748,-44.6511767804623
99.749,-44.6481332182884
99.75,-44.645119458437
99.751,-44.6422770619392
99.752,-44.6398109197617
99.753,-44.6377918124199
99.754,-44.6363501250744
99.755,-44.6354150772095
99.756,-44.6349307894707
99.757,-44.6346439421177
