Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
102.25,-464.1326666
102.251,-464.2757773
102.252,-464.4181728
102.253,-464.5574689
102.254,-464.6949172
102.255,-464.8305178
102.256,-464.9652243
102.257,-465.0968909
102.258,-465.2279019
102.259,-465.3558731
102.26,-465.4820561
102.261,-465.6063914
102.262,-465.7287002
102.263,-465.8492804
102.264,-465.9680426
102.265,-466.0850167
102.266,-466.2000537
102.267,-466.3132429
102.268,-466.4247036
102.269,-466.5341973
102.27,-466.6419029
102.271,-466.7487144
102.272,-466.8526947
102.273,-466.9548273
102.274,-467.0552015
102.275,-467.1528935
102.276,-467.2504067
102.277,-467.3444629
102.278,-467.4381614
102.279,-467.5284624
102.28,-467.6183462
102.281,-467.7049518
102.282,-467.7910805
102.283,-467.8739905
102.284,-467.9563046
102.285,-468.0359662
102.286,-468.1136608
102.287,-468.1901634
102.288,-468.2634473
102.289,-468.3358073
102.29,-468.4051275
102.291,-468.4735537
102.292,-468.5394764
102.293,-468.603909
102.294,-468.6650038
102.295,-468.7252641
102.296,-468.7829614
102.297,-468.8390493
102.298,-468.8923955
102.299,-468.9441621
102.3,-468.9938426
102.301,-469.0408111
102.302,-469.0861106
102.303,-469.1287279
102.304,-469.1697359
102.305,-469.2080021
102.306,-469.244808
102.307,-469.278723
102.308,-469.3107009
102.309,-469.3405628
102.31,-469.3681896
102.311,-469.3936706
102.312,-469.4171548
102.313,-469.4381356
102.314,-469.4570303
102.315,-469.473958
102.316,-469.4886208
102.317,-469.5014656
102.318,-469.5122242
102.319,-469.5210457
102.32,-469.5276022
102.321,-469.5328474
102.322,-469.535768
102.323,-469.537437
102.324,-469.5373774
102.325,-469.5358872
102.326,-469.5327878
102.327,-469.5286751
102.328,-469.5234299
102.329,-469.5171416
102.33,-469.5100784
102.331,-469.5023894
102.332,-469.4942534
102.333,-469.4859385
102.334,-469.4775343
102.335,-469.4695473
102.336,-469.4619179
102.337,-469.4549739
102.338,-469.4492221
102.339,-469.4446325
102.34,-469.4415927
102.341,-469.4403708
102.342,-469.4414139
102.343,-469.4448709
102.344,-469.451189
102.345,-469.4603086
102.346,-469.4730937
102.347,-469.489038
102.348,-469.5093632
102.349,-469.5332348
102.35,-469.5615172
102.351,-469.5942998
102.352,-469.6314335
102.353,-469.6730673
102.354,-469.7189927
102.355,-469.769448
102.356,-469.8242545
102.357,-469.8835015
102.358,-469.9463248
102.359,-470.012486
102.36,-470.0813591
102.361,-470.1530337
102.362,-470.226109
102.363,-470.3006148
102.364,-470.3751504
102.365,-470.4490006
102.366,-470.5212116
102.367,-470.5905318
102.368,-470.656693
102.369,-470.7171321
102.37,-470.7724452
102.371,-470.8209336
102.372,-470.8615839
102.373,-470.8933234
102.374,-470.9152281
102.375,-470.9265828
102.376,-470.9255099
102.377,-470.9122479
102.378,-470.8861709
102.379,-470.8474874
102.38,-470.7938433
102.381,-470.7278609
102.382,-470.6457853
102.383,-470.55161
102.384,-470.4431295
102.385,-470.3226388
102.386,-470.1884091
102.387,-470.0442553
102.388,-469.8889256
102.389,-469.7242379
102.39,-469.5516825
102.391,-469.3718553
102.392,-469.1880047
102.393,-468.9992964
102.394,-468.8102007
102.395,-468.62185
102.396,-468.4342444
102.397,-468.252331
102.398,-468.077302
102.399,-467.9099023
102.4,-467.7540362
102.401,-467.6102996
102.402,-467.4780667
102.403,-467.3613906
102.404,-467.2591686
102.405,-467.1724141
102.406,-467.0996964
102.407,-467.0425653
102.408,-466.9960737
102.409,-466.9617712
102.41,-466.9333398
102.411,-466.9123888
102.412,-466.8906033
102.413,-466.8678641
102.414,-466.838479
102.415,-466.7960703
102.416,-466.7413831
102.417,-466.6659832
102.418,-466.570437
102.419,-466.4482176
102.42,-466.3029611
102.421,-466.1284685
102.422,-465.9289718
102.423,-465.7029808
102.424,-465.452522
102.425,-465.1851952
102.426,-464.8992717
102.427,-464.6039009
102.428,-464.3000662
102.429,-463.9994502
102.43,-463.7022316
102.431,-463.4181261
102.432,-463.1488919
102.433,-462.9026651
102.434,-462.6755714
102.435,-462.4731541
102.436,-462.2929096
102.437,-462.1341228
102.438,-461.9919956
102.439,-461.8621171
102.44,-461.7429376
102.441,-461.6242945
102.442,-461.5083635
102.443,-461.3835216
102.444,-461.2513781
102.445,-461.1072838
102.446,-460.9493017
102.447,-460.7760608
102.448,-460.5891407
102.449,-460.3867531
102.45,-460.1713419
102.451,-459.9419534
102.452,-459.6995115
102.453,-459.4504535
102.454,-459.1881037
102.455,-458.9204788
102.456,-458.6402774
102.457,-458.3550692
102.458,-458.0590129
102.459,-457.7578306
102.46,-457.4455321
102.461,-457.1284652
102.462,-456.8020105
102.463,-456.4763308
102.464,-456.1499953
102.465,-455.8296204
102.466,-455.5280805
102.467,-455.2545846
102.468,-455.0236464
102.469,-454.8456669
102.47,-454.7332525
102.471,-454.680711
102.472,-454.6837509
102.473,-454.7105432
102.474,-454.7306001
102.475,-454.6924233
102.476,-454.5620978
102.477,-454.3293715
102.478,-454.0230036
102.479,-453.728199
102.48,-453.5360336
102.481,-453.5245299
102.482,-453.6688328
102.483,-453.8435936
102.484,-453.8829923
102.485,-453.710705
102.486,-453.4316659
102.487,-453.2950521
102.488,-453.4460902
102.489,-453.7419379
102.49,-453.8474381
102.491,-453.6493123
102.492,-453.4840286
102.493,-453.6955953
102.494,-454.0683925
102.495,-454.1018009
102.496,-453.9023638
102.497,-454.0839195
102.498,-454.5437694
102.499,-454.5733035
102.5,-454.4627964
102.501,-454.9027085
102.502,-455.2357197
102.503,-455.100745
102.504,-455.4875195
102.505,-455.9257329
102.506,-455.8201134
102.507,-456.3292861
102.508,-456.6553533
102.509,-456.6804171
102.51,-457.3655427
102.511,-457.3786557
102.512,-457.9035938
102.513,-458.2328498
102.514,-458.5039318
102.515,-459.0759277
102.516,-459.2336118
102.517,-459.8993659
102.518,-460.0688219
102.519,-460.7214034
102.52,-461.0009193
102.521,-461.5229666
102.522,-462.0367289
102.523,-462.3162746
102.524,-463.0984068
102.525,-463.2635117
102.526,-463.9494419
102.527,-464.4996524
102.528,-464.7415578
102.529,-465.4827714
102.53,-466.0246074
102.531,-466.2879109
102.532,-466.8911397
102.533,-467.5915539
102.534,-467.9910839
102.535,-468.3126211
102.536,-468.8389897
102.537,-469.4839716
102.538,-470.0422883
102.539,-470.4586864
102.54,-470.8028138
102.541,-471.152097
102.542,-471.5316892
102.543,-471.9291627
102.544,-472.3210335
102.545,-472.6860523
102.546,-473.0144739
102.547,-473.2985497
102.548,-473.5389054
102.549,-473.7398922
102.55,-473.9178717
,-473.9178717
