Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.4,-2.695276402
99.401,-2.695353003
99.402,-2.695429605
99.403,-2.695503645
99.404,-2.695577918
99.405,-2.695648931
99.406,-2.69572041
99.40701,-2.695790026
99.408,-2.695859177
99.409,-2.695925301
99.41,-2.695991425
99.411,-2.696055453
99.412,-2.696119249
99.413,-2.696180018
99.414,-2.696240554
99.415,-2.696299693
99.416,-2.696357202
99.417,-2.69641378
99.418,-2.696469193
99.419,-2.696522744
99.42,-2.696575597
99.42101,-2.696627518
99.422,-2.696677111
99.423,-2.696726238
99.424,-2.696773503
99.425,-2.696819371
99.426,-2.696864307
99.427,-2.696908079
99.428,-2.696949989
99.429,-2.6969912
99.43,-2.697030548
99.431,-2.697069431
99.432,-2.697105985
99.433,-2.697141841
99.434,-2.6971763
99.43501,-2.69721006
99.436,-2.69724126
99.437,-2.697272226
99.438,-2.697300864
99.439,-2.697329037
99.44,-2.697355347
99.441,-2.697381191
99.442,-2.697404707
99.443,-2.697427757
99.444,-2.697448945
99.445,-2.697468968
99.446,-2.697487595
99.447,-2.697505057
99.448,-2.697521355
99.44901,-2.697536256
99.45,-2.697550226
99.451,-2.6975621
99.452,-2.697572811
99.453,-2.697582822
99.454,-2.697591437
99.455,-2.697598189
99.456,-2.697603777
99.457,-2.697608434
99.458,-2.697611926
99.459,-2.697613789
99.46,-2.697614022
99.461,-2.697613323
99.462,-2.697611228
99.46301,-2.697607968
99.464,-2.697603311
99.465,-2.697597258
99.466,-2.69759004
99.467,-2.697581658
99.468,-2.697571414
99.469,-2.697560471
99.47,-2.697547898
99.471,-2.697533928
99.472,-2.69751926
99.473,-2.697502961
99.474,-2.697485033
99.475,-2.697466407
99.476,-2.697446151
99.47701,-2.697424497
99.478,-2.697401214
99.479,-2.697377466
99.48,-2.697351621
99.481,-2.697325312
99.482,-2.697297139
99.483,-2.697267802
99.484,-2.697237302
99.485,-2.697205171
99.486,-2.697171876
99.487,-2.697136952
99.488,-2.697101561
99.489,-2.697063843
99.49,-2.697025659
99.491,-2.696985612
99.492,-2.696944866
99.493,-2.696902491
99.494,-2.696858486
99.495,-2.69681355
99.496,-2.696767682
99.497,-2.696719719
99.498,-2.696671523
99.499,-2.696620999
99.5,-2.696569776
99.501,-2.696516458
99.502,-2.696463373
99.503,-2.696407726
99.504,-2.69635045
99.505,-2.696292475
99.506,-2.696233802
99.507,-2.696172567
99.508,-2.696111333
99.509,-2.69604777
99.51,-2.695983276
99.511,-2.695918316
99.512,-2.695850329
99.513,-2.695782576
99.514,-2.695712494
99.515,-2.695642412
99.516,-2.695570467
99.517,-2.695497125
99.518,-2.695422387
99.519,-2.695345785
99.52,-2.695267554
99.521,-2.695189789
99.522,-2.695109462
99.523,-2.69502867
99.524,-2.694945782
99.525,-2.694862895
99.526,-2.694776515
99.527,-2.694691531
99.528,-2.694602823
99.529,-2.694514347
99.53,-2.694423776
99.531,-2.694331575
99.53201,-2.69423821
99.533,-2.694145311
99.534,-2.694048453
99.535,-2.693952294
99.536,-2.69385404
99.537,-2.693754621
99.538,-2.693653805
99.539,-2.693551593
99.54,-2.69344938
99.541,-2.693343442
99.542,-2.693238435
99.543,-2.693131333
99.544,-2.693022834
99.545,-2.692912938
99.54601,-2.692801878
99.547,-2.692688489
99.548,-2.692576032
99.549,-2.692460781
99.55,-2.692344831
99.551,-2.692227019
99.552,-2.692109672
99.553,-2.691987902
99.554,-2.691867761
99.555,-2.691744594
99.556,-2.691622358
99.557,-2.691495232
99.558,-2.691368572
99.559,-2.691242145
99.56001,-2.691111527
99.561,-2.690981142
99.562,-2.690850757
99.563,-2.690716181
99.564,-2.690583235
99.565,-2.690447494
99.566,-2.690310357
99.567,-2.690172289
99.568,-2.690032823
99.569,-2.689893823
99.57,-2.689749934
99.571,-2.68960814
99.572,-2.689463552
99.573,-2.689318964
99.57401,-2.689168323
99.575,-2.689021174
99.576,-2.688871231
99.577,-2.688720357
99.578,-2.688567387
99.579,-2.688416047
99.58,-2.688261447
99.581,-2.688105218
99.582,-2.687946893
99.583,-2.687790431
99.584,-2.687628381
99.585,-2.687467495
99.586,-2.687306842
99.587,-2.687142696
99.58801,-2.686975757
99.589,-2.686811145
99.59,-2.686643507
99.591,-2.686476801
99.592,-2.686304273
99.593,-2.686132211
99.594,-2.685961314
99.595,-2.685784828
99.596,-2.685611369
99.597,-2.685434883
99.598,-2.685258631
99.599,-2.685076557
99.6,-2.684897743
99.601,-2.684715437
99.60201,-2.684528939
99.603,-2.684343839
99.604,-2.684159437
99.605,-2.68397131
99.606,-2.683781786
99.607,-2.683590865
99.608,-2.683400642
99.609,-2.683204599
99.61,-2.683010651
99.611,-2.682814607
99.612,-2.682616469
99.613,-2.682416933
99.614,-2.682217862
99.615,-2.682022518
99.616,-2.681820886
99.617,-2.681621583
99.618,-2.681423211
99.619,-2.681219717
99.62,-2.681017155
99.621,-2.680817153
99.622,-2.680613194
99.623,-2.680408768
99.624,-2.680203179
99.625,-2.680000616
99.626,-2.679791767
99.627,-2.679586876
99.628,-2.679379657
99.629,-2.679172205
99.63,-2.678961726
99.631,-2.678754739
99.632,-2.678543795
99.633,-2.678337274
99.634,-2.678127727
99.635,-2.67792074
99.636,-2.677708631
99.637,-2.677501179
99.638,-2.677291399
99.639,-2.677081386
99.64,-2.67687114
99.641,-2.676661359
99.642,-2.676454606
99.643,-2.676243661
99.644,-2.676031087
99.645,-2.67582247
99.646,-2.675611991
99.647,-2.675400814
99.648,-2.675191266
99.649,-2.674979856
99.65,-2.674768679
99.651,-2.674555173
99.652,-2.6743419
99.653,-2.674126299
99.654,-2.673909534
99.655,-2.673689742
99.656,-2.673469018
99.65701,-2.673241077
99.658,-2.67301756
99.659,-2.67278566
99.66,-2.672552364
99.661,-2.67231511
99.662,-2.672073431
99.663,-2.671827329
99.664,-2.671577968
99.665,-2.671317197
99.666,-2.671057824
99.667,-2.67078774
99.668,-2.670512302
99.669,-2.670232672
99.67,-2.669944428
99.67101,-2.669648733
99.672,-2.669350244
99.673,-2.669042675
99.674,-2.66873301
99.675,-2.668415895
99.676,-2.668097848
99.677,-2.667777706
99.678,-2.667452209
99.679,-2.667133696
99.68,-2.666810062
99.681,-2.666495275
99.682,-2.666177228
99.683,-2.665868029
99.684,-2.665563254
99.68501,-2.665263135
99.686,-2.664973261
99.687,-2.664694795
99.688,-2.664418425
99.689,-2.664157189
99.69,-2.663897583
99.691,-2.66365218
99.692,-2.663410269
99.693,-2.663173014
99.694,-2.662939252
99.695,-2.66270549
99.696,-2.662473125
99.697,-2.662232844
99.698,-2.661987906
99.69901,-2.661728766
99.7,-2.661455423
