Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
101.1,-325.5971074
101.101,-325.7209063
101.102,-325.8424997
101.103,-325.9637952
101.104,-326.0829449
101.105,-326.2017965
101.106,-326.3184428
101.107,-326.4366984
101.108,-326.5508413
101.109,-326.6648054
101.11,-326.7765939
101.111,-326.8871307
101.112,-326.9973397
101.113,-327.105552
101.114,-327.2132874
101.115,-327.3189664
101.116,-327.4243474
101.117,-327.5268078
101.118,-327.629745
101.119,-327.7305663
101.12,-327.8310895
101.121,-327.9303312
101.122,-328.0282617
101.123,-328.1243443
101.124,-328.2191753
101.125,-328.3135295
101.126,-328.4052312
101.127,-328.4972012
101.128,-328.5871744
101.129,-328.676641
101.13,-328.7642598
101.131,-328.851372
101.132,-328.936547
101.133,-329.02053
101.134,-329.1033506
101.135,-329.1855752
101.136,-329.2665184
101.137,-329.3456733
101.138,-329.4243217
101.139,-329.5009434
101.14,-329.5770884
101.141,-329.6507895
101.142,-329.7245204
101.143,-329.7963142
101.144,-329.8675716
101.145,-329.9370706
101.146,-330.0058246
101.147,-330.0728202
101.14799,-330.1391304
101.149,-330.2041888
101.15,-330.2675188
101.151,-330.3300738
101.152,-330.3909898
101.153,-330.4511011
101.154,-330.5094838
101.155,-330.5671811
101.156,-330.6235671
101.157,-330.6787014
101.158,-330.7322264
101.159,-330.7849467
101.16,-330.8359385
101.161,-330.8866918
101.16199,-330.9352696
101.163,-330.9833705
101.164,-331.0299516
101.165,-331.0748339
101.166,-331.1192989
101.167,-331.1621547
101.168,-331.2037885
101.169,-331.2443197
101.17,-331.2838078
101.171,-331.3216269
101.172,-331.35885
101.173,-331.3946128
101.174,-331.4291537
101.175,-331.4629793
101.17599,-331.4953446
101.177,-331.5270543
101.178,-331.5573931
101.179,-331.5865993
101.18,-331.6146135
101.181,-331.6419423
101.182,-331.6680193
101.183,-331.6933513
101.184,-331.7175508
101.185,-331.7408562
101.186,-331.7631483
101.187,-331.7844272
101.188,-331.8052292
101.189,-331.8249285
101.18999,-331.8439722
101.191,-331.862092
101.192,-331.879586
101.193,-331.8962157
101.194,-331.9122195
101.195,-331.9274783
101.196,-331.9421113
101.197,-331.9560289
101.198,-331.969142
101.199,-331.9817483
101.2,-331.9937587
101.201,-332.0050538
101.202,-332.015574
101.203,-332.0253789
101.20399,-332.0345283
101.205,-332.0426345
101.206,-332.0502043
101.207,-332.0567608
101.208,-332.0623636
101.209,-332.0670128
101.21,-332.0705295
101.211,-332.0728838
101.212,-332.0740461
101.213,-332.0738971
101.214,-332.0719302
101.215,-332.0687413
101.216,-332.0634365
101.217,-332.0566714
101.21799,-332.0479691
101.219,-332.0370913
101.22,-332.0239782
101.221,-332.0089579
101.222,-331.9914043
101.223,-331.9717646
101.224,-331.949681
101.225,-331.9248855
101.226,-331.897825
101.227,-331.8678737
101.228,-331.8357468
101.229,-331.8005204
101.23,-331.7632675
101.231,-331.7232132
101.232,-331.6803873
101.233,-331.6354454
101.234,-331.5883875
101.235,-331.5386176
101.236,-331.487596
101.237,-331.4342499
101.238,-331.3786685
101.239,-331.3220143
101.24,-331.2633038
101.241,-331.2038481
101.242,-331.1428428
101.243,-331.0812414
101.244,-331.0180902
101.245,-330.955267
101.246,-330.8906555
101.247,-330.8268785
101.248,-330.7625055
101.249,-330.6986988
101.25,-330.6351602
101.251,-330.5713534
101.252,-330.5080235
101.253,-330.4449618
101.254,-330.3821683
101.255,-330.3190768
101.256,-330.2566111
101.257,-330.193311
101.258,-330.129683
101.259,-330.06531
101.26,-329.9992681
101.261,-329.9317956
101.262,-329.8630714
101.263,-329.7919333
101.264,-329.7178149
101.265,-329.6410441
101.266,-329.5603991
101.267,-329.4760585
101.268,-329.3879926
101.269,-329.2959929
101.27,-329.1994333
101.271,-329.0998042
101.272,-328.9957047
101.27299,-328.8891315
101.274,-328.7788332
101.275,-328.6660016
101.276,-328.5511136
101.277,-328.4347653
101.278,-328.317523
101.279,-328.1992078
101.28,-328.0826807
101.281,-327.9651105
101.282,-327.8493285
101.283,-327.7337551
101.284,-327.6201487
101.285,-327.5075555
101.286,-327.3958862
101.28699,-327.2844553
101.288,-327.1719813
101.289,-327.0617127
101.29,-326.9484937
101.291,-326.8354237
101.292,-326.7193735
101.293,-326.6018331
101.294,-326.4816105
101.295,-326.3602853
101.296,-326.2351751
101.297,-326.1089027
101.298,-325.9788454
101.299,-325.8479834
101.3,-325.7144094
101.30099,-325.5794644
101.302,-325.4431486
101.303,-325.304687
101.304,-325.1662552
101.305,-325.0258863
101.306,-324.885726
101.307,-324.7435689
101.308,-324.6026635
101.309,-324.4587481
101.31,-324.3148625
101.311,-324.1700828
101.312,-324.0253627
101.313,-323.8795698
101.314,-323.7330317
101.31499,-323.5883415
101.316,-323.4401643
101.317,-323.2977688
101.318,-323.1561184
101.319,-323.0189085
101.32,-322.8861094
101.321,-322.761327
101.322,-322.6420879
101.323,-322.5300908
101.324,-322.4207163
101.325,-322.3116398
101.326,-322.2003281
101.327,-322.0808208
101.328,-321.9536841
101.32899,-321.8221366
101.33,-321.6949105
101.331,-321.5776682
101.332,-321.4791417
101.333,-321.3934302
101.334,-321.3089705
101.335,-321.2139606
101.336,-321.1048543
101.337,-320.9913969
101.338,-320.8989501
101.339,-320.8304942
101.34,-320.7684159
101.341,-320.6900358
101.342,-320.5935359
101.34299,-320.51301
101.344,-320.4628229
101.345,-320.4194307
101.346,-320.3462958
101.347,-320.2739656
101.348,-320.2391863
101.349,-320.2142119
101.35,-320.1546669
101.351,-320.1082051
101.352,-320.1049566
101.353,-320.0763464
101.354,-320.0344741
101.355,-320.0424016
101.356,-320.0337887
101.357,-320.0064898
101.358,-320.0359046
101.359,-320.0293183
101.36,-320.0376034
101.361,-320.0766146
101.362,-320.0760186
101.363,-320.130527
101.364,-320.1506138
101.365,-320.204556
101.366,-320.2499747
101.367,-320.3060627
101.368,-320.3691542
101.369,-320.4367757
101.37,-320.5102086
101.371,-320.5960095
101.372,-320.6705153
101.373,-320.7852244
101.374,-320.8590746
101.375,-320.9924698
101.376,-321.0897446
101.377,-321.2096691
101.378,-321.3538527
101.379,-321.4638829
101.38,-321.6130137
101.381,-321.7725158
101.382,-321.9079375
101.383,-322.0616579
101.384,-322.2453892
101.385,-322.4152625
101.386,-322.5791454
101.387,-322.756201
101.388,-322.9560256
101.389,-323.1619
101.39,-323.3627081
101.391,-323.563695
101.392,-323.7668574
101.393,-323.9793479
101.394,-324.1989911
101.395,-324.4257867
101.396,-324.6566057
101.397,-324.8929083
101.39799,-325.1313567
101.399,-325.374037
101.4,-325.6191015
,-332.0740461
