Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.2,-2.2301129065454
99.201,-2.23021139390767
99.202,-2.23030941560864
99.203,-2.23040720447898
99.20399,-2.23050313070416
99.20499,-2.23059882409871
99.20599,-2.23069312050939
99.207,-2.23078695125878
99.208,-2.2308798506856
99.209,-2.2309715859592
99.21,-2.23106285557151
99.211,-2.2311529610306
99.212,-2.23124213516712
99.213,-2.23133014515042
99.214,-2.23141722381115
99.215,-2.2315033711493
99.216,-2.23158951848745
99.217,-2.23167450167239
99.21799,-2.23175785504282
99.21899,-2.23184050992131
99.21999,-2.23192269913852
99.221,-2.23200395703316
99.222,-2.23208428360522
99.223,-2.23216437734663
99.224,-2.23224237561226
99.225,-2.23232014104724
99.226,-2.23239604383707
99.227,-2.23247217945755
99.228,-2.23254691809416
99.229,-2.23262049257755
99.23,-2.23269406706095
99.231,-2.23276647739112
99.23199,-2.23283749073744
99.23299,-2.23290780559182
99.23399,-2.23297718912363
99.235,-2.2330463398248
99.236,-2.23311432637274
99.237,-2.23318138159811
99.238,-2.23324703983963
99.239,-2.2333119995892
99.24,-2.23337556235492
99.241,-2.23343912512064
99.242,-2.2335012909025
99.243,-2.23356275819242
99.244,-2.23362352699041
99.245,-2.23368313163519
99.24599,-2.23374180495739
99.24699,-2.23379977978766
99.24799,-2.23385659046471
99.249,-2.23391293548048
99.25,-2.23396834917367
99.251,-2.23402259871364
99.252,-2.23407614976168
99.253,-2.2341285366565
99.254,-2.2341797593981
99.255,-2.23423098213971
99.256,-2.23428104072809
99.257,-2.23432946950197
99.258,-2.23437789827585
99.259,-2.23442493006587
99.25999,-2.23447103053331
99.26099,-2.23451643250883
99.26199,-2.23456067033112
99.263,-2.23460444249213
99.264,-2.2346475161612
99.265,-2.23468896001577
99.266,-2.2347301710397
99.267,-2.23477021791041
99.268,-2.2348091006279
99.269,-2.23484705202281
99.27,-2.23488453775644
99.271,-2.23492085933685
99.272,-2.23495648242533
99.27299,-2.23499094136059
99.27399,-2.23502470180392
99.27499,-2.23505799658597
99.27599,-2.23508989438415
99.277,-2.23512086085975
99.278,-2.23515089601278
99.279,-2.23517999984324
99.28,-2.23520840518177
99.281,-2.23523611202836
99.282,-2.23526242189109
99.283,-2.23528826609254
99.284,-2.23531317897141
99.285,-2.23533716052771
99.286,-2.23536021076143
99.28699,-2.23538209684193
99.28799,-2.2354032844305
99.28899,-2.23542377352715
99.28999,-2.23544286563993
99.291,-2.23546172492206
99.292,-2.23547942005098
99.293,-2.23549595102668
99.294,-2.23551178351045
99.295,-2.23552668467164
99.296,-2.23554135300219
99.297,-2.23555415868759
99.298,-2.23556649871171
99.299,-2.23557790741324
99.3,-2.23558838479221
99.30099,-2.2355979308486
99.30199,-2.23560654558241
99.30299,-2.2356144618243
99.30399,-2.23562167957425
99.305,-2.23562750034034
99.306,-2.23563238978386
99.307,-2.23563658073545
99.308,-2.23564030602574
99.309,-2.23564240150154
99.31,-2.23564403131604
99.311,-2.23564449697733
99.312,-2.23564449697733
99.313,-2.23564286716282
99.314,-2.23564030602574
99.31499,-2.23563797771931
99.31599,-2.23563378676772
99.31699,-2.2356288973242
99.31799,-2.23562377505004
99.319,-2.23561702296138
99.32,-2.23560957238078
99.321,-2.2356016561389
99.322,-2.23559211008251
99.323,-2.23558233119547
99.324,-2.23557115532458
99.325,-2.23555974662304
99.326,-2.23554670810699
99.327,-2.23553297109902
99.328,-2.23551853559911
99.32899,-2.23550316877663
99.32999,-2.23548687063158
99.33099,-2.2354694083333
99.332,-2.2354512475431
99.333,-2.23543238826096
99.334,-2.23541259765625
99.335,-2.23539164289832
99.336,-2.23536975681782
99.337,-2.23534740507603
99.338,-2.23532388918102
99.339,-2.23529967479408
99.34,-2.23527452908456
99.341,-2.23524821922183
99.342,-2.23522097803652
99.34299,-2.23519327118993
99.34399,-2.23516416735947
99.34499,-2.23513459786773
99.346,-2.23510363139212
99.347,-2.23507173359394
99.348,-2.23503983579576
99.349,-2.23500630818307
99.35,-2.2349723149091
99.351,-2.23493715748191
99.352,-2.2349008359015
99.353,-2.23486381582916
99.354,-2.23482609726489
99.355,-2.23478768020868
99.356,-2.23474809899926
99.35699,-2.23470781929791
99.35799,-2.23466637544334
99.35899,-2.23462400026619
99.36,-2.23458046093583
99.361,-2.23453599028289
99.362,-2.2344917524606
99.363,-2.23444565199316
99.364,-2.23439885303378
99.365,-2.23435135558248
99.366,-2.2343029268086
99.367,-2.23425310105085
99.368,-2.23420304246247
99.369,-2.23415135405958
99.37,-2.23409966565669
99.37099,-2.23404634743929
99.37199,-2.23399279639125
99.37299,-2.23393831402063
99.374,-2.23388196900487
99.375,-2.23382539115846
99.376,-2.23376764915884
99.377,-2.23370920866728
99.378,-2.23365006968379
99.379,-2.23358976654708
99.38,-2.2335285320878
99.381,-2.23346683196723
99.382,-2.23340350203216
99.383,-2.2333397064358
99.384,-2.23327521234751
99.38499,-2.23320908844471
99.38599,-2.23314319737256
99.38699,-2.23307521082461
99.388,-2.23300629295409
99.389,-2.23293690942228
99.39,-2.23286729305983
99.391,-2.23279604688287
99.392,-2.23272480070591
99.393,-2.23265145905316
99.394,-2.23257788456976
99.395,-2.23250361159444
99.396,-2.23242770880461
99.397,-2.23235203884542
99.39799,-2.23227473907173
99.39899,-2.2321967408061
99.39999,-2.23211827687919
99.40099,-2.23203841596842
99.402,-2.23195715807378
99.403,-2.23187636584044
99.404,-2.23179417662323
99.405,-2.2317108232528
99.406,-2.2316281683743
99.407,-2.23154318518937
99.408,-2.2314575035125
99.409,-2.23137182183564
99.41,-2.23128497600555
99.411,-2.23119789734483
99.41199,-2.2311091888696
99.41299,-2.23102001473308
99.41399,-2.23093037493527
99.41499,-2.23084050230682
99.416,-2.23074806854129
99.417,-2.23065703175962
99.418,-2.23056459799409
99.419,-2.23047169856727
99.42,-2.23037856630981
99.421,-2.23028426989913
99.422,-2.23018997348845
99.423,-2.23009497858584
99.424,-2.22999951802194
99.425,-2.22990429028869
99.42599,-2.22980789840221
99.42699,-2.22971104085445
99.42799,-2.22961418330669
99.42899,-2.22951779142022
99.43,-2.22941907122731
99.431,-2.22932198084891
99.432,-2.22922395914793
99.433,-2.2291261702776
99.434,-2.22902931272984
99.435,-2.22893082536757
99.436,-2.22883326932788
99.437,-2.22873617894948
99.438,-2.22863769158721
99.439,-2.22854083403945
99.43999,-2.22844304516912
99.44099,-2.22834665328264
99.44199,-2.22825049422681
99.44299,-2.2281538695097
99.444,-2.22805631347001
99.445,-2.22796108573675
99.446,-2.22786539234221
99.447,-2.22776876762509
99.448,-2.22767377272248
99.449,-2.2275778464973
99.45,-2.2274823859334
