Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.3,-13.2934646680951
99.301,-13.2945850491524
99.302,-13.2957082241774
99.303,-13.2968258112669
99.304,-13.2979247719049
99.305,-13.299030251801
99.306,-13.3001329377294
99.30701,-13.3012272417545
99.30801,-13.3023178204894
99.30901,-13.3033972233534
99.31001,-13.3044710382819
99.311,-13.305545784533
99.312,-13.3066168054938
99.313,-13.307673856616
99.314,-13.3087262511253
99.315,-13.3097730576992
99.316,-13.3108198642731
99.317,-13.3118638768792
99.318,-13.3128892630339
99.319,-13.3139211684465
99.32,-13.3149418979883
99.32101,-13.3159710094333
99.32201,-13.3169814944267
99.32301,-13.317990116775
99.32401,-13.3189903572202
99.325,-13.3199840784073
99.326,-13.3209750056267
99.327,-13.3219640702009
99.328,-13.3229484781623
99.329,-13.3239170536399
99.33,-13.3248893544078
99.331,-13.3258579298854
99.332,-13.3268088102341
99.333,-13.3277671411633
99.334,-13.328711502254
99.33501,-13.3296614512801
99.33601,-13.3306020870805
99.33701,-13.3315389975905
99.33801,-13.3324572816491
99.339,-13.3333839476109
99.34,-13.3342994377017
99.341,-13.335207477212
99.342,-13.3361173793674
99.343,-13.3370170369744
99.344,-13.3379111066461
99.345,-13.3388005197048
99.346,-13.3396834135056
99.347,-13.3405672386289
99.348,-13.3414380252361
99.34901,-13.3423116058111
99.35001,-13.3431777358055
99.35101,-13.3440298959613
99.35201,-13.3448857814074
99.353,-13.3457323536277
99.354,-13.3465733379126
99.355,-13.347408734262
99.356,-13.3482431992888
99.357,-13.3490627631545
99.358,-13.349886983633
99.359,-13.3506963029504
99.36,-13.3515121415257
99.361,-13.3523149415851
99.362,-13.3531130850315
99.36301,-13.3539102971554
99.36401,-13.3547028526664
99.36501,-13.3554805070162
99.366,-13.3562628179789
99.367,-13.3570348843932
99.368,-13.3577957749367
99.369,-13.3585631847382
99.37,-13.3593138307333
99.371,-13.3600709959865
99.372,-13.360814191401
99.373,-13.361549936235
99.374,-13.3622894063592
99.375,-13.3630204945803
99.376,-13.3637394756079
99.37701,-13.3644677698612
99.37801,-13.365182094276
99.37901,-13.3658852428198
99.38,-13.3665939792991
99.381,-13.3672906085849
99.382,-13.3679807186127
99.383,-13.3686708286405
99.384,-13.3693479001522
99.385,-13.3700240403414
99.386,-13.3706945925951
99.387,-13.3713595569134
99.388,-13.3720207959414
99.389,-13.3726755157113
99.39,-13.3733237162232
99.39101,-13.3739719167352
99.39201,-13.3746145293117
99.39301,-13.3752431720495
99.394,-13.3758746087551
99.395,-13.3764939382672
99.396,-13.3771114051342
99.397,-13.3777260780334
99.398,-13.3783333003521
99.399,-13.3789358660579
99.4,-13.3795328438282
99.401,-13.3801233023405
99.402,-13.3807072415948
99.403,-13.3812883868814
99.404,-13.3818630129099
99.40501,-13.3824413642287
99.40601,-13.3830038830638
99.40701,-13.3835636079311
99.408,-13.384117744863
99.409,-13.3846644312143
99.41,-13.3852055296302
99.411,-13.3857475593686
99.412,-13.386276550591
99.413,-13.3868074044585
99.414,-13.3873289451003
99.415,-13.3878439664841
99.416,-13.3883561939001
99.417,-13.388860039413
99.418,-13.3893638849258
99.41901,-13.3898630738258
99.42001,-13.3903520181775
99.42101,-13.390839099884
99.422,-13.3913196623325
99.423,-13.3917946368456
99.424,-13.3922640234232
99.425,-13.3927278220654
99.426,-13.3931851014495
99.427,-13.3936386555433
99.428,-13.3940884843469
99.429,-13.3945308625698
99.43,-13.3949723094702
99.431,-13.3954016491771
99.43201,-13.395830988884
99.43301,-13.3962547406554
99.43401,-13.3966691792011
99.43501,-13.3970836177468
99.436,-13.3974868804216
99.437,-13.3978901430964
99.438,-13.3982850238681
99.439,-13.3986789733171
99.44,-13.3990608155727
99.441,-13.399438932538
99.442,-13.3998105302453
99.443,-13.4001821279526
99.444,-13.4005453437567
99.445,-13.4009011089802
99.44601,-13.4012587368488
99.44701,-13.4016061201692
99.44801,-13.4019488468766
99.44901,-13.4022869169712
99.45,-13.4026166051626
99.451,-13.4029425680637
99.452,-13.4032629430294
99.453,-13.4035805240273
99.454,-13.4038934484124
99.455,-13.4041970595717
99.456,-13.4044978767633
99.457,-13.4047940373421
99.458,-13.4050836786628
99.459,-13.405367732048
99.46001,-13.405648060143
99.46101,-13.4059237316251
99.46201,-13.406191021204
99.46301,-13.4064517915249
99.464,-13.4067106992006
99.465,-13.4069640189409
99.466,-13.4072108194232
99.467,-13.4074511006474
99.468,-13.4076857939363
99.469,-13.4079158306122
99.47,-13.4081412106752
99.471,-13.408362865448
99.472,-13.4085780009627
99.473,-13.408787548542
99.47401,-13.4089924395084
99.47501,-13.4091936051846
99.47601,-13.4093845263124
99.47701,-13.4095707908273
99.478,-13.4097533300519
99.479,-13.4099293500185
99.48,-13.4100988507271
99.481,-13.4102618321776
99.482,-13.410422950983
99.483,-13.4105756878853
99.484,-13.4107265621424
99.485,-13.4108727797866
99.486,-13.4110199287534
99.487,-13.4111559018493
99.48801,-13.4112928062677
99.48901,-13.4114231914282
99.49001,-13.4115451946855
99.491,-13.4116653352976
99.492,-13.4117789566517
99.493,-13.41188326478
99.494,-13.4119847789407
99.495,-13.412082567811
99.496,-13.4121729061007
99.497,-13.4122623130679
99.498,-13.4123414754868
99.499,-13.412413187325
99.5,-13.4124802425504
99.501,-13.4125454351306
99.50201,-13.4126022458076
99.50301,-13.4126488119364
99.50401,-13.4126907214522
99.505,-13.4127261117101
99.506,-13.4127549827099
99.507,-13.4127736091614
99.508,-13.4127866476774
99.509,-13.4128266945481
99.51,-13.412862084806
99.511,-13.4129021316767
99.512,-13.4129365906119
99.513,-13.4129738435149
99.514,-13.4130120277405
99.515,-13.4130530059338
99.51601,-13.4130949154496
99.51701,-13.4131433442235
99.51801,-13.4131954982877
99.519,-13.4132532402873
99.52,-13.4133184328675
99.521,-13.4133892133832
99.522,-13.4134702384472
99.523,-13.4135587140918
99.524,-13.4136527776718
99.525,-13.4137645363808
99.526,-13.413873501122
99.527,-13.4139964357018
99.528,-13.4141286835074
99.529,-13.414260931313
99.53001,-13.4142348542809
99.53101,-13.4141556918621
99.53201,-13.4140811860561
99.533,-13.4140122681856
99.534,-13.4139442816377
99.535,-13.4138744324446
99.536,-13.4138073772192
99.537,-13.4137403219938
99.538,-13.4136732667685
99.539,-13.4136034175754
99.54,-13.4135307744145
99.541,-13.4134525433183
99.542,-13.4133715182543
99.543,-13.4132876992226
99.54401,-13.4131917729974
99.54501,-13.4130893275142
99.54601,-13.4129785001278
99.547,-13.4128574281931
99.548,-13.412719592452
99.549,-13.4125677868724
99.55,-13.4123945608735
99.551,-13.4122017771006
99.552,-13.4119875729084
99.553,-13.4117444977164
