Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.15,-6.716127973
99.151,-6.719489116
99.152,-6.72283303
99.153,-6.726129912
99.154,-6.729408633
99.155,-6.732703187
99.156,-6.735980511
99.15701,-6.73927227
99.158,-6.742515136
99.159,-6.745741703
99.16,-6.748950575
99.161,-6.752112415
99.162,-6.755286828
99.163,-6.75841514
99.164,-6.761556491
99.165,-6.764681078
99.166,-6.767789368
99.167,-6.770878565
99.168,-6.773952395
99.169,-6.77700853
99.17,-6.780018564
99.17101,-6.783070043
99.172,-6.786075421
99.173,-6.789034698
99.174,-6.792006083
99.175,-6.794960238
99.176,-6.797896698
99.177,-6.800787523
99.178,-6.80368999
99.179,-6.806576159
99.18,-6.809445098
99.181,-6.812295411
99.182,-6.815102417
99.183,-6.817920599
99.184,-6.820721086
99.18501,-6.823503412
99.186,-6.826268975
99.187,-6.829017308
99.188,-6.831748411
99.189,-6.834463216
99.19,-6.837160327
99.191,-6.839840673
99.192,-6.842451636
99.193,-6.845096126
99.194,-6.847725715
99.195,-6.850336678
99.196,-6.852930877
99.197,-6.85550645
99.198,-6.858067121
99.19901,-6.860608701
99.2,-6.86310837
99.201,-6.865616888
99.202,-6.868107244
99.203,-6.870579906
99.204,-6.873036269
99.205,-6.875474472
99.206,-6.877894979
99.207,-6.880300585
99.208,-6.882663816
99.209,-6.885011215
99.21,-6.887364201
99.211,-6.889698096
99.212,-6.892015226
99.21301,-6.89433841
99.214,-6.896621082
99.215,-6.898864638
99.216,-6.901112385
99.217,-6.903322414
99.218,-6.905536633
99.219,-6.907732226
99.22,-6.909912918
99.221,-6.912072655
99.222,-6.914217956
99.223,-6.916344631
99.224,-6.91841403
99.225,-6.920506246
99.226,-6.92257937
99.22701,-6.924656685
99.228,-6.926699076
99.229,-6.928721443
99.23,-6.930726115
99.231,-6.932675373
99.232,-6.93464512
99.233,-6.936600432
99.234,-6.93853572
99.235,-6.94045471
99.236,-6.942355074
99.237,-6.944220513
99.238,-6.946087815
99.239,-6.947935559
99.24,-6.94974931
99.241,-6.951580755
99.242,-6.953377277
99.243,-6.95514027
99.244,-6.956902333
99.245,-6.9586467
99.246,-6.960372906
99.247,-6.962066516
99.248,-6.963759195
99.249,-6.965418346
99.25,-6.967075169
99.251,-6.968715694
99.252,-6.970338058
99.253,-6.971944124
99.254,-6.973516196
99.255,-6.975086406
99.256,-6.976639386
99.257,-6.978177
99.258,-6.97969459
99.259,-6.981196813
99.26,-6.982665975
99.261,-6.984132808
99.262,-6.98558148
99.263,-6.986998487
99.264,-6.988414563
99.265,-6.989798974
99.266,-6.99117966
99.267,-6.992542185
99.268,-6.99388748
99.269,-6.995228119
99.27,-6.996527314
99.271,-6.997808814
99.272,-6.999085657
99.273,-7.000343874
99.274,-7.00158719
99.275,-7.002811413
99.276,-7.004019339
99.277,-7.00519653
99.278,-7.006358355
99.279,-7.007513195
99.28,-7.008650806
99.281,-7.009772118
99.28201,-7.010875735
99.283,-7.011961192
99.284,-7.013029419
99.285,-7.014072035
99.286,-7.015105337
99.287,-7.016113494
99.288,-7.017113268
99.289,-7.018095348
99.29,-7.019060198
99.291,-7.020009682
99.292,-7.020939607
99.293,-7.021844853
99.294,-7.022734266
99.295,-7.0236139
99.29601,-7.024485152
99.297,-7.025330793
99.298,-7.026151754
99.299,-7.026963867
99.3,-7.027759682
99.301,-7.028529886
99.302,-7.029291242
99.303,-7.030036766
99.304,-7.030758075
99.305,-7.031470072
99.306,-7.032164373
99.307,-7.032843307
99.308,-7.033505011
99.309,-7.034151349
99.31001,-7.034774404
99.311,-7.035386749
99.312,-7.035982795
99.313,-7.036562543
99.314,-7.037128322
99.315,-7.037675008
99.316,-7.038207725
99.317,-7.038715295
99.318,-7.039217278
99.319,-7.039701566
99.32,-7.040171418
99.321,-7.040626835
99.322,-7.041065954
99.323,-7.04148924
99.32401,-7.041898556
99.325,-7.042292971
99.326,-7.042672019
99.327,-7.04303477
99.328,-7.043385413
99.329,-7.043720689
99.33,-7.044041529
99.331,-7.044347003
99.332,-7.044636179
99.333,-7.044909056
99.334,-7.045166567
99.335,-7.045406383
99.336,-7.045628037
99.337,-7.045833394
99.33801,-7.046021055
99.339,-7.046187297
99.34,-7.04633398
99.341,-7.046459243
99.342,-7.04656262
99.343,-7.046645973
99.344,-7.046702318
99.345,-7.046735846
99.346,-7.046744227
99.347,-7.046724204
99.348,-7.046677172
99.349,-7.046601735
99.35,-7.046495099
99.351,-7.046354469
99.35201,-7.046179846
99.353,-7.045970298
99.354,-7.045722101
99.355,-7.045435254
99.356,-7.045106031
99.357,-7.044733502
99.358,-7.044313941
99.359,-7.043845486
99.36,-7.043326739
99.361,-7.042752113
99.362,-7.042117883
99.363,-7.041426841
99.364,-7.040668745
99.365,-7.039850578
99.366,-7.038350683
99.367,-7.036607713
99.368,-7.034707814
99.369,-7.032630499
99.37,-7.030373905
99.371,-7.027925923
99.372,-7.025280036
99.373,-7.022412028
99.374,-7.019321434
99.375,-7.015993819
99.376,-7.012425456
99.377,-7.008593529
99.378,-7.004500832
99.379,-7.000130601
99.38,-6.995476782
99.381,-6.990530528
99.382,-6.985284854
99.383,-6.979744416
99.384,-6.97389571
99.385,-6.967748981
99.386,-6.961306091
99.387,-6.954588462
99.388,-6.947579794
99.389,-6.940315012
99.39,-6.932814606
99.391,-6.925099529
99.392,-6.917210296
99.393,-6.909190211
99.394,-6.901083514
99.395,-6.892940495
99.396,-6.884824019
99.397,-6.876806729
99.398,-6.868960336
99.399,-6.861367263
99.4,-6.85409829
99.401,-6.847262383
99.402,-6.840951741
99.403,-6.835255772
99.404,-6.830269471
99.405,-6.826103199
99.406,-6.822842173
99.40701,-6.820564624
99.408,-6.819377653
99.409,-6.819359958
99.41,-6.820566952
99.411,-6.823027506
99.412,-6.826757453
99.413,-6.831739098
99.414,-6.837915629
99.415,-6.845194846
99.416,-6.853434723
99.417,-6.862405688
99.418,-6.87188562
99.419,-6.881588139
99.42,-6.891172845
99.42101,-6.900287233
99.422,-6.90861186
99.423,-6.915796082
99.424,-6.921538617
99.425,-6.925545633
99.426,-6.927593611
99.427,-6.927480455
99.428,-6.925073452
99.429,-6.920312997
99.43,-6.913239602
99.431,-6.90395711
99.432,-6.892703008
99.433,-6.879866123
99.434,-6.865946576
99.43501,-6.851531565
99.436,-6.837373599
99.437,-6.824227516
99.438,-6.812832784
99.439,-6.803902797
99.44,-6.798010785
99.441,-6.79560611
99.442,-6.796942092
99.443,-6.801963784
99.444,-6.810385734
99.445,-6.821595132
99.446,-6.834608503
99.447,-6.848208141
99.448,-6.861002184
99.44901,-6.871568039
99.45,-6.878739223
,-7.046744227
