Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
105.4,-123.6857921
105.401,-123.7508208
105.402,-123.8148957
105.403,-123.8790601
105.404,-123.9422336
105.405,-124.0055412
105.406,-124.0678355
105.40701,-124.1312549
105.408,-124.1927072
105.409,-124.254182
105.41,-124.3147925
105.411,-124.3749335
105.412,-124.4356632
105.413,-124.4949549
105.414,-124.5543063
105.415,-124.6127635
105.416,-124.671258
105.417,-124.729313
105.418,-124.7869357
105.419,-124.8436719
105.42,-124.9004602
105.42101,-124.9572486
105.422,-125.0131726
105.423,-125.0682026
105.424,-125.1228005
105.425,-125.1778603
105.426,-125.2316087
105.427,-125.2857894
105.428,-125.3386587
105.429,-125.3915131
105.43,-125.4439354
105.431,-125.4959404
105.432,-125.5474836
105.433,-125.5985349
105.434,-125.6491691
105.43501,-125.6992668
105.436,-125.7493496
105.437,-125.7985383
105.438,-125.8472949
105.439,-125.8954853
105.44,-125.9435862
105.441,-125.9904355
105.442,-126.0374933
105.443,-126.0836571
105.444,-126.1296868
105.445,-126.1747628
105.446,-126.2196451
105.447,-126.2635887
105.448,-126.3073087
105.44901,-126.3504028
105.45,-126.3924986
105.451,-126.434654
105.452,-126.4753938
105.453,-126.5158355
105.454,-126.555562
105.455,-126.5945137
105.456,-126.6326606
105.457,-126.6703606
105.458,-126.7066002
105.459,-126.7425716
105.46,-126.7773211
105.461,-126.8114448
105.462,-126.8442273
105.46301,-126.8763244
105.464,-126.9076616
105.465,-126.9372851
105.466,-126.9663572
105.467,-126.9936264
105.468,-127.0202398
105.469,-127.0453036
105.47,-127.0693839
105.471,-127.0917356
105.472,-127.1129996
105.473,-127.132535
105.474,-127.1508932
105.475,-127.1677613
105.476,-127.1830797
105.47701,-127.1972805
105.478,-127.2094548
105.479,-127.2202432
105.48,-127.2291541
105.481,-127.2369623
105.482,-127.242595
105.483,-127.2471249
105.484,-127.249822
105.485,-127.2510886
105.486,-127.2506416
105.487,-127.2487342
105.488,-127.2455603
105.489,-127.2410303
105.49,-127.2354722
105.491,-127.2284687
105.492,-127.2206008
105.493,-127.2118092
105.494,-127.2022128
105.495,-127.1918118
105.496,-127.1812618
105.497,-127.1703392
105.498,-127.1592528
105.499,-127.1483004
105.5,-127.137661
105.501,-127.1279454
105.502,-127.1187663
105.503,-127.1109134
105.504,-127.1040589
105.505,-127.0992458
105.506,-127.0959377
105.507,-127.0948946
105.508,-127.0959824
105.509,-127.1000057
105.51,-127.1065772
105.511,-127.1164566
105.512,-127.1295995
105.513,-127.1463484
105.514,-127.1669567
105.515,-127.1914095
105.516,-127.2201389
105.517,-127.2531599
105.518,-127.2905469
105.519,-127.332449
105.52,-127.378881
105.521,-127.4295449
105.522,-127.4847835
105.523,-127.5442094
105.524,-127.6076883
105.525,-127.675131
105.526,-127.7461797
105.527,-127.820611
105.528,-127.8978437
105.529,-127.9777735
105.53,-128.0597299
105.531,-128.1434
105.53201,-128.2281578
105.533,-128.3135563
105.534,-128.3988953
105.535,-128.4837425
105.536,-128.567487
105.537,-128.6495328
105.538,-128.7293583
105.539,-128.8063079
105.54,-128.8798749
105.541,-128.9495826
105.542,-129.0147752
105.543,-129.07511
105.544,-129.1300058
105.545,-129.1791797
105.54601,-129.2221397
105.547,-129.258588
105.548,-129.2883158
105.549,-129.3110251
105.55,-129.3265224
105.551,-129.3347031
105.552,-129.3355972
105.553,-129.3290406
105.554,-129.3152571
105.555,-129.2943805
105.556,-129.2666197
105.557,-129.2323023
105.558,-129.1919947
105.559,-129.1459501
105.56001,-129.0949583
105.561,-129.039675
105.562,-128.981024
105.563,-128.9198995
105.564,-128.8570166
105.565,-128.793925
105.566,-128.7313104
105.567,-128.6707819
105.568,-128.613174
105.569,-128.5601407
105.57,-128.5125166
105.571,-128.4716278
105.572,-128.4385026
105.573,-128.4141093
105.57401,-128.3990592
105.575,-128.3940375
105.576,-128.3994615
105.577,-128.4150183
105.578,-128.4408122
105.579,-128.4758449
105.58,-128.5193115
105.581,-128.5695136
105.582,-128.6249757
105.583,-128.6835372
105.584,-128.7434548
105.585,-128.8024187
105.586,-128.8590431
105.587,-128.9110035
105.58801,-128.9571673
105.589,-128.9963573
105.59,-129.0274262
105.591,-129.050225
105.592,-129.063949
105.593,-129.0692538
105.594,-129.065901
105.595,-129.0550828
105.596,-129.0368736
105.597,-129.0126741
105.598,-128.9831996
105.599,-128.9494932
105.6,-128.9124787
105.601,-128.8736016
105.60201,-128.833577
105.603,-128.7937015
105.604,-128.7546754
105.605,-128.7178993
105.606,-128.6842674
105.607,-128.6545694
105.608,-128.6305189
105.609,-128.6120564
105.61,-128.6007613
105.611,-128.5968423
105.612,-128.601715
105.613,-128.6149025
105.614,-128.6358237
105.615,-128.6645234
105.616,-128.6972761
105.617,-128.7330687
105.618,-128.7661493
105.619,-128.791824
105.62,-128.8033873
105.621,-128.7943125
105.622,-128.7587434
105.623,-128.6936998
105.624,-128.5991222
105.625,-128.4821332
105.626,-128.3555627
105.627,-128.2379329
105.628,-128.1512678
105.629,-128.1147748
105.63,-128.1389743
105.631,-128.2173991
105.632,-128.3248067
105.633,-128.4176707
105.634,-128.4515113
105.635,-128.399536
105.636,-128.2743663
105.637,-128.1315386
105.638,-128.0487627
105.639,-128.0800551
105.64,-128.2087564
105.641,-128.3456087
105.642,-128.3793151
105.643,-128.2741278
105.644,-128.1217188
105.645,-128.0777305
105.646,-128.2024384
105.647,-128.3724308
105.648,-128.3928603
105.649,-128.2455921
105.65,-128.1471252
105.651,-128.2705814
105.652,-128.4601539
105.653,-128.4366697
105.654,-128.2727271
105.655,-128.3112615
105.656,-128.5347641
105.65701,-128.5474747
105.658,-128.3813119
105.659,-128.4774989
105.66,-128.6939234
105.661,-128.5883635
105.662,-128.5237968
105.663,-128.7754327
105.664,-128.7627518
105.665,-128.6455989
105.666,-128.9000809
105.667,-128.8851947
105.668,-128.8021803
105.669,-129.0747374
105.67,-128.9554685
105.67101,-129.0366054
105.672,-129.2045265
105.673,-129.0533096
105.674,-129.3324232
105.675,-129.1969419
105.676,-129.3805242
105.677,-129.3741763
105.678,-129.434377
105.679,-129.5247078
105.68,-129.5217872
105.681,-129.6381503
105.682,-129.6408176
105.683,-129.7142953
105.684,-129.7891289
105.68501,-129.7531724
105.686,-129.9510896
105.687,-129.7904402
105.688,-130.0535053
105.689,-129.9207509
105.69,-130.0088763
105.691,-130.1386952
105.692,-129.9752593
105.693,-130.1445067
105.694,-130.1882714
105.695,-130.0361454
105.696,-130.1523149
105.697,-130.2401125
105.698,-130.0944388
105.69901,-130.0421953
105.7,-130.1502585
,-130.2401125
