Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.5,-142.4161941
100.501,-142.4367428
100.502,-142.4571425
100.503,-142.4774528
100.504,-142.497465
100.505,-142.5173432
100.506,-142.5373852
100.507,-142.5571889
100.508,-142.5768584
100.509,-142.5962299
100.51,-142.6158249
100.511,-142.6349431
100.512,-142.654106
100.513,-142.6731497
100.514,-142.6920742
100.515,-142.7106857
100.516,-142.7293569
100.517,-142.7478939
100.518,-142.7661628
100.519,-142.7845657
100.52,-142.8025812
100.521,-142.8209394
100.522,-142.8387165
100.523,-142.8564787
100.524,-142.8741515
100.525,-142.8916901
100.526,-142.9090798
100.527,-142.9263353
100.528,-142.9435015
100.529,-142.9603845
100.53,-142.9774165
100.531,-142.9940611
100.532,-143.0108398
100.533,-143.0272311
100.534,-143.0437416
100.535,-143.0600286
100.536,-143.0762857
100.537,-143.0921853
100.538,-143.1082189
100.539,-143.1238502
100.54,-143.1396306
100.541,-143.1551427
100.542,-143.1703866
100.543,-143.1857795
100.544,-143.20077
100.545,-143.2158947
100.546,-143.2308108
100.547,-143.2455331
100.548,-143.2602108
100.549,-143.2749331
100.55,-143.2891935
100.551,-143.3035582
100.552,-143.3176845
100.553,-143.3316916
100.554,-143.3455646
100.555,-143.3593035
100.556,-143.3729082
100.557,-143.3864236
100.558,-143.3999091
100.559,-143.4131712
100.56,-143.4262693
100.561,-143.4392631
100.562,-143.4522271
100.563,-143.4650421
100.564,-143.4776634
100.565,-143.4901655
100.566,-143.5025334
100.567,-143.5148269
100.568,-143.5269415
100.569,-143.5390115
100.57,-143.5507685
100.571,-143.5625702
100.572,-143.5741633
100.573,-143.5857266
100.574,-143.5970813
100.575,-143.6083913
100.576,-143.6194628
100.577,-143.6306387
100.578,-143.6413378
100.579,-143.6520517
100.58,-143.6627209
100.581,-143.6731666
100.582,-143.6835527
100.583,-143.6937749
100.584,-143.7038928
100.585,-143.7138319
100.586,-143.7237263
100.587,-143.7334418
100.588,-143.7430978
100.589,-143.7525153
100.59,-143.7618881
100.591,-143.7711716
100.592,-143.7802166
100.593,-143.7892169
100.594,-143.7980086
100.595,-143.8067704
100.596,-143.8153088
100.597,-143.8237876
100.598,-143.8321769
100.599,-143.8403875
100.6,-143.8484341
100.601,-143.8564211
100.602,-143.8641697
100.603,-143.8718885
100.604,-143.8794136
100.605,-143.8868642
100.606,-143.8942105
100.607,-143.9013928
100.608,-143.9084858
100.609,-143.9153701
100.61,-143.9221799
100.611,-143.9288259
100.612,-143.9353973
100.613,-143.9418197
100.614,-143.948108
100.615,-143.9542323
100.616,-143.9602971
100.617,-143.9662129
100.618,-143.9719349
100.619,-143.9776868
100.62,-143.9831555
100.621,-143.9886093
100.622,-143.9938247
100.623,-143.9989656
100.624,-144.0039277
100.625,-144.0088749
100.626,-144.0135837
100.627,-144.0182179
100.628,-144.0226883
100.629,-144.0271139
100.63,-144.0313011
100.631,-144.035399
100.632,-144.0393925
100.633,-144.043237
100.634,-144.047007
100.635,-144.0505683
100.636,-144.0540403
100.637,-144.0573782
100.638,-144.0605819
100.639,-144.0636665
100.64,-144.0666169
100.641,-144.0694481
100.642,-144.0721303
100.643,-144.0746933
100.644,-144.0771073
100.645,-144.0794468
100.646,-144.0815926
100.647,-144.0836638
100.648,-144.0855414
100.649,-144.0873742
100.65,-144.0889984
100.651,-144.0905184
100.652,-144.0919191
100.653,-144.0932006
100.654,-144.0943182
100.655,-144.0953463
100.656,-144.0961957
100.657,-144.0969259
100.658,-144.0975666
100.659,-144.0980285
100.66,-144.0983415
100.661,-144.0985948
100.662,-144.0986693
100.663,-144.0985948
100.664,-144.098416
100.665,-144.0980881
100.666,-144.0976262
100.667,-144.0970302
100.668,-144.0963
100.669,-144.0954208
100.67,-144.0943629
100.671,-144.0930963
100.672,-144.0917403
100.673,-144.0901309
100.674,-144.088313
100.675,-144.0862566
100.676,-144.0836936
100.677,-144.0803558
100.678,-144.0749466
100.679,-144.0589875
100.68,-144.138813
100.681,-144.1184282
100.682,-144.1107243
100.683,-144.1048682
100.684,-144.0994591
100.685,-144.0943033
100.686,-144.0891176
100.687,-144.083932
100.688,-144.0786421
100.689,-144.0732628
100.69,-144.0678388
100.691,-144.0623701
100.692,-144.0567076
100.693,-144.0510452
100.694,-144.0451592
100.695,-144.0391988
100.696,-144.0332085
100.697,-144.0270841
100.698,-144.0207958
100.699,-144.014433
100.7,-144.0079808
100.701,-144.0013349
100.702,-143.9945996
100.703,-143.9877301
100.704,-143.9808756
100.705,-143.9738721
100.706,-143.966645
100.707,-143.9594179
100.708,-143.9520121
100.709,-143.9445466
100.71,-143.9369023
100.711,-143.9291537
100.712,-143.9213008
100.713,-143.9133734
100.714,-143.9051181
100.715,-143.8969225
100.716,-143.8885033
100.717,-143.880114
100.718,-143.8715607
100.719,-143.8627839
100.72,-143.8539475
100.721,-143.8448876
100.722,-143.8357979
100.723,-143.8264549
100.724,-143.8171566
100.725,-143.8075602
100.726,-143.7978745
100.727,-143.7879354
100.728,-143.778041
100.729,-143.7678039
100.73,-143.757537
100.731,-143.7470764
100.732,-143.7363178
100.733,-143.7256038
100.734,-143.7145323
100.735,-143.7034011
100.736,-143.6920762
100.737,-143.6804682
100.738,-143.6687112
100.739,-143.6568201
100.74,-143.6444819
100.741,-143.6322033
100.742,-143.6195523
100.743,-143.6067522
100.744,-143.5935497
100.745,-143.5801834
100.746,-143.5665041
100.747,-143.5525268
100.748,-143.5383856
100.749,-143.5238272
100.75,-143.5091048
100.751,-143.4939653
100.752,-143.4785128
100.753,-143.4627771
100.754,-143.4467137
100.755,-143.4302181
100.756,-143.4134543
100.757,-143.3962584
100.758,-143.3787346
100.759,-143.3610022
100.76,-143.3427781
100.761,-143.3244646
100.762,-143.3056891
100.763,-143.2869136
100.764,-143.2676315
100.765,-143.2483047
100.766,-143.2351023
100.767,-143.2240307
100.768,-143.2127804
100.769,-143.2014853
100.77,-143.189922
100.771,-143.1778818
100.772,-143.1656778
100.773,-143.1531459
100.774,-143.1402862
100.775,-143.1269497
100.776,-143.1134492
100.777,-143.0993229
100.778,-143.084839
100.779,-143.0696845
100.78,-143.0543512
100.781,-143.0382729
100.782,-143.0217475
100.783,-143.0047154
100.784,-142.9869086
100.785,-142.9684907
100.786,-142.9495215
100.787,-142.9300308
100.788,-142.9096907
100.789,-142.8888738
100.79,-142.8672969
100.791,-142.8452879
100.792,-142.822668
100.793,-142.7998096
100.794,-142.7764893
100.795,-142.7530646
100.796,-142.7295953
100.797,-142.7060217
100.798,-142.6828504
100.799,-142.6598281
100.8,-142.6376253
,-144.138813
