Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.3,-41.21397808
99.301,-41.22872278
99.302,-41.24349728
99.303,-41.25820845
99.304,-41.27267376
99.305,-41.28724709
99.306,-41.3017571
99.30701,-41.31620377
99.30801,-41.33057967
99.30901,-41.34480283
99.31001,-41.35896638
99.311,-41.37314484
99.312,-41.38725251
99.313,-41.40121862
99.314,-41.41511396
99.315,-41.42894596
99.316,-41.44279286
99.317,-41.45656899
99.318,-41.47012159
99.319,-41.48377478
99.32,-41.49727523
99.32101,-41.51087254
99.32201,-41.52423888
99.32301,-41.53762758
99.32401,-41.55086353
99.325,-41.56402871
99.326,-41.57713801
99.327,-41.59025848
99.328,-41.60331562
99.329,-41.6161418
99.33,-41.62905738
99.331,-41.64191335
99.332,-41.65454581
99.333,-41.66726395
99.334,-41.67984053
99.33501,-41.69242829
99.33601,-41.70494899
99.33701,-41.71739891
99.33801,-41.72964394
99.339,-41.74195603
99.34,-41.75406322
99.341,-41.76624864
99.342,-41.77836701
99.343,-41.79027304
99.344,-41.80226475
99.345,-41.81404039
99.346,-41.82589054
99.347,-41.83760285
99.348,-41.84926674
99.34901,-41.86091572
99.35001,-41.87250137
99.35101,-41.88394547
99.35201,-41.8953374
99.353,-41.90665111
99.354,-41.91790149
99.355,-41.92909226
99.356,-41.9402793
99.357,-41.95126519
99.358,-41.9623144
99.359,-41.97316244
99.36,-41.98408872
99.361,-41.99488461
99.362,-42.00554267
99.36301,-42.01633111
99.36401,-42.02691466
99.36501,-42.037379
99.366,-42.04790294
99.367,-42.05829278
99.368,-42.06855223
99.369,-42.0788154
99.37,-42.08901152
99.371,-42.09913686
99.372,-42.10919887
99.373,-42.11914167
99.374,-42.12907329
99.375,-42.13899747
99.376,-42.14874282
99.37701,-42.15852916
99.37801,-42.16820374
99.37901,-42.17774421
99.38,-42.18727723
99.381,-42.19675437
99.382,-42.20610112
99.383,-42.21544787
99.384,-42.22467169
99.385,-42.23388806
99.386,-42.24303365
99.387,-42.25205258
99.388,-42.26107895
99.389,-42.27003083
99.39,-42.27886349
99.39101,-42.28774458
99.39201,-42.29648784
99.39301,-42.30508953
99.394,-42.31371731
99.395,-42.32222587
99.396,-42.33072326
99.397,-42.33916104
99.398,-42.34743491
99.399,-42.35574231
99.4,-42.36397892
99.401,-42.37205163
99.402,-42.38017276
99.403,-42.38818213
99.404,-42.39610955
99.40501,-42.4040854
99.40601,-42.41189361
99.40701,-42.41964221
99.408,-42.42732003
99.409,-42.43494943
99.41,-42.44250059
99.411,-42.45005175
99.412,-42.45743155
99.413,-42.46485606
99.414,-42.472139
99.415,-42.47934371
99.416,-42.48656705
99.417,-42.49364138
99.418,-42.50067845
99.41901,-42.50776023
99.42001,-42.51464456
99.42101,-42.52150282
99.422,-42.52829775
99.423,-42.53499955
99.424,-42.5417088
99.425,-42.54831001
99.426,-42.55481064
99.427,-42.56129637
99.428,-42.56766289
99.429,-42.57401079
99.43,-42.58029908
99.431,-42.58647934
99.43201,-42.59264097
99.43301,-42.59872809
99.43401,-42.60471836
99.43501,-42.61068255
99.436,-42.61657596
99.437,-42.62233526
99.438,-42.62810573
99.439,-42.6338017
99.44,-42.63935983
99.441,-42.64492914
99.442,-42.65035689
99.443,-42.65578464
99.444,-42.66111553
99.445,-42.66636819
99.44601,-42.67159104
99.44701,-42.67673939
99.44801,-42.68175736
99.44901,-42.68673435
99.45,-42.69163683
99.451,-42.69644246
99.452,-42.70124063
99.453,-42.70588979
99.454,-42.71050543
99.455,-42.71504283
99.456,-42.71947592
99.457,-42.72383079
99.458,-42.72813722
99.459,-42.73233935
99.46001,-42.73650795
99.46101,-42.74054617
99.46201,-42.74450615
99.46301,-42.74839163
99.464,-42.75216907
99.465,-42.75584221
99.466,-42.75948182
99.467,-42.76297614
99.468,-42.76639968
99.469,-42.76975989
99.47,-42.77297482
99.471,-42.77611896
99.472,-42.7791439
99.473,-42.78207943
99.47401,-42.78493673
99.47501,-42.78764501
99.47601,-42.79026017
99.47701,-42.79276729
99.478,-42.79513285
99.479,-42.7974239
99.48,-42.79959574
99.481,-42.80164093
99.482,-42.80359671
99.483,-42.8054668
99.484,-42.80719534
99.485,-42.80886054
99.486,-42.81042889
99.487,-42.811919
99.48801,-42.81335697
99.48901,-42.81470552
99.49001,-42.8159982
99.491,-42.81723872
99.492,-42.81844944
99.493,-42.81962663
99.494,-42.82079265
99.495,-42.82195121
99.496,-42.82313958
99.497,-42.82434285
99.498,-42.82560572
99.499,-42.82692075
99.5,-42.82831401
99.501,-42.82981902
99.50201,-42.83146188
99.50301,-42.83324629
99.50401,-42.83520579
99.505,-42.83738509
99.506,-42.83979535
99.507,-42.84247756
99.508,-42.84546897
99.509,-42.8487882
99.51,-42.85249487
99.511,-42.85660014
99.512,-42.86113381
99.513,-42.86613688
99.514,-42.87159815
99.515,-42.87751019
99.51601,-42.8827852
99.51701,-42.88547486
99.51801,-42.8882204
99.519,-42.89099947
99.52,-42.89374501
99.521,-42.89641604
99.522,-42.89891943
99.523,-42.90123656
99.524,-42.90327802
99.525,-42.90498793
99.526,-42.90632531
99.527,-42.90721193
99.528,-42.90762916
99.529,-42.90749133
99.53001,-42.90672019
99.53101,-42.90527478
99.53201,-42.90306568
99.533,-42.90005565
99.534,-42.89624095
99.535,-42.89169982
99.536,-42.88665205
99.537,-42.88139939
99.538,-42.87635162
99.539,-42.87188128
99.54,-42.86824912
99.541,-42.86458343
99.542,-42.8637974
99.543,-42.8641364
99.54401,-42.86520183
99.54501,-42.86722466
99.54601,-42.86962748
99.547,-42.87167266
99.548,-42.87252575
99.549,-42.87163541
99.55,-42.86871105
99.551,-42.86358878
99.552,-42.85657778
99.553,-42.84857959
99.554,-42.84100607
99.555,-42.83517599
99.556,-42.83181578
99.55701,-42.83105582
99.55801,-42.83238202
99.55901,-42.83424839
99.56001,-42.83453897
99.561,-42.83180088
99.562,-42.82543436
99.563,-42.81613231
99.564,-42.80625284
99.565,-42.79861972
99.566,-42.79485717
99.567,-42.79481992
99.568,-42.7961275
99.569,-42.79518127
99.57,-42.78950021
99.57101,-42.77919233
99.57201,-42.76763648
99.57301,-42.75938496
99.57401,-42.75649041
99.575,-42.75711253
99.576,-42.75592417
99.577,-42.74882749
99.578,-42.73635522
99.579,-42.72428155
99.58,-42.71821305
99.581,-42.71767288
99.582,-42.71610826
99.583,-42.70743951
99.584,-42.69303381
99.58501,-42.68148541
99.58601,-42.67785698
99.58701,-42.67692566
99.58801,-42.6691547
99.589,-42.65381396
99.59,-42.64112934
99.591,-42.63737053
99.592,-42.63491184
99.593,-42.62300581
99.594,-42.60609299
99.595,-42.59730503
