Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.8,-206.2368095
98.801,-206.3146383
98.802,-206.3921392
98.803,-206.4698189
98.804,-206.5466493
98.805,-206.6231668
98.806,-206.6998035
98.80701,-206.7756355
98.80801,-206.8516165
98.80901,-206.9272548
98.81001,-207.0016414
98.811,-207.0766389
98.812,-207.1508616
98.813,-207.2246969
98.814,-207.2981894
98.815,-207.3714286
98.816,-207.4442655
98.817,-207.5172514
98.818,-207.5889856
98.819,-207.661286
98.82,-207.7332437
98.82101,-207.8044415
98.82201,-207.8752816
98.82301,-207.9462409
98.82401,-208.016023
98.825,-208.086282
98.826,-208.1553936
98.827,-208.2250267
98.828,-208.2938999
98.829,-208.3624452
98.83,-208.430618
98.831,-208.4985077
98.832,-208.5659951
98.833,-208.6331546
98.834,-208.700031
98.83501,-208.7669969
98.83601,-208.8331431
98.83701,-208.8994235
98.83801,-208.9645565
98.839,-209.029749
98.84,-209.0946287
98.841,-209.1591507
98.842,-209.2233449
98.843,-209.2868388
98.844,-209.35072
98.845,-209.4139606
98.846,-209.4764262
98.847,-209.539026
98.848,-209.6011937
98.84901,-209.663406
98.85001,-209.7249627
98.85101,-209.7857594
98.85201,-209.8466754
98.853,-209.9072039
98.854,-209.9670768
98.855,-210.0272775
98.856,-210.0868523
98.857,-210.145697
98.858,-210.2045417
98.859,-210.2627903
98.86,-210.3210092
98.861,-210.37893
98.862,-210.4361206
98.86301,-210.4937285
98.86401,-210.550651
98.86501,-210.6068581
98.866,-210.6630951
98.867,-210.7187063
98.868,-210.7739002
98.869,-210.8291984
98.87,-210.8841091
98.871,-210.938409
98.872,-210.9926343
98.873,-211.0459358
98.874,-211.099565
98.875,-211.1528516
98.876,-211.2054676
98.87701,-211.2580985
98.87801,-211.3104016
98.87901,-211.3620043
98.88,-211.4133239
98.881,-211.4647031
98.882,-211.5150243
98.883,-211.5656286
98.884,-211.6153538
98.885,-211.6653025
98.886,-211.7146403
98.887,-211.7636502
98.888,-211.8123025
98.889,-211.8606269
98.89,-211.9086385
98.89101,-211.9565904
98.89201,-212.0039761
98.89301,-212.0509148
98.894,-212.0976001
98.895,-212.1438533
98.896,-212.1895552
98.897,-212.2351378
98.898,-212.2801393
98.899,-212.3250514
98.9,-212.3696059
98.901,-212.4135792
98.902,-212.4574184
98.903,-212.5006318
98.904,-212.5437856
98.90501,-212.5868052
98.90601,-212.6291692
98.90701,-212.670669
98.908,-212.7123177
98.909,-212.7533108
98.91,-212.7939314
98.911,-212.8344029
98.912,-212.8739655
98.913,-212.913692
98.914,-212.9526734
98.915,-212.9912823
98.916,-213.0295038
98.917,-213.0670249
98.918,-213.1042928
98.91901,-213.1414264
98.92001,-213.178128
98.92101,-213.2138461
98.922,-213.2493556
98.923,-213.2839262
98.924,-213.318482
98.925,-213.3525014
98.926,-213.3857906
98.927,-213.4187818
98.928,-213.4508193
98.929,-213.4827673
98.93,-213.5138363
98.931,-213.5443836
98.93201,-213.5744691
98.93301,-213.6038393
98.93401,-213.6323452
98.93501,-213.6605233
98.936,-213.6878669
98.937,-213.7143165
98.938,-213.7401998
98.939,-213.7652189
98.94,-213.7894332
98.941,-213.8130516
98.942,-213.8354033
98.943,-213.8573378
98.944,-213.8781399
98.945,-213.8978541
98.94601,-213.9172107
98.94701,-213.9352113
98.94801,-213.95199
98.94901,-213.9679492
98.95,-213.9828652
98.951,-213.9963359
98.952,-214.0090168
98.953,-214.0202224
98.954,-214.0306085
98.955,-214.0396982
98.956,-214.0474766
98.957,-214.0544206
98.958,-214.0600085
98.959,-214.0642256
98.96001,-214.0670568
98.96101,-214.0682042
98.96201,-214.0681744
98.96301,-214.0672803
98.964,-214.0654773
98.965,-214.0630484
98.966,-214.0599787
98.967,-214.0563726
98.968,-214.0525281
98.969,-214.0485346
98.97,-214.0443772
98.971,-214.0404135
98.972,-214.0366733
98.973,-214.0328735
98.97401,-214.0299529
98.97501,-214.0273899
98.97601,-214.0251398
98.97701,-214.0237391
98.978,-214.0228152
98.979,-214.022845
98.98,-214.0235156
98.981,-214.0273303
98.982,-214.0379846
98.983,-214.0489221
98.984,-214.0597701
98.985,-214.0711099
98.986,-214.0825242
98.987,-214.094162
98.98801,-214.1060978
98.98901,-214.1179442
98.99001,-214.1300142
98.991,-214.1421586
98.992,-214.1542882
98.993,-214.1666263
98.994,-214.1789198
98.995,-214.1911089
98.996,-214.2033577
98.997,-214.2155468
98.998,-214.2274976
98.999,-214.239493
99,-214.2510712
99.001,-214.2626047
99.00201,-214.2739445
99.00301,-214.2848074
99.00401,-214.2954171
99.005,-214.3057287
99.006,-214.315474
99.007,-214.3248171
99.008,-214.3336236
99.009,-214.3418193
99.01,-214.3495083
99.011,-214.356333
99.012,-214.3626064
99.013,-214.3681049
99.014,-214.3726796
99.015,-214.3764645
99.01601,-214.379251
99.01701,-214.381054
99.01801,-214.3818587
99.019,-214.3815905
99.02,-214.3802047
99.021,-214.3778354
99.022,-214.374274
99.023,-214.3697143
99.024,-214.364171
99.025,-214.3578082
99.026,-214.3507302
99.027,-214.343071
99.028,-214.3350691
99.029,-214.3268287
99.03001,-214.3187672
99.03101,-214.3110335
99.03201,-214.3037915
99.033,-214.2974138
99.034,-214.2946273
99.035,-214.2981589
99.036,-214.2995596
99.037,-214.2986059
99.038,-214.295119
99.039,-214.289099
99.04,-214.2942995
99.041,-214.3018395
99.042,-214.3112868
99.043,-214.3222839
99.04401,-214.3341899
99.04501,-214.3462151
99.04601,-214.3571824
99.047,-214.3660933
99.048,-214.3719047
99.049,-214.3735439
99.05,-214.3705189
99.051,-214.3619508
99.052,-214.3478543
99.053,-214.3283784
99.054,-214.3045068
99.055,-214.2780125
99.056,-214.2512947
99.05701,-214.2270356
99.05801,-214.2077833
99.05901,-214.1950577
99.06001,-214.189738
99.061,-214.1916603
99.062,-214.1991556
99.063,-214.2091691
99.064,-214.217484
99.065,-214.2197937
99.066,-214.2126411
99.067,-214.1945511
99.068,-214.1660452
99.069,-214.1304612
99.07,-214.0941322
99.07101,-214.0637934
99.07201,-214.0447795
99.07301,-214.0386999
99.07401,-214.0432596
99.075,-214.0515149
99.076,-214.0541971
99.077,-214.0435427
99.078,-214.0164077
99.079,-213.9756531
99.08,-213.9317691
99.081,-213.8970792
99.082,-213.8798833
99.083,-213.879481
99.084,-213.8860971
99.08501,-213.8840556
99.08601,-213.8620615
99.08701,-213.8192952
99.08801,-213.7688249
99.089,-213.7301713
99.09,-213.7147039
99.091,-213.7174755
99.092,-213.7185037
99.093,-213.6971354
99.094,-213.6497498
99.095,-213.5944366
99.096,-213.5580033
99.097,-213.5502994
99.098,-213.5532498
