Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.4,-117.0861945
98.401,-117.1661466
98.402,-117.2444075
98.403,-117.3235476
98.404,-117.4009591
98.405,-117.4780056
98.406,-117.5559163
98.40701,-117.6327616
98.408,-117.7098081
98.409,-117.7852303
98.41,-117.8608239
98.411,-117.9360598
98.412,-118.0108339
98.413,-118.0852354
98.414,-118.1592196
98.415,-118.2328165
98.416,-118.3053553
98.417,-118.378669
98.418,-118.4504256
98.419,-118.522957
98.42,-118.5938716
98.42101,-118.6661422
98.422,-118.7362671
98.423,-118.807137
98.424,-118.8764423
98.425,-118.9464629
98.426,-119.0149635
98.427,-119.0841272
98.428,-119.1517934
98.429,-119.2195937
98.43,-119.2869842
98.431,-119.3539724
98.432,-119.4210425
98.433,-119.48663
98.434,-119.5528731
98.43501,-119.6181327
98.436,-119.6835339
98.437,-119.7479516
98.438,-119.8119372
98.439,-119.8754907
98.44,-119.9391708
98.441,-120.0018451
98.442,-120.0635731
98.443,-120.1259047
98.444,-120.187223
98.445,-120.2486157
98.446,-120.3090847
98.447,-120.3690618
98.448,-120.4286069
98.44901,-120.4886287
98.45,-120.5472127
98.451,-120.6057817
98.452,-120.6633896
98.453,-120.7209826
98.454,-120.7775846
98.455,-120.8336726
98.456,-120.8897084
98.457,-120.9447682
98.458,-120.9997386
98.459,-121.0541278
98.46,-121.1079583
98.461,-121.1607903
98.462,-121.2138981
98.46301,-121.2659627
98.464,-121.3174313
98.465,-121.3682145
98.466,-121.4179844
98.467,-121.4679256
98.468,-121.5163693
98.469,-121.5649173
98.47,-121.6119751
98.471,-121.6590852
98.472,-121.7050776
98.473,-121.7507273
98.474,-121.7951775
98.475,-121.8388602
98.476,-121.8817085
98.47701,-121.9245121
98.478,-121.9656467
98.479,-122.0063567
98.48,-122.0461875
98.481,-122.084707
98.482,-122.122705
98.483,-122.1597716
98.484,-122.1958995
98.485,-122.2306713
98.486,-122.2652346
98.487,-122.2981066
98.488,-122.3306656
98.489,-122.3618984
98.49,-122.3920956
98.491,-122.4216297
98.492,-122.4498227
98.493,-122.4773899
98.494,-122.5035638
98.495,-122.5290671
98.496,-122.5532517
98.497,-122.576803
98.498,-122.5993782
98.499,-122.6210818
98.5,-122.6414889
98.501,-122.66168
98.502,-122.6804107
98.503,-122.6989478
98.504,-122.7161586
98.505,-122.7332875
98.506,-122.749798
98.507,-122.7654666
98.508,-122.7806211
98.509,-122.7953881
98.51,-122.810103
98.511,-122.824356
98.512,-122.8389591
98.513,-122.8529885
98.514,-122.867465
98.515,-122.8817478
98.516,-122.8969172
98.517,-122.9119897
98.518,-122.9275912
98.519,-122.9446307
98.52,-122.9619533
98.521,-122.9801849
98.522,-122.9995042
98.523,-123.0202541
98.524,-123.0417863
98.525,-123.0652779
98.526,-123.0901182
98.527,-123.1168658
98.528,-123.1452078
98.529,-123.1756881
98.53,-123.2081428
98.531,-123.2425869
98.53201,-123.2795268
98.533,-123.3183518
98.534,-123.3597696
98.535,-123.403199
98.536,-123.4490722
98.537,-123.4973148
98.538,-123.5477328
98.539,-123.6003935
98.54,-123.6553788
98.541,-123.7120107
98.542,-123.7709224
98.543,-123.8314211
98.544,-123.8933802
98.545,-123.9570007
98.54601,-124.0218878
98.547,-124.0876839
98.548,-124.1542026
98.549,-124.2213175
98.55,-124.2884919
98.551,-124.3557185
98.552,-124.4226098
98.553,-124.4891137
98.554,-124.5546192
98.555,-124.6191114
98.556,-124.6822774
98.557,-124.7438118
98.558,-124.803476
98.559,-124.8609424
98.56001,-124.9162406
98.561,-124.9688566
98.562,-125.0187606
98.563,-125.0656992
98.564,-125.1096129
98.565,-125.150308
98.566,-125.1876205
98.567,-125.2214015
98.568,-125.2515912
98.569,-125.2782941
98.57,-125.3011674
98.571,-125.3204048
98.572,-125.3357977
98.573,-125.3474653
98.57401,-125.3554374
98.575,-125.3596842
98.576,-125.3602356
98.577,-125.3573
98.578,-125.3508925
98.579,-125.3412366
98.58,-125.3284961
98.581,-125.3129244
98.582,-125.2947897
98.583,-125.2744496
98.584,-125.252232
98.585,-125.2285093
98.586,-125.2035797
98.587,-125.1779199
98.58801,-125.1518279
98.589,-125.1257658
98.59,-125.0999272
98.591,-125.074774
98.592,-125.0504702
98.593,-125.0273883
98.594,-125.0056028
98.595,-124.9853
98.596,-124.9665245
98.597,-124.9494255
98.598,-124.9340177
98.599,-124.9200702
98.6,-124.9077246
98.601,-124.8965934
98.60201,-124.8865128
98.603,-124.8772889
98.604,-124.868758
98.605,-124.8603836
98.606,-124.8517036
98.607,-124.8425171
98.608,-124.8321235
98.609,-124.8201281
98.61,-124.8058751
98.611,-124.7887388
98.612,-124.7679219
98.613,-124.7428581
98.614,-124.7126535
98.615,-124.6764511
98.616,-124.6333793
98.617,-124.5827526
98.618,-124.5238483
98.619,-124.4555339
98.62,-124.3774667
98.621,-124.289453
98.622,-124.1913661
98.623,-124.083668
98.624,-123.9676103
98.625,-123.8448769
98.626,-123.7182245
98.627,-123.5912964
98.628,-123.4686747
98.629,-123.3558282
98.63,-123.2590526
98.631,-123.1854483
98.632,-123.1410354
98.633,-123.1319979
98.634,-123.1618524
98.635,-123.2317388
98.636,-123.3374476
98.637,-123.4696582
98.638,-123.6128286
98.639,-123.7464696
98.64,-123.8467991
98.641,-123.8922551
98.642,-123.8663495
98.643,-123.7646565
98.644,-123.5972792
98.645,-123.3925819
98.646,-123.1929287
98.647,-123.0462343
98.648,-122.9928881
98.649,-123.0511591
98.65,-123.2048795
98.651,-123.399891
98.652,-123.5566586
98.653,-123.6001402
98.654,-123.4970987
98.655,-123.278141
98.656,-123.0382919
98.65701,-122.8958517
98.658,-122.9290739
98.659,-123.1191307
98.66,-123.3403757
98.661,-123.430796
98.662,-123.3059689
98.663,-123.0402067
98.664,-122.8317022
98.665,-122.8518039
98.666,-123.0806187
98.667,-123.2932657
98.668,-123.2584193
98.669,-122.9891926
98.67,-122.7651164
98.67101,-122.8380278
98.672,-123.1157929
98.673,-123.2282296
98.674,-123.0015904
98.675,-122.7329448
98.676,-122.8074059
98.677,-123.1051683
98.678,-123.1335551
98.679,-122.823447
98.68,-122.699745
98.681,-122.9812056
98.682,-123.1265664
98.683,-122.8328124
98.684,-122.6853207
98.68501,-122.9909658
98.686,-123.07138
98.687,-122.7324009
98.688,-122.7629855
98.689,-123.0861843
98.69,-122.8862852
98.691,-122.6784214
98.692,-123.015888
98.693,-122.9726747
98.694,-122.6765886
98.695,-122.9915023
98.696,-122.9842752
98.697,-122.6932183
98.698,-123.0395287
98.69901,-122.9250357
98.7,-122.7518544
,-125.3602356
