Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.6,-47.64100909
98.601,-47.64636233
98.602,-47.65166342
98.603,-47.65693098
98.604,-47.66215011
98.605,-47.66736552
98.606,-47.67245799
98.607,-47.67758399
98.608,-47.68263176
98.609,-47.68764228
98.61,-47.69259319
98.611,-47.69751057
98.612,-47.70238698
98.613,-47.70721123
98.614,-47.71199822
98.615,-47.71674797
98.616,-47.72144556
98.617,-47.72609845
98.618,-47.73071036
98.619,-47.73528129
98.62,-47.73976654
98.621,-47.74432257
98.622,-47.74872586
98.623,-47.75315896
98.624,-47.75747284
98.625,-47.76181653
98.626,-47.76604474
98.627,-47.77026549
98.628,-47.77444899
98.629,-47.77858406
98.63,-47.78266698
98.631,-47.7867201
98.632,-47.79069498
98.633,-47.79465497
98.634,-47.79857397
98.635,-47.80244455
98.636,-47.80630767
98.637,-47.81006277
98.638,-47.81383649
98.639,-47.81750962
98.64,-47.82116786
98.641,-47.82475159
98.642,-47.82835022
98.643,-47.83184081
98.644,-47.83533514
98.645,-47.83876985
98.646,-47.84213752
98.647,-47.84549028
98.64799,-47.84877598
98.649,-47.85206541
98.65,-47.85529152
98.651,-47.85846174
98.652,-47.86157981
98.653,-47.8646718
98.654,-47.86769301
98.655,-47.87072912
98.656,-47.87366092
98.657,-47.8765592
98.658,-47.87943512
98.659,-47.88224399
98.66,-47.88503051
98.661,-47.88774997
98.66199,-47.89047688
98.663,-47.89313301
98.664,-47.89574817
98.665,-47.89829627
98.666,-47.90082574
98.667,-47.90328816
98.668,-47.90573567
98.669,-47.90810868
98.67,-47.91044444
98.671,-47.91275784
98.672,-47.91500419
98.673,-47.91722819
98.674,-47.91938514
98.675,-47.92152718
98.67599,-47.92360961
98.677,-47.92567343
98.678,-47.92767018
98.679,-47.92962968
98.68,-47.93153703
98.681,-47.93341085
98.682,-47.93522507
98.683,-47.93700203
98.684,-47.93875292
98.685,-47.94043675
98.686,-47.94210196
98.687,-47.94370756
98.688,-47.94528708
98.689,-47.94678837
98.68999,-47.94827104
98.691,-47.94971645
98.692,-47.95111343
98.693,-47.95245454
98.694,-47.95376956
98.695,-47.95502126
98.696,-47.95624688
98.697,-47.9574129
98.698,-47.95854911
98.699,-47.9596369
98.7,-47.9606837
98.701,-47.96168953
98.702,-47.96263948
98.703,-47.96355963
98.70399,-47.96442389
98.705,-47.96526954
98.706,-47.96605185
98.707,-47.96679318
98.708,-47.96749726
98.709,-47.96814546
98.71,-47.96876386
98.711,-47.96933755
98.712,-47.96986654
98.713,-47.97035456
98.714,-47.97080159
98.715,-47.97118902
98.716,-47.97154292
98.717,-47.97185212
98.71799,-47.9721427
98.719,-47.97236621
98.72,-47.97255248
98.721,-47.97268659
98.722,-47.97278345
98.723,-47.9728356
98.724,-47.97284305
98.725,-47.97281697
98.726,-47.97274247
98.727,-47.97261953
98.728,-47.97245562
98.729,-47.97225446
98.73,-47.97200859
98.731,-47.97171429
98.732,-47.97138274
98.733,-47.97100648
98.734,-47.9705818
98.735,-47.97011986
98.736,-47.96961322
98.737,-47.96906933
98.738,-47.96847701
98.739,-47.96783999
98.74,-47.96716198
98.741,-47.96643183
98.742,-47.96566442
98.743,-47.9648672
98.744,-47.96399549
98.745,-47.96312004
98.746,-47.96217382
98.747,-47.96120152
98.748,-47.96018451
98.749,-47.95911908
98.75,-47.95799404
98.751,-47.95684293
98.752,-47.95564711
98.753,-47.95439541
98.754,-47.95312136
98.755,-47.95178026
98.756,-47.9504168
98.757,-47.94899002
98.758,-47.94755206
98.759,-47.94605821
98.76,-47.94450104
98.761,-47.94290289
98.762,-47.94127122
98.763,-47.93958738
98.764,-47.93787748
98.765,-47.93610796
98.766,-47.93429747
98.767,-47.93244228
98.768,-47.93056101
98.769,-47.92863131
98.77,-47.92661965
98.771,-47.92461172
98.772,-47.92254791
98.77299,-47.92042077
98.774,-47.9182303
98.775,-47.91601747
98.776,-47.91375622
98.777,-47.91145027
98.778,-47.90910706
98.779,-47.90670797
98.78,-47.90426791
98.781,-47.90176824
98.782,-47.89924622
98.783,-47.89663851
98.784,-47.89402336
98.785,-47.89135233
98.786,-47.88861051
98.78699,-47.88583517
98.788,-47.88298532
98.789,-47.88011312
98.79,-47.8771925
98.791,-47.87420854
98.792,-47.87118733
98.793,-47.86811396
98.794,-47.8649959
98.795,-47.8618294
98.796,-47.85862193
98.797,-47.85534739
98.798,-47.85202444
98.799,-47.84864187
98.8,-47.84521461
98.80099,-47.84172401
98.802,-47.83814028
98.803,-47.83452675
98.804,-47.83081263
98.805,-47.82699794
98.806,-47.82300815
98.807,-47.8185825
98.808,-47.81152681
98.809,-47.84014449
98.81,-47.83465713
98.811,-47.8312932
98.812,-47.82815278
98.813,-47.82508314
98.814,-47.8219837
98.81499,-47.81888425
98.816,-47.81573638
98.817,-47.81257361
98.818,-47.80938849
98.819,-47.80615121
98.82,-47.80284688
98.821,-47.79956117
98.822,-47.79621214
98.823,-47.79277742
98.824,-47.7893427
98.825,-47.78585956
98.826,-47.78232798
98.827,-47.77872935
98.828,-47.77511582
98.82899,-47.77142033
98.83,-47.76767269
98.831,-47.76392505
98.832,-47.76011407
98.833,-47.75622115
98.834,-47.75230959
98.835,-47.74836078
98.836,-47.74434865
98.837,-47.74030671
98.838,-47.73618281
98.839,-47.73203656
98.84,-47.7277711
98.841,-47.7235429
98.842,-47.71921039
98.84299,-47.71484062
98.844,-47.71038145
98.845,-47.70582542
98.846,-47.70117626
98.847,-47.69646749
98.848,-47.69171029
98.849,-47.68685624
98.85,-47.68201709
98.851,-47.67711833
98.852,-47.67218605
98.853,-47.66715318
98.854,-47.66213149
98.855,-47.65697941
98.856,-47.65189812
98.857,-47.64667526
98.858,-47.64151573
98.859,-47.63627797
98.86,-47.63101414
98.861,-47.6257205
98.862,-47.62038961
98.863,-47.6150699
98.864,-47.60968313
98.865,-47.60404304
98.866,-47.59824648
98.867,-47.59241268
98.868,-47.58647829
98.869,-47.58050665
98.87,-47.57442325
98.871,-47.56829143
98.872,-47.56210372
98.873,-47.55580798
98.874,-47.54946753
98.875,-47.54304886
98.876,-47.53662646
98.877,-47.53009975
98.878,-47.52352834
98.879,-47.5169085
98.88,-47.51032963
98.881,-47.50366881
98.882,-47.49735817
98.883,-47.49151319
98.884,-47.48564586
98.885,-47.47962952
98.886,-47.47353494
98.887,-47.46739194
98.888,-47.461126
98.889,-47.45481908
98.89,-47.44842276
98.891,-47.44194821
98.892,-47.43540287
98.893,-47.42882028
98.894,-47.42211476
98.895,-47.41539061
98.896,-47.40853608
98.897,-47.40166292
98.89799,-47.39473388
98.899,-47.38767445
98.9,-47.380656
,-47.97284305
