Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
105.85,-35.27169675
105.851,-35.28950363
105.852,-35.30740365
105.853,-35.32504663
105.854,-35.34260392
105.855,-35.36008298
105.856,-35.37747264
105.857,-35.39494798
105.858,-35.41216999
105.859,-35.42930633
105.86,-35.44636071
105.861,-35.46350449
105.862,-35.48038378
105.863,-35.49718484
105.864,-35.5138965
105.865,-35.53052992
105.866,-35.54707766
105.867,-35.56353971
105.868,-35.57991982
105.869,-35.59620678
105.87,-35.61258316
105.871,-35.6288664
105.872,-35.64490378
105.873,-35.66070274
105.874,-35.67672521
105.875,-35.69251299
105.876,-35.70820764
105.877,-35.72397679
105.878,-35.7395038
105.879,-35.75495631
105.88,-35.77030823
105.881,-35.78573838
105.882,-35.80077738
105.883,-35.81588343
105.884,-35.83104908
105.885,-35.84612906
105.886,-35.86097434
105.887,-35.87573394
105.888,-35.89055315
105.889,-35.90499982
105.89,-35.91950983
105.891,-35.93407199
105.892,-35.94841063
105.893,-35.96265242
105.894,-35.97696498
105.895,-35.99104658
105.896,-36.00503504
105.897,-36.01907939
105.89799,-36.03275865
105.899,-36.04676947
105.9,-36.06041893
105.901,-36.07399017
105.902,-36.08759865
105.903,-36.1009948
105.904,-36.11429408
105.905,-36.12751886
105.906,-36.14065051
105.907,-36.15383059
105.908,-36.16679832
105.909,-36.17968038
105.91,-36.19259968
105.911,-36.20530292
105.91199,-36.21805459
105.913,-36.23059392
105.914,-36.24316677
105.915,-36.25553474
105.916,-36.2679325
105.917,-36.28012538
105.918,-36.29236296
105.919,-36.30438447
105.92,-36.31644696
105.921,-36.3281779
105.922,-36.3400653
105.923,-36.35175899
105.924,-36.36335954
105.925,-36.37499362
105.92599,-36.38653457
105.927,-36.39788553
105.928,-36.40926257
105.929,-36.42044216
105.93,-36.43165529
105.931,-36.44266352
105.932,-36.45370528
105.933,-36.4645496
105.934,-36.47542745
105.935,-36.48620844
105.936,-36.49670631
105.937,-36.50731966
105.938,-36.51775792
105.939,-36.52820736
105.93999,-36.53847799
105.941,-36.54887155
105.942,-36.55906767
105.943,-36.56899929
105.944,-36.5790464
105.945,-36.58899665
105.946,-36.59878671
105.947,-36.6085805
105.948,-36.6181992
105.949,-36.62782907
105.95,-36.63738817
105.951,-36.646761
105.952,-36.65606678
105.953,-36.66537628
105.95399,-36.67450696
105.955,-36.68374941
105.956,-36.69272363
105.957,-36.70171648
105.958,-36.7106162
105.959,-36.7192775
105.96,-36.72802821
105.961,-36.73668951
105.962,-36.74519435
105.963,-36.75370291
105.964,-36.76212952
105.965,-36.77039966
105.966,-36.77866608
105.967,-36.78685427
105.96799,-36.79481149
105.969,-36.80291027
105.97,-36.81078181
105.971,-36.81864962
105.972,-36.82643548
105.973,-36.83406487
105.974,-36.84169427
105.975,-36.84916347
105.976,-36.85655445
105.977,-36.86393425
105.978,-36.87123209
105.979,-36.87838092
105.98,-36.88551858
105.981,-36.89256683
105.982,-36.89946607
105.983,-36.90634668
105.984,-36.91308945
105.985,-36.91979498
105.986,-36.92641109
105.987,-36.93288937
105.988,-36.93933785
105.989,-36.94564477
105.99,-36.95190698
105.991,-36.95801646
105.992,-36.96405515
105.993,-36.97004169
105.994,-36.97588295
105.995,-36.98168322
105.996,-36.98737547
105.997,-36.99296713
105.998,-36.99840605
105.999,-37.00374439
106,-37.0090194
106.001,-37.01414168
106.002,-37.01919317
106.003,-37.02408075
106.004,-37.028905
106.005,-37.03355417
106.006,-37.0381251
106.007,-37.04248369
106.008,-37.04679012
106.009,-37.05092147
106.01,-37.05500066
106.011,-37.05884144
106.012,-37.06257045
106.013,-37.06612438
106.014,-37.06945479
106.015,-37.07269952
106.016,-37.07573563
106.017,-37.07863018
106.018,-37.08130494
106.019,-37.08378598
106.02,-37.08609566
106.021,-37.08815202
106.022,-37.08997741
106.02299,-37.09161654
106.024,-37.09302098
106.025,-37.09416464
106.026,-37.09503263
106.027,-37.09565848
106.028,-37.09598258
106.029,-37.09599748
106.03,-37.09669784
106.031,-37.09788993
106.032,-37.09891438
106.033,-37.09978983
106.034,-37.10050508
106.035,-37.10110858
106.036,-37.10155189
106.03699,-37.10188717
106.038,-37.10209578
106.039,-37.10222617
106.04,-37.10225597
106.041,-37.10221499
106.042,-37.10214049
106.043,-37.10201383
106.044,-37.10187599
106.045,-37.10174188
106.046,-37.10166365
106.047,-37.10165992
106.048,-37.10174188
106.049,-37.10196167
106.05,-37.10235283
106.05099,-37.10296005
106.052,-37.10383177
106.053,-37.10500151
106.054,-37.10654378
106.055,-37.10849956
106.056,-37.11094707
106.057,-37.11394221
106.058,-37.11756691
106.059,-37.12190315
106.06,-37.13178635
106.061,-37.14848682
106.062,-37.16792539
106.063,-37.19035909
106.064,-37.21609712
106.06499,-37.24541515
106.066,-37.27862239
106.067,-37.31603175
106.068,-37.35796735
106.069,-37.40468249
106.07,-37.45643422
106.071,-37.51344979
106.072,-37.57590428
106.073,-37.64384985
106.074,-37.71726415
106.075,-37.79595718
106.076,-37.87965328
106.077,-37.96786815
106.078,-38.05991635
106.07899,-38.15502673
106.08,-38.25214133
106.081,-38.35018352
106.082,-38.44792768
106.083,-38.54407743
106.084,-38.64297271
106.085,-38.7407206
106.086,-38.8324298
106.087,-38.91675174
106.088,-38.99242729
106.089,-39.05821964
106.09,-39.1128324
106.091,-39.15499151
106.092,-39.18331861
106.09299,-39.1963236
106.094,-39.19243068
106.095,-39.16994482
106.096,-39.12722319
106.097,-39.06275705
106.098,-38.9755331
106.099,-38.86544332
106.1,-38.73387352
106.101,-38.58412057
106.102,-38.43200207
106.103,-38.27761486
106.104,-38.12640533
106.105,-37.9864946
106.106,-37.86505014
106.107,-37.76786476
106.108,-37.69939393
106.109,-37.66292706
106.11,-37.66111284
106.111,-37.69586235
106.112,-37.76814416
106.113,-37.87691146
106.114,-38.01782429
106.115,-38.18198293
106.116,-38.35564479
106.117,-38.52458671
106.118,-38.67849335
106.119,-38.79118711
106.12,-38.85135055
106.121,-38.85121644
106.122,-38.78635168
106.123,-38.65686059
106.124,-38.47093508
106.125,-38.26160356
106.126,-38.04825991
106.127,-37.86174208
106.128,-37.72930428
106.129,-37.66870871
106.13,-37.68866509
106.131,-37.78948262
106.132,-37.95954585
106.133,-38.17086667
106.134,-38.38088736
106.135,-38.55381534
106.136,-38.63791004
106.137,-38.61214221
106.138,-38.4728685
106.139,-38.24523091
106.14,-37.98665479
106.141,-37.75727749
106.142,-37.6178436
106.143,-37.60197014
106.144,-37.71483153
106.145,-37.92906553
106.146,-38.17746043
106.147,-38.38007897
106.14799,-38.45484555
106.149,-38.36463764
106.15,-38.12890127
,-39.1963236
