Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.7,-334.2716694
100.701,-334.3839049
100.702,-334.4931602
100.703,-334.6028924
100.70399,-334.710449
100.70499,-334.8168135
100.70599,-334.9218369
100.707,-335.0256681
100.708,-335.1290226
100.709,-335.2295458
100.71,-335.3303671
100.711,-335.4283571
100.712,-335.5266452
100.713,-335.6221318
100.714,-335.7178569
100.715,-335.8108997
100.716,-335.9033465
100.717,-335.9945416
100.71799,-336.0844553
100.71899,-336.1724913
100.71999,-336.2599015
100.721,-336.3468051
100.722,-336.4310265
100.723,-336.5147114
100.724,-336.5970254
100.725,-336.6781473
100.726,-336.7574215
100.727,-336.8359804
100.728,-336.9127214
100.729,-336.9888365
100.73,-337.0630741
100.731,-337.136656
100.73199,-337.2083902
100.73299,-337.2788727
100.73399,-337.34864
100.735,-337.4171555
100.736,-337.4844193
100.737,-337.549895
100.738,-337.6146555
100.739,-337.6775384
100.74,-337.7397358
100.741,-337.8002048
100.742,-337.8593922
100.743,-337.9173875
100.744,-337.9741013
100.745,-338.0295634
100.74599,-338.0837739
100.74699,-338.13712
100.74799,-338.1884098
100.749,-338.2396698
100.75,-338.2889032
100.751,-338.336885
100.752,-338.3834958
100.753,-338.4289742
100.754,-338.4731412
100.755,-338.5160565
100.756,-338.5577202
100.757,-338.5978937
100.758,-338.6371136
100.759,-338.6750221
100.75999,-338.711679
100.76099,-338.7468755
100.76199,-338.7812376
100.763,-338.814199
100.764,-338.845849
100.765,-338.876307
100.766,-338.9055133
100.767,-338.9331996
100.768,-338.9598727
100.769,-338.9850557
100.77,-339.0090466
100.771,-339.0319943
100.772,-339.0535116
100.77299,-339.073956
100.77399,-339.0930295
100.77499,-339.1109407
100.77599,-339.1275406
100.777,-339.1431272
100.778,-339.1571939
100.779,-339.1701281
100.78,-339.1817212
100.781,-339.1921818
100.782,-339.2013311
100.783,-339.2090797
100.784,-339.2157853
100.785,-339.2212391
100.786,-339.225471
100.78699,-339.2283618
100.78799,-339.2301202
100.78899,-339.2305672
100.78999,-339.2298222
100.791,-339.2278552
100.792,-339.2246068
100.793,-339.2201662
100.794,-339.2144442
100.795,-339.2074704
100.796,-339.1993046
100.797,-339.1899467
100.798,-339.1793072
100.799,-339.1675353
100.8,-339.1544223
100.80099,-339.1400576
100.80199,-339.1247392
100.80299,-339.107722
100.80399,-339.0898108
100.805,-339.0702605
100.806,-339.0497565
100.807,-339.02812
100.808,-339.0051126
100.809,-338.981092
100.81,-338.9552832
100.811,-338.9286995
100.812,-338.9007449
100.813,-338.8717771
100.814,-338.8412893
100.81499,-338.8097882
100.81599,-338.7768865
100.81699,-338.7430012
100.81799,-338.7072086
100.819,-338.670522
100.82,-338.6328816
100.821,-338.5937512
100.822,-338.5539651
100.823,-338.5123014
100.824,-338.4697735
100.825,-338.4256363
100.826,-338.3805752
100.827,-338.3339643
100.828,-338.2863998
100.82899,-338.237226
100.82999,-338.1872773
100.83099,-338.1360471
100.832,-338.083148
100.833,-338.029325
100.834,-337.9740119
100.835,-337.918222
100.836,-337.8602266
100.837,-337.8015161
100.838,-337.741673
100.839,-337.6802802
100.84,-337.6173079
100.841,-337.5540376
100.842,-337.4885321
100.84299,-337.4227583
100.84399,-337.35466
100.84499,-337.2857571
100.846,-337.215662
100.847,-337.1436596
100.848,-337.071538
100.849,-336.9969726
100.85,-336.9222879
100.851,-336.8457258
100.852,-336.7679119
100.853,-336.6886377
100.854,-336.6082013
100.855,-336.5264237
100.856,-336.4439309
100.85699,-336.3588154
100.85799,-336.2737298
100.85899,-336.1865878
100.86,-336.0975087
100.861,-336.0083699
100.862,-335.9172046
100.863,-335.8246684
100.864,-335.7307315
100.865,-335.6361091
100.866,-335.5386257
100.867,-335.4412615
100.868,-335.341692
100.869,-335.241437
100.87,-335.1388872
100.87099,-335.0349963
100.87199,-334.9303603
100.87299,-334.8234594
100.874,-334.7149491
100.875,-334.6049786
100.876,-334.4942331
100.877,-334.3811333
100.878,-334.2663646
100.879,-334.1499865
100.88,-334.0328932
100.881,-333.9135051
100.882,-333.7934017
100.883,-333.6709142
100.884,-333.5479498
100.88499,-333.4234655
100.88599,-333.2966268
100.88699,-333.1695795
100.888,-333.0391347
100.889,-332.9094648
100.89,-332.7766657
100.891,-332.6446116
100.892,-332.5105906
100.893,-332.3764801
100.894,-332.2405219
100.895,-332.1048319
100.896,-331.9683671
100.897,-331.8303227
100.89799,-331.6928446
100.89899,-331.5539956
100.89999,-331.4161003
100.90099,-331.2761784
100.902,-331.1376572
100.903,-330.9996128
100.904,-330.8634162
100.905,-330.7274282
100.906,-330.594033
100.907,-330.4603696
100.908,-330.3315043
100.909,-330.2058578
100.91,-330.0828934
100.911,-329.9646676
100.91199,-329.852134
100.91299,-329.7467232
100.91399,-329.6497166
100.91499,-329.5643628
100.916,-329.3965161
100.917,-329.1405439
100.918,-328.8589716
100.919,-328.5516202
100.92,-328.2074928
100.921,-327.8236687
100.922,-327.3866475
100.923,-326.8859088
100.924,-326.3075054
100.925,-325.6375194
100.92599,-324.865818
100.92699,-323.8102794
100.92799,-320.8165467
100.92899,-317.6716864
100.93,-314.5677447
100.931,-311.675936
100.932,-308.3836734
100.933,-305.1897287
100.934,-302.4433255
100.935,-300.0829518
100.936,-298.0404794
100.937,-296.2580919
100.938,-294.6847677
100.939,-293.2827175
100.93999,-292.0203209
100.94099,-291.2811935
100.94199,-290.7149196
100.94299,-290.1898026
100.944,-289.696306
100.945,-289.2347574
100.946,-288.7993455
100.947,-288.3874476
100.948,-287.996769
100.949,-287.6259089
100.95,-287.2733772
100.951,-286.9384885
100.952,-286.621362
100.953,-286.3209546
100.95399,-286.0371172
100.95499,-285.7699394
100.95599,-285.5198085
100.957,-285.286516
100.958,-285.0732505
100.959,-284.8795056
100.96,-284.7065032
100.961,-284.5557332
100.962,-284.4291031
100.963,-284.3296528
100.964,-284.2582464
100.965,-284.219712
100.966,-284.2155099
100.967,-284.2516601
100.96799,-284.3316197
100.96899,-284.4614387
100.96999,-284.6439481
100.971,-284.8878503
100.972,-285.2004766
100.973,-285.5834961
100.974,-286.0458195
100.975,-286.5874469
100.976,-287.2102559
100.977,-288.0726457
100.978,-289.714545
100.979,-291.4496064
100.98,-293.2400107
100.981,-295.030117
100.98199,-296.7742085
100.98299,-298.4234989
100.98399,-299.9452353
100.985,-301.3139963
100.986,-302.5163114
100.987,-303.3672571
100.988,-303.8651943
100.989,-304.2548895
100.99,-304.5368791
100.991,-304.718703
100.992,-304.797709
100.993,-304.7788739
100.994,-304.6549559
100.995,-304.430306
100.99599,-304.0940762
100.99699,-303.642571
100.99799,-303.0685782
100.999,-302.3599982
