Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.85,-70.0276047
98.851,-70.04789263
98.852,-70.0680539
98.853,-70.08811086
98.854,-70.10807842
98.855,-70.12802362
98.856,-70.14773786
98.857,-70.16745955
98.858,-70.18708438
98.859,-70.20634413
98.86,-70.22573054
98.861,-70.24488598
98.862,-70.26392967
98.863,-70.28286159
98.864,-70.30179352
98.865,-70.32038271
98.866,-70.33909112
98.867,-70.35746425
98.868,-70.37583739
98.869,-70.39418817
98.87,-70.41222602
98.871,-70.43046504
98.872,-70.44838369
98.873,-70.46607882
98.874,-70.48387825
98.875,-70.50145417
98.876,-70.51880658
98.877,-70.53626329
98.878,-70.55339217
98.879,-70.57051361
98.88,-70.58752328
98.881,-70.60442865
98.882,-70.62120736
98.883,-70.63788176
98.884,-70.65434009
98.885,-70.67088038
98.886,-70.68730891
98.887,-70.70342451
98.888,-70.71952522
98.889,-70.73551416
98.89,-70.75130194
98.891,-70.76706737
98.892,-70.78263164
98.893,-70.79815865
98.894,-70.81358135
98.895,-70.82880288
98.896,-70.84400207
98.897,-70.85907459
98.89799,-70.87396085
98.899,-70.88890672
98.9,-70.90364397
98.901,-70.91810554
98.902,-70.93261182
98.903,-70.94692439
98.904,-70.96122205
98.905,-70.97540051
98.906,-70.98937035
98.907,-71.00323588
98.908,-71.01706415
98.909,-71.03069872
98.91,-71.04423642
98.911,-71.05764002
98.91199,-71.07101381
98.913,-71.08429074
98.914,-71.09743357
98.915,-71.11040503
98.916,-71.12324238
98.917,-71.13597542
98.918,-71.14858925
98.919,-71.16116583
98.92,-71.17357105
98.921,-71.18584216
98.922,-71.19808346
98.923,-71.21006399
98.924,-71.22201473
98.925,-71.23384625
98.92599,-71.24554366
98.927,-71.25728577
98.928,-71.26870006
98.929,-71.28014416
98.93,-71.29140943
98.931,-71.3024959
98.932,-71.31358981
98.933,-71.32450491
98.934,-71.3352561
98.935,-71.34600729
98.936,-71.35652006
98.937,-71.36698812
98.938,-71.37733698
98.939,-71.38758153
98.93999,-71.39771432
98.941,-71.40776515
98.942,-71.41760737
98.943,-71.42744958
98.944,-71.43712789
98.945,-71.44663483
98.946,-71.45608217
98.947,-71.46541029
98.948,-71.47455961
98.949,-71.48366421
98.95,-71.49266452
98.951,-71.50153816
98.952,-71.51030004
98.953,-71.51890546
98.95399,-71.52742893
98.955,-71.53591514
98.956,-71.54417038
98.957,-71.55235857
98.958,-71.56044245
98.959,-71.56835496
98.96,-71.57621533
98.961,-71.58391178
98.962,-71.59154117
98.963,-71.59905136
98.964,-71.60641998
98.965,-71.61369175
98.966,-71.62083685
98.967,-71.62784785
98.96799,-71.63479924
98.969,-71.64169103
98.97,-71.64836675
98.971,-71.65498286
98.972,-71.66147232
98.973,-71.66782022
98.974,-71.67407125
98.975,-71.68018073
98.976,-71.6862455
98.977,-71.69217616
98.978,-71.69793546
98.979,-71.70364261
98.98,-71.70920819
98.981,-71.71470672
98.982,-71.72008604
98.983,-71.72534615
98.984,-71.73047215
98.985,-71.73547894
98.986,-71.74038887
98.987,-71.7452243
98.988,-71.74991071
98.989,-71.75449282
98.99,-71.75896317
98.991,-71.76332921
98.992,-71.76758349
98.993,-71.77172601
98.994,-71.77576423
98.995,-71.77971303
98.996,-71.78356498
98.997,-71.78729028
98.998,-71.790874
98.999,-71.79440558
99,-71.79777324
99.001,-71.8010962
99.002,-71.80427015
99.003,-71.80734724
99.004,-71.81032002
99.005,-71.81297243
99.006,-71.81545347
99.007,-71.81787491
99.008,-71.82010263
99.009,-71.82224095
99.01,-71.82427496
99.011,-71.8261227
99.012,-71.82788849
99.013,-71.82951272
99.014,-71.83098048
99.015,-71.83232158
99.016,-71.83352858
99.017,-71.83459401
99.018,-71.83554769
99.019,-71.83630764
99.02,-71.8369633
99.021,-71.83746994
99.022,-71.83780521
99.02299,-71.83801383
99.024,-71.83802873
99.025,-71.83791697
99.026,-71.83761895
99.027,-71.83718681
99.028,-71.83653861
99.029,-71.8357265
99.03,-71.83477283
99.031,-71.83361053
99.032,-71.83227688
99.033,-71.83076441
99.034,-71.82908803
99.035,-71.82723284
99.036,-71.82522118
99.03699,-71.82301581
99.038,-71.82065398
99.039,-71.81815058
99.04,-71.81545347
99.041,-71.8126297
99.042,-71.80969417
99.043,-71.80657238
99.044,-71.80336118
99.045,-71.80003822
99.046,-71.7966035
99.047,-71.79311663
99.048,-71.78955525
99.049,-71.78597152
99.05,-71.78238034
99.05099,-71.77881896
99.052,-71.77532464
99.053,-71.77200913
99.054,-71.76887989
99.055,-71.76608592
99.056,-71.76372409
99.057,-71.76201046
99.058,-71.76122814
99.059,-71.76173478
99.06,-71.76410407
99.061,-71.76916301
99.062,-71.77778333
99.063,-71.77016884
99.064,-71.74737006
99.06499,-71.724087
99.066,-71.67785615
99.067,-71.6368407
99.068,-71.60354406
99.069,-71.57600671
99.07,-71.55118138
99.071,-71.52874768
99.072,-71.50858641
99.073,-71.49006426
99.074,-71.47284597
99.075,-71.45660371
99.076,-71.44129276
99.077,-71.42668217
99.078,-71.41280174
99.07899,-71.39959186
99.08,-71.38705999
99.081,-71.37528062
99.082,-71.36429101
99.083,-71.35420293
99.084,-71.34655863
99.085,-71.33998722
99.086,-71.3340044
99.087,-71.32868469
99.088,-71.32420689
99.089,-71.32190466
99.09,-71.32397592
99.091,-71.32937759
99.092,-71.33837044
99.09299,-71.35118544
99.094,-71.36740535
99.095,-71.3859126
99.096,-71.40493393
99.097,-71.42204046
99.098,-71.43429667
99.099,-71.44288719
99.1,-71.44711912
99.101,-71.44699246
99.102,-71.44229114
99.103,-71.43267989
99.104,-71.41772658
99.105,-71.39720768
99.106,-71.37104124
99.107,-71.3391006
99.108,-71.30423933
99.109,-71.27159089
99.11,-71.24457508
99.111,-71.22521847
99.112,-71.21455669
99.113,-71.21361047
99.114,-71.22290879
99.115,-71.24214619
99.116,-71.2678805
99.117,-71.29265368
99.118,-71.3077113
99.119,-71.31242752
99.12,-71.30538672
99.121,-71.28604501
99.122,-71.25539333
99.123,-71.21513039
99.124,-71.17798179
99.125,-71.15274668
99.126,-71.14391029
99.127,-71.15323097
99.128,-71.17875665
99.129,-71.21071219
99.13,-71.23148441
99.131,-71.23471797
99.132,-71.21867687
99.133,-71.18424773
99.134,-71.14028931
99.135,-71.10757381
99.136,-71.09818608
99.137,-71.11492008
99.138,-71.15015388
99.139,-71.1793825
99.14,-71.18475437
99.141,-71.16363198
99.142,-71.11985981
99.143,-71.07950002
99.144,-71.06728852
99.145,-71.08915597
99.146,-71.13003731
99.147,-71.15219533
99.14799,-71.14101946
99.149,-71.09870017
99.15,-71.0561946
,-71.83802873
