Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.5,-202.770859
100.501,-202.8446048
100.502,-202.9180527
100.503,-202.9907554
100.504,-203.0635774
100.505,-203.1356245
100.506,-203.2078207
100.507,-203.2800913
100.508,-203.3516467
100.509,-203.4224719
100.51,-203.4933865
100.511,-203.5635114
100.512,-203.6338001
100.513,-203.7037462
100.514,-203.7729621
100.515,-203.8422525
100.516,-203.9108425
100.517,-203.9795667
100.518,-204.0479183
100.519,-204.1155547
100.52,-204.1832805
100.521,-204.2510957
100.522,-204.3178082
100.523,-204.3849975
100.524,-204.4514716
100.525,-204.5171857
100.526,-204.583019
100.527,-204.6485096
100.528,-204.7136575
100.529,-204.7785819
100.53,-204.8427016
100.531,-204.9068958
100.532,-204.9712241
100.533,-205.0343901
100.534,-205.0976604
100.535,-205.1614076
100.536,-205.2236199
100.537,-205.2859664
100.538,-205.348298
100.539,-205.4095566
100.54,-205.4709196
100.541,-205.5319697
100.542,-205.5926472
100.543,-205.6534141
100.544,-205.7131082
100.545,-205.7728767
100.546,-205.8326751
100.547,-205.8914155
100.548,-205.9505582
100.549,-206.0094029
100.55,-206.067577
100.551,-206.1253339
100.552,-206.18321
100.553,-206.2401026
100.554,-206.2973231
100.555,-206.3535154
100.556,-206.4101398
100.557,-206.4660341
100.558,-206.5216154
100.559,-206.5769136
100.56,-206.6319138
100.561,-206.6868693
100.562,-206.7411989
100.563,-206.7958713
100.564,-206.8492323
100.565,-206.9029361
100.566,-206.9556564
100.567,-207.0087194
100.568,-207.0614696
100.569,-207.113266
100.57,-207.1653455
100.571,-207.2167844
100.572,-207.2679549
100.573,-207.3190957
100.574,-207.3692828
100.575,-207.4198276
100.576,-207.4700147
100.577,-207.5198293
100.578,-207.5690925
100.579,-207.618013
100.58,-207.6666355
100.581,-207.7151984
100.582,-207.7631503
100.583,-207.8107893
100.584,-207.8583688
100.585,-207.9051137
100.586,-207.9520524
100.587,-207.9987079
100.588,-208.0444396
100.589,-208.0904543
100.59,-208.1358135
100.591,-208.181113
100.592,-208.2261145
100.593,-208.2705051
100.594,-208.3146125
100.595,-208.3583623
100.596,-208.4019929
100.597,-208.4450126
100.598,-208.4877342
100.599,-208.5301429
100.6,-208.5722089
100.601,-208.6141557
100.602,-208.6552829
100.603,-208.6965293
100.604,-208.7371796
100.605,-208.7777406
100.606,-208.8179439
100.607,-208.8575512
100.608,-208.8965178
100.609,-208.9356482
100.61,-208.9738548
100.611,-209.0122253
100.612,-209.049955
100.613,-209.0873271
100.614,-209.1242224
100.615,-209.1607749
100.616,-209.1969699
100.617,-209.2327327
100.618,-209.2678547
100.619,-209.3031704
100.62,-209.3376517
100.621,-209.371686
100.622,-209.4050497
100.623,-209.4381899
100.624,-209.4708532
100.625,-209.5030248
100.626,-209.5347196
100.627,-209.5667422
100.628,-209.5985264
100.629,-209.6299976
100.63,-209.6607089
100.631,-209.6912563
100.632,-209.7215652
100.633,-209.7510695
100.634,-209.7803205
100.635,-209.8086774
100.636,-209.8370045
100.637,-209.864825
100.638,-209.8919898
100.639,-209.9186033
100.64,-209.9449784
100.641,-209.9705786
100.642,-209.9957019
100.643,-210.0202441
100.644,-210.0442648
100.645,-210.0679129
100.646,-210.0908458
100.647,-210.1128995
100.648,-210.1346701
100.649,-210.1554573
100.65,-210.1757526
100.651,-210.1953328
100.652,-210.2141082
100.653,-210.2324069
100.654,-210.2498561
100.655,-210.2663666
100.656,-210.2822661
100.657,-210.297212
100.658,-210.311532
100.659,-210.3249878
100.66,-210.3375345
100.661,-210.3494108
100.662,-210.3604823
100.663,-210.3706151
100.664,-210.3801519
100.665,-210.3889734
100.666,-210.3968114
100.667,-210.4043514
100.668,-210.4281187
100.669,-210.4592323
100.67,-210.4900777
100.671,-210.5205655
100.672,-210.5506361
100.673,-210.5804384
100.674,-210.6096298
100.675,-210.6383443
100.676,-210.6663734
100.677,-210.6936127
100.678,-210.7202113
100.679,-210.7460201
100.68,-210.7710391
100.681,-210.7951343
100.682,-210.8182013
100.683,-210.8404785
100.684,-210.8618915
100.685,-210.8822763
100.686,-210.9018117
100.687,-210.9203488
100.688,-210.9381557
100.689,-210.9595388
100.69,-210.9808624
100.691,-211.000517
100.692,-211.018756
100.693,-211.0355943
100.694,-211.0512257
100.695,-211.0656947
100.696,-211.0788375
100.697,-211.0909522
100.698,-211.1022174
100.699,-211.1124694
100.7,-211.1220658
100.701,-211.1309618
100.702,-211.1392766
100.703,-211.1471742
100.704,-211.1546546
100.705,-211.161837
100.706,-211.1689299
100.707,-211.1760378
100.708,-211.1831754
100.709,-211.1905813
100.71,-211.1983299
100.711,-211.206615
100.712,-211.2155259
100.713,-211.2251669
100.714,-211.2358063
100.715,-211.24731
100.716,-211.2600803
100.717,-211.2740278
100.718,-211.2892419
100.719,-211.3057822
100.72,-211.3235891
100.721,-211.3425732
100.722,-211.3627046
100.723,-211.3836408
100.724,-211.4050239
100.725,-211.426571
100.726,-211.4477456
100.727,-211.4679515
100.728,-211.4867568
100.729,-211.5033716
100.73,-211.5171999
100.731,-211.5275264
100.732,-211.5338743
100.733,-211.5354985
100.734,-211.531952
100.735,-211.522907
100.736,-211.5080655
100.737,-211.4874721
100.738,-211.4617527
100.739,-211.4317864
100.74,-211.3992423
100.741,-211.3662064
100.742,-211.3352269
100.743,-211.3089412
100.744,-211.2896889
100.745,-211.2796605
100.746,-211.2803161
100.747,-211.2921029
100.748,-211.3142163
100.749,-211.344108
100.75,-211.3772333
100.751,-211.4078701
100.752,-211.4301622
100.753,-211.4390284
100.754,-211.4316374
100.755,-211.4077508
100.756,-211.3702297
100.757,-211.3254666
100.758,-211.2830728
100.759,-211.2528682
100.76,-211.2423182
100.761,-211.2543583
100.762,-211.2857997
100.763,-211.3261074
100.764,-211.3603204
100.765,-211.3743275
100.766,-211.3606185
100.767,-211.3214433
100.768,-211.2698853
100.769,-211.2261951
100.77,-211.209178
100.771,-211.2261355
100.772,-211.268425
100.773,-211.3119066
100.774,-211.3296688
100.775,-211.3080174
100.776,-211.2562507
100.777,-211.2042755
100.778,-211.1849338
100.779,-211.210981
100.78,-211.2625986
100.781,-211.2977207
100.782,-211.2846822
100.783,-211.2303376
100.784,-211.1786902
100.785,-211.174652
100.786,-211.221844
100.787,-211.2723291
100.788,-211.2710327
100.789,-211.2158537
100.79,-211.1649513
100.791,-211.1757845
100.792,-211.2359554
100.793,-211.2689465
100.794,-211.2298161
100.795,-211.1684084
100.796,-211.1691982
100.797,-211.2324834
100.798,-211.2639695
100.799,-211.2141252
100.8,-211.1614943
,-211.5354985
