Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.9,-69.43594664
100.901,-69.44923103
100.902,-69.46248561
100.903,-69.47563589
100.904,-69.4886744
100.905,-69.50168312
100.906,-69.51443106
100.90701,-69.52723861
100.908,-69.53992695
100.909,-69.55235451
100.91,-69.56482679
100.911,-69.57711279
100.912,-69.58921254
100.913,-69.60136443
100.914,-69.61326301
100.915,-69.62518394
100.916,-69.63693351
100.917,-69.64857131
100.918,-69.66010481
100.919,-69.67160106
100.92,-69.68284398
100.92101,-69.69419122
100.922,-69.70530003
100.923,-69.71628964
100.924,-69.72718239
100.925,-69.73802298
100.926,-69.74861771
100.927,-69.75925714
100.928,-69.7696358
100.929,-69.78005171
100.93,-69.79028881
100.931,-69.8004216
100.932,-69.81050968
100.933,-69.82035935
100.934,-69.83023137
100.93501,-69.83998418
100.936,-69.84963268
100.937,-69.85906512
100.938,-69.8684901
100.939,-69.87775862
100.94,-69.88692284
100.941,-69.89602745
100.942,-69.90496814
100.943,-69.91380453
100.944,-69.92259622
100.945,-69.93121654
100.946,-69.93970275
100.947,-69.94811445
100.948,-69.95645165
100.94901,-69.964692
100.95,-69.97282058
100.951,-69.98078525
100.952,-69.98865306
100.953,-69.99642402
100.954,-70.00410557
100.955,-70.01164556
100.956,-70.01908123
100.957,-70.02644241
100.958,-70.03365457
100.959,-70.04078478
100.96,-70.04783303
100.961,-70.05472481
100.962,-70.06154954
100.96301,-70.06826997
100.964,-70.07484883
100.965,-70.08135319
100.966,-70.08774579
100.967,-70.09396702
100.968,-70.10014355
100.969,-70.10621578
100.97,-70.11213899
100.971,-70.11796534
100.972,-70.12369484
100.973,-70.12932748
100.974,-70.13487816
100.975,-70.14022768
100.976,-70.14555484
100.97701,-70.1508224
100.978,-70.1559037
100.979,-70.16087323
100.98,-70.16576082
100.981,-70.17052919
100.982,-70.1752156
100.983,-70.1797232
100.984,-70.18420845
100.985,-70.18856704
100.986,-70.19278407
100.987,-70.19692659
100.988,-70.20097226
100.989,-70.20486891
100.99,-70.20869851
100.991,-70.2124238
100.992,-70.21600753
100.993,-70.21953911
100.994,-70.22289932
100.995,-70.22619992
100.996,-70.22938877
100.997,-70.23245096
100.998,-70.23543119
100.999,-70.23827732
101,-70.24101913
101.001,-70.24366409
101.002,-70.24621218
101.003,-70.24864852
101.004,-70.2509582
101.005,-70.25320083
101.006,-70.25530934
101.007,-70.257321
101.008,-70.259206
101.009,-70.26099414
101.01,-70.26267797
101.011,-70.26425004
101.012,-70.26572526
101.013,-70.26708126
101.014,-70.26831806
101.015,-70.26946545
101.016,-70.27047873
101.017,-70.27139515
101.018,-70.27219236
101.019,-70.27290016
101.02,-70.27348876
101.021,-70.27395815
101.022,-70.27430832
101.023,-70.27455419
101.024,-70.27468085
101.025,-70.27468085
101.026,-70.274584
101.027,-70.27436048
101.028,-70.27403265
101.029,-70.27357072
101.03,-70.27299702
101.031,-70.27230412
101.03201,-70.2714771
101.033,-70.27053833
101.034,-70.2694729
101.035,-70.2682659
101.036,-70.2669695
101.037,-70.26550919
101.038,-70.26392967
101.039,-70.26222348
101.04,-70.26037574
101.041,-70.25840133
101.042,-70.25629282
101.043,-70.25402784
101.044,-70.25163621
101.045,-70.24905831
101.04601,-70.2463761
101.047,-70.24353743
101.048,-70.24050504
101.049,-70.23736089
101.05,-70.23405284
101.051,-70.23058087
101.052,-70.22690028
101.053,-70.22310048
101.054,-70.21912187
101.055,-70.214957
101.056,-70.21058351
101.057,-70.20603865
101.058,-70.20130754
101.059,-70.19637525
101.06001,-70.1911971
101.061,-70.18584758
101.062,-70.1802671
101.063,-70.17444074
101.064,-70.16842067
101.065,-70.16212493
101.066,-70.15563548
101.067,-70.14884055
101.068,-70.1417625
101.069,-70.13446093
101.07,-70.12686133
101.071,-70.11895627
101.072,-70.11077553
101.073,-70.10221481
101.07401,-70.09334117
101.075,-70.08419931
101.076,-70.07467747
101.077,-70.06485015
101.078,-70.05719095
101.079,-70.04929334
101.08,-70.04122436
101.081,-70.03295422
101.082,-70.02449036
101.083,-70.01587003
101.084,-70.00709325
101.085,-69.99821216
101.086,-69.9891597
101.087,-69.98004764
101.08801,-69.97078657
101.089,-69.9615106
101.09,-69.95218247
101.091,-69.94289905
101.092,-69.93353367
101.093,-69.92418319
101.094,-69.91498172
101.095,-69.90573555
101.096,-69.89660114
101.097,-69.88759339
101.098,-69.87864524
101.099,-69.86992061
101.1,-69.86130774
101.101,-69.85288113
101.10201,-69.84460354
101.103,-69.83668357
101.104,-69.82897967
101.105,-69.82165575
101.106,-69.8146075
101.107,-69.80785728
101.108,-69.80165094
101.109,-69.79572773
101.11,-69.79029626
101.111,-69.78529692
101.112,-69.78069991
101.113,-69.77651268
101.114,-69.77267563
101.115,-69.76909935
101.116,-69.77150589
101.117,-69.7767809
101.118,-69.78192925
101.119,-69.78669763
101.12,-69.79054213
101.121,-69.79337335
101.122,-69.79483366
101.123,-69.79469955
101.124,-69.7928369
101.125,-69.7889477
101.126,-69.78277117
101.127,-69.77427006
101.128,-69.76275146
101.129,-69.74812597
101.13,-69.72966343
101.131,-69.70705092
101.132,-69.679901
101.133,-69.64831054
101.134,-69.61282343
101.135,-69.57538426
101.136,-69.53815371
101.137,-69.50373203
101.138,-69.48184967
101.139,-69.4629699
101.14,-69.4468841
101.141,-69.43402439
101.142,-69.42436844
101.143,-69.42817569
101.144,-69.4380179
101.145,-69.44771856
101.146,-69.45182383
101.147,-69.44659352
101.148,-69.42973286
101.149,-69.40007955
101.15,-69.35826689
101.151,-69.30904835
101.152,-69.26145405
101.153,-69.22695041
101.154,-69.20602173
101.155,-69.19618696
101.156,-69.20386851
101.15701,-69.21500713
101.158,-69.21630353
101.159,-69.19848919
101.16,-69.15904582
101.161,-69.10300255
101.162,-69.04710084
101.163,-69.01023537
101.164,-68.99650395
101.165,-69.0042451
101.166,-69.01323795
101.167,-69.00063157
101.168,-68.95742565
101.169,-68.89288127
101.17,-68.8361451
101.17101,-68.81028414
101.172,-68.81494075
101.173,-68.82207096
101.174,-68.7982589
101.175,-68.7366128
101.176,-68.66706908
101.177,-68.63110512
101.178,-68.63380969
101.179,-68.6365366
101.18,-68.59641522
101.181,-68.51962954
101.182,-68.46196949
101.183,-68.45387071
101.184,-68.45806539
101.18501,-68.41466576
101.186,-68.33141297
101.187,-68.28021258
101.188,-68.28189641
101.189,-68.26672703
101.19,-68.18962842
101.191,-68.11548769
101.192,-68.10516119
101.193,-68.09532642
101.194,-68.01649183
101.195,-67.93937832
101.196,-67.93204695
101.197,-67.90693104
101.198,-67.81174988
101.19901,-67.75625795
101.2,-67.7543059
,-70.27468085
