Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.1,-4.175905604
99.101,-4.176589195
99.102,-4.17726906
99.103,-4.1779452
99.104,-4.178619012
99.105,-4.179289099
99.106,-4.179956391
99.107,-4.180625081
99.108,-4.181285389
99.109,-4.181941971
99.11,-4.182601348
99.111,-4.183246288
99.112,-4.183893558
99.113,-4.184536636
99.114,-4.185182974
99.115,-4.185814876
99.116,-4.186449107
99.117,-4.187079612
99.118,-4.18771198
99.119,-4.188335966
99.12,-4.188952036
99.121,-4.189575091
99.122,-4.190189298
99.123,-4.190805368
99.124,-4.19141259
99.125,-4.192012362
99.126,-4.192613065
99.127,-4.19321144
99.128,-4.193810746
99.129,-4.194402136
99.13,-4.194985144
99.131,-4.195569549
99.132,-4.196156282
99.133,-4.196734633
99.134,-4.197304137
99.135,-4.197881091
99.136,-4.198449198
99.137,-4.199018702
99.138,-4.199580755
99.139,-4.200133961
99.14,-4.200689495
99.141,-4.20124596
99.142,-4.201794509
99.143,-4.202334676
99.144,-4.202876706
99.145,-4.203420598
99.146,-4.203955177
99.147,-4.204487428
99.14799,-4.205011297
99.149,-4.205541685
99.15,-4.206068348
99.151,-4.206586629
99.152,-4.207097925
99.153,-4.207610618
99.154,-4.208123777
99.155,-4.208629485
99.156,-4.209127277
99.157,-4.209626466
99.158,-4.210122395
99.159,-4.21061879
99.16,-4.211104475
99.161,-4.21159016
99.16199,-4.212072119
99.163,-4.212559666
99.164,-4.213036038
99.165,-4.213504493
99.166,-4.213974345
99.167,-4.214439541
99.168,-4.214902874
99.169,-4.215362016
99.17,-4.215818364
99.171,-4.216271453
99.172,-4.216720816
99.173,-4.217167385
99.174,-4.217610229
99.175,-4.218049347
99.17599,-4.218485672
99.177,-4.218922928
99.178,-4.219352733
99.179,-4.219775088
99.18,-4.220197909
99.181,-4.220622126
99.182,-4.221038427
99.183,-4.221448209
99.184,-4.221857991
99.185,-4.222267773
99.186,-4.222667776
99.187,-4.223067779
99.188,-4.223463591
99.189,-4.223854281
99.18999,-4.224247299
99.191,-4.224637523
99.192,-4.225017503
99.193,-4.225397948
99.194,-4.225777928
99.195,-4.226148129
99.196,-4.226518329
99.197,-4.22688527
99.198,-4.227245692
99.199,-4.227608908
99.2,-4.22796607
99.201,-4.228316713
99.202,-4.228667356
99.203,-4.229017068
99.20399,-4.229357466
99.205,-4.229701124
99.206,-4.230038263
99.207,-4.230368882
99.208,-4.230702762
99.209,-4.231027327
99.21,-4.231350962
99.211,-4.231671803
99.212,-4.231988918
99.213,-4.232303239
99.214,-4.232611042
99.215,-4.232917912
99.216,-4.233224317
99.217,-4.233522806
99.21799,-4.233820364
99.219,-4.234114662
99.22,-4.234404769
99.221,-4.234692082
99.222,-4.234976135
99.223,-4.235256929
99.224,-4.235532135
99.225,-4.235808272
99.226,-4.236076958
99.227,-4.236344714
99.228,-4.236606881
99.229,-4.236867186
99.23,-4.237125162
99.231,-4.237378947
99.232,-4.237631802
99.233,-4.237877671
99.234,-4.238124005
99.235,-4.23836289
99.236,-4.238601308
99.237,-4.238833673
99.238,-4.239064641
99.239,-4.239292815
99.24,-4.239517264
99.241,-4.239737056
99.242,-4.239955917
99.243,-4.240170121
99.244,-4.240381066
99.245,-4.240586888
99.246,-4.240793642
99.247,-4.240992945
99.248,-4.241192248
99.249,-4.241385497
99.25,-4.241576418
99.251,-4.241762683
99.252,-4.241949413
99.253,-4.242129158
99.254,-4.24230611
99.255,-4.242480267
99.256,-4.242653958
99.257,-4.242819734
99.258,-4.242984578
99.259,-4.243145231
99.26,-4.243304487
99.261,-4.243458621
99.262,-4.243610427
99.263,-4.243758041
99.264,-4.243902396
99.265,-4.244044889
99.266,-4.244181793
99.267,-4.244316835
99.268,-4.24444722
99.269,-4.244575743
99.27,-4.244701006
99.271,-4.244822077
99.272,-4.24493989
99.27299,-4.245054442
99.274,-4.245168064
99.275,-4.2452747
99.276,-4.24537994
99.277,-4.245480988
99.278,-4.245580174
99.279,-4.2456761
99.28,-4.24576737
99.281,-4.245854914
99.282,-4.245941527
99.283,-4.246023484
99.284,-4.246100783
99.285,-4.246177152
99.286,-4.246249329
99.28699,-4.246318713
99.288,-4.24638344
99.289,-4.246445838
99.29,-4.246504512
99.291,-4.246560857
99.292,-4.246612545
99.293,-4.246661905
99.294,-4.24670754
99.295,-4.246748984
99.296,-4.246788099
99.297,-4.246823024
99.298,-4.24685562
99.299,-4.246884491
99.3,-4.246909637
99.30099,-4.246931989
99.302,-4.246950615
99.303,-4.246966448
99.304,-4.246978555
99.305,-4.246986937
99.306,-4.246991593
99.307,-4.24699299
99.308,-4.246991128
99.309,-4.246985074
99.31,-4.246977158
99.311,-4.246964119
99.312,-4.246948287
99.313,-4.246928729
99.314,-4.246909637
99.31499,-4.246888682
99.316,-4.246863537
99.317,-4.246836528
99.318,-4.246806726
99.319,-4.246772733
99.32,-4.246736877
99.321,-4.246698692
99.322,-4.246657714
99.323,-4.246613942
99.324,-4.246567376
99.325,-4.246518482
99.326,-4.246467724
99.327,-4.246413242
99.328,-4.246355966
99.32899,-4.246298689
99.33,-4.246236291
99.331,-4.246173427
99.332,-4.246109165
99.333,-4.246041644
99.334,-4.245974123
99.335,-4.245901015
99.336,-4.245829768
99.337,-4.245754331
99.338,-4.245678429
99.339,-4.245600197
99.34,-4.245521501
99.341,-4.245438613
99.342,-4.245354794
99.34299,-4.245270975
99.344,-4.245183896
99.345,-4.245092627
99.346,-4.245001823
99.347,-4.244910087
99.348,-4.244816024
99.349,-4.244718701
99.35,-4.244618583
99.351,-4.244515672
99.352,-4.244409967
99.353,-4.244300537
99.354,-4.24418645
99.355,-4.2440705
99.356,-4.243949428
99.357,-4.243822303
99.358,-4.243691918
99.359,-4.243551288
99.36,-4.24340833
99.361,-4.243258853
99.362,-4.243100528
99.363,-4.242934752
99.364,-4.242762458
99.365,-4.242579918
99.366,-4.242389463
99.367,-4.242187832
99.368,-4.241977353
99.369,-4.241758958
99.37,-4.241531249
99.371,-4.241289571
99.372,-4.241039976
99.373,-4.240784328
99.374,-4.240521695
99.375,-4.240252078
99.376,-4.239974543
99.377,-4.239697009
99.378,-4.239414819
99.379,-4.239132628
99.38,-4.238851368
99.381,-4.238571972
99.382,-4.238297697
99.383,-4.238029476
99.384,-4.237771034
99.385,-4.237513524
99.386,-4.237267654
99.387,-4.237031098
99.388,-4.236807581
99.389,-4.236589186
99.39,-4.236381967
99.391,-4.236182664
99.392,-4.235988483
99.393,-4.235795699
99.394,-4.235601518
99.395,-4.235406406
99.396,-4.235204309
99.397,-4.234990105
99.39799,-4.234756343
99.399,-4.234506749
99.4,-4.234234802
,-4.24699299
