Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.3,-28.41409296
99.301,-28.41856517
99.302,-28.4229815
99.303,-28.42744067
99.304,-28.43180485
99.305,-28.43621187
99.306,-28.44055928
99.30701,-28.44491601
99.30801,-28.44921313
99.30901,-28.45351957
99.31001,-28.45772915
99.311,-28.46198343
99.312,-28.46614458
99.313,-28.47034857
99.314,-28.47449295
99.315,-28.47857773
99.316,-28.48270163
99.317,-28.48677151
99.318,-28.49081159
99.319,-28.49482745
99.32,-28.49881724
99.32101,-28.50281447
99.32201,-28.50675397
99.32301,-28.51066925
99.32401,-28.51459011
99.325,-28.51842158
99.326,-28.5222549
99.327,-28.52606773
99.328,-28.52985263
99.329,-28.53361517
99.33,-28.53735164
99.331,-28.54106016
99.332,-28.54474261
99.333,-28.54843438
99.334,-28.55203673
99.33501,-28.55570242
99.33601,-28.55925448
99.33701,-28.56284194
99.33801,-28.56634371
99.339,-28.56984362
99.34,-28.57332677
99.341,-28.57678011
99.342,-28.58020738
99.343,-28.58361043
99.344,-28.58698554
99.345,-28.59034017
99.346,-28.59366685
99.347,-28.59693766
99.348,-28.60023826
99.34901,-28.60348858
99.35001,-28.60673703
99.35101,-28.60991098
99.35201,-28.61308306
99.353,-28.61622907
99.354,-28.61935273
99.355,-28.62244658
99.356,-28.62549387
99.357,-28.62855978
99.358,-28.63155305
99.359,-28.63455005
99.36,-28.63751724
99.361,-28.6404565
99.362,-28.64337526
99.36301,-28.64628658
99.36401,-28.64913084
99.36501,-28.65196951
99.366,-28.6547821
99.367,-28.65754999
99.368,-28.66031229
99.369,-28.66305225
99.37,-28.66576239
99.371,-28.66842225
99.372,-28.67110819
99.373,-28.67371961
99.374,-28.67632918
99.375,-28.67889218
99.376,-28.68146822
99.37701,-28.68400142
99.37801,-28.68648618
99.37901,-28.68896723
99.38,-28.69140357
99.381,-28.69385108
99.382,-28.69623527
99.383,-28.69861387
99.384,-28.70094962
99.385,-28.70327607
99.386,-28.70557457
99.387,-28.70785259
99.388,-28.71008217
99.389,-28.71230803
99.39,-28.71449105
99.39101,-28.71666662
99.39201,-28.71881239
99.39301,-28.72091718
99.394,-28.72302756
99.395,-28.72507647
99.396,-28.72712538
99.397,-28.72912213
99.398,-28.73111889
99.399,-28.73307094
99.4,-28.73501554
99.401,-28.73691358
99.402,-28.73880789
99.403,-28.74066122
99.404,-28.74247916
99.40501,-28.74431014
99.40601,-28.74608524
99.40701,-28.74784917
99.408,-28.74957025
99.409,-28.75128388
99.41,-28.7529584
99.411,-28.75461802
99.412,-28.75623852
99.413,-28.75784598
99.414,-28.75942364
99.415,-28.76096219
99.416,-28.76249887
99.417,-28.76399457
99.418,-28.76547538
99.41901,-28.76692824
99.42001,-28.76835503
99.42101,-28.76974642
99.422,-28.77112664
99.423,-28.77246588
99.424,-28.7737865
99.425,-28.77507731
99.426,-28.77634764
99.427,-28.77758257
99.428,-28.77879888
99.429,-28.7799947
99.43,-28.78116257
99.431,-28.78230251
99.43201,-28.78342569
99.43301,-28.78452465
99.43401,-28.78558263
99.43501,-28.78662385
99.436,-28.78763154
99.437,-28.78862433
99.438,-28.78958546
99.439,-28.79052237
99.44,-28.79143134
99.441,-28.79230492
99.442,-28.79317105
99.443,-28.79400179
99.444,-28.7948139
99.445,-28.79559994
99.44601,-28.79635617
99.44701,-28.79708447
99.44801,-28.79779786
99.44901,-28.79848704
99.45,-28.79913896
99.451,-28.79976667
99.452,-28.80037948
99.453,-28.80095877
99.454,-28.80150452
99.455,-28.80203351
99.456,-28.80253643
99.457,-28.80301699
99.458,-28.80346216
99.459,-28.80389243
99.46001,-28.80429663
99.46101,-28.80467661
99.46201,-28.80502306
99.46301,-28.80534902
99.464,-28.80564891
99.465,-28.80591899
99.466,-28.80616859
99.467,-28.8063921
99.468,-28.80659141
99.469,-28.80676277
99.47,-28.80691178
99.471,-28.80703472
99.472,-28.80713157
99.473,-28.80720049
99.47401,-28.80724519
99.47501,-28.80726568
99.47601,-28.80726382
99.47701,-28.80723774
99.478,-28.80718559
99.479,-28.80711108
99.48,-28.80700491
99.481,-28.80687639
99.482,-28.80672924
99.483,-28.80655788
99.484,-28.80634926
99.485,-28.80612202
99.486,-28.80587801
99.487,-28.80559489
99.48801,-28.80528755
99.48901,-28.80495787
99.49001,-28.80460583
99.491,-28.80422771
99.492,-28.80381979
99.493,-28.80338579
99.494,-28.80292572
99.495,-28.80245447
99.496,-28.80194783
99.497,-28.8014207
99.498,-28.8008526
99.499,-28.800264
99.5,-28.79965492
99.501,-28.79901417
99.50201,-28.79834548
99.50301,-28.79765257
99.50401,-28.79693173
99.505,-28.79617177
99.506,-28.79540063
99.507,-28.79457548
99.508,-28.79373915
99.509,-28.79285254
99.51,-28.79193239
99.511,-28.7909843
99.512,-28.7899971
99.513,-28.78896333
99.514,-28.78789976
99.515,-28.78678776
99.51601,-28.78563479
99.51701,-28.78445014
99.51801,-28.78319845
99.519,-28.78190205
99.52,-28.78054604
99.521,-28.77913602
99.522,-28.77764963
99.523,-28.77612226
99.524,-28.77449244
99.525,-28.77279744
99.526,-28.77100557
99.527,-28.76913361
99.528,-28.76714058
99.529,-28.76504511
99.53001,-28.76284719
99.53101,-28.76050398
99.53201,-28.75804715
99.533,-28.75545062
99.534,-28.75273488
99.535,-28.74988317
99.536,-28.74956466
99.537,-28.74927595
99.538,-28.74902263
99.539,-28.74873951
99.54,-28.74844335
99.541,-28.74807455
99.542,-28.74765918
99.543,-28.74717116
99.54401,-28.74654159
99.54501,-28.74599956
99.54601,-28.74537557
99.547,-28.74466218
99.548,-28.74385007
99.549,-28.74298021
99.55,-28.74199674
99.551,-28.74095179
99.552,-28.73980999
99.553,-28.73861231
99.554,-28.73733267
99.555,-28.73595245
99.556,-28.73452008
99.55701,-28.73297408
99.55801,-28.73137593
99.55901,-28.72967161
99.56001,-28.72791141
99.561,-28.72603573
99.562,-28.7240576
99.563,-28.72196585
99.564,-28.71978283
99.565,-28.71743031
99.566,-28.71495858
99.567,-28.7123099
99.568,-28.70947309
99.569,-28.70642953
99.57,-28.70314755
99.57101,-28.69962715
99.57201,-28.69582549
99.57301,-28.69179286
99.57401,-28.68744172
99.575,-28.68288942
99.576,-28.67824584
99.577,-28.67396735
99.578,-28.66963483
99.579,-28.66535075
99.58,-28.66115794
99.581,-28.65702473
99.582,-28.65306474
99.583,-28.64925936
99.584,-28.64561044
99.58501,-28.64206582
99.58601,-28.63875218
99.58701,-28.63555029
99.58801,-28.63252722
99.589,-28.62966247
99.59,-28.62698771
99.591,-28.624475
99.592,-28.62221003
99.593,-28.62016112
99.594,-28.61830965
99.595,-28.61676924
