Structure Acceleration, RAO-Based Response
100.15701,-13.3610898628831
100.158,-13.3603075519204
100.159,-13.3594777435064
100.16,-13.358611613512
100.161,-13.3579326793551
100.162,-13.3575201034546
100.163,-13.3571401238441
100.164,-13.3567759767175
100.165,-13.3564164862037
100.166,-13.3560514077544
100.167,-13.3556621149182
100.168,-13.3552420884371
100.169,-13.3547764271498
100.17,-13.3542595431209
100.17101,-13.3535983040929
100.172,-13.3529119193554
100.173,-13.3521985262632
100.174,-13.351459056139
100.175,-13.3506944403052
100.176,-13.3498972281814
100.177,-13.3490897715092
100.178,-13.3482599630952
100.179,-13.3473360911012
100.18,-13.3463069796562
100.181,-13.3452247828245
100.182,-13.344120234251
100.183,-13.3429979905486
100.184,-13.3418906480074
100.18501,-13.3408149704337
100.186,-13.3397998288274
100.187,-13.3388368412852
100.188,-13.3379446342587
100.189,-13.3371129631996
100.19,-13.3363520726562
100.191,-13.335675932467
100.192,-13.3350631222129
100.193,-13.3345238864422
100.194,-13.3340330794454
100.195,-13.3335553109646
100.196,-13.3330710232258
100.197,-13.3325168862939
100.198,-13.3318854495883
100.19901,-13.3311226963997
100.2,-13.3302668109536
